submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s105355682,p03072,u132878214,1555182350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s890392597,p03072,u833393891,1555182350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1089,
s037641273,p03072,u159208574,1555182350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2049,
s218489583,p03072,u618649215,1555182350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,340,
s685872511,p03072,u373274281,1555182350,Python,Python (3.4.3),py,Accepted,18.0,2940.0,146,
s750170194,p03072,u771876084,1555182349,Python,Python (2.7.6),py,Accepted,10.0,2568.0,179,
s345950279,p03072,u721047793,1555182349,Python,Python (3.4.3),py,Accepted,301.0,20624.0,378,
s125845344,p03072,u479953984,1555182349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1270,
s364761163,p03072,u697367509,1555182349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,399,
s999873463,p03072,u693953100,1555182349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,305,
s580588023,p03072,u861466636,1555182348,Python,Python (3.4.3),py,Accepted,17.0,2940.0,162,
s611477298,p03072,u324303263,1555182348,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1003,
s356306722,p03072,u520758128,1555182348,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,887,
s543307197,p03072,u234413973,1555182348,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,407,
s018460528,p03072,u319242216,1555182348,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,482,
s172195350,p03072,u289871545,1555182348,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,346,
s023051580,p03072,u222293734,1555182347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2069,
s066117610,p03072,u498467508,1555182347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,463,
s123311360,p03072,u110996038,1555182347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,665,
s766975492,p03072,u895971408,1555182347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1228,
s155313552,p03072,u949414593,1555182347,Python,Python (3.4.3),py,Accepted,17.0,2940.0,180,
s844927971,p03072,u752424737,1555182347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s883225594,p03072,u027284591,1555182346,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,434,
s960607888,p03072,u174105158,1555182346,Python,Python (3.4.3),py,Accepted,17.0,2940.0,261,
s403949499,p03072,u280978334,1555182346,Python,Python (3.4.3),py,Accepted,17.0,2940.0,158,
s585734189,p03072,u664762434,1555182346,Python,Python (3.4.3),py,Accepted,20.0,3060.0,153,
s765118739,p03072,u408620326,1555182346,Python,Python (3.4.3),py,Accepted,17.0,3060.0,158,
s205414974,p03072,u154756110,1555182346,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,314,
s906487083,p03072,u827494676,1555182346,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1376,
s239280553,p03072,u504588563,1555182345,Python,PyPy3 (2.4.0),py,Accepted,166.0,38256.0,144,
s881075394,p03072,u365694286,1555182345,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,576,
s512167264,p03072,u088000503,1555182345,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s641179498,p03072,u574050882,1555182344,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,375,
s280087628,p03072,u762193256,1555182344,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,600,
s655974405,p03072,u945017646,1555182344,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s557397572,p03072,u371535422,1555182344,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3930,
s791994232,p03072,u047197186,1555182343,Python,Python (3.4.3),py,Accepted,17.0,2940.0,161,
s324169500,p03072,u568652083,1555182343,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1872,
s690456756,p03072,u606045429,1555182343,Python,Python (3.4.3),py,Accepted,20.0,2940.0,153,
s956308811,p03072,u754651673,1555182343,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,328,
s823297117,p03072,u065446124,1555182343,Python,Python (3.4.3),py,Accepted,17.0,2940.0,135,
s976306159,p03072,u346851130,1555182343,Python,Python (3.4.3),py,Accepted,17.0,2940.0,260,
s856341085,p03072,u187480998,1555182342,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,680,
s485630541,p03072,u165374901,1555182342,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,706,
s964613577,p03072,u555962250,1555182341,Python,Python (3.4.3),py,Accepted,17.0,3060.0,144,
s745540470,p03072,u971256474,1555182341,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,671,
s570926510,p03072,u898651494,1555182340,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2591,
s632892996,p03072,u734548018,1555182340,Python,PyPy3 (2.4.0),py,Accepted,176.0,38384.0,189,
s775938049,p03072,u216289806,1555182340,Python,Python (3.4.3),py,Accepted,17.0,2940.0,184,
s879796979,p03072,u693569496,1555182340,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,500,
s068541933,p03072,u110044396,1555182340,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1351,
s172422546,p03072,u693133807,1555182340,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,334,
s839594850,p03072,u347737919,1555182340,Python,Python (3.4.3),py,Accepted,17.0,3064.0,152,
s195732525,p03072,u531453632,1555182339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,343,
s209389049,p03072,u974620347,1555182339,Python,PyPy3 (2.4.0),py,Accepted,183.0,38384.0,224,
s001352088,p03072,u569367525,1555182338,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,510,
s736981314,p03072,u095266283,1555182338,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1310,
s912059711,p03072,u171026188,1555182338,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,429,
s485903104,p03072,u852038767,1555182337,Python,Python (3.4.3),py,Accepted,17.0,2940.0,163,
s569145453,p03072,u058988422,1555182337,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,412,
s661197314,p03072,u299843956,1555182337,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,529,
s388470261,p03072,u167161639,1555182337,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s630825533,p03072,u198440493,1555182337,Python,Python (3.4.3),py,Accepted,17.0,2940.0,104,
s470703782,p03072,u853947407,1555182337,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s925697548,p03072,u780364430,1555182336,Python,Python (3.4.3),py,Accepted,17.0,2940.0,142,
s917667783,p03072,u175034939,1555182336,Python,Python (3.4.3),py,Accepted,17.0,2940.0,137,
s827481386,p03072,u103539599,1555182336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1288,
s534177024,p03072,u047102107,1555182336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,467,
s024073617,p03072,u409064224,1555182336,Python,Python (3.4.3),py,Accepted,17.0,2940.0,148,
s188568461,p03072,u620059302,1555182335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,389,
s499858904,p03072,u566640130,1555182335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,357,
s845210398,p03072,u387258288,1555182335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,506,
s805629031,p03072,u159994501,1555182334,Python,Python (3.4.3),py,Accepted,17.0,2940.0,143,
s254269185,p03072,u921177152,1555182334,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1036,
s700875770,p03072,u800780376,1555182334,Python,Python (3.4.3),py,Accepted,17.0,3060.0,234,
s286155263,p03072,u928536113,1555182334,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,696,
s724985897,p03072,u936555566,1555182333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,376,
s068641425,p03072,u962104148,1555182333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,687,
s126261697,p03072,u285118720,1555182333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,853,
s852160932,p03072,u029169777,1555182333,Python,Python (3.4.3),py,Accepted,17.0,3060.0,145,
s006013894,p03072,u091051505,1555182333,Python,Python (3.4.3),py,Accepted,17.0,2940.0,154,
s919349596,p03072,u751964641,1555182333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,620,
s242791865,p03072,u052620579,1555182333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,329,
s746584294,p03072,u879870653,1555182332,Python,Python (3.4.3),py,Accepted,20.0,2940.0,164,
s406533401,p03072,u396824275,1555182332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1130,
s808795195,p03072,u682730715,1555182332,Python,Python (3.4.3),py,Accepted,109.0,7752.0,382,
s563611414,p03072,u355335354,1555182332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2274,
s557618200,p03072,u341957179,1555182332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,456,
s931875017,p03072,u528005130,1555182331,Python,Python (3.4.3),py,Accepted,17.0,2940.0,188,
s009368263,p03072,u866879589,1555182331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1675,
s202005290,p03072,u341846697,1555182331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,501,
s921370811,p03072,u581707881,1555182331,Python,Python (3.4.3),py,Accepted,20.0,2940.0,150,
s206480072,p03072,u644778646,1555182331,Python,Python (3.4.3),py,Accepted,17.0,2940.0,179,
s180283911,p03072,u400221789,1555182331,Python,Python (3.4.3),py,Accepted,17.0,2940.0,129,
s770430266,p03072,u196875870,1555182331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1791,
s214107019,p03072,u787997175,1555182331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,327,
s733029558,p03072,u794603719,1555182331,Python,Python (3.4.3),py,Accepted,17.0,2940.0,157,
s208857599,p03072,u649423108,1555182331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,502,
s053302805,p03072,u070449185,1555182330,Python,Python (3.4.3),py,Accepted,17.0,3060.0,152,
s887674743,p03072,u274055316,1555182330,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,690,
s961560524,p03072,u018872912,1555182330,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,458,
s541092851,p03072,u773916255,1555182330,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,625,
s521861510,p03072,u913836622,1555182329,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1018,
s291323303,p03072,u367602070,1555182329,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1570,
s164008881,p03072,u819300485,1555182329,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2695,
s031705703,p03072,u464574147,1555182328,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2385,
s807007639,p03072,u500092662,1555182328,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,628,
s074443189,p03072,u984110693,1555182328,Python,PyPy3 (2.4.0),py,Accepted,173.0,38684.0,155,
s894486849,p03072,u455534744,1555182328,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,544,
s763168248,p03072,u652150585,1555182328,Python,Python (3.4.3),py,Accepted,17.0,2940.0,144,
s313200469,p03072,u729778766,1555182327,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,3584.0,3356,
s532458448,p03072,u069450081,1555182327,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s374364554,p03072,u441296840,1555182327,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,256,
s851387920,p03072,u795630164,1555182327,Python,Python (3.4.3),py,Accepted,17.0,3060.0,188,
s319578612,p03072,u898167769,1555182326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,523,
s361368954,p03072,u545674098,1555182326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,697,
s966892348,p03072,u159619403,1555182326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1037,
s709511845,p03072,u663806268,1555182326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,712,
s799602867,p03072,u923712635,1555182325,Python,Python (3.4.3),py,Accepted,17.0,2940.0,220,
s494704592,p03072,u517309493,1555182325,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,475,
s024560760,p03072,u423585790,1555182325,Python,PyPy3 (2.4.0),py,Accepted,184.0,39280.0,1499,
s277387644,p03072,u150376070,1555182325,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1602,
s509907544,p03072,u983647429,1555182324,Python,Python (3.4.3),py,Accepted,17.0,3060.0,416,
s168865831,p03072,u063896676,1555182324,Python,Python (3.4.3),py,Accepted,19.0,2940.0,244,
s865093322,p03072,u901561754,1555182324,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,905,
s385668499,p03072,u524932716,1555182324,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s061219361,p03072,u666683460,1555182324,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,798,
s826226723,p03072,u541830414,1555182324,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1909,
s775330152,p03072,u047535298,1555182323,Python,Python (3.4.3),py,Accepted,17.0,2940.0,150,
s731255933,p03072,u288432959,1555182323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2512,
s476317657,p03072,u920299620,1555182323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1303,
s556833153,p03072,u671357638,1555182322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s751447076,p03072,u980932400,1555182322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2089,
s208329743,p03072,u119345557,1555182321,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,744,
s935230277,p03072,u857259336,1555182321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,889,
s215175263,p03072,u625092455,1555182321,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,2735,
s695167110,p03072,u581807854,1555182321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,848,
s665868586,p03072,u699628901,1555182320,Python,Python (3.4.3),py,Accepted,17.0,2940.0,152,
s853436139,p03072,u104605386,1555182320,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s701978860,p03072,u207310767,1555182320,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s135776731,p03072,u782654209,1555182319,Python,Python (3.4.3),py,Accepted,18.0,2940.0,129,
s986934876,p03072,u221738832,1555182319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,341,
s191394176,p03072,u637284188,1555182319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s368849232,p03072,u388697579,1555182319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,377,
s034519178,p03072,u031178961,1555182319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,684,
s773384004,p03072,u841222846,1555182319,Python,Python (3.4.3),py,Accepted,17.0,3060.0,158,
s860172129,p03072,u065923107,1555182318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,797,
s463107139,p03072,u350049649,1555182318,Python,Python (3.4.3),py,Accepted,19.0,3060.0,142,
s871211565,p03072,u480831358,1555182318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,467,
s349315610,p03072,u350561621,1555182318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,313,
s903930342,p03072,u474183756,1555182318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,298,
s585072925,p03072,u737838293,1555182317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s696060300,p03072,u491404948,1555182317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,267,
s128855578,p03072,u630941334,1555182316,C++,C++14 (Clang 3.8.0),cpp,Accepted,5.0,888.0,1503,
s492392093,p03072,u054475353,1555182316,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,959,
s284298290,p03072,u115819033,1555182316,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s115461360,p03072,u978109511,1555182315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2381,
s438249575,p03072,u764234894,1555182315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1795,
s768445518,p03072,u045811375,1555182315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s208398940,p03072,u528744583,1555182315,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,749,
s194942364,p03072,u232374873,1555182314,Python,Python (3.4.3),py,Accepted,17.0,2940.0,233,
s472954569,p03072,u388817534,1555182314,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,988,
s782284057,p03072,u233690053,1555182314,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,239,
s624035061,p03072,u350267480,1555182314,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,753,
s640985478,p03072,u355724718,1555182314,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s410762859,p03072,u572665222,1555182313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,462,
s761816875,p03072,u120691615,1555182313,Python,Python (3.4.3),py,Accepted,17.0,2940.0,145,
s507325693,p03072,u845333844,1555182313,Python,Python (3.4.3),py,Accepted,17.0,2940.0,124,
s776428264,p03072,u266643907,1555182313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1202,
s025650849,p03072,u539339654,1555182313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1365,
s567803734,p03072,u691380397,1555182313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,278,
s907627503,p03072,u088893297,1555182313,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,494,
s755803904,p03072,u714120941,1555182312,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,409,
s824645268,p03072,u268793453,1555182312,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,304,
s704246437,p03072,u940102677,1555182312,Python,Python (3.4.3),py,Accepted,17.0,2940.0,131,
s144368410,p03072,u115086397,1555182312,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,299,
s785669768,p03072,u426683236,1555182311,Python,PyPy3 (2.4.0),py,Accepted,164.0,38256.0,121,
s548949981,p03072,u084968244,1555182311,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,280,
s985616044,p03072,u678503521,1555182310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,372,
s067789609,p03072,u127856129,1555182310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,521,
s290545837,p03072,u326966549,1555182310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,416,
s053676344,p03072,u036561304,1555182310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s334879226,p03072,u396427486,1555182310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1145,
s642757554,p03072,u848737670,1555182310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s382142251,p03072,u186304815,1555182309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1370,
s167827454,p03072,u292810930,1555182309,Python,Python (3.4.3),py,Accepted,17.0,2940.0,140,
s814890510,p03072,u430966577,1555182308,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,818,
s677584764,p03072,u329232967,1555182308,Python,Python (3.4.3),py,Accepted,17.0,2940.0,198,
s945987828,p03072,u601082779,1555182308,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s460845912,p03072,u499373855,1555182307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,603,
s904661958,p03072,u682985065,1555182307,Python,Python (3.4.3),py,Accepted,17.0,2940.0,170,
s365949922,p03072,u463214917,1555182307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s348791739,p03072,u344122377,1555182307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,387,
s842549124,p03072,u200729311,1555182307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,622,
s140078020,p03072,u603234915,1555182307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,342,
s620238528,p03072,u681557252,1555182306,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s718955473,p03072,u212345309,1555182306,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,579,
s055700868,p03072,u371472297,1555182306,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1869,
s525341244,p03072,u848736574,1555182304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1157,
s266243551,p03072,u611336065,1555182304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3512,
s296399875,p03072,u820560680,1555182304,Python,Python (3.4.3),py,Accepted,17.0,3060.0,163,
s835293660,p03072,u941881887,1555182304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,667,
s467988984,p03072,u052499405,1555182304,Python,Python (3.4.3),py,Accepted,17.0,3060.0,263,
s615597571,p03072,u181228520,1555182304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,927,
s688334815,p03072,u627417051,1555182304,Python,Python (3.4.3),py,Accepted,17.0,3060.0,173,
s433696030,p03072,u511401499,1555182303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,907,
s547875334,p03072,u442591725,1555182302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,491,
s916662869,p03072,u376817785,1555182302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,442,
s448227951,p03072,u835297884,1555182302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,367,
s595009511,p03072,u516353059,1555182302,C++,C++14 (Clang 3.8.0),cpp,Accepted,10.0,888.0,1286,
s666781453,p03072,u727099903,1555182302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,414,
s012458911,p03072,u942813425,1555182302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,507,
s706042227,p03072,u107077660,1555182302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s006968247,p03072,u874786170,1555182302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,411,
s956336689,p03072,u468862268,1555182301,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,498,
s314651281,p03072,u314906167,1555182301,Python,Python (3.4.3),py,Accepted,20.0,2940.0,160,
s756391419,p03072,u659725815,1555182301,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s554043772,p03072,u279493135,1555182300,Python,Python (3.4.3),py,Accepted,36.0,4144.0,685,
s735321423,p03072,u286493216,1555182300,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s094280411,p03072,u608234874,1555182300,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,257,
s993058516,p03072,u898749314,1555182300,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,929,
s859287951,p03072,u515124567,1555182300,Python,Python (3.4.3),py,Accepted,20.0,2940.0,131,
s284619469,p03072,u058297300,1555182300,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,655,
s404490046,p03072,u952708174,1555182300,Python,Python (3.4.3),py,Accepted,17.0,2940.0,159,
s890264850,p03072,u840087215,1555182299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,627,
s460444771,p03072,u807998890,1555182299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,813,
s165572538,p03072,u620480037,1555182299,Python,Python (3.4.3),py,Accepted,17.0,2940.0,139,
s027982894,p03072,u087917227,1555182298,Python,Python (3.4.3),py,Accepted,17.0,3060.0,132,
s585398490,p03072,u751488284,1555182297,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1345,
s459850574,p03072,u259053514,1555182296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,24590,
s855534888,p03072,u988961969,1555182296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,444,
s214538136,p03072,u819160021,1555182296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,360,
s384972480,p03072,u307511072,1555182296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1208,
s958262827,p03072,u005899600,1555182296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1073,
s476548837,p03072,u784332273,1555182296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,468,
s922128133,p03072,u254187258,1555182295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,813,
s762571143,p03072,u860546679,1555182295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s394492261,p03072,u699008937,1555182295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s618624196,p03072,u518883877,1555182295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3441,
s672179863,p03072,u467826805,1555182294,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,561,
s700059264,p03072,u150641538,1555182294,Python,Python (3.4.3),py,Accepted,17.0,2940.0,142,
s556813252,p03072,u711985352,1555182294,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,701,
s232626734,p03072,u643840641,1555182293,Python,Python (3.4.3),py,Accepted,17.0,2940.0,148,
s678166395,p03072,u612175324,1555182293,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s403269403,p03072,u979452668,1555182292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s606524728,p03072,u941753895,1555182292,Python,Python (3.4.3),py,Accepted,17.0,2940.0,114,
s582269658,p03072,u811132356,1555182292,Python,Python (3.4.3),py,Accepted,17.0,2940.0,153,
s922751542,p03072,u580792230,1555182292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,198,
s407838829,p03072,u419686324,1555182292,Python,Python (3.4.3),py,Accepted,105.0,3700.0,356,
s928567231,p03072,u201165602,1555182291,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,1016.0,379,
s712758510,p03072,u250996767,1555182291,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1219,
s257458070,p03072,u106297876,1555182291,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,534,
