submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s085654169,p03805,u118642796,1526243640,Python,Python (3.4.3),py,Accepted,27.0,3064.0,481,
s730270772,p03805,u957084285,1526155664,Python,Python (3.4.3),py,Accepted,26.0,3572.0,441,
s385127016,p03805,u249955257,1526146685,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2651,
s271991956,p03805,u354638986,1526129568,Python,Python (3.4.3),py,Accepted,30.0,3064.0,792,
s256333780,p03805,u353919145,1526083191,Python,Python (3.4.3),py,Accepted,109.0,3192.0,783,
s966628058,p03805,u037703936,1526022108,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1095,
s436234641,p03805,u846104076,1525950885,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,649,
s728384461,p03805,u952708174,1525920205,Python,Python (3.4.3),py,Accepted,24.0,3064.0,884,
s104582702,p03805,u905715926,1525918159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,614,
s760714130,p03805,u249895018,1525879081,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1042,
s102021925,p03805,u514809528,1525805466,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2013,
s772371136,p03805,u560670090,1525802079,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,872,
s403081791,p03805,u653699618,1525702926,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,857,
s473465699,p03805,u953700960,1525640849,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,758,
s039699520,p03805,u413106926,1525576189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,942,
s684677860,p03805,u809889010,1525494129,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,779,
s593662510,p03805,u655122274,1525485273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1039,
s240491132,p03805,u623954643,1525483078,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,481,
s825954661,p03805,u536580583,1525482777,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,608,
s820305265,p03805,u980655160,1525482707,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1201,
s269817279,p03805,u620084012,1525435600,Python,Python (3.4.3),py,Accepted,32.0,3064.0,451,
s404211642,p03805,u859396346,1525429228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2131,
s582835344,p03805,u215122692,1525375117,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1270,
s693904985,p03805,u240456777,1525299011,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2432.0,869,
s966601844,p03805,u028275004,1525286572,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,986,
s315055401,p03805,u521364030,1525229971,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,627,
s901302914,p03805,u218843509,1525209938,Python,Python (3.4.3),py,Accepted,82.0,3064.0,649,
s037888186,p03805,u745906650,1525205924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1282,
s491571016,p03805,u941884460,1525170682,Python,Python (3.4.3),py,Accepted,112.0,3316.0,480,
s143657022,p03805,u758551404,1525154903,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,837,
s659576867,p03805,u143492911,1525132360,Python,Python (3.4.3),py,Accepted,36.0,3064.0,875,
s018072936,p03805,u143492911,1525126368,Python,Python (3.4.3),py,Accepted,37.0,3064.0,544,
s520007807,p03805,u758551404,1525125557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,617,
s037087838,p03805,u926242698,1525123493,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1289,
s337871522,p03805,u095676321,1525109105,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,753,
s902445893,p03805,u819300485,1525048053,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1162,
s517111186,p03805,u050428930,1525019689,Python,Python (3.4.3),py,Accepted,30.0,3064.0,390,
s248314123,p03805,u833393891,1524894705,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,693,
s993618362,p03805,u421777980,1524851094,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,926,
s587992131,p03805,u421777980,1524850808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,952,
s833104563,p03805,u421777980,1524850387,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,920,
s279144259,p03805,u557171945,1524850238,Python,Python (3.4.3),py,Accepted,30.0,3064.0,544,
s034297420,p03805,u421777980,1524849651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,400,
s274085881,p03805,u494993604,1524787378,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,13824.0,2132,
s324843641,p03805,u394919721,1524716608,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1215,
s688951515,p03805,u922018373,1524705138,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1366,
s287928976,p03805,u986898382,1524694960,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,896,
s343887827,p03805,u783232909,1524684508,Python,Python (3.4.3),py,Accepted,36.0,3064.0,600,
s320981424,p03805,u583010173,1524643369,Python,Python (3.4.3),py,Accepted,39.0,3064.0,480,
s998500026,p03805,u810356688,1524626471,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,862,
s955099368,p03805,u868099754,1524625946,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1103,
s091237278,p03805,u159757494,1524613630,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1645,
s703705264,p03805,u159757494,1524607467,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1233,
s527791611,p03805,u040380068,1524602048,Python,Python (2.7.6),py,Accepted,67.0,3716.0,809,
s717798292,p03805,u849513225,1524577780,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1139,
s486966255,p03805,u297045966,1524535927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1334,
s325434866,p03805,u536580583,1524532814,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,690,
s308256680,p03805,u219873012,1524529560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,568,
s983257715,p03805,u259053514,1524528901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,15412,
s289516387,p03805,u199371251,1524516057,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1150,
s071356029,p03805,u876335718,1524408228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4019,
s701050244,p03805,u136869985,1524407650,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,703,
s803294174,p03805,u136869985,1524407603,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,794,
s775815823,p03805,u219873012,1524407375,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1715,
s094611529,p03805,u705918648,1524407060,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3081,
s023709685,p03805,u876875284,1524385572,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,1101,
s720419800,p03805,u843984346,1524189031,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,504,
s036376156,p03805,u831695469,1524080454,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,835,
s385921792,p03805,u228214259,1524036132,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,623,
s527494496,p03805,u462626125,1524026300,Python,Python (3.4.3),py,Accepted,25.0,3188.0,548,
s805439764,p03805,u303356821,1524022190,Python,Python (3.4.3),py,Accepted,35.0,3064.0,640,
s026832022,p03805,u281303342,1524014313,Python,Python (3.4.3),py,Accepted,24.0,3064.0,477,
s770648389,p03805,u212258177,1523980206,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,256.0,1351,
s213860148,p03805,u212258177,1523980164,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1197,
s020056389,p03805,u620868411,1523968643,Python,Python (3.4.3),py,Accepted,26.0,3064.0,653,
s330196703,p03805,u231685196,1523909096,Python,Python (3.4.3),py,Accepted,36.0,3064.0,588,
s453105279,p03805,u192442087,1523855305,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1429,
s643138514,p03805,u437849630,1523850109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,540,
s505396780,p03805,u801408532,1523648360,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,841,
s310573191,p03805,u284140331,1523583693,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,895,
s990640518,p03805,u942774736,1523562782,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,624,
s153212618,p03805,u677421794,1523560422,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,895,
s290999201,p03805,u059727354,1523497693,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2673,
s281963992,p03805,u136869985,1523407001,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,709,
s508787123,p03805,u269963329,1523329147,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,453,
s202995572,p03805,u614497125,1523305831,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2084,
s752202925,p03805,u580402951,1523179579,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2258,
s301466315,p03805,u562016607,1523148815,Python,Python (3.4.3),py,Accepted,33.0,3700.0,455,
s252898420,p03805,u591883167,1523085962,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1356,
s447386499,p03805,u810724221,1523074083,C++,C++ (Clang 3.8.0),cpp,Accepted,10.0,384.0,1552,
s253301881,p03805,u236433947,1523066411,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1104,
s609768412,p03805,u150376070,1523009580,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1072,
s462302080,p03805,u661686644,1522813607,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,697,
s174584302,p03805,u258989125,1522685660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,620,
s482532906,p03805,u723512447,1522650304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2377,
s811777107,p03805,u780122303,1522648124,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,598,
s861836756,p03805,u780122303,1522647988,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,633,
s393024138,p03805,u340980616,1522637081,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,816,
s194288873,p03805,u147154640,1522590924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,666,
s952711798,p03805,u273352618,1522588221,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1113,
s422744145,p03805,u493813116,1522458251,Python,Python (3.4.3),py,Accepted,19.0,3064.0,599,
s321675358,p03805,u493813116,1522458142,Python,Python (3.4.3),py,Accepted,37.0,3064.0,573,
s604841809,p03805,u493813116,1522457741,Python,Python (3.4.3),py,Accepted,37.0,3940.0,505,
s229289288,p03805,u493813116,1522452254,Python,Python (3.4.3),py,Accepted,36.0,3064.0,352,
s503766288,p03805,u516869225,1522426524,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,640.0,1120,
s347310659,p03805,u076564993,1522386307,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1211,
s733865003,p03805,u147154640,1522371035,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,616,
s423572908,p03805,u147154640,1522366026,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,588,
s812985945,p03805,u444856278,1522343942,Python,Python (3.4.3),py,Accepted,37.0,3316.0,507,
s367218677,p03805,u873041360,1522318550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,657,
s298075655,p03805,u873041360,1522318473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s995899090,p03805,u873041360,1522318280,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,587,
s997270881,p03805,u213156132,1522294637,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,807,
s907382653,p03805,u866107333,1522249108,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1611,
s936279924,p03805,u901295506,1522218152,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1115,
s986687541,p03805,u426578126,1522201385,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,708,
s132803821,p03805,u394919721,1522195869,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1134,
s794248871,p03805,u691493208,1522172775,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,849,
s587708575,p03805,u132434645,1522147321,Python,Python (3.4.3),py,Accepted,25.0,3064.0,373,
s913594697,p03805,u416915042,1522130473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1202,
s393573739,p03805,u319612498,1522104511,Python,Python (3.4.3),py,Accepted,71.0,8052.0,360,
s595006040,p03805,u657429065,1522095284,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1591,
s755579749,p03805,u657429065,1522094514,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1606,
s012909384,p03805,u147154640,1522018455,C++,C++ (Clang 3.8.0),cpp,Accepted,3.0,504.0,723,
s943704526,p03805,u258009780,1521903432,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1691,
s455601252,p03805,u258009780,1521902956,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,1894,
s796452694,p03805,u475834133,1521900165,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1438,
s164750964,p03805,u136869985,1521899385,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,704,
s917866570,p03805,u771239421,1521857263,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,352,
s822242855,p03805,u391475811,1521771983,Python,Python (3.4.3),py,Accepted,31.0,3064.0,406,
s394670789,p03805,u546897790,1521764052,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1724,
s326675387,p03805,u729707098,1521753592,Python,Python (3.4.3),py,Accepted,30.0,3572.0,435,
s979948128,p03805,u653005308,1521692615,Python,Python (3.4.3),py,Accepted,37.0,3064.0,1042,
s753368608,p03805,u653005308,1521692444,Python,Python (3.4.3),py,Accepted,37.0,3064.0,1039,
s218483264,p03805,u386806796,1521678784,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,989,
s133372759,p03805,u653005308,1521663907,Python,Python (3.4.3),py,Accepted,37.0,3064.0,1039,
s751297885,p03805,u353919145,1521656254,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,732,
s714272066,p03805,u089230684,1521655456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,710,
s693610386,p03805,u833272463,1521627101,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,844,
s222345827,p03805,u131204940,1521572883,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,616,
s534253389,p03805,u259053514,1521556811,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2963,
s287360393,p03805,u094534482,1521516106,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1404,
s297758554,p03805,u394919721,1521505956,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1026,
s367704852,p03805,u142014975,1521495884,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1076,
s711359081,p03805,u143492911,1521494673,Python,Python (3.4.3),py,Accepted,40.0,3064.0,567,
s568129731,p03805,u275447658,1521424336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,963,
s229664588,p03805,u202928696,1521388548,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1901,
s089197769,p03805,u093922224,1521382176,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1647,
s298101736,p03805,u064359585,1521360554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,689,
s274832706,p03805,u143492911,1521344330,Python,Python (3.4.3),py,Accepted,38.0,3064.0,1072,
s397540416,p03805,u143492911,1521329449,Python,Python (3.4.3),py,Accepted,38.0,3064.0,878,
s532003571,p03805,u752072022,1521325416,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2243,
s543648490,p03805,u846150137,1521324409,Python,Python (3.4.3),py,Accepted,133.0,3064.0,312,
s693882917,p03805,u143492911,1521323026,Python,Python (3.4.3),py,Accepted,39.0,3064.0,571,
s074431236,p03805,u143492911,1521322901,Python,Python (3.4.3),py,Accepted,38.0,3188.0,616,
s456955543,p03805,u243961437,1521307605,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,679,
s833376411,p03805,u876335718,1521297700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3104,
s067367848,p03805,u258009780,1521297190,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1180,
s388135424,p03805,u705918648,1521296085,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3113,
s199369812,p03805,u143492911,1521294164,Python,Python (3.4.3),py,Accepted,30.0,4212.0,433,
s234783353,p03805,u307037394,1521277916,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,650,
s106002120,p03805,u477678256,1521263940,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,962,
s333085689,p03805,u143492911,1521263516,Python,Python (3.4.3),py,Accepted,31.0,3188.0,773,
s860343917,p03805,u143492911,1521260495,Python,Python (3.4.3),py,Accepted,31.0,3064.0,718,
s810058402,p03805,u143492911,1521260273,Python,Python (3.4.3),py,Accepted,32.0,3064.0,474,
s375608787,p03805,u429843511,1521257160,Python,Python (3.4.3),py,Accepted,38.0,3064.0,658,
s481740425,p03805,u210718367,1521226227,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1030,
s757676084,p03805,u865166300,1521210462,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,982,
s492758369,p03805,u195402105,1521160802,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1241,
s681821155,p03805,u103539599,1521028620,Python,Python (3.4.3),py,Accepted,31.0,3064.0,805,
s735858656,p03805,u736626080,1521015974,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,813,
s755985326,p03805,u258009780,1520996569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1132,
s132431289,p03805,u848736574,1520992150,C++,C++14 (GCC 5.4.1),cpp,Accepted,1346.0,384.0,1694,
s623697784,p03805,u926678805,1520985812,Python,Python (3.4.3),py,Accepted,31.0,3064.0,424,
s626596457,p03805,u085486962,1520973264,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,667,
s935456531,p03805,u605284854,1520814115,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1214,
s697737301,p03805,u772304668,1520720961,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,384.0,664,
s138076900,p03805,u772304668,1520719705,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,682,
s893813473,p03805,u869410342,1520710644,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,898,
s987938914,p03805,u554953477,1520710144,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,716,
s479004111,p03805,u876335718,1520626563,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,2456,
s792209227,p03805,u878615689,1520597605,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1381,
s533325025,p03805,u353602031,1520571737,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3943,
s904740904,p03805,u876335718,1520542608,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2375,
s681684520,p03805,u900834830,1520542216,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,982,
s934615958,p03805,u663371594,1520479019,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1079,
s122457027,p03805,u030726788,1520429615,Python,Python (3.4.3),py,Accepted,32.0,3064.0,433,
s136270597,p03805,u504142483,1520398647,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1127,
s329075978,p03805,u943004959,1520383947,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1723,
s223582259,p03805,u774202056,1520101105,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,720,
s335970948,p03805,u426578126,1520050062,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,761,
s450663387,p03805,u869282786,1519969886,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,921,
s667091353,p03805,u258009780,1519935744,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1139,
s757128440,p03805,u390958150,1519871957,Python,Python (3.4.3),py,Accepted,33.0,3064.0,493,
s201453358,p03805,u414947284,1519851008,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,913,
s568854493,p03805,u743272507,1519844891,Python,Python (3.4.3),py,Accepted,28.0,3188.0,371,
s729073019,p03805,u399527088,1519776379,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,2560.0,973,
s083038264,p03805,u141642872,1519730802,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,763,
s533136943,p03805,u117835862,1519687873,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,780,
s789715439,p03805,u711985352,1519679921,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1001,
s775868825,p03805,u129220625,1519679863,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,7983,
s245505658,p03805,u852585808,1519646323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,796,
s019736998,p03805,u785045070,1519614342,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,659,
s734528660,p03805,u207954308,1519542522,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,914,
s732984680,p03805,u726604439,1519450658,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,854,
s119045093,p03805,u548624367,1519379426,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,930,
s297302630,p03805,u143492911,1519359779,Python,Python (3.4.3),py,Accepted,30.0,4212.0,441,
s126290171,p03805,u143492911,1519357681,Python,Python (3.4.3),py,Accepted,164.0,14424.0,432,
s209048022,p03805,u196432341,1519251335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1471,
s964820603,p03805,u257974487,1519191222,Python,Python (3.4.3),py,Accepted,32.0,3064.0,478,
s662120106,p03805,u521992338,1519155397,Python,Python (3.4.3),py,Accepted,22.0,3064.0,701,
s645560483,p03805,u922601216,1518922540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,667,
s010663660,p03805,u426004201,1518849295,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,741,
s288209083,p03805,u344412812,1518809846,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,959,
s152825578,p03805,u925364229,1518743735,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1304,
s660877789,p03805,u924339359,1518735940,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1101,
s053397790,p03805,u816631826,1518679116,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1905,
s024335195,p03805,u816631826,1518633047,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1681,
s138166941,p03805,u788341294,1518633026,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1681,
s458802480,p03805,u867069435,1518485621,Python,Python (3.4.3),py,Accepted,161.0,13144.0,454,
s600115238,p03805,u419383010,1518485049,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1046,
s332163101,p03805,u732285858,1518364123,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1412,
s070053704,p03805,u566529875,1518349091,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1970,
s960984526,p03805,u048251253,1518215252,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,849,
s849028319,p03805,u692336506,1518145380,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2110,
s117956603,p03805,u854869949,1518129744,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,523,
s070180989,p03805,u364618491,1518068649,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1194,
s651796137,p03805,u995997203,1518064142,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,999,
s148249077,p03805,u672956630,1518059715,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s554252625,p03805,u143492911,1517894345,Python,Python (3.4.3),py,Accepted,27.0,3188.0,391,
s982903105,p03805,u143492911,1517893957,Python,Python (3.4.3),py,Accepted,27.0,3064.0,383,
s145622647,p03805,u143492911,1517892457,Python,Python (3.4.3),py,Accepted,26.0,3064.0,404,
s339148677,p03805,u489536233,1517890419,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,734,
s289070173,p03805,u075012704,1517799911,Python,Python (3.4.3),py,Accepted,53.0,3572.0,433,
s084448909,p03805,u952708174,1517795801,Python,Python (3.4.3),py,Accepted,27.0,3064.0,878,
s872221916,p03805,u579802357,1517787591,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,669,
s635538471,p03805,u120190063,1517782218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,681,
s065328547,p03805,u013750540,1517707825,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2171,
s924844075,p03805,u705918648,1517625277,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1951,
s849697757,p03805,u640323045,1517548224,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,638,
s226842394,p03805,u640323045,1517547326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,821,
s906014386,p03805,u869835499,1517112514,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,1024.0,1293,
s313847197,p03805,u034865202,1516906175,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3366,
s257260988,p03805,u587366956,1516795158,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1425,
s804105135,p03805,u352642493,1516783794,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,832,
s849902418,p03805,u543284218,1516756962,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1937,
s337433067,p03805,u394919721,1516598829,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,716,
s967849248,p03805,u873041360,1516566376,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,719,
s285516370,p03805,u825215512,1516250738,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1272,
s461306519,p03805,u825215512,1516229543,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1272,
