submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s127484130,p03693,u894839777,1525896662,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s031289524,p03693,u017881341,1525891303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s774699826,p03693,u475007080,1525809516,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s298472620,p03693,u522937309,1525804756,Python,Python (3.4.3),py,Accepted,17.0,2940.0,176,
s568110274,p03693,u391475811,1525747320,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s247844230,p03693,u811202694,1525745622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,488,
s806587838,p03693,u006686215,1525742938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,144,
s002819973,p03693,u942174595,1525735025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1414,
s112593255,p03693,u257946282,1525694113,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s407804449,p03693,u351521513,1525630437,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s896284916,p03693,u859396346,1525593882,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1509,
s466991718,p03693,u438621426,1525567473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s123982654,p03693,u187153832,1525552964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s341126904,p03693,u258009780,1525534191,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,916,
s643732598,p03693,u080401828,1525533444,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s531761176,p03693,u874644572,1525531421,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s644694385,p03693,u429443682,1525529033,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s257252897,p03693,u415720053,1525528950,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s072318334,p03693,u876335718,1525528866,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3517,
s890603668,p03693,u016382081,1525499375,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,145,
s689264951,p03693,u994138413,1525498210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s663340136,p03693,u495762534,1525491023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s285328567,p03693,u365058393,1525464378,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s799047082,p03693,u327248573,1525447216,Python,Python (3.4.3),py,Accepted,17.0,3064.0,109,
s138033219,p03693,u274709592,1525437401,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,141,
s667875314,p03693,u620084012,1525410584,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s362554296,p03693,u597149477,1525402116,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s907135082,p03693,u728000113,1525400067,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s246455322,p03693,u941855740,1525381261,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s157657076,p03693,u939401127,1525378430,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,293,
s401829848,p03693,u290749017,1525363654,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s288993399,p03693,u451417461,1525336277,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s514607289,p03693,u212567766,1525321477,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s760829029,p03693,u118019047,1525312796,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s330597220,p03693,u872263164,1525311617,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s749740543,p03693,u592099403,1525284127,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s579964075,p03693,u131340563,1525231391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s783394299,p03693,u124250704,1525224623,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
s035234702,p03693,u584519552,1525202673,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s419283002,p03693,u257960005,1525198543,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,183,
s100874940,p03693,u916806287,1525127286,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s195261473,p03693,u221345507,1525106714,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s151520799,p03693,u724892495,1525054403,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,701,
s245182175,p03693,u537459297,1525033532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s307750703,p03693,u944209426,1524971513,Python,Python (3.4.3),py,Accepted,19.0,2940.0,67,
s582772705,p03693,u918497744,1524963991,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s711252506,p03693,u757738907,1524963514,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,270,
s406288817,p03693,u550995059,1524960947,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s135690029,p03693,u582817680,1524877711,Python,Python (3.4.3),py,Accepted,19.0,3060.0,139,
s233469965,p03693,u810356688,1524842779,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s357121401,p03693,u666121874,1524800612,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s477707083,p03693,u573970531,1524781267,Python,Python (3.4.3),py,Accepted,18.0,2940.0,92,
s305473801,p03693,u095676321,1524779642,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s545127037,p03693,u942774736,1524759600,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s041435706,p03693,u606055831,1524690600,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,194,
s020499496,p03693,u804827632,1524593433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s567590975,p03693,u630491817,1524587518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s333952549,p03693,u754651673,1524586362,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s934905309,p03693,u259053514,1524573339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,15128,
s026445727,p03693,u290750807,1524544052,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s297857610,p03693,u270259459,1524512977,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s931283560,p03693,u245454917,1524512593,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s315201035,p03693,u520158330,1524512376,Python,Python (3.4.3),py,Accepted,31.0,2940.0,83,
s259653523,p03693,u416397383,1524449228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s555050079,p03693,u130196064,1524443816,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,283,
s440661184,p03693,u868099754,1524423893,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s985310702,p03693,u476418095,1524232997,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,356,
s918896952,p03693,u521364030,1524195102,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,202,
s242703241,p03693,u903848837,1524084656,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s589991504,p03693,u591295155,1524083880,Python,Python (3.4.3),py,Accepted,18.0,2940.0,71,
s300340322,p03693,u386806796,1523984085,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,557,
s031219517,p03693,u219369949,1523882093,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s881025209,p03693,u793460037,1523849757,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,203,
s704122295,p03693,u536580583,1523765187,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,223,
s406091810,p03693,u371990949,1523673517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,260,
s646985961,p03693,u856232850,1523667166,Python,Python (3.4.3),py,Accepted,17.0,2940.0,105,
s001044151,p03693,u692938265,1523654518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,223,
s694326844,p03693,u823112986,1523653796,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s004389112,p03693,u514809528,1523653523,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,260,
s870169216,p03693,u828752458,1523652611,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,209,
s442930065,p03693,u271063202,1523652442,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s645249612,p03693,u090967649,1523522093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s466547641,p03693,u290803721,1523500634,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s123853581,p03693,u693211869,1523500575,Python,Python (3.4.3),py,Accepted,17.0,2940.0,104,
s903589882,p03693,u503901534,1523420050,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s131071409,p03693,u394482932,1523415757,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s973105306,p03693,u770968010,1523411228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s101517248,p03693,u400596590,1523401376,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s558911405,p03693,u437849630,1523286380,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s385104952,p03693,u143492911,1523237159,Python,Python (3.4.3),py,Accepted,17.0,2940.0,120,
s899582473,p03693,u668726177,1523227728,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s549367511,p03693,u417835834,1523197898,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s773446023,p03693,u773981351,1523085238,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s097132537,p03693,u373958718,1523070901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1121,
s767819864,p03693,u051751608,1523060388,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s081883512,p03693,u421777980,1523045309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,603,
s729704110,p03693,u539402331,1523034989,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,184,
s166129131,p03693,u584270968,1523029947,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,594,
s240600720,p03693,u244712228,1522962656,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s393632891,p03693,u210718367,1522954122,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,594,
s774004664,p03693,u363610900,1522904598,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s773084396,p03693,u228214259,1522690928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,362,
s891928744,p03693,u489846029,1522689562,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,205,
s327302896,p03693,u489846029,1522689509,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s724890092,p03693,u766407523,1522613547,Python,Python (3.4.3),py,Accepted,17.0,2940.0,120,
s045698548,p03693,u132434645,1522476043,Python,Python (3.4.3),py,Accepted,17.0,2940.0,103,
s323965972,p03693,u985076807,1522471797,Python,Python (3.4.3),py,Accepted,17.0,2940.0,114,
s009486232,p03693,u060710065,1522457265,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s891801899,p03693,u562935282,1522390671,Python,Python (3.4.3),py,Accepted,17.0,2940.0,99,
s185987632,p03693,u709746636,1522375952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,399,
s396863118,p03693,u461636820,1522360412,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s234798450,p03693,u363610900,1522212649,Python,Python (3.4.3),py,Accepted,17.0,2940.0,116,
s129876609,p03693,u281384315,1522195085,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s104989135,p03693,u854243627,1522194978,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,486,
s820391931,p03693,u479060428,1522192273,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s161316173,p03693,u479371430,1522088821,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s667685140,p03693,u027622859,1522077543,Python,Python (3.4.3),py,Accepted,17.0,2940.0,109,
s511171409,p03693,u363610900,1522044270,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s026016340,p03693,u777607830,1522024497,Python,Python (3.4.3),py,Accepted,19.0,3316.0,131,
s474974700,p03693,u876335718,1522003855,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3618,
s526113902,p03693,u657541767,1521999077,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s758978901,p03693,u107995903,1521959423,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s029100404,p03693,u200239931,1521902652,Python,Python (3.4.3),py,Accepted,18.0,3064.0,608,
s320136891,p03693,u306142032,1521863652,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s258949003,p03693,u930351606,1521831458,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s433936258,p03693,u076865901,1521823619,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s652989435,p03693,u534661831,1521820749,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s986637212,p03693,u051751608,1521790750,Python,Python (3.4.3),py,Accepted,17.0,2940.0,115,
s782140945,p03693,u934547177,1521781182,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s764561885,p03693,u651024788,1521769238,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,225,
s121383222,p03693,u326462341,1521762315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s021465971,p03693,u449882648,1521758003,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s053546989,p03693,u340318777,1521740053,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s499888054,p03693,u896439542,1521715226,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s997350536,p03693,u064359585,1521696850,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s687709818,p03693,u155088988,1521680363,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s417218257,p03693,u226108478,1521678824,Python,Python (3.4.3),py,Accepted,17.0,2940.0,247,
s066568575,p03693,u694163146,1521671214,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s130943156,p03693,u817240026,1521660231,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,267,
s985402955,p03693,u949180408,1521654561,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,163,
s653872556,p03693,u949180408,1521654325,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,157,
s576004124,p03693,u729707098,1521654074,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s550889510,p03693,u632369368,1521652770,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s892634188,p03693,u203927510,1521614721,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s518304694,p03693,u698760125,1521598394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1375,
s932910127,p03693,u582351638,1521577505,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1219,
s661500046,p03693,u054652697,1521572870,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2863,
s673715164,p03693,u516869225,1521519917,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,249,
s075777742,p03693,u123756661,1521517018,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s583046142,p03693,u192903163,1521510365,Python,Python (3.4.3),py,Accepted,17.0,2940.0,104,
s696385264,p03693,u833393891,1521500322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s770340364,p03693,u940102677,1521450158,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s084258051,p03693,u728732647,1521401723,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3985,
s485196130,p03693,u127856129,1521390120,Python,Python (3.4.3),py,Accepted,17.0,2940.0,97,
s597256251,p03693,u043877190,1521318489,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s334303342,p03693,u237882418,1521312457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,254,
s060572421,p03693,u960997735,1521232624,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s533746017,p03693,u456950583,1521225172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s941184578,p03693,u557171945,1521223246,Python,PyPy3 (2.4.0),py,Accepted,163.0,38384.0,90,
s657477609,p03693,u188969045,1521084389,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s436026074,p03693,u280274511,1521081455,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s762075652,p03693,u280274511,1521081428,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s200389120,p03693,u918753189,1521063093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s276098148,p03693,u525117558,1521021389,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,138,
s306946201,p03693,u939641510,1521017709,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s989231140,p03693,u391875425,1521008174,Python,Python (3.4.3),py,Accepted,17.0,3064.0,78,
s607914175,p03693,u954018169,1521000024,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,256,
s059711383,p03693,u855186748,1520999659,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s748271269,p03693,u258009780,1520993683,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,750,
s272626588,p03693,u403753892,1520986148,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s333945894,p03693,u227125252,1520965451,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,634,
s688554703,p03693,u716641520,1520907798,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s045064005,p03693,u565380863,1520817849,Python,Python (3.4.3),py,Accepted,20.0,2940.0,66,
s794472631,p03693,u451390318,1520715424,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,888.0,202,
s430591202,p03693,u691493208,1520545084,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s225364194,p03693,u475329018,1520536918,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s173317330,p03693,u550314572,1520523872,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,531,
s716454874,p03693,u772304668,1520362581,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s729014863,p03693,u734774089,1520143426,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,144,
s453915092,p03693,u878615689,1520138210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,926,
s036633312,p03693,u147154640,1520081170,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,235,
s250342534,p03693,u869410342,1520011860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s888401754,p03693,u504142483,1520005110,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s935082905,p03693,u059727354,1519952658,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s525161557,p03693,u195402105,1519933935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,690,
s957264983,p03693,u562016607,1519888779,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s003770083,p03693,u181719868,1519876817,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s063963875,p03693,u852585808,1519875235,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s606542354,p03693,u864171425,1519863599,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,464,
s110700494,p03693,u353412420,1519765001,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,588,
s019865759,p03693,u548624367,1519469834,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,435,
s540182664,p03693,u243961437,1519053190,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s219652498,p03693,u319612498,1519019329,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s898509210,p03693,u227254381,1519015381,Python,Python (3.4.3),py,Accepted,17.0,2940.0,105,
s889496094,p03693,u019584841,1518903635,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s232766861,p03693,u705085875,1518901485,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1338,
s897390579,p03693,u030726788,1518900346,Python,Python (3.4.3),py,Accepted,17.0,3064.0,92,
s761090383,p03693,u629194491,1518569313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,305,
s169682659,p03693,u451625046,1518474808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s058609925,p03693,u748135969,1518464036,Python,Python (3.4.3),py,Accepted,17.0,2940.0,108,
s803007592,p03693,u048251253,1518421067,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,430,
s382041843,p03693,u816631826,1518248922,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s610262471,p03693,u018679195,1518222594,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s497131165,p03693,u566529875,1518152975,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1384,
s898671124,p03693,u247996218,1518134179,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,504.0,363,
s398324202,p03693,u571305142,1518128405,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s966081920,p03693,u124139453,1518122500,Python,Python (2.7.6),py,Accepted,10.0,2568.0,125,
s327606270,p03693,u123687209,1518032609,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s242854641,p03693,u546461594,1517994014,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s258871760,p03693,u764058295,1517879360,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,564,
s682168617,p03693,u866879589,1517814985,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1823,
s007525152,p03693,u450669603,1517811624,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s969962295,p03693,u978494963,1517692742,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s841681345,p03693,u429443682,1517589323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,221,
s301498239,p03693,u952708174,1517546614,Python,Python (3.4.3),py,Accepted,17.0,2940.0,105,
s564516077,p03693,u399527088,1517508047,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,471,
s965807740,p03693,u422976145,1517393653,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,159,
s306793052,p03693,u120190063,1517372786,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s487807920,p03693,u251433890,1517083398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s283437875,p03693,u210398438,1516983039,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,152,
s604102344,p03693,u828706986,1516934901,C++,C++11 (GCC 4.8.1),cpp,Accepted,1.0,256.0,302,
s519686762,p03693,u590048048,1516924722,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s627482028,p03693,u648138491,1516923598,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,613,
s785223041,p03693,u103539599,1516729253,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s741376373,p03693,u924339359,1516679438,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,308,
s299300316,p03693,u710232726,1516665548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s656898629,p03693,u908318580,1516634620,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s661721249,p03693,u819160021,1516579247,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s737986869,p03693,u700006529,1516559278,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s154119845,p03693,u702133921,1516509415,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2245,
s510823949,p03693,u582739661,1516500537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s565379654,p03693,u285660186,1516492259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,511,
s878133068,p03693,u254456372,1516486387,Python,Python (3.4.3),py,Accepted,17.0,2940.0,216,
s022387911,p03693,u136869985,1516462938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,429,
s579493841,p03693,u000349418,1516419028,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s415291017,p03693,u036312516,1516394096,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,173,
s772064640,p03693,u424060696,1516328121,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,395,
s841410428,p03693,u877103018,1516242443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,758,
s900167837,p03693,u591824072,1515963840,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,601,
s324256584,p03693,u770256251,1515944211,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s293110509,p03693,u878056971,1515883326,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,504.0,223,
s265792844,p03693,u745894339,1515709881,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,151,
s900721023,p03693,u226223646,1515709247,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s497659809,p03693,u848736574,1515709186,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1667,
s585848764,p03693,u738475443,1515709017,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s942738682,p03693,u799646302,1515675065,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s404879305,p03693,u477678256,1515641888,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s795878698,p03693,u128258399,1515464687,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s857494565,p03693,u124843595,1515416445,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s696920480,p03693,u938317342,1515404312,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s353456049,p03693,u773548422,1515346309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s215281305,p03693,u486232694,1515260943,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
