submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s446047054,p03210,u422592877,1544044532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s191785149,p03210,u301556725,1544042635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,167,
s130117252,p03210,u139142920,1544037982,Python,Python (3.4.3),py,Accepted,18.0,2940.0,86,
s073598317,p03210,u120810144,1544037712,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,612,
s027892318,p03210,u515364861,1544036305,Python,Python (3.4.3),py,Accepted,18.0,2940.0,80,
s317199791,p03210,u472675932,1544035924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s572688741,p03210,u901678655,1544034899,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s097035901,p03210,u087279476,1544034210,Python,Python (3.4.3),py,Accepted,18.0,2940.0,78,
s804361720,p03210,u858136677,1544033301,Python,Python (3.4.3),py,Accepted,18.0,2940.0,87,
s589538823,p03210,u282280353,1544030517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s547112029,p03210,u289776203,1544029321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,157,
s324501941,p03210,u454803751,1544025476,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s049575854,p03210,u403576508,1544025101,Python,Python (3.4.3),py,Accepted,18.0,2940.0,89,
s395340678,p03210,u311671153,1544024341,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s852457612,p03210,u473234731,1544022231,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s207379592,p03210,u878615689,1544000281,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1332,
s246386815,p03210,u509226403,1543996077,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,314,
s943409111,p03210,u828706986,1543990213,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1155,
s997458510,p03210,u546435433,1543989714,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s974877477,p03210,u090994275,1543989143,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s732523232,p03210,u828706986,1543988838,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1155,
s021972196,p03210,u505919635,1543988744,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,216,
s738640097,p03210,u828706986,1543987708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1189,
s188013003,p03210,u828706986,1543987459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1155,
s798367669,p03210,u828706986,1543987285,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1155,
s746821673,p03210,u219180252,1543983158,Python,Python (3.4.3),py,Accepted,18.0,2940.0,86,
s640413737,p03210,u023463844,1543983097,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,182,
s618916338,p03210,u611495846,1543982598,Python,Python (3.4.3),py,Accepted,18.0,2940.0,90,
s768723935,p03210,u127194462,1543981410,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s211065818,p03210,u010467501,1543980394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1701,
s339029309,p03210,u064408584,1543980258,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s775354032,p03210,u901295506,1543980241,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s550839830,p03210,u112315768,1543980021,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s629620798,p03210,u274907892,1543979659,Python,Python (3.4.3),py,Accepted,19.0,2940.0,80,
s143963386,p03210,u196497077,1543979587,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,143,
s756869683,p03210,u555962250,1543979403,Python,Python (3.4.3),py,Accepted,17.0,2940.0,70,
s186600644,p03210,u179970156,1543979351,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s420027762,p03210,u434747175,1543978911,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,771,
s959091570,p03210,u928779938,1543978522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1097,
s162460805,p03210,u971831148,1543977837,Python,Python (3.4.3),py,Accepted,18.0,2940.0,124,
s308505673,p03210,u971831148,1543977805,Python,Python (3.4.3),py,Accepted,17.0,2940.0,124,
s177378266,p03210,u128608381,1543975459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,124,
s782193096,p03210,u770161743,1543975274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s031344020,p03210,u206570055,1543974459,Python,Python (3.4.3),py,Accepted,18.0,2940.0,105,
s375422714,p03210,u624688258,1543974441,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s836526682,p03210,u428618452,1543973722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,129,
s335812737,p03210,u815214351,1543973394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s062090744,p03210,u056043043,1543973313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,136,
s155259620,p03210,u269278772,1543973183,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,140,
s408912600,p03210,u499161024,1543972891,Python,Python (3.4.3),py,Accepted,18.0,2940.0,74,
s522336004,p03210,u480831358,1543972649,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,328,
s522647946,p03210,u463360790,1543972640,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s143267594,p03210,u191117799,1543972628,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,120,
s472111387,p03210,u054471580,1543972227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s530221468,p03210,u580402951,1543971069,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,168,
s685626924,p03210,u580402951,1543971045,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,168,
s118495671,p03210,u102795616,1543970818,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,143,
s346590537,p03210,u142878260,1543970692,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5100,
s573837162,p03210,u318345739,1543968890,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,280,
s439828914,p03210,u006493569,1543963152,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s131951365,p03210,u855186748,1543962722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
s025534655,p03210,u522548464,1543961271,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,158,
s740323111,p03210,u617619153,1543960306,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,396,
s495558822,p03210,u557437077,1543959725,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s593283104,p03210,u189237887,1543959487,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,167,
s365872771,p03210,u275726913,1543958636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,187,
s837004929,p03210,u713333397,1543957359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,888,
s385183649,p03210,u362800497,1543956674,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,392,
s191894921,p03210,u257960005,1543956158,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,290,
s322038772,p03210,u319945100,1543955055,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s688796891,p03210,u979452668,1543954025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s535918850,p03210,u942774736,1543953031,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,146,
s600518645,p03210,u817014213,1543953009,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s087212773,p03210,u796269639,1543952972,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1370,
s484358400,p03210,u997521090,1543952020,Python,Python (2.7.6),py,Accepted,11.0,2568.0,35,
s870936107,p03210,u587248350,1543950977,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1184,
s460037285,p03210,u346193734,1543949916,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s727015199,p03210,u269291896,1543949367,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,141,
s838857279,p03210,u344412812,1543945005,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2120,
s404327684,p03210,u557171945,1543942411,Python,PyPy3 (2.4.0),py,Accepted,179.0,38256.0,63,
s397193442,p03210,u331192410,1543940181,Python,Python (3.4.3),py,Accepted,19.0,2940.0,90,
s814997297,p03210,u230139835,1543939393,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s122453259,p03210,u467763786,1543938864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s825256479,p03210,u432897824,1543938838,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,283,
s022730771,p03210,u955501568,1543935867,Python,Python (3.4.3),py,Accepted,18.0,2940.0,384,
s307093701,p03210,u381585104,1543932338,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,582,
s704648226,p03210,u538774896,1543931236,Python,Python (3.4.3),py,Accepted,17.0,2940.0,197,
s294935576,p03210,u319491032,1543930382,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s156777273,p03210,u111365959,1543929241,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s193366320,p03210,u040490988,1543927289,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6725,
s653523491,p03210,u177538976,1543920220,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s178776643,p03210,u045505231,1543919927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,593,
s396250719,p03210,u436335724,1543915895,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s267293861,p03210,u406158207,1543911198,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,411,
s073105677,p03210,u870610226,1543910433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s934483716,p03210,u357265888,1543905745,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,129,
s381868823,p03210,u623115612,1543904881,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s775634258,p03210,u392423112,1543904137,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s295288207,p03210,u980655160,1543904060,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s935821370,p03210,u650243369,1543903336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,175,
s523896316,p03210,u459307549,1543902908,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s769884133,p03210,u419354839,1543902455,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s854384442,p03210,u860657719,1543901232,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s464388081,p03210,u989928804,1543899920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1005,
s280051631,p03210,u941883031,1543899905,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1551,
s894928911,p03210,u178079174,1543899086,Python,Python (3.4.3),py,Accepted,18.0,2940.0,86,
s550385100,p03210,u543762117,1543898157,Python,Python (3.4.3),py,Accepted,18.0,2940.0,77,
s887946901,p03210,u504142483,1543897856,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,845,
s665627483,p03210,u891178744,1543895680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s716355351,p03210,u666121874,1543895615,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s564748816,p03210,u084871864,1543895519,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s210335596,p03210,u993519359,1543894979,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1033,
s061877265,p03210,u947748301,1543894113,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,338,
s045694090,p03210,u184659204,1543894012,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s072359143,p03210,u342051078,1543893639,Python,Python (3.4.3),py,Accepted,18.0,2940.0,87,
s321681043,p03210,u342051078,1543893485,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s139619284,p03210,u418527037,1543893463,Python,Python (3.4.3),py,Accepted,18.0,2940.0,87,
s071028252,p03210,u933214067,1543892798,Python,Python (3.4.3),py,Accepted,62.0,5980.0,132,
s470878182,p03210,u579152247,1543892761,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1997,
s409019533,p03210,u115086397,1543892393,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,239,
s359954094,p03210,u379393519,1543892113,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s607650326,p03210,u900503300,1543891972,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,173,
s243949861,p03210,u811176339,1543891631,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s584921251,p03210,u591883167,1543890877,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1332,
s126453017,p03210,u226108478,1543890870,Python,Python (3.4.3),py,Accepted,18.0,2940.0,186,
s850690488,p03210,u344217315,1543890658,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,852,
s480784307,p03210,u243961437,1543890381,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s273611544,p03210,u620945921,1543890101,Python,Python (3.4.3),py,Accepted,18.0,2940.0,62,
s658902097,p03210,u873139556,1543890040,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s557434742,p03210,u902428263,1543889161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s063439331,p03210,u054652697,1543888880,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,259,
s131677746,p03210,u457756974,1543888057,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s840840830,p03210,u095266283,1543887331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s605666780,p03210,u907049739,1543885808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,251,
s205284267,p03210,u990764614,1543885504,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s271939902,p03210,u735763891,1543885482,Python,Python (3.4.3),py,Accepted,18.0,2940.0,130,
s353085206,p03210,u844789719,1543884871,Python,Python (3.4.3),py,Accepted,18.0,2940.0,84,
s767986375,p03210,u895954008,1543884570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,170,
s822183587,p03210,u587665681,1543883964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,163,
s925061651,p03210,u006686215,1543883709,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,359,
s771921956,p03210,u063052907,1543883073,Python,Python (3.4.3),py,Accepted,18.0,2940.0,59,
s265702255,p03210,u849119896,1543882999,Python,Python (3.4.3),py,Accepted,17.0,2940.0,88,
s122727297,p03210,u148968106,1543882954,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,293,
s883438028,p03210,u063052907,1543882906,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s436113268,p03210,u468700753,1543882685,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,667,
s568279039,p03210,u374416262,1543881996,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,142,
s730951449,p03210,u687868906,1543881946,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,311,
s926243550,p03210,u418232143,1543881889,Python,Python (2.7.6),py,Accepted,10.0,2568.0,75,
s284354228,p03210,u438719133,1543881740,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,424,
s269071056,p03210,u229621546,1543881698,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s351381176,p03210,u275710783,1543881661,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,145,
s892175417,p03210,u550314572,1543880848,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,130,
s367091365,p03210,u096883693,1543880385,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,555,
s389020869,p03210,u603303736,1543879613,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s431795539,p03210,u838194315,1543879531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s648940767,p03210,u744314647,1543877674,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s204274356,p03210,u143492911,1543877351,Python,Python (3.4.3),py,Accepted,17.0,2940.0,84,
s358216824,p03210,u832399163,1543877313,Python,PyPy3 (2.4.0),py,Accepted,190.0,38256.0,75,
s062339662,p03210,u603234915,1543877210,Python,Python (3.4.3),py,Accepted,17.0,2940.0,66,
s344154088,p03210,u356608129,1543877173,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,446,
s352081009,p03210,u049262741,1543876578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,159,
s387870440,p03210,u762420987,1543876337,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s024662888,p03210,u935239805,1543876074,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s847529338,p03210,u546925116,1543875512,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,133,
s660516545,p03210,u922675553,1543875420,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,173,
s328898238,p03210,u748135969,1543875314,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s775945875,p03210,u770662489,1543874756,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
s946894617,p03210,u415041731,1543874460,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1187,
s340403282,p03210,u513736711,1543873831,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,182,
s370576087,p03210,u870965055,1543873785,Python,Python (3.4.3),py,Accepted,18.0,2940.0,66,
s271934526,p03210,u935239805,1543873407,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s946511221,p03210,u935239805,1543873335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s121960602,p03210,u513793759,1543872064,Python,Python (3.4.3),py,Accepted,19.0,2940.0,109,
s268801588,p03210,u779560955,1543871824,Python,Python (3.4.3),py,Accepted,18.0,2940.0,80,
s199898478,p03210,u177040005,1543870814,Python,Python (3.4.3),py,Accepted,17.0,2940.0,88,
s858407252,p03210,u276468459,1543869956,Python,Python (3.4.3),py,Accepted,18.0,2940.0,84,
s409403499,p03210,u051981922,1543869253,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,192,
s031457083,p03210,u815501404,1543869207,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,916,
s409166642,p03210,u278864208,1543867946,Python,Python (3.4.3),py,Accepted,18.0,2940.0,86,
s141628377,p03210,u138486156,1543867588,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s061608443,p03210,u594221936,1543866292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,139,
s781374942,p03210,u676496404,1543866261,Python,Python (3.4.3),py,Accepted,18.0,2940.0,81,
s480294078,p03210,u053003310,1543864550,Python,Python (3.4.3),py,Accepted,18.0,2940.0,97,
s816010696,p03210,u833064541,1543864223,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s365561580,p03210,u060392346,1543864085,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s257285283,p03210,u053003310,1543862587,Python,Python (3.4.3),py,Accepted,18.0,2940.0,72,
s991671703,p03210,u543657872,1543862410,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,537,
s169076725,p03210,u687599294,1543861582,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s504522282,p03210,u687599294,1543861570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s559384846,p03210,u776929617,1543861440,Python,Python (3.4.3),py,Accepted,18.0,2940.0,42,
s632541610,p03210,u636775911,1543861284,Python,Python (3.4.3),py,Accepted,17.0,2940.0,75,
s721624707,p03210,u633020228,1543858023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,658,
s031890421,p03210,u198062737,1543857981,Python,Python (3.4.3),py,Accepted,18.0,2940.0,69,
s346034008,p03210,u513726585,1543856976,Python,Python (3.4.3),py,Accepted,18.0,2940.0,76,
s757184652,p03210,u659640418,1543856616,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s228811670,p03210,u131666536,1543856242,Python,Python (3.4.3),py,Accepted,18.0,2940.0,82,
s798159138,p03210,u673338219,1543856097,Python,Python (3.4.3),py,Accepted,18.0,2940.0,80,
s314582064,p03210,u379689547,1543855015,Python,Python (3.4.3),py,Accepted,18.0,2940.0,37,
s288688513,p03210,u248995595,1543854861,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,675,
s730293697,p03210,u677955137,1543854820,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,134,
s713431838,p03210,u364618491,1543854090,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,981,
s824990383,p03210,u821262411,1543853796,Python,Python (3.4.3),py,Accepted,18.0,2940.0,76,
s382120754,p03210,u385530810,1543853490,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s052116688,p03210,u629650917,1543851315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,837,
s877477366,p03210,u552668967,1543850309,Python,Python (2.7.6),py,Accepted,11.0,2568.0,104,
s938963331,p03210,u122365993,1543849583,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,377,
s303125732,p03210,u302870145,1543849401,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,163,
s543662122,p03210,u341957179,1543849208,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,622,
s351060913,p03210,u957084285,1543848531,Python,Python (3.4.3),py,Accepted,19.0,2940.0,42,
s281021911,p03210,u824237520,1543848281,Python,Python (3.4.3),py,Accepted,18.0,2940.0,73,
s583347395,p03210,u863279562,1543847990,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,507,
s816752214,p03210,u607741489,1543847910,Python,Python (3.4.3),py,Accepted,19.0,2940.0,86,
s386557047,p03210,u850894780,1543845203,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s828223856,p03210,u219786796,1543845159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,91,
s597063170,p03210,u913110564,1543845158,Python,Python (3.4.3),py,Accepted,17.0,2940.0,75,
s215246709,p03210,u943657163,1543844745,Python,Python (3.4.3),py,Accepted,18.0,2940.0,63,
s588759501,p03210,u635277286,1543844126,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,324,
s845660187,p03210,u886545507,1543843526,Python,Python (2.7.6),py,Accepted,11.0,2568.0,84,
s242443926,p03210,u272914305,1543839752,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s048873020,p03210,u031448582,1543835678,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,309,
s119545143,p03210,u474295375,1543835603,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,193,
s530519202,p03210,u226951654,1543835120,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,815,
s764653114,p03210,u798314431,1543834740,Python,Python (3.4.3),py,Accepted,18.0,2940.0,80,
s740377475,p03210,u359856428,1543834228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s990344282,p03210,u566529875,1543832139,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s261682845,p03210,u065125881,1543831333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2256,
s287533099,p03210,u278868910,1543823755,Python,Python (3.4.3),py,Accepted,18.0,2940.0,88,
s141664368,p03210,u345794450,1543822663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1560,
s510513285,p03210,u920624488,1543822256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,146,
s847364107,p03210,u359025499,1543822072,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s098454217,p03210,u657913472,1543818289,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,80,
s159478632,p03210,u150313307,1543818155,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s394174663,p03210,u928784113,1543818137,Python,Python (3.4.3),py,Accepted,17.0,2940.0,178,
s250410912,p03210,u657913472,1543818013,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s921924242,p03210,u534527715,1543817871,Python,Python (3.4.3),py,Accepted,18.0,2940.0,111,
s184954018,p03210,u774622463,1543817716,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s795271026,p03210,u546943614,1543817705,Python,Python (3.4.3),py,Accepted,18.0,2940.0,75,
s186027003,p03210,u795266351,1543817367,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,158,
s410172976,p03210,u795266351,1543817255,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,158,
s085541056,p03210,u795266351,1543817235,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,158,
s290705789,p03210,u486908386,1543816882,Python,Python (3.4.3),py,Accepted,18.0,2940.0,74,
s466908319,p03210,u696805736,1543816225,Python,Python (3.4.3),py,Accepted,18.0,3064.0,83,
s042212835,p03210,u948036271,1543816216,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s494704243,p03210,u550314572,1543816216,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,136,
s234327391,p03210,u513081876,1543815991,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s194560601,p03210,u657454538,1543815737,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s801355690,p03210,u624617831,1543815558,Python,Python (3.4.3),py,Accepted,18.0,2940.0,94,
s421471628,p03210,u539402331,1543815264,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,413,
s685689450,p03210,u685726857,1543815212,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s678556927,p03210,u202057407,1543815169,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,167,
s410489045,p03210,u366601940,1543814781,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s445248846,p03210,u013296940,1543814227,Python,Python (3.4.3),py,Accepted,18.0,2940.0,83,
s086375812,p03210,u391752022,1543813680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
s936622651,p03210,u816487247,1543813666,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
