submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s078753171,p03937,u524343822,1500422523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,312,
s802806414,p03937,u310790595,1499911532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,965,
s566597310,p03937,u903215911,1499792227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,991,
s296050406,p03937,u215860196,1499634226,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,458,
s515634285,p03937,u098968285,1499541322,Python,Python (3.4.3),py,Accepted,17.0,3064.0,145,
s018777928,p03937,u978451970,1499497753,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1410,
s880035100,p03937,u696805736,1499226799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,718,
s369342131,p03937,u696805736,1499226799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,718,
s940434468,p03937,u906880177,1499204061,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,527,
s166771859,p03937,u802167705,1498856574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,938,
s909596981,p03937,u141642872,1498655133,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,424,
s871999527,p03937,u820220112,1498603085,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1205,
s983542557,p03937,u202332836,1498600896,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1163,
s066824759,p03937,u812018400,1498600531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1609,
s752376590,p03937,u313229050,1498599626,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1045,
s376897663,p03937,u840220558,1498599610,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2170,
s225836759,p03937,u781261742,1498599294,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2194,
s358370564,p03937,u105791541,1498184085,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1084,
s672613510,p03937,u870307668,1497567385,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1980,
s458268301,p03937,u126361752,1496854141,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,306,
s897230684,p03937,u197964611,1496654517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,811,
s461534647,p03937,u721869365,1496617385,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,996,
s625393304,p03937,u260267808,1496616615,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,604,
s785198219,p03937,u721869365,1496616466,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,996,
s158471879,p03937,u721869365,1496616465,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,996,
s681235292,p03937,u618643021,1496616358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,661,
s449769422,p03937,u909006409,1496615996,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s115421027,p03937,u029271449,1496615992,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,738,
s691383829,p03937,u665611537,1496615973,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1033,
s877305859,p03937,u600704648,1496335317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,470,
s074814042,p03937,u112723190,1496323909,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1382,
s654356389,p03937,u455505352,1496012402,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,688,
s214477259,p03937,u456611841,1495685690,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,875,
s672792725,p03937,u556160473,1494823733,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1037,
s472592629,p03937,u058240079,1494539379,Python,Python (2.7.6),py,Accepted,11.0,2696.0,773,
s196455900,p03937,u886790158,1494110979,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1503,
s491653876,p03937,u089360788,1494110214,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,451,
s417021251,p03937,u297287410,1494109786,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1034,
s083341002,p03937,u141968173,1493860601,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,262,
s801007414,p03937,u811004127,1493737706,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,925,
s352919903,p03937,u048472648,1493598399,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,360,
s285306291,p03937,u089230684,1493513854,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1088,
s285122028,p03937,u014237950,1493484863,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,927,
s209031453,p03937,u568805459,1492896483,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,699,
s606870804,p03937,u012251824,1492300554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,888,
s312861092,p03937,u987564901,1492279948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1693,
s757736781,p03937,u131539967,1492082839,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1022,
s645629676,p03937,u535773602,1491635945,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1119,
s677623164,p03937,u854869949,1491601315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1002,
s455492407,p03937,u125205981,1491528535,Python,Python (3.4.3),py,Accepted,17.0,3060.0,271,
s294256176,p03937,u628262476,1491521370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,324,
s959669508,p03937,u612341606,1491418059,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1722,
s608372495,p03937,u407887928,1491079700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1175,
s353251551,p03937,u026757201,1490671643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,679,
s956253591,p03937,u904666233,1490589321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1753,
s058201690,p03937,u722628899,1490475614,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,290,
s406949265,p03937,u249955257,1490312823,C++,C++11 (GCC 4.8.1),cpp,Accepted,2.0,384.0,3260,
s542081218,p03937,u986399983,1490063564,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1288,
s179820133,p03937,u942697937,1489415677,Python,Python (2.7.6),py,Accepted,11.0,2568.0,190,
s398026388,p03937,u605284854,1489356136,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,801,
s805045092,p03937,u848983424,1489352742,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1220,
s594234585,p03937,u701131323,1489322902,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,522,
s039549633,p03937,u725515700,1489060846,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,318,
s655535687,p03937,u725515700,1489027186,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,517,
s521914398,p03937,u725515700,1489022389,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,582,
s742574893,p03937,u373844230,1488420529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,717,
s505680252,p03937,u844177429,1488162043,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1289,
s937825794,p03937,u604343828,1486591849,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,599,
s324029796,p03937,u184598095,1486411986,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,957,
s468436474,p03937,u261886891,1486080433,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,806,
s898575543,p03937,u626414215,1485602921,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1044,
s282568322,p03937,u626414215,1485599436,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,972,
s522004526,p03937,u828706986,1485583471,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,5655,
s580918430,p03937,u977652465,1485386997,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,891,
s685129677,p03937,u442802606,1485306296,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1572,
s778305571,p03937,u964221938,1485127256,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1107,
s519078580,p03937,u076635704,1485117975,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,821,
s079380021,p03937,u502224068,1484975393,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1020,
s462986195,p03937,u287632390,1484893820,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,373,
s741150573,p03937,u907500928,1484872402,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,279,
s563699136,p03937,u834102926,1484856271,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,358,
s995170487,p03937,u630036372,1484793899,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3497,
s874418844,p03937,u084693263,1484618247,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,827,
s516620706,p03937,u834311314,1484445454,Python,Python (3.4.3),py,Accepted,23.0,3064.0,147,
s722111710,p03937,u834311314,1484445292,Python,Python (3.4.3),py,Accepted,23.0,3064.0,154,
s839556396,p03937,u834311314,1484444580,Python,Python (3.4.3),py,Accepted,23.0,3064.0,211,
s155101471,p03937,u783174124,1483928940,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,947,
s777533276,p03937,u045939752,1483927719,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1053,
s667149620,p03937,u742529680,1483652945,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,517,
s855316924,p03937,u048251253,1483467920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,584,
s220852512,p03937,u424103788,1483168198,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1236,
s360315230,p03937,u526532903,1482794956,Python,Python (3.4.3),py,Accepted,24.0,3064.0,504,
s508718618,p03937,u386131832,1482716479,Python,Python (3.4.3),py,Accepted,1189.0,3700.0,620,
s912272215,p03937,u412820911,1482633603,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2202,
s213263488,p03937,u078907766,1482585382,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,858,
s490693235,p03937,u125374662,1482514928,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2778,
s475590704,p03937,u125374662,1482513483,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1232,
s581340062,p03937,u516828244,1482507224,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,315,
s811881513,p03937,u926242698,1482506812,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,728,
s044533307,p03937,u657913472,1482456215,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,265,
s362430699,p03937,u028496463,1482299108,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1307,
s755438371,p03937,u809665051,1481434078,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1417,
s332331860,p03937,u809665051,1481433794,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1425,
s385283748,p03937,u809665051,1481433678,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,888,
s509626422,p03937,u395350106,1481240144,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,345,
s091617612,p03937,u456065785,1481168807,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,518,
s354424749,p03937,u145496715,1481085764,Python,PyPy2 (5.6.0),py,Accepted,42.0,9328.0,592,
s337509639,p03937,u032865163,1481072329,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2562,
s141659667,p03937,u032865163,1481072294,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2700,
s489581304,p03937,u526748916,1480900731,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,4063,
s174895452,p03937,u668453858,1480746877,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,751,
s240421727,p03937,u126760377,1480692075,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1101,
s345051253,p03937,u798441421,1480629716,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1003,
s703765768,p03937,u965174248,1480530258,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,907,
s494102380,p03937,u495913622,1480309200,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1280,
s487522018,p03937,u036831670,1480233239,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,861,
s504272699,p03937,u120582723,1480108839,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,420,
s174349063,p03937,u702996070,1480108628,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,11968,
s063372507,p03937,u560301081,1480107020,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,706,
s741024557,p03937,u801556382,1480083324,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1143,
s875074439,p03937,u871239364,1480022337,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1171,
s142216754,p03937,u036411476,1479924281,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,709,
s984743920,p03937,u886710809,1479921181,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,332,
s580009100,p03937,u382423941,1479867659,Python,Python (3.4.3),py,Accepted,24.0,3064.0,390,
s651288630,p03937,u820225607,1479850510,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,436,
s224683133,p03937,u036907329,1479794490,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1370,
s670017058,p03937,u222745664,1479783820,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1361,
s279422952,p03937,u421664751,1479748414,C++,C++14 (Clang 3.8.0),cpp,Accepted,3.0,256.0,251,
s248131613,p03937,u886545507,1479739573,Python,Python (2.7.6),py,Accepted,16.0,2568.0,156,
s311287225,p03937,u620929606,1479693843,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,637,
s268383697,p03937,u920254817,1479687041,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,985,
s976338178,p03937,u657930597,1479682626,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,664,
s426746469,p03937,u514973073,1479681593,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,411,
s359575790,p03937,u782516204,1479662576,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,868,
s017340937,p03937,u867014525,1479615213,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,674,
s790827849,p03937,u036950718,1479585705,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,464,
s106037755,p03937,u762714438,1479537358,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1577,
s256041612,p03937,u801408532,1479532062,C++,C++14 (Clang 3.8.0),cpp,Accepted,3.0,256.0,1099,
s213258535,p03937,u630452895,1479530113,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,573,
s108928264,p03937,u119460590,1479480858,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2269,
s521022196,p03937,u619782558,1479438960,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1188,
s486465183,p03937,u951704061,1479428133,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,578,
s975017646,p03937,u333198421,1479427451,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,322,
s575272448,p03937,u206890818,1479427391,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,605,
s051087630,p03937,u106733072,1479427220,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,937,
s444668304,p03937,u435400212,1479416392,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,619,
s002564359,p03937,u643789499,1479415398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,932,
s425115553,p03937,u981779496,1479415172,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,600,
s940087365,p03937,u019392917,1479407003,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,4876,
s922691496,p03937,u309470177,1479346689,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,768,
s793167841,p03937,u749252304,1479311122,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,413,
s687890070,p03937,u883045253,1479276457,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,362,
s568290707,p03937,u016964655,1479274714,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,629,
s066116645,p03937,u479082130,1479266818,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1163,
s448646159,p03937,u625998290,1479250088,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,995,
s586636930,p03937,u236070987,1479245118,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,639,
s373445332,p03937,u094310631,1479244086,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,891,
s640154089,p03937,u561578310,1479242761,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,581,
s402572468,p03937,u459746049,1479235177,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,847,
s863914200,p03937,u459746049,1479234815,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,847,
s649757759,p03937,u591287669,1479222696,Python,Python (3.4.3),py,Accepted,23.0,3064.0,419,
s313779074,p03937,u190981346,1479200897,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,302,
s534845298,p03937,u926441211,1479199674,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,848,
s745424194,p03937,u926441211,1479199602,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,830,
s632306447,p03937,u820351940,1479188147,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,301,
s167235167,p03937,u820351940,1479187454,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,641,
s184796685,p03937,u600916050,1479170101,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,549,
s216260211,p03937,u351097487,1479169395,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,740,
s116361775,p03937,u018361568,1479165202,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1257,
s248457192,p03937,u007446928,1479158381,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1207,
s121069092,p03937,u261965335,1479155811,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1434,
s223161840,p03937,u272496669,1479152584,Python,Python (3.4.3),py,Accepted,24.0,3064.0,183,
s172813387,p03937,u704165526,1479147585,Python,Python (3.4.3),py,Accepted,24.0,3064.0,224,
s088439390,p03937,u776929617,1479140699,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,641,
s575432763,p03937,u560980003,1479137964,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,399,
s131605048,p03937,u240566167,1479136041,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1284,
s531750345,p03937,u571240681,1479106896,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,750,
s345135779,p03937,u217145434,1479106002,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,847,
s776938207,p03937,u747956019,1479102346,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,531,
s863242925,p03937,u302149106,1479100788,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,948,
s212175120,p03937,u291111534,1479100067,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1103,
s951405167,p03937,u744779253,1479097984,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1288,
s209294038,p03937,u032793834,1479090816,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1792,
s388997630,p03937,u736415648,1479087798,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,695,
s555519266,p03937,u193609794,1479087484,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,694,
s465180565,p03937,u945409169,1479087371,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,295,
s287785220,p03937,u241615199,1479085542,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,151,
s482952745,p03937,u241615199,1479085415,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,156,
s853458853,p03937,u723297297,1479083234,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,989,
s423149368,p03937,u786013933,1479080679,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2462,
s132424163,p03937,u935238297,1479077544,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,582,
s418014431,p03937,u163022580,1479074140,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,669,
s764005325,p03937,u112581208,1479072013,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,851,
s092904609,p03937,u628047647,1479068815,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,588,
s142624376,p03937,u542172770,1479067593,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,585,
s611579180,p03937,u864550097,1479067485,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,642,
s020049296,p03937,u486104022,1479067169,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1038,
s468941671,p03937,u938487838,1479065703,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,794,
s738321072,p03937,u602850810,1479061750,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,447,
s216829207,p03937,u063020782,1479056138,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,378,
s573598204,p03937,u732844340,1479056029,C++,C++14 (GCC 5.4.1),cpp,Accepted,658.0,2548.0,2881,
s458323861,p03937,u637175065,1479055942,Python,Python (3.4.3),py,Accepted,51.0,5548.0,436,
s247964341,p03937,u962966398,1479054639,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2405,
s960699786,p03937,u805114384,1479052003,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1826,
s069492111,p03937,u781091740,1479051084,Python,Python (3.4.3),py,Accepted,23.0,3064.0,116,
s709579568,p03937,u781091740,1479050689,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,169,
s611489956,p03937,u016572066,1479050263,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1117,
s235099206,p03937,u821262411,1479049605,Python,Python (3.4.3),py,Accepted,23.0,3064.0,174,
s419347953,p03937,u781091740,1479048918,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,249,
s051477639,p03937,u723736091,1479045875,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1118,
s440511456,p03937,u602850810,1479039847,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,895,
s338621840,p03937,u087698257,1479028994,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,789,
s057727303,p03937,u241615199,1479026948,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,189,
s111849135,p03937,u475834133,1479026088,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,369,
s171848455,p03937,u377182487,1479024739,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,879,
s656383552,p03937,u474333224,1479024389,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1682,
s790660509,p03937,u511248891,1479020354,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,367,
s957044509,p03937,u482544950,1479019514,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,354,
s520453707,p03937,u476198670,1479016933,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,794,
s790998261,p03937,u796942881,1479015085,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2238,
s266116364,p03937,u600704648,1479014649,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,312,
s590879623,p03937,u241615199,1479013143,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,243,
s913065401,p03937,u204795895,1479012606,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,301,
s103250280,p03937,u826144345,1479011478,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,297,
s679362728,p03937,u357887823,1479011180,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1045,
s603022746,p03937,u660656117,1479010788,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1367,
s572842994,p03937,u464804957,1479010379,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,460,
s682890634,p03937,u714564133,1479010110,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1012,
s795710195,p03937,u796942881,1479009990,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2201,
s850070716,p03937,u017167684,1479009973,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,220,
s027030607,p03937,u491256431,1479009897,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1678,
s535967593,p03937,u745210044,1479009585,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,781,
s391126690,p03937,u803893892,1479009369,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,291,
s296304835,p03937,u813032162,1479009097,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,872,
s369167258,p03937,u945480407,1479009041,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,732,
s859786126,p03937,u814280135,1479009014,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,1234,
s544113773,p03937,u372633838,1479009011,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,655,
s365359989,p03937,u459737327,1479008978,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,218,
s909901762,p03937,u609667271,1479008950,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1118,
s907484402,p03937,u369650048,1479008828,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1295,
s214797721,p03937,u501494053,1479008452,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,702,
s270589656,p03937,u494546941,1479008365,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1530,
s116736322,p03937,u587248350,1479008336,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,712,
s860885573,p03937,u570522509,1479008266,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1391,
s367299829,p03937,u647279340,1479008259,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,903,
