submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s438911848,p02753,u561231954,1583632937,Python,Python (3.4.3),py,Accepted,17.0,2940.0,141,
s308030804,p02753,u532086793,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,417,
s124528238,p02753,u341957179,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,431,
s929162604,p02753,u490642448,1583632937,Python,PyPy3 (2.4.0),py,Accepted,214.0,38384.0,85,
s956903870,p02753,u569690172,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,642,
s454366977,p02753,u934868410,1583632937,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s875313957,p02753,u893907405,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1578,
s750531105,p02753,u426764965,1583632937,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s744903135,p02753,u425758699,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s232429573,p02753,u137912513,1583632937,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s648826005,p02753,u494110371,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s100586334,p02753,u337163075,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s256311662,p02753,u272169387,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s603751022,p02753,u986437843,1583632937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,159432,
s790396640,p02753,u572193732,1583632937,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s182477816,p02753,u852690916,1583632937,Python,PyPy3 (2.4.0),py,Accepted,180.0,38384.0,67,
s941570515,p02753,u116670634,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2526,
s794324998,p02753,u558242240,1583632936,Python,Python (3.4.3),py,Accepted,19.0,3064.0,106,
s796235260,p02753,u284140331,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1493,
s265246024,p02753,u293518505,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1305,
s147750065,p02753,u063896676,1583632936,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s277990611,p02753,u241367243,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2075,
s990266093,p02753,u671539411,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,563,
s846102731,p02753,u617826263,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,581,
s591682370,p02753,u537874719,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2356,
s455450795,p02753,u556644523,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,318,
s797677650,p02753,u377572376,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1978,
s412254503,p02753,u414947284,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,733,
s007499170,p02753,u517197973,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s903402135,p02753,u045408189,1583632936,Python,Python (3.4.3),py,Accepted,19.0,2940.0,70,
s262220325,p02753,u813098295,1583632936,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s937574247,p02753,u868237899,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s197670469,p02753,u313403396,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3586,
s266908018,p02753,u545368057,1583632936,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s032920651,p02753,u462078186,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,15872.0,4596,
s571030149,p02753,u956937655,1583632936,Python,Python (3.4.3),py,Accepted,17.0,3064.0,78,
s266261970,p02753,u427984570,1583632936,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s033488395,p02753,u303884911,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,249,
s712362589,p02753,u208713671,1583632936,Python,PyPy3 (2.4.0),py,Accepted,204.0,38384.0,82,
s695727335,p02753,u102305348,1583632936,Python,PyPy3 (2.4.0),py,Accepted,200.0,38384.0,79,
s385765343,p02753,u184929210,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,262,
s566783047,p02753,u761815697,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,923,
s196701574,p02753,u545022164,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1026,
s636117022,p02753,u224590796,1583632936,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,311,
s448561412,p02753,u967620300,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,16384.0,7604,
s436792738,p02753,u299869545,1583632935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s946860452,p02753,u691380397,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1035,
s687165789,p02753,u280978334,1583632935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,162,
s481156162,p02753,u614063956,1583632935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s551091535,p02753,u646339490,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,681,
s800097874,p02753,u345132740,1583632935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,88,
s292597099,p02753,u033627628,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,316,
s610248141,p02753,u900688325,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,445,
s900876628,p02753,u637918426,1583632935,Python,Python (3.4.3),py,Accepted,18.0,2940.0,84,
s410193461,p02753,u745386505,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,304,
s990448413,p02753,u584790715,1583632935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,70,
s774118420,p02753,u165768366,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s699533984,p02753,u203843959,1583632935,Python,Python (3.4.3),py,Accepted,18.0,2940.0,69,
s788452355,p02753,u291223827,1583632935,C++,C++14 (Clang 3.8.0),cpp,Accepted,5.0,888.0,233,
s908151403,p02753,u580402951,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s304681862,p02753,u636565374,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,760,
s358957414,p02753,u656272286,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2595,
s127149239,p02753,u444732068,1583632935,Python,PyPy3 (2.4.0),py,Accepted,180.0,38384.0,88,
s623872131,p02753,u850516963,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2556,
s568323784,p02753,u509960350,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,785,
s227897022,p02753,u521652313,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,249,
s957066318,p02753,u090266528,1583632935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s727011069,p02753,u821251381,1583632935,Python,Python (3.4.3),py,Accepted,18.0,2940.0,75,
s651577574,p02753,u519434719,1583632935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3041,
s048373090,p02753,u428132025,1583632935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s996146377,p02753,u355649707,1583632935,Python,Python (3.4.3),py,Accepted,18.0,2940.0,123,
s506295624,p02753,u219197917,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s145885134,p02753,u686713618,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s409844141,p02753,u329706129,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,84,
s624367177,p02753,u886655280,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s755723058,p02753,u729417323,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s514501017,p02753,u938389536,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,675,
s965964960,p02753,u694951525,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,177,
s882273352,p02753,u278886389,1583632934,Python,PyPy3 (2.4.0),py,Accepted,178.0,38384.0,97,
s917180403,p02753,u571867512,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s463540510,p02753,u929977034,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1071,
s082924247,p02753,u048735692,1583632934,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s688594447,p02753,u727407185,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s875907615,p02753,u704309145,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,362,
s671332715,p02753,u638902622,1583632934,Python,PyPy3 (2.4.0),py,Accepted,183.0,38384.0,195,
s897596813,p02753,u915622184,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,764.0,147,
s569834079,p02753,u353099601,1583632934,Python,Python (3.4.3),py,Accepted,18.0,2940.0,74,
s004583964,p02753,u186838327,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s129008554,p02753,u811436126,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s328855255,p02753,u115106582,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s172023253,p02753,u329731898,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,313,
s361077242,p02753,u941753895,1583632934,Python,Python (3.4.3),py,Accepted,112.0,5972.0,503,
s063315275,p02753,u227764848,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,548,
s724735976,p02753,u651109406,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s711788276,p02753,u167282925,1583632934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,889,
s466434868,p02753,u748241164,1583632934,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s146864017,p02753,u079022693,1583632934,Python,Python (3.4.3),py,Accepted,18.0,3060.0,340,
s871952301,p02753,u970002663,1583632934,Python,Python (3.4.3),py,Accepted,18.0,3064.0,80,
s892824216,p02753,u089177147,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,996,
s790138418,p02753,u688375653,1583632933,Python,Python (3.4.3),py,Accepted,18.0,3060.0,260,
s727155220,p02753,u634461820,1583632933,Python,PyPy3 (2.4.0),py,Accepted,202.0,38384.0,328,
s491522891,p02753,u723792785,1583632933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s826724101,p02753,u551813187,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s989251523,p02753,u167988719,1583632933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s109428032,p02753,u624533266,1583632933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s400573291,p02753,u827145585,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,433,
s311900884,p02753,u401171259,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,186,
s149266797,p02753,u559683797,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,439,
s852857525,p02753,u625963200,1583632933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,58,
s682140703,p02753,u023958502,1583632933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s959576501,p02753,u701556979,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,274,
s246600171,p02753,u262801165,1583632933,Python,Python (3.4.3),py,Accepted,25.0,3444.0,240,
s021342459,p02753,u131946248,1583632933,Python,PyPy3 (2.4.0),py,Accepted,179.0,38352.0,69,
s857895779,p02753,u515019830,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,677,
s868957551,p02753,u457565123,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2514,
s374516829,p02753,u031448582,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,718,
s302280409,p02753,u017508758,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,764.0,306,
s539103776,p02753,u415916075,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,455,
s731797625,p02753,u255001744,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,555,
s765180791,p02753,u076506345,1583632933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,402,
s473451017,p02753,u825528847,1583632933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s771841680,p02753,u500092662,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,451,
s972573062,p02753,u722397179,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,417,
s619809396,p02753,u530107518,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3697,
s533935548,p02753,u492447501,1583632932,Python,Python (3.4.3),py,Accepted,18.0,2940.0,130,
s676357332,p02753,u608668320,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s007542952,p02753,u637170240,1583632932,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s747640361,p02753,u869994253,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s234705977,p02753,u932066890,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,687,
s885730466,p02753,u400838283,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,374,
s352922225,p02753,u127499732,1583632932,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s478904383,p02753,u671630822,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,389,
s573456835,p02753,u895408600,1583632932,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s547837840,p02753,u110996038,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,305,
s921405386,p02753,u504142483,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2299,
s440148966,p02753,u951672936,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7180,
s549575071,p02753,u362400786,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,414,
s241375447,p02753,u114738674,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,728,
s522440191,p02753,u535555850,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,730,
s252871867,p02753,u048945791,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,353,
s863042912,p02753,u182635424,1583632932,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s033308585,p02753,u905974390,1583632932,Python,Python (3.4.3),py,Accepted,18.0,2940.0,65,
s529058074,p02753,u492026192,1583632932,Python,PyPy3 (2.4.0),py,Accepted,179.0,38384.0,96,
s727784634,p02753,u480130675,1583632932,Python,PyPy3 (2.4.0),py,Accepted,187.0,38384.0,63,
s054341922,p02753,u133134242,1583632932,Python,Python (3.4.3),py,Accepted,18.0,2940.0,82,
s384784822,p02753,u618649215,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,239,
s583562540,p02753,u480938608,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,416,
s366780328,p02753,u334703235,1583632932,Python,Python (3.4.3),py,Accepted,17.0,3064.0,77,
s968779499,p02753,u341406884,1583632932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1218,
s333939284,p02753,u059407991,1583632932,Python,Python (3.4.3),py,Accepted,19.0,3060.0,79,
s209538048,p02753,u936558609,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,438,
s390323053,p02753,u279137361,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,415,
s038574082,p02753,u751409274,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,660,
s655963087,p02753,u304974600,1583632931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s556631912,p02753,u476488060,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,534,
s070299402,p02753,u527993431,1583632931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s354911410,p02753,u764076797,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,904,
s160109761,p02753,u807028974,1583632931,Python,PyPy3 (2.4.0),py,Accepted,172.0,38384.0,346,
s986775852,p02753,u635907490,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s962242500,p02753,u639340617,1583632931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,111,
s687510642,p02753,u195054737,1583632931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s401394202,p02753,u200887663,1583632931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,231,
s721806893,p02753,u135572611,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3154,
s232343518,p02753,u464190313,1583632931,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,888.0,239,
s091266954,p02753,u433852402,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s246543750,p02753,u108540384,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,370,
s095838823,p02753,u506671931,1583632931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s085808371,p02753,u475885263,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,764.0,262,
s593869756,p02753,u551909378,1583632931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s189598291,p02753,u245407321,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,844,
s765192994,p02753,u975628651,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,408,
s714447567,p02753,u358859892,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,472,
s029943201,p02753,u216374186,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s719276178,p02753,u793715260,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,764.0,564,
s325452969,p02753,u003026289,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,592,
s500338095,p02753,u722245896,1583632931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1125,
s062249297,p02753,u046592970,1583632930,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s919228834,p02753,u276999104,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s677468965,p02753,u359619351,1583632930,Python,Python (3.4.3),py,Accepted,215.0,6716.0,1858,
s179102838,p02753,u261965335,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,523,
s484543436,p02753,u117734686,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,937,
s127088326,p02753,u168774513,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,767,
s603809990,p02753,u865741247,1583632930,Python,Python (3.4.3),py,Accepted,17.0,2940.0,88,
s329731582,p02753,u876442727,1583632930,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s139597375,p02753,u554954744,1583632930,Python,PyPy3 (2.4.0),py,Accepted,169.0,38384.0,80,
s233715354,p02753,u843318346,1583632930,Python,PyPy3 (2.4.0),py,Accepted,177.0,38384.0,80,
s899026159,p02753,u571173211,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1311,
s011302717,p02753,u915913072,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,419,
s898807241,p02753,u415888833,1583632930,Python,Python (3.4.3),py,Accepted,17.0,3060.0,240,
s860188436,p02753,u168293447,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
s348643290,p02753,u917282863,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,812,
s906523128,p02753,u443010331,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1900,
s695646091,p02753,u951480280,1583632930,Python,Python (3.4.3),py,Accepted,19.0,3060.0,76,
s013069948,p02753,u860546679,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s543502950,p02753,u565616308,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,176,
s507464911,p02753,u047102107,1583632930,Python,PyPy3 (2.4.0),py,Accepted,175.0,38256.0,118,
s756487093,p02753,u593934357,1583632930,Python,PyPy3 (2.4.0),py,Accepted,300.0,66156.0,526,
s085050984,p02753,u411427373,1583632930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s263679675,p02753,u163169543,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s508214990,p02753,u828388155,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,991,
s405972943,p02753,u647999897,1583632929,Python,PyPy3 (2.4.0),py,Accepted,171.0,39892.0,151,
s506364070,p02753,u401416019,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,578,
s578029521,p02753,u777028980,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,97,
s616706638,p02753,u185424824,1583632929,Python,Python (3.4.3),py,Accepted,18.0,2940.0,81,
s130304553,p02753,u197955752,1583632929,Python,Python (3.4.3),py,Accepted,18.0,2940.0,77,
s586164606,p02753,u809975392,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s482082346,p02753,u324825702,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3330,
s113713664,p02753,u586336940,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,317,
s612851712,p02753,u693933222,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s457204797,p02753,u671211357,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,116,
s996121391,p02753,u664373116,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s466330322,p02753,u577902321,1583632929,Python,Python (3.4.3),py,Accepted,19.0,2940.0,153,
s231364084,p02753,u992910889,1583632929,Python,PyPy3 (2.4.0),py,Accepted,216.0,38384.0,119,
s461751915,p02753,u881740284,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,841,
s246280296,p02753,u042751985,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s627188413,p02753,u104282757,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,325,
s360513813,p02753,u661738979,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,558,
s842975875,p02753,u718758485,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s970793033,p02753,u492030100,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,766,
s659600778,p02753,u997020010,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,596,
s543392708,p02753,u862316882,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,956,
s991232488,p02753,u243699903,1583632929,Python,PyPy3 (2.4.0),py,Accepted,180.0,38736.0,73,
s566632916,p02753,u082000603,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,333,
s184261120,p02753,u762325798,1583632929,Python,Python (3.4.3),py,Accepted,18.0,2940.0,87,
s471017833,p02753,u708255304,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s561602567,p02753,u751724075,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s643214684,p02753,u297109012,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s910730809,p02753,u006204672,1583632929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1567,
s198754229,p02753,u782748646,1583632929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,113,
s223200817,p02753,u219417113,1583632928,Python,PyPy3 (2.4.0),py,Accepted,186.0,38384.0,81,
s081476033,p02753,u311671153,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4357,
s250027737,p02753,u108808596,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,768.0,4203,
s561029446,p02753,u670919462,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,950,
s614247195,p02753,u990037841,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s460593307,p02753,u252523823,1583632928,Python,Python (3.4.3),py,Accepted,18.0,2940.0,79,
s939651148,p02753,u004707990,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,422,
s319025999,p02753,u775900747,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,422,
s064401162,p02753,u143903328,1583632928,Python,Python (3.4.3),py,Accepted,19.0,2940.0,79,
s420369668,p02753,u697386253,1583632928,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s379216650,p02753,u296518383,1583632928,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s128087461,p02753,u783428243,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,491,
s310203631,p02753,u796877631,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,366,
s305854485,p02753,u820225607,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s047145634,p02753,u483992368,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s043981571,p02753,u740232619,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,843,
s240926092,p02753,u214685595,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,464,
s827703635,p02753,u613658617,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,14461,
s867665072,p02753,u605901675,1583632928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s133076504,p02753,u766566560,1583632928,Python,Python (3.4.3),py,Accepted,18.0,2940.0,76,
s179611471,p02753,u515328251,1583632927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1974,
s806389122,p02753,u635484372,1583632927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2970,
s663588464,p02753,u952094438,1583632927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1009,
s118496968,p02753,u185050799,1583632927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,329,
s033444765,p02753,u731275984,1583632927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s771049466,p02753,u482794458,1583632927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,427,
