submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s753330514,p03852,u773086192,1539456447,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,282,
s742941797,p03852,u773086192,1539456220,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,282,
s916237967,p03852,u067481442,1539446911,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s665953296,p03852,u711340028,1539391332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s011537324,p03852,u371763408,1539375244,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s784409576,p03852,u250101177,1539369577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s645788863,p03852,u572077985,1539252968,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,203,
s608933890,p03852,u426108351,1539222368,Python,Python (3.4.3),py,Accepted,17.0,2940.0,121,
s199360384,p03852,u654240084,1539208520,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s646412574,p03852,u307952091,1539202188,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,366,
s790556009,p03852,u183471264,1539186148,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s077508736,p03852,u906208439,1539137112,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,766,
s323870791,p03852,u165267345,1539128867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s385761572,p03852,u017829142,1539058282,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s487115666,p03852,u017829142,1539058040,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s286704612,p03852,u353919145,1539023386,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,504.0,206,
s017830902,p03852,u799441268,1539015341,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,833,
s470473625,p03852,u163449343,1538970260,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s245497912,p03852,u147544115,1538947929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s488366704,p03852,u089230684,1538929432,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,255,
s843597893,p03852,u892438699,1538899386,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s113348468,p03852,u352642493,1538887264,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,641,
s013567572,p03852,u320325426,1538861351,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s120873754,p03852,u171539123,1538856979,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,355,
s066902733,p03852,u711295009,1538847235,Python,Python (3.4.3),py,Accepted,17.0,2940.0,108,
s091687204,p03852,u484856305,1538839597,Python,Python (3.4.3),py,Accepted,17.0,2940.0,70,
s825957191,p03852,u946090308,1538786382,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,227,
s859493120,p03852,u976789631,1538771752,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,359,
s614675069,p03852,u954228002,1538694408,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s782241118,p03852,u635339675,1538692147,Python,Python (3.4.3),py,Accepted,17.0,2940.0,122,
s056718493,p03852,u880134695,1538684691,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1167,
s110409744,p03852,u419937216,1538684016,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,880,
s490268168,p03852,u883104091,1538683516,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s666253419,p03852,u466161487,1538683370,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s110724526,p03852,u993131035,1538618770,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,251,
s581229471,p03852,u320325426,1538591904,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s664217723,p03852,u899711906,1538584791,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s212781040,p03852,u789417951,1538531000,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,764.0,1030,
s957653340,p03852,u827974318,1538521629,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s948035560,p03852,u737017804,1538503565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s624700254,p03852,u010467501,1538496508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1661,
s247152641,p03852,u940102677,1538467747,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s548006252,p03852,u731368968,1538452578,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s567975393,p03852,u394482932,1538434822,Python,PyPy3 (2.4.0),py,Accepted,164.0,38384.0,46,
s825263519,p03852,u394482932,1538434809,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s686337570,p03852,u873849550,1538374437,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s138403976,p03852,u063052907,1538346161,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s425708840,p03852,u063052907,1538345966,Python,Python (3.4.3),py,Accepted,18.0,2940.0,69,
s753162118,p03852,u988961969,1538340446,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,193,
s957081733,p03852,u018679195,1538332205,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,304,
s862824400,p03852,u094565093,1538322593,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s405807334,p03852,u044952145,1538282880,Python,Python (3.4.3),py,Accepted,19.0,2940.0,59,
s179433535,p03852,u693027786,1538268591,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,701,
s370893948,p03852,u077517456,1538268109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s955619585,p03852,u018679195,1538268079,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,504.0,273,
s810077028,p03852,u513400965,1538253223,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s874738911,p03852,u353602031,1538239028,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3637,
s919555777,p03852,u884163918,1538086692,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s729767207,p03852,u608088992,1538081749,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s651421705,p03852,u938988866,1538031791,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,248,
s384282558,p03852,u611249982,1538016119,Python,Python (3.4.3),py,Accepted,17.0,2940.0,95,
s964447089,p03852,u746560455,1538010863,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,351,
s454601816,p03852,u863370423,1538008358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,395,
s210099247,p03852,u596276291,1538003437,Python,Python (3.4.3),py,Accepted,27.0,3948.0,788,
s378200916,p03852,u987476436,1537991420,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s828827124,p03852,u989552750,1537932458,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,278,
s158479061,p03852,u744305661,1537909164,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s996844643,p03852,u353919145,1537846189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,470,
s827972448,p03852,u089230684,1537846187,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s537962561,p03852,u646738016,1537837173,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s737130431,p03852,u589087860,1537828309,Python,Python (3.4.3),py,Accepted,18.0,2940.0,134,
s169038931,p03852,u050428930,1537821811,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,254,
s520745362,p03852,u099918199,1537820059,Python,Python (3.4.3),py,Accepted,17.0,2940.0,121,
s999967973,p03852,u753391427,1537810008,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,176,
s879609175,p03852,u953110527,1537791305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s296987514,p03852,u723721005,1537750811,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,208,
s501400148,p03852,u476418095,1537750805,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,203,
s123962123,p03852,u723721005,1537750684,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s113240537,p03852,u613028067,1537750620,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s271571874,p03852,u723721005,1537750508,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s853524604,p03852,u476418095,1537750478,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s658709851,p03852,u263933075,1537750449,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s738722579,p03852,u723721005,1537750420,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,488,
s273592898,p03852,u723721005,1537750390,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s676119419,p03852,u476418095,1537750295,C++,C++ (GCC 5.4.1),cpp,Accepted,7.0,764.0,157,
s238793610,p03852,u247366051,1537750180,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s945733588,p03852,u426964396,1537750159,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,182,
s892720997,p03852,u426964396,1537750144,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,193,
s676755027,p03852,u426964396,1537750055,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,764.0,284,
s775285929,p03852,u476418095,1537750051,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s173724695,p03852,u646738016,1537749808,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,791,
s135007376,p03852,u263933075,1537749748,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,768.0,265,
s872634064,p03852,u723721005,1537749710,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,209,
s200296012,p03852,u426964396,1537749636,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,768.0,290,
s307734930,p03852,u476418095,1537749633,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,194,
s696278884,p03852,u476418095,1537749614,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,155,
s919185237,p03852,u196253701,1537749562,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,192,
s709485397,p03852,u361174679,1537749486,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s325396142,p03852,u476418095,1537749098,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,764.0,493,
s676232550,p03852,u476418095,1537741139,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s839395116,p03852,u018679195,1537740363,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,497,
s447207194,p03852,u723721005,1537737007,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,207,
s569161778,p03852,u723721005,1537726011,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,181,
s181815184,p03852,u263933075,1537725943,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,152,
s507408186,p03852,u723721005,1537725897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,125,
s878162442,p03852,u247366051,1537725766,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,128,
s192340807,p03852,u089230684,1537718863,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,258,
s699564247,p03852,u505420467,1537660762,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s203433110,p03852,u952094438,1537653512,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s648567360,p03852,u411858517,1537643346,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,280,
s008097190,p03852,u285775557,1537641438,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s308569648,p03852,u633967774,1537624054,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s845252543,p03852,u480831358,1537596172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s220999437,p03852,u653005308,1537584911,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s965551364,p03852,u724731741,1537569019,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s041406646,p03852,u247366051,1537565663,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s029385712,p03852,u620735210,1537563332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s421407638,p03852,u789797871,1537563184,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s743403953,p03852,u942393279,1537558949,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s099483609,p03852,u723721005,1537553393,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s990316809,p03852,u409658185,1537553112,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,234,
s414600902,p03852,u409658185,1537553052,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s085919727,p03852,u476418095,1537552505,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s925654742,p03852,u426964396,1537552109,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s398977004,p03852,u723721005,1537546578,C++,C++ (GCC 5.4.1),cpp,Accepted,0.0,128.0,164,
s876930961,p03852,u247366051,1537540274,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s743121056,p03852,u817760251,1537504966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s173581425,p03852,u263933075,1537482063,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,223,
s412075124,p03852,u247366051,1537480376,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s089899484,p03852,u426964396,1537480147,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s206399398,p03852,u922018373,1537465605,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,764.0,901,
s995274391,p03852,u876978301,1537448636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s169802663,p03852,u095266283,1537443952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,425,
s828966518,p03852,u164007697,1537428354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s665929674,p03852,u518556834,1537325531,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s343196523,p03852,u342703951,1537307820,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,265,
s711161585,p03852,u233393801,1537301259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,293,
s376424387,p03852,u484460274,1537298136,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s894255126,p03852,u525423408,1537290105,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,696,
s624877584,p03852,u466105944,1537278441,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s660560073,p03852,u863841238,1537218794,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s834429981,p03852,u178152729,1537214881,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,283,
s136102607,p03852,u550398291,1537213011,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,797,
s140913126,p03852,u775013393,1537166922,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s697222684,p03852,u091340935,1537148182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,248,
s319155170,p03852,u870167017,1537117447,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s823437912,p03852,u457901067,1537074860,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s232689777,p03852,u474270503,1537055296,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s336361954,p03852,u243161385,1537017174,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s184672652,p03852,u637515289,1536993120,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,234,
s101288265,p03852,u177398299,1536986879,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s375668570,p03852,u932465688,1536977402,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s617485448,p03852,u922602011,1536899096,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,256,
s245311411,p03852,u038027079,1536888689,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s239366378,p03852,u304561065,1536816135,Python,Python (3.4.3),py,Accepted,17.0,2940.0,108,
s600576537,p03852,u625362745,1536807337,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s433591070,p03852,u177040005,1536767776,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s920630814,p03852,u294000907,1536725842,Python,Python (3.4.3),py,Accepted,17.0,2940.0,150,
s706322188,p03852,u513081876,1536633850,Python,Python (3.4.3),py,Accepted,17.0,2940.0,120,
s382904774,p03852,u218843509,1536603414,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,226,
s002184171,p03852,u267325300,1536547459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,376,
s356886659,p03852,u264288923,1536450434,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,211,
s405290615,p03852,u426835992,1536379456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,274,
s915862576,p03852,u903586932,1536334437,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s640166974,p03852,u566640130,1536292842,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s098296770,p03852,u016393440,1536264869,Python,Python (3.4.3),py,Accepted,17.0,2940.0,120,
s512654569,p03852,u675296835,1536263168,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3019,
s083147980,p03852,u738810131,1536127105,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1508,
s477042878,p03852,u816742421,1536108875,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s365510505,p03852,u787562674,1536108828,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s292692338,p03852,u352314733,1536071916,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,371,
s762388755,p03852,u017810624,1536031907,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s565365774,p03852,u427344224,1536030743,Python,Python (3.4.3),py,Accepted,17.0,2940.0,166,
s560333204,p03852,u601082779,1535995322,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s723175499,p03852,u921592714,1535948149,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1655,
s302140554,p03852,u580402951,1535947416,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1344,
s878996197,p03852,u214304095,1535941632,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,231,
s464936319,p03852,u049491237,1535916911,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s615055201,p03852,u172873334,1535910299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,184,
s621322759,p03852,u424110125,1535829626,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,573,
s333975673,p03852,u525423408,1535829341,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s898917718,p03852,u127194462,1535785977,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s305123583,p03852,u323481695,1535768174,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s336442087,p03852,u559645647,1535761859,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,4352.0,547,
s188373666,p03852,u780122303,1535730531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,424,
s021923455,p03852,u547457320,1535675517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s022469255,p03852,u547457320,1535675499,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s418786356,p03852,u572665222,1535637826,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,309,
s812467998,p03852,u667024514,1535597447,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,280,
s843858616,p03852,u844133200,1535589420,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,576,
s324095555,p03852,u946322619,1535467701,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1235,
s570690380,p03852,u372550522,1535435175,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s423950538,p03852,u461636820,1535432867,Python,Python (3.4.3),py,Accepted,17.0,2940.0,118,
s116613302,p03852,u461636820,1535432847,Python,Python (3.4.3),py,Accepted,17.0,2940.0,118,
s460481418,p03852,u890807039,1535422706,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s116146749,p03852,u502709453,1535383929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,824,
s458437587,p03852,u403753892,1535383711,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s559051948,p03852,u331036636,1535364980,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s196157118,p03852,u331036636,1535364881,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s398625273,p03852,u105456682,1535334060,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s098743369,p03852,u105456682,1535334008,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s814608870,p03852,u945452839,1535326068,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,209,
s733869918,p03852,u174404613,1535315820,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,196,
s843923099,p03852,u061732150,1535263645,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s572700979,p03852,u386819480,1535222457,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s622189016,p03852,u255280439,1535213547,Python,Python (3.4.3),py,Accepted,47.0,4976.0,2773,
s484364682,p03852,u138486156,1535136776,Python,Python (3.4.3),py,Accepted,17.0,2940.0,132,
s487980782,p03852,u278864208,1535121386,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s013485042,p03852,u858520692,1535038028,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s141055652,p03852,u281964543,1534986236,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,254,
s538041659,p03852,u399261731,1534937559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s429676140,p03852,u106635407,1534916227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s821655208,p03852,u318785595,1534852688,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,364,
s274110317,p03852,u872959410,1534811642,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1763,
s852552845,p03852,u758799884,1534726685,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s803998221,p03852,u957084285,1534613988,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s669112183,p03852,u943840701,1534558709,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
s347206047,p03852,u209767598,1534556134,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s734220728,p03852,u662441712,1534538808,Python,Python (3.4.3),py,Accepted,17.0,2940.0,125,
s635460083,p03852,u035336379,1534533184,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s522204029,p03852,u549743442,1534472705,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s474919344,p03852,u366644013,1534452538,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s439402178,p03852,u837654535,1534427297,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,202,
s200831133,p03852,u826263061,1534350712,Python,Python (3.4.3),py,Accepted,17.0,2940.0,105,
s381277398,p03852,u076564993,1534260285,Python,Python (3.4.3),py,Accepted,17.0,2940.0,96,
s764106637,p03852,u330924756,1534249311,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s607112957,p03852,u238235808,1534227171,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,193,
s559226872,p03852,u277802731,1534207130,Python,Python (3.4.3),py,Accepted,17.0,2940.0,115,
s375233683,p03852,u921168761,1534199982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s856317388,p03852,u759651152,1534049025,Python,Python (3.4.3),py,Accepted,17.0,2940.0,194,
s189226018,p03852,u364555831,1534022806,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,450,
s022416167,p03852,u756388720,1533913629,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s826614701,p03852,u148555958,1533840758,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s544448025,p03852,u140251125,1533839103,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s350775874,p03852,u279152143,1533742807,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s792797106,p03852,u959634984,1533701322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,190,
s844494788,p03852,u879870653,1533666232,Python,Python (3.4.3),py,Accepted,17.0,2940.0,103,
s028349334,p03852,u214617707,1533549488,Python,Python (3.4.3),py,Accepted,17.0,2940.0,96,
s222227763,p03852,u080318287,1533450238,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s285946993,p03852,u934068520,1533406435,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,250,
s659392321,p03852,u357265888,1533365359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,333,
s995948570,p03852,u780364430,1533359185,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s338902981,p03852,u567793090,1533304096,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,254,
s071657895,p03852,u567793090,1533304058,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,244,
s664226475,p03852,u567793090,1533303878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,262,
s585716122,p03852,u761989513,1533273936,Python,Python (3.4.3),py,Accepted,17.0,2940.0,105,
s851658796,p03852,u690536347,1533261488,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s975998461,p03852,u692797455,1533259020,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,221,
s203637169,p03852,u500026208,1533244155,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s885670445,p03852,u672541593,1533233566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s328922872,p03852,u671765585,1533073228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s588631043,p03852,u309985845,1533053537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
