submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s182682216,p03039,u846041485,1558900550,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1792.0,1921,
s335354303,p03039,u222030240,1558900381,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,4992.0,1370,
s884180243,p03039,u532966492,1558900295,Python,Python (3.4.3),py,Accepted,399.0,3192.0,1073,
s080248947,p03039,u218843509,1558900269,Python,Python (3.4.3),py,Accepted,229.0,18804.0,581,
s304632521,p03039,u930970950,1558900263,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,1235,
s906480442,p03039,u794173881,1558900128,Python,PyPy3 (2.4.0),py,Accepted,377.0,55280.0,907,
s551970950,p03039,u656572785,1558899817,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,4992.0,2320,
s217150739,p03039,u644254665,1558899652,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,6756.0,2586,
s087550020,p03039,u427344224,1558899393,Python,Python (3.4.3),py,Accepted,236.0,18988.0,911,
s190005156,p03039,u314396879,1558899350,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,4992.0,1478,
s276726646,p03039,u397037010,1558898735,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1961,
s719357543,p03039,u209713918,1558898467,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,4096.0,1854,
s564629064,p03039,u242898809,1558898202,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,33024.0,9272,
s270654501,p03039,u146594935,1558897898,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,4992.0,1239,
s118121457,p03039,u894258749,1558897817,Python,PyPy3 (2.4.0),py,Accepted,478.0,68716.0,633,
s360050330,p03039,u051493691,1558896763,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,3328.0,6998,
s515354078,p03039,u837951457,1558896286,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,1386,
s945161507,p03039,u269963329,1558895869,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,22912.0,1247,
s950995511,p03039,u468700753,1558895741,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3328.0,1681,
s359671576,p03039,u333917945,1558895741,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,9984.0,6311,
s934083141,p03039,u837951457,1558895730,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,256.0,1305,
s580000875,p03039,u013408661,1558895619,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,3328.0,880,
s242387308,p03039,u796706110,1558895177,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,2560.0,1982,
s656287727,p03039,u506255180,1558894919,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,1516,
s057463072,p03039,u755830696,1558894815,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1792.0,1140,
s089413698,p03039,u545368057,1558894575,Python,Python (3.4.3),py,Accepted,1440.0,5456.0,1176,
s093377766,p03039,u337054478,1558894401,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3328.0,1819,
s477947705,p03039,u100434304,1558894295,C++,C++ (GCC 5.4.1),cpp,Accepted,2.0,256.0,860,
s022214983,p03039,u281384315,1558894187,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,1958,
s533143676,p03039,u724732842,1558893880,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,1702,
s941090509,p03039,u751964641,1558893759,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4992.0,1352,
s288346059,p03039,u059210959,1558893429,Python,Python (3.4.3),py,Accepted,1612.0,126276.0,1069,
s176960818,p03039,u279493135,1558892817,Python,Python (3.4.3),py,Accepted,169.0,11764.0,1133,
s786552220,p03039,u967843578,1558892552,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,256.0,1805,
s677600999,p03039,u121794232,1558892543,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,2059,
s989954327,p03039,u066651036,1558892303,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,1577,
s556140855,p03039,u476304270,1558892051,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,2560.0,954,
s446122477,p03039,u895641117,1558891997,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,3328.0,3061,
s574232670,p03039,u203033720,1558891955,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3564.0,1760,
s886314284,p03039,u588093355,1558891828,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1513,
s654706685,p03039,u389910364,1558891667,Python,Python (3.4.3),py,Accepted,1442.0,5832.0,936,
s318930660,p03039,u407614884,1558891540,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1792.0,1130,
s570719131,p03039,u723180465,1558890728,Python,Python (3.4.3),py,Accepted,1505.0,5512.0,738,
s557425565,p03039,u864171425,1558890578,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,880,
s572080244,p03039,u734548018,1558890045,Python,PyPy3 (2.4.0),py,Accepted,200.0,43548.0,791,
s924106486,p03039,u855248478,1558889845,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1792.0,944,
s542262809,p03039,u263654061,1558889695,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,537,
s350313409,p03039,u764234894,1558889653,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3328.0,3962,
s550338395,p03039,u365364616,1558889591,Python,Python (3.4.3),py,Accepted,388.0,3064.0,771,
s029795345,p03039,u912752743,1558888954,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,805,
s524897154,p03039,u602715823,1558888951,Python,PyPy3 (2.4.0),py,Accepted,1916.0,74588.0,399,
s283148235,p03039,u516353059,1558888928,C++,C++14 (Clang 3.8.0),cpp,Accepted,26.0,3328.0,3070,
s518351453,p03039,u041075929,1558887900,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1125,
s102939268,p03039,u041075929,1558887762,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1123,
s145084164,p03039,u676323984,1558887712,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3328.0,712,
s760120591,p03039,u676323984,1558887664,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3328.0,723,
s278559658,p03039,u824337972,1558887629,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1672,
s337614260,p03039,u041075929,1558887559,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1206,
s821375027,p03039,u041075929,1558887433,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1204,
s637000626,p03039,u799051262,1558887358,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1024.0,18996,
s545888417,p03039,u041075929,1558887254,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1366,
s021861118,p03039,u900834830,1558887156,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,1868,
s494645785,p03039,u041075929,1558886731,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1368,
s418389014,p03039,u806601169,1558886702,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1687,
s414146741,p03039,u928536113,1558886070,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,4352.0,1391,
s757394140,p03039,u240904580,1558885986,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,5888.0,1105,
s981433243,p03039,u924339359,1558885333,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,5099,
s998475122,p03039,u410878763,1558885121,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,3328.0,1445,
s132974801,p03039,u463697306,1558884922,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3328.0,1987,
s765925392,p03039,u410878763,1558884918,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,12160.0,1343,
s280803086,p03039,u751488284,1558884878,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3328.0,1756,
s264867794,p03039,u442591725,1558884742,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,4992.0,1224,
s036963892,p03039,u427344224,1558883703,Python,Python (3.4.3),py,Accepted,292.0,26796.0,983,
s117628947,p03039,u367130284,1558883157,Python,Python (3.4.3),py,Accepted,115.0,3064.0,544,
s882956820,p03039,u157379742,1558883129,Python,PyPy3 (2.4.0),py,Accepted,224.0,38896.0,666,
s031035289,p03039,u339233484,1558883036,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1336,
s735572218,p03039,u453246394,1558882735,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,11410,
s004906943,p03039,u305668100,1558882507,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1664.0,939,
s988563863,p03039,u297045966,1558882348,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,1792.0,1712,
s439187807,p03039,u297045966,1558881921,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,1792.0,1621,
s024658543,p03039,u379822620,1558881565,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,1263,
s606396479,p03039,u854367220,1558881434,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,4992.0,908,
s874922494,p03039,u312876864,1558881259,Python,Python (3.4.3),py,Accepted,1552.0,5872.0,514,
s309492092,p03039,u282228874,1558880328,Python,Python (3.4.3),py,Accepted,82.0,10868.0,408,
s466919798,p03039,u923105140,1558879947,Python,Python (3.4.3),py,Accepted,163.0,11512.0,703,
s510398036,p03039,u493750228,1558879609,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,1689,
s680899620,p03039,u947883560,1558879546,Python,Python (3.4.3),py,Accepted,118.0,11540.0,1228,
s854498860,p03039,u493750228,1558879540,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,12160.0,1725,
s074588947,p03039,u282228874,1558879430,Python,Python (3.4.3),py,Accepted,176.0,11252.0,434,
s093145179,p03039,u947883560,1558879393,Python,Python (3.4.3),py,Accepted,208.0,11576.0,1301,
s126492201,p03039,u110996038,1558879184,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,2215,
s962367576,p03039,u041513069,1558879088,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,1079,
s908239753,p03039,u110996038,1558878706,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,2153,
s537693458,p03039,u149752754,1558878506,Python,Python (3.4.3),py,Accepted,164.0,11536.0,702,
s709387459,p03039,u147049801,1558878190,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,1920.0,1693,
s572170654,p03039,u505953563,1558877723,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3328.0,1358,
s376660737,p03039,u962966398,1558876356,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1792.0,3267,
s959351721,p03039,u291278680,1558876168,Python,Python (3.4.3),py,Accepted,1066.0,74668.0,1437,
s096258854,p03039,u853947407,1558875613,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6528.0,1092,
s568573207,p03039,u774144672,1558875156,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1792.0,2612,
s135920363,p03039,u331948661,1558874887,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1400.0,1739,
s259151395,p03039,u109256064,1558872795,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,5888.0,1768,
s095243261,p03039,u214617707,1558872675,Python,Python (3.4.3),py,Accepted,310.0,18804.0,586,
s663901729,p03039,u465317453,1558872061,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,23680.0,4339,
s776717658,p03039,u781091740,1558871889,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,6528.0,1087,
s035577348,p03039,u762921614,1558871442,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3328.0,1342,
s128666841,p03039,u740102500,1558869511,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,1920.0,1229,
s478423676,p03039,u405923605,1558868952,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,1109,
s083248623,p03039,u438319362,1558868113,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,4992.0,2746,
s679032435,p03039,u235679750,1558867847,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1420,
s476910573,p03039,u703272444,1558867729,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,1433,
s810896612,p03039,u703272444,1558867165,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,1405,
s255944371,p03039,u844789719,1558866052,Python,Python (3.4.3),py,Accepted,347.0,27024.0,696,
s564186871,p03039,u005899600,1558864238,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6528.0,1551,
s099285649,p03039,u365730500,1558863164,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,4992.0,1843,
s478951522,p03039,u728334433,1558862591,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,5988.0,1722,
s316453817,p03039,u181228520,1558862547,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,3328.0,1516,
s781103616,p03039,u320491590,1558862092,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,11904.0,1774,
s000776049,p03039,u570944601,1558862012,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,630,
s686389794,p03039,u320491590,1558861887,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,12032.0,1232,
s335647132,p03039,u320491590,1558861571,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,1792.0,986,
s426778214,p03039,u241615199,1558860870,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,14976.0,2683,
s486099486,p03039,u710999236,1558860829,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3456.0,1348,
s385277802,p03039,u258183816,1558858955,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,745,
s153359178,p03039,u378106170,1558858557,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,1403,
s688649738,p03039,u551351897,1558858091,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,5120.0,1488,
s635848144,p03039,u316341119,1558857946,Python,Python (3.4.3),py,Accepted,311.0,18804.0,1387,
s534718738,p03039,u773548422,1558857621,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,256.0,711,
s701782447,p03039,u378106170,1558857403,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,3328.0,1748,
s228220524,p03039,u620084012,1558856956,Python,PyPy3 (2.4.0),py,Accepted,1926.0,74588.0,318,
s923214020,p03039,u345794450,1558856921,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,1792.0,1413,
s608429105,p03039,u438319362,1558856847,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,1981,
s290897304,p03039,u627427672,1558856056,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,4992.0,1229,
s251758365,p03039,u627427672,1558855845,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,4992.0,1077,
s374515611,p03039,u067237725,1558854057,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6512.0,1143,
s750641649,p03039,u157379742,1558853764,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,256.0,825,
s858780408,p03039,u633284019,1558852895,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,4992.0,1332,
s855626790,p03039,u334712262,1558852706,Python,Python (3.4.3),py,Accepted,466.0,29268.0,2620,
s635451749,p03039,u281168735,1558852483,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,12160.0,1519,
s160774410,p03039,u572144347,1558852146,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,3456.0,1789,
s143664030,p03039,u976045235,1558851974,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3584.0,2576,
s965947765,p03039,u616128518,1558851826,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,31488.0,2797,
s720291895,p03039,u643840641,1558851699,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,1055,
s114655077,p03039,u900727536,1558850838,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,6440,
s561478685,p03039,u337775536,1558850729,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2292.0,2868,
s557343990,p03039,u751724075,1558850633,Python,Python (3.4.3),py,Accepted,793.0,3064.0,1056,
s060505761,p03039,u258475646,1558850609,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,654,
s866771769,p03039,u908318580,1558850241,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1792.0,3511,
s806055374,p03039,u908318580,1558850121,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,1792.0,3530,
s362667537,p03039,u187205913,1558850120,Python,Python (3.4.3),py,Accepted,353.0,27040.0,624,
s061655383,p03039,u419307948,1558850102,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,1080,
s282073579,p03039,u179970156,1558850020,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,4096.0,1155,
s333708631,p03039,u119098168,1558849516,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,949,
s483161957,p03039,u316341119,1558849426,Python,Python (3.4.3),py,Accepted,272.0,10868.0,567,
s390836951,p03039,u379993235,1558849328,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,2457,
s546138364,p03039,u107077805,1558849076,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,3328.0,1063,
s573698867,p03039,u798129018,1558849045,Python,PyPy3 (2.4.0),py,Accepted,197.0,43760.0,1081,
s031226105,p03039,u558092537,1558848327,C++,C++14 (Clang 3.8.0),cpp,Accepted,8.0,3956.0,2358,
s546700184,p03039,u996252264,1558848298,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,1024.0,2562,
s263027287,p03039,u858748695,1558848261,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,1792.0,2166,
s959925418,p03039,u489197691,1558848128,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,256.0,1258,
s322881219,p03039,u066917439,1558848115,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,3328.0,1246,
s659417843,p03039,u150641538,1558848079,Python,PyPy3 (2.4.0),py,Accepted,1928.0,74588.0,297,
s783497301,p03039,u788341294,1558848038,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,15872.0,6740,
s267999869,p03039,u045679746,1558847989,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,4992.0,1049,
s072626528,p03039,u066917439,1558847953,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,3328.0,1290,
s168666513,p03039,u823871776,1558847948,C++,C++14 (Clang 3.8.0),cpp,Accepted,15.0,15872.0,3142,
s648315177,p03039,u183284051,1558847802,Python,Python (3.4.3),py,Accepted,1035.0,122120.0,756,
s720885659,p03039,u305138467,1558847794,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1792.0,2263,
s615090614,p03039,u637824361,1558847703,Python,Python (3.4.3),py,Accepted,764.0,3064.0,557,
s028357836,p03039,u461836414,1558847468,Python,Python (3.4.3),py,Accepted,110.0,3060.0,122,
s554548261,p03039,u075551644,1558847085,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,4992.0,4895,
s463833617,p03039,u183284051,1558846957,Python,Python (3.4.3),py,Accepted,1331.0,124036.0,610,
s449318348,p03039,u341957179,1558846929,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,256.0,816,
s195133734,p03039,u762557532,1558846807,Python,Python (3.4.3),py,Accepted,251.0,26864.0,1000,
s558158512,p03039,u823451365,1558846719,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,12800.0,1490,
s318054867,p03039,u821802586,1558846631,C++,C++14 (Clang 3.8.0),cpp,Accepted,9.0,4992.0,5779,
s321034591,p03039,u895515293,1558846506,Python,PyPy3 (2.4.0),py,Accepted,263.0,40812.0,607,
s700343450,p03039,u895515293,1558846395,Python,Python (3.4.3),py,Accepted,1415.0,3064.0,607,
s401881049,p03039,u154068540,1558846262,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,4023,
s860032342,p03039,u833393891,1558846223,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3328.0,7464,
s132057927,p03039,u219786796,1558846202,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,3328.0,3930,
s421475978,p03039,u280512618,1558846192,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,746,
s058196556,p03039,u905270643,1558845980,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,23680.0,1254,
s968111161,p03039,u179970156,1558845291,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,4096.0,1129,
s870290736,p03039,u066920386,1558844953,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,2773,
s190235941,p03039,u911537358,1558844912,Python,PyPy3 (2.4.0),py,Accepted,332.0,38768.0,701,
s006007353,p03039,u918753189,1558844796,C++,C++14 (GCC 5.4.1),cpp,Accepted,411.0,117376.0,3752,
s105087862,p03039,u655723240,1558844714,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3328.0,4822,
s855512327,p03039,u232852711,1558844710,Python,Python (3.4.3),py,Accepted,317.0,27864.0,591,
s180787523,p03039,u309985845,1558844671,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,524,
s696740567,p03039,u229842440,1558844631,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,1275,
s740610993,p03039,u764058295,1558844433,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6528.0,2139,
s070802641,p03039,u521272340,1558844425,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,23680.0,2340,
s843932142,p03039,u835297884,1558844314,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,256.0,1418,
s010337642,p03039,u895971408,1558844287,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,7296.0,2104,
s949166744,p03039,u486908386,1558844224,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,907,
s455158100,p03039,u235057691,1558844141,C++,C++14 (GCC 5.4.1),cpp,Accepted,214.0,256.0,1368,
s149454033,p03039,u370768058,1558844040,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,4992.0,2229,
s609634151,p03039,u344412812,1558844008,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3328.0,3447,
s644549992,p03039,u089727559,1558843998,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,1664.0,2156,
s065953021,p03039,u943277588,1558843971,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,8064.0,2906,
s685879072,p03039,u292810930,1558843902,Python,Python (3.4.3),py,Accepted,394.0,27168.0,652,
s736406576,p03039,u580792230,1558843812,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,11136.0,1130,
s141525277,p03039,u052499405,1558843710,Python,Python (3.4.3),py,Accepted,1112.0,20364.0,782,
s025257588,p03039,u107292917,1558843702,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,31488.0,2167,
s627033068,p03039,u394919721,1558843701,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,47616.0,5451,
s869816448,p03039,u224756887,1558843699,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,94592.0,4087,
s375099834,p03039,u467423063,1558843678,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,14336.0,2788,
s529380110,p03039,u475221259,1558843654,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1664.0,1280,
s163232667,p03039,u779159595,1558843536,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,256.0,1063,
s804977131,p03039,u107292917,1558843453,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,31488.0,2268,
s359616887,p03039,u543167400,1558843358,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,3328.0,3122,
s339209309,p03039,u866733412,1558843304,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,3328.0,1331,
s027376096,p03039,u171366497,1558843178,Python,Python (3.4.3),py,Accepted,276.0,18804.0,461,
s171703980,p03039,u839953699,1558843142,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,678,
s083539686,p03039,u568652083,1558843102,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,256.0,4308,
s083327327,p03039,u839953699,1558842979,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,764,
s643176149,p03039,u938301018,1558842727,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,896.0,671,
s525776333,p03039,u869595612,1558842686,C++,C++14 (GCC 5.4.1),cpp,Accepted,148.0,256.0,2034,
s366331920,p03039,u842401785,1558842683,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,8064.0,1424,
s498912028,p03039,u320567105,1558842617,Python,Python (3.4.3),py,Accepted,253.0,11536.0,1070,
s899957534,p03039,u908318580,1558842611,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,12800.0,3741,
s142149416,p03039,u877470159,1558842588,Python,PyPy3 (2.4.0),py,Accepted,1917.0,75228.0,800,
s586884884,p03039,u623954643,1558842395,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,2432.0,711,
s755027640,p03039,u045811375,1558842388,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,256.0,795,
s328941950,p03039,u766684188,1558842327,Python,PyPy3 (2.4.0),py,Accepted,220.0,54256.0,505,
s187853603,p03039,u623954643,1558842290,C++,C++14 (GCC 5.4.1),cpp,Accepted,259.0,4480.0,1258,
s021347191,p03039,u938301018,1558842166,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,896.0,803,
s337878096,p03039,u572665222,1558842118,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,12288.0,1258,
s055329939,p03039,u623954643,1558842109,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,4480.0,1042,
s781006281,p03039,u480892088,1558841966,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,6528.0,1809,
s635147638,p03039,u568652083,1558841770,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,256.0,4332,
s096799808,p03039,u876978301,1558841721,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,1089,
s726890420,p03039,u355335354,1558841444,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,23680.0,3833,
s893515745,p03039,u102445737,1558841398,Python,PyPy3 (2.4.0),py,Accepted,167.0,38512.0,913,
s349757442,p03039,u705918648,1558841383,C++,C++14 (GCC 5.4.1),cpp,Accepted,192.0,31488.0,6103,
s602589322,p03039,u069838609,1558841341,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3328.0,3150,
s361346680,p03039,u777923818,1558841313,Python,PyPy3 (2.4.0),py,Accepted,234.0,83280.0,684,
s324387263,p03039,u639297580,1558841187,C++,C++14 (Clang 3.8.0),cpp,Accepted,74.0,47232.0,2376,
s194985268,p03039,u407614884,1558841110,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1177,
s749573305,p03039,u233393801,1558841016,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3584.0,1553,
s488537202,p03039,u651317892,1558840979,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,832,
s230032563,p03039,u196497077,1558840804,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,1329,
