submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s705852006,p03761,u102795616,1548363158,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,579,
s561346699,p03761,u189575640,1548115415,Python,Python (3.4.3),py,Accepted,19.0,3064.0,363,
s251313912,p03761,u017810624,1548035516,Python,Python (3.4.3),py,Accepted,31.0,3064.0,426,
s970511855,p03761,u714538557,1547963455,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5449,
s208461127,p03761,u785578220,1547952586,Python,Python (3.4.3),py,Accepted,22.0,3188.0,290,
s360155926,p03761,u426657245,1547932214,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,381,
s788990544,p03761,u748069390,1547855236,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1234,
s223860921,p03761,u824332405,1547831137,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,1187,
s676060224,p03761,u597374218,1547773917,Python,Python (3.4.3),py,Accepted,22.0,3316.0,147,
s145424453,p03761,u950708010,1547663969,Python,Python (3.4.3),py,Accepted,18.0,3060.0,229,
s254373540,p03761,u764228018,1547661398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,763,
s087043135,p03761,u784706568,1547581533,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,611,
s146417153,p03761,u203927510,1547554101,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,598,
s278131807,p03761,u259053514,1547554062,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,16620,
s394706018,p03761,u281303342,1547307385,Python,Python (3.4.3),py,Accepted,19.0,3060.0,281,
s891755790,p03761,u528744583,1547272994,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1114,
s631120165,p03761,u266643907,1547257019,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,802,
s750796380,p03761,u340980616,1547254268,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,782,
s313308212,p03761,u137747137,1547228949,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,599,
s817303364,p03761,u052332717,1547150461,Python,Python (3.4.3),py,Accepted,20.0,3060.0,298,
s745525355,p03761,u813098295,1547074554,Python,Python (3.4.3),py,Accepted,21.0,3060.0,353,
s398957769,p03761,u575431498,1547074489,Python,Python (3.4.3),py,Accepted,26.0,3768.0,330,
s416809882,p03761,u575431498,1547074348,Python,Python (3.4.3),py,Accepted,18.0,3064.0,323,
s840118960,p03761,u575431498,1547073414,Python,Python (3.4.3),py,Accepted,19.0,3064.0,360,
s298542170,p03761,u994831328,1546994605,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,742,
s041063942,p03761,u285556352,1546787684,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,912,
s488336488,p03761,u057866967,1546733349,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,546,
s608965858,p03761,u216772548,1546732439,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,548,
s672643495,p03761,u174463135,1546651128,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,514,
s073020474,p03761,u172873334,1546572380,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,484,
s768533423,p03761,u745527961,1546511955,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,614,
s614039111,p03761,u756659922,1546490213,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,478,
s779136644,p03761,u774380666,1546476521,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1225,
s710292992,p03761,u350248178,1546464177,Python,Python (3.4.3),py,Accepted,21.0,3320.0,2552,
s353717601,p03761,u633967774,1546461826,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,668,
s591269346,p03761,u126823513,1546429822,Python,Python (3.4.3),py,Accepted,19.0,3060.0,257,
s647984387,p03761,u817760251,1546415842,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,557,
s039917375,p03761,u835297884,1546365411,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,612,
s185810805,p03761,u304318875,1546293604,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,5024,
s216701510,p03761,u735763891,1546283484,Python,Python (3.4.3),py,Accepted,22.0,3436.0,490,
s368121072,p03761,u513081876,1546134611,Python,Python (3.4.3),py,Accepted,18.0,3060.0,234,
s197333017,p03761,u026102659,1546128949,Python,Python (3.4.3),py,Accepted,19.0,3064.0,623,
s855617075,p03761,u492373312,1545979191,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1024,
s123885202,p03761,u850894780,1545861732,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,843,
s252769265,p03761,u226951654,1545778356,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1516,
s302489141,p03761,u685009987,1545748899,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,695,
s496739150,p03761,u618649215,1545720252,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,741,
s913403440,p03761,u077337864,1545631448,Python,Python (3.4.3),py,Accepted,19.0,3060.0,261,
s940646941,p03761,u853947407,1545523335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,689,
s546651743,p03761,u643840641,1545519279,Python,Python (3.4.3),py,Accepted,18.0,2940.0,109,
s784019172,p03761,u073057072,1545439090,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,504.0,684,
s140550195,p03761,u366644013,1545348149,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,577,
s085473818,p03761,u983918956,1545340559,Python,Python (3.4.3),py,Accepted,19.0,3060.0,237,
s814772833,p03761,u983918956,1545339911,Python,Python (3.4.3),py,Accepted,25.0,3444.0,575,
s831207118,p03761,u075865455,1545261663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,607,
s925846166,p03761,u906651641,1545256533,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,649,
s712650443,p03761,u906651641,1545256334,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,817,
s070258215,p03761,u880373275,1545239642,Python,Python (3.4.3),py,Accepted,18.0,3064.0,412,
s752289245,p03761,u224756887,1545189405,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1102,
s222421207,p03761,u623115612,1545112873,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s293653904,p03761,u112315768,1545010286,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,411,
s160933723,p03761,u567687211,1545010048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,444,
s428846452,p03761,u315145853,1545009935,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,768.0,405,
s891144575,p03761,u495118915,1545009323,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,768.0,406,
s212922121,p03761,u147049801,1544921181,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1121,
s003611682,p03761,u738810131,1544845292,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2172,
s260104801,p03761,u456333842,1544753989,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,714,
s268568541,p03761,u138486156,1544739312,Python,Python (3.4.3),py,Accepted,19.0,3064.0,406,
s455791807,p03761,u307952091,1544718658,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,481,
s998839474,p03761,u774261627,1544661456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,730,
s914316223,p03761,u268977772,1544568887,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,588,
s408994572,p03761,u548624367,1544567702,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,699,
s639610665,p03761,u468811760,1544484025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,450,
s045226209,p03761,u864171425,1544397556,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,739,
s789094214,p03761,u756388720,1544371595,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,501,
s459357016,p03761,u392423112,1544285529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,646,
s357654819,p03761,u977855674,1544231333,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,758,
s465333216,p03761,u021423660,1544079437,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,450,
s449867023,p03761,u726615467,1544073847,Python,Python (3.4.3),py,Accepted,18.0,3064.0,339,
s807493139,p03761,u142415823,1544055883,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,626,
s590504054,p03761,u142415823,1544054879,Python,Python (3.4.3),py,Accepted,19.0,3064.0,495,
s863934458,p03761,u142415823,1544054113,Python,Python (3.4.3),py,Accepted,19.0,3064.0,445,
s032197931,p03761,u142415823,1544054066,Python,Python (3.4.3),py,Accepted,19.0,3064.0,446,
s631177533,p03761,u907049739,1544044006,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,841,
s521660010,p03761,u086849314,1543950126,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,480,
s978887892,p03761,u290693410,1543949605,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,851,
s227534014,p03761,u274055316,1543850015,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,819,
s111231819,p03761,u272557899,1543616562,Python,Python (3.4.3),py,Accepted,23.0,3444.0,762,
s226706528,p03761,u667458133,1543524444,Python,Python (3.4.3),py,Accepted,20.0,3064.0,382,
s217510670,p03761,u844789719,1543321309,Python,Python (3.4.3),py,Accepted,18.0,3060.0,335,
s984699718,p03761,u519382463,1543315709,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,730,
s604729824,p03761,u920299620,1543127701,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1182,
s663309164,p03761,u557437077,1543096672,Python,Python (3.4.3),py,Accepted,19.0,3064.0,455,
s166968340,p03761,u513081876,1543004949,Python,Python (3.4.3),py,Accepted,18.0,3064.0,348,
s200332223,p03761,u652150585,1542952828,Python,Python (3.4.3),py,Accepted,20.0,3064.0,570,
s682971124,p03761,u901561754,1542923459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,563,
s219037566,p03761,u987039629,1542919571,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,563,
s941071390,p03761,u987476436,1542907503,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,683,
s477680468,p03761,u142996493,1542905904,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1813,
s146278810,p03761,u371763408,1542898406,Python,Python (3.4.3),py,Accepted,20.0,3064.0,928,
s538465422,p03761,u238235808,1542833358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,977,
s687306982,p03761,u314988220,1542833262,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,632,
s241575790,p03761,u882620594,1542817809,Python,Python (3.4.3),py,Accepted,21.0,3188.0,379,
s646868631,p03761,u987476436,1542782041,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,463,
s110834711,p03761,u356608129,1542759499,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,1041,
s359949595,p03761,u711340028,1542687302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,648,
s116157889,p03761,u285118720,1542651507,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,1005,
s682200179,p03761,u620480037,1542604058,Python,Python (3.4.3),py,Accepted,29.0,3064.0,498,
s823106095,p03761,u297203024,1542588849,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,984,
s926652489,p03761,u164007697,1542502321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,713,
s689871520,p03761,u037098269,1542416775,Python,Python (3.4.3),py,Accepted,20.0,3064.0,1028,
s833100205,p03761,u023231878,1542411354,Python,Python (3.4.3),py,Accepted,18.0,3064.0,347,
s267234266,p03761,u029329478,1542400060,Python,Python (3.4.3),py,Accepted,20.0,3064.0,494,
s475702498,p03761,u271545619,1542328944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,695,
s562479517,p03761,u863370423,1542324448,Python,Python (3.4.3),py,Accepted,20.0,3188.0,433,
s455480792,p03761,u353919145,1542323351,Python,Python (3.4.3),py,Accepted,20.0,3064.0,533,
s682673465,p03761,u018679195,1542318474,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,873,
s914641991,p03761,u018679195,1542318059,Python,PyPy3 (2.4.0),py,Accepted,199.0,39280.0,281,
s089301411,p03761,u018679195,1542318024,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1567,
s807736826,p03761,u449722246,1542299776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s503658693,p03761,u197175300,1542232553,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,876,
s255435272,p03761,u482531476,1542172289,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,630,
s149356851,p03761,u106297876,1542155089,Python,Python (3.4.3),py,Accepted,20.0,3064.0,297,
s024579829,p03761,u220562677,1542054308,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1032,
s352986464,p03761,u879870653,1541975264,Python,Python (3.4.3),py,Accepted,19.0,3064.0,548,
s438902879,p03761,u090225501,1541965687,Python,Python (3.4.3),py,Accepted,25.0,3772.0,351,
s495951584,p03761,u166696759,1541827470,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,938,
s622226878,p03761,u414939626,1541771744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,903,
s389627725,p03761,u134810655,1541716032,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1316,
s997894755,p03761,u001024152,1541477745,Python,Python (3.4.3),py,Accepted,21.0,3316.0,318,
s543205163,p03761,u199371251,1541452310,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,833,
s020402738,p03761,u136378781,1541377547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1739,
s372609332,p03761,u404676457,1541377063,Python,Python (3.4.3),py,Accepted,18.0,3060.0,246,
s423775505,p03761,u434662823,1541369832,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,543,
s395803357,p03761,u434662823,1541369783,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,565,
s793443557,p03761,u817760251,1541328897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,509,
s337922591,p03761,u123756661,1541292541,Python,Python (3.4.3),py,Accepted,19.0,3064.0,332,
s953426606,p03761,u236433947,1541272985,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1578,
s860593062,p03761,u503170128,1541260879,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,496,
s500386540,p03761,u539402331,1541252023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,498,
s266698443,p03761,u376082984,1541186443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,595,
s009029075,p03761,u855985627,1541155426,Python,Python (3.4.3),py,Accepted,18.0,3064.0,310,
s629343293,p03761,u482808969,1541124668,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s953702580,p03761,u336011173,1541095747,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,654,
s338677069,p03761,u319242216,1541083712,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,657,
s539917430,p03761,u199295501,1541080211,Python,Python (3.4.3),py,Accepted,19.0,3188.0,705,
s446211528,p03761,u883048396,1540951912,Python,Python (3.4.3),py,Accepted,18.0,3064.0,624,
s661572235,p03761,u883048396,1540951742,Python,Python (3.4.3),py,Accepted,18.0,3064.0,621,
s199218542,p03761,u278446060,1540951730,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,786,
s169542801,p03761,u883048396,1540951028,Python,Python (3.4.3),py,Accepted,19.0,3064.0,775,
s660493057,p03761,u883048396,1540949996,Python,Python (3.4.3),py,Accepted,18.0,3064.0,779,
s408619439,p03761,u943840701,1540863967,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,847,
s514780651,p03761,u970831327,1540778508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,641,
s174361023,p03761,u884163918,1540695165,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,515,
s650685631,p03761,u607741489,1540618129,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,798,
s861307200,p03761,u603286134,1540591322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,761,
s559497973,p03761,u307165262,1540590400,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,818,
s307667698,p03761,u966921248,1540580796,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1131,
s016194368,p03761,u090097090,1540482568,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,612,
s817362355,p03761,u607865971,1540442873,Python,Python (3.4.3),py,Accepted,21.0,3316.0,324,
s366765850,p03761,u326400916,1540440743,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,484,
s790619034,p03761,u672541593,1540437966,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,842,
s898265122,p03761,u672541593,1540431502,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,941,
s268304923,p03761,u497422208,1540300826,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,786,
s241841320,p03761,u096883693,1540257268,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,758,
s682657536,p03761,u592610268,1540147683,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,668,
s647447053,p03761,u911147723,1540080299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,668,
s338285238,p03761,u687548330,1539951512,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s965664736,p03761,u026424523,1539926670,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,704,
s115479240,p03761,u406158207,1539812282,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,528,
s181521850,p03761,u876978301,1539803363,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,744,
s924936590,p03761,u863279562,1539696328,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,512.0,885,
s176878429,p03761,u099566485,1539634710,Python,Python (3.4.3),py,Accepted,19.0,3060.0,224,
s907730060,p03761,u105155351,1539537786,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,652,
s596197559,p03761,u178152729,1539533051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,678,
s795477400,p03761,u572077985,1539506723,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,855,
s001945802,p03761,u816742421,1539461088,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,511,
s418577536,p03761,u177040005,1539391129,Python,Python (3.4.3),py,Accepted,18.0,3060.0,212,
s127766384,p03761,u724892495,1539321735,Python,Python (3.4.3),py,Accepted,19.0,3064.0,374,
s780820683,p03761,u666394517,1539312202,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,657,
s304738132,p03761,u073398103,1539298502,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,543,
s392602772,p03761,u908318580,1539235293,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,692,
s885307629,p03761,u024809932,1539094011,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,500,
s576601751,p03761,u222030240,1539078106,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1064,
s700554978,p03761,u584355711,1539014887,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2399,
s295210030,p03761,u218842729,1538925343,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1160,
s258381155,p03761,u313707981,1538863565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,601,
s770230791,p03761,u424110125,1538863332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,915,
s834699060,p03761,u608088992,1538763678,Python,Python (3.4.3),py,Accepted,18.0,3064.0,419,
s660125263,p03761,u099918199,1538715618,Python,Python (3.4.3),py,Accepted,19.0,3064.0,765,
s464344861,p03761,u415041731,1538613979,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1933,
s817448006,p03761,u711295009,1538606809,Python,Python (3.4.3),py,Accepted,19.0,3064.0,849,
s169381215,p03761,u513081876,1538365268,Python,Python (3.4.3),py,Accepted,18.0,3064.0,415,
s072996020,p03761,u513081876,1538365084,Python,Python (3.4.3),py,Accepted,18.0,3064.0,438,
s725853516,p03761,u095266283,1538257473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,875,
s217601634,p03761,u102126195,1538233259,Python,Python (3.4.3),py,Accepted,19.0,3064.0,374,
s811588555,p03761,u669551866,1538202865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1804,
s362169146,p03761,u562935282,1538196105,Python,Python (3.4.3),py,Accepted,25.0,3892.0,398,
s990335107,p03761,u082673785,1538193182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s447778027,p03761,u526708273,1538181246,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,553,
s179601531,p03761,u105155351,1538164378,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,602,
s530067029,p03761,u891178744,1538149867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,465,
s193936640,p03761,u306142032,1538145555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2371,
s174991613,p03761,u306142032,1538145481,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,2747,
s746446343,p03761,u284854859,1538101180,Python,Python (3.4.3),py,Accepted,19.0,3320.0,1815,
s540457148,p03761,u201234972,1538019097,Python,Python (3.4.3),py,Accepted,24.0,3444.0,308,
s834112856,p03761,u259053514,1537960985,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,17165,
s542751011,p03761,u480831358,1537932936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,568,
s572613636,p03761,u986276444,1537877627,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,783,
s429663616,p03761,u480806810,1537818189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,598,
s140125701,p03761,u105155351,1537803954,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,673,
s307736388,p03761,u271349541,1537719095,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1186,
s611755816,p03761,u611509859,1537624121,Python,Python (3.4.3),py,Accepted,24.0,3060.0,377,
s991404269,p03761,u603234915,1537578887,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,748,
s804147368,p03761,u669844881,1537526220,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1154,
s851468289,p03761,u050138914,1537464785,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,986,
s313382806,p03761,u543284218,1537461680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1010,
s220854772,p03761,u465638326,1537457681,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,503,
s834756068,p03761,u784706568,1537446984,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,562,
s502836177,p03761,u596276291,1537322845,Python,Python (3.4.3),py,Accepted,28.0,3948.0,1024,
s570454832,p03761,u357265888,1537321792,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,562,
s090490958,p03761,u362800497,1537131849,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,763,
s506822891,p03761,u076564993,1536883723,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1275,
s336584484,p03761,u244712228,1536666617,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,936,
s405405003,p03761,u270681687,1536665433,Python,Python (3.4.3),py,Accepted,22.0,3436.0,307,
s967667033,p03761,u270681687,1536664186,Python,Python (3.4.3),py,Accepted,21.0,3316.0,215,
s618438310,p03761,u094534482,1536663370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1631,
s996319579,p03761,u258009780,1536662754,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1456,
s463600372,p03761,u631277801,1536662562,Python,Python (3.4.3),py,Accepted,19.0,3064.0,710,
s876531107,p03761,u761320129,1536661915,Python,Python (3.4.3),py,Accepted,25.0,3316.0,213,
s561168335,p03761,u345965293,1536625499,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,812,
s950300543,p03761,u826263061,1536418410,Python,Python (3.4.3),py,Accepted,22.0,3316.0,464,
s122416198,p03761,u457901067,1536354742,Python,Python (3.4.3),py,Accepted,18.0,3064.0,454,
s112234241,p03761,u400620139,1536338790,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1084,
s357535633,p03761,u474270503,1536280662,Python,Python (3.4.3),py,Accepted,18.0,3064.0,381,
s749711763,p03761,u640248738,1536279443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,508,
s734512675,p03761,u365956698,1536265274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,559,
s219357335,p03761,u484460274,1536233897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,703,
s296120738,p03761,u373958718,1536118406,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1600,
s495213805,p03761,u672541593,1536081547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,907,
s480218326,p03761,u785220618,1536050792,Python,Python (3.4.3),py,Accepted,19.0,3064.0,396,
s578790852,p03761,u031178961,1535942005,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,963,
s802791061,p03761,u543301644,1535923646,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,880,
s391744202,p03761,u543301644,1535921046,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,857,
s104198650,p03761,u355254193,1535869935,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1366,
s530628342,p03761,u073775598,1535860054,Python,Python (3.4.3),py,Accepted,18.0,3064.0,414,
s871671177,p03761,u796269639,1535752023,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1090,
s328594864,p03761,u944209426,1535630036,Python,Python (3.4.3),py,Accepted,18.0,3064.0,343,
s322047718,p03761,u872959410,1535329929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2132,
s079559960,p03761,u824327013,1535321412,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,662,
s227060703,p03761,u572665222,1535304287,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,656,
s771601252,p03761,u758799884,1535169644,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,705,
s603841827,p03761,u309985845,1535162974,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,622,
