submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s631699746,p03182,u524932716,1547899814,C++,C++14 (GCC 5.4.1),cpp,Accepted,219.0,19456.0,1053,
s613615918,p03182,u624678037,1547888794,C++,C++14 (GCC 5.4.1),cpp,Accepted,559.0,19456.0,3536,
s074447137,p03182,u602786373,1547704261,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,37248.0,1721,
s878002344,p03182,u168797416,1547690562,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,16512.0,1737,
s502306880,p03182,u045939752,1547689389,C++,C++14 (GCC 5.4.1),cpp,Accepted,260.0,19712.0,3018,
s613118914,p03182,u045939752,1547688518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1255.0,21760.0,3143,
s348625478,p03182,u465818279,1547673281,C++,C++14 (GCC 5.4.1),cpp,Accepted,227.0,24960.0,1638,
s749357470,p03182,u543167400,1547672925,C++,C++14 (GCC 5.4.1),cpp,Accepted,646.0,19456.0,4707,
s979536660,p03182,u577270802,1547650137,C++,C++14 (Clang 3.8.0),cpp,Accepted,717.0,19072.0,1599,
s030077905,p03182,u138919616,1547628790,C++,C++14 (GCC 5.4.1),cpp,Accepted,231.0,42496.0,2689,
s977335919,p03182,u085110627,1547615765,C++,C++14 (GCC 5.4.1),cpp,Accepted,283.0,32640.0,2293,
s316214915,p03182,u124985450,1547614913,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,13056.0,2631,
s660209168,p03182,u229056063,1547600608,C++,C++14 (GCC 5.4.1),cpp,Accepted,227.0,22912.0,1250,
s583948911,p03182,u387013436,1547590799,C++,C++14 (GCC 5.4.1),cpp,Accepted,186.0,11648.0,4436,
s659396468,p03182,u774775710,1547524037,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,28928.0,1969,
s908746353,p03182,u091109912,1547522560,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,22656.0,2452,
s000243732,p03182,u319282133,1547520133,C++,C++14 (GCC 5.4.1),cpp,Accepted,531.0,27904.0,2698,
s552728443,p03182,u733133434,1547518354,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,16640.0,1842,
s007027640,p03182,u112723190,1547488431,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,28416.0,2710,
s314046520,p03182,u112723190,1547487344,C++,C++14 (GCC 5.4.1),cpp,Accepted,296.0,29184.0,2744,
s847884693,p03182,u646342767,1547454745,C++,C++14 (GCC 5.4.1),cpp,Accepted,313.0,23552.0,3655,
s913240993,p03182,u242534780,1547446428,C++,C++14 (GCC 5.4.1),cpp,Accepted,266.0,30720.0,1771,
s615260834,p03182,u488399295,1547421212,C++,C++14 (GCC 5.4.1),cpp,Accepted,265.0,57728.0,1426,
s411357053,p03182,u918828564,1547411874,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,24960.0,1861,
s396487022,p03182,u236830524,1547393623,C++,C++14 (GCC 5.4.1),cpp,Accepted,384.0,29440.0,2598,
s380872112,p03182,u542172770,1547359138,C++,C++14 (GCC 5.4.1),cpp,Accepted,312.0,38528.0,1553,
s428258634,p03182,u356738755,1547342761,C++,C++14 (GCC 5.4.1),cpp,Accepted,322.0,36224.0,1987,
s824250981,p03182,u997623304,1547338945,C++,C++14 (GCC 5.4.1),cpp,Accepted,306.0,36352.0,1238,
s260924840,p03182,u226155577,1547327557,Python,PyPy3 (2.4.0),py,Accepted,1866.0,164216.0,1692,
s190563329,p03182,u226155577,1547326562,Python,PyPy3 (2.4.0),py,Accepted,1807.0,162680.0,1776,
s584015486,p03182,u743900647,1547323954,C++,C++14 (GCC 5.4.1),cpp,Accepted,323.0,22764.0,1417,
s862929085,p03182,u150391254,1547314285,C++,C++14 (GCC 5.4.1),cpp,Accepted,326.0,34688.0,2692,
s144419336,p03182,u294531924,1547246390,C++,C++14 (GCC 5.4.1),cpp,Accepted,563.0,25088.0,2554,
s802984171,p03182,u220632857,1547244729,C++,C++14 (GCC 5.4.1),cpp,Accepted,230.0,45440.0,1636,
s301316255,p03182,u216962796,1547232818,C++,C++14 (GCC 5.4.1),cpp,Accepted,612.0,31972.0,6001,
s051287533,p03182,u378583253,1547213531,C++,C++14 (GCC 5.4.1),cpp,Accepted,467.0,43008.0,2687,
s591954483,p03182,u579152247,1547194758,C++,C++14 (GCC 5.4.1),cpp,Accepted,394.0,13184.0,4326,
s177151550,p03182,u700823527,1547190011,C++,C++14 (GCC 5.4.1),cpp,Accepted,302.0,23936.0,1736,
s890432876,p03182,u924339359,1547182564,C++,C++14 (GCC 5.4.1),cpp,Accepted,642.0,30336.0,2023,
s500885868,p03182,u073686265,1547176455,C++,C++14 (GCC 5.4.1),cpp,Accepted,370.0,29184.0,2333,
s281937750,p03182,u110383845,1547173721,C++,C++14 (GCC 5.4.1),cpp,Accepted,562.0,20992.0,6245,
s650580773,p03182,u434231045,1547170703,C++,C++14 (GCC 5.4.1),cpp,Accepted,505.0,36608.0,4153,
s035396723,p03182,u171891488,1547168876,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,22912.0,1529,
s105965247,p03182,u728592252,1547162793,C++,C++14 (GCC 5.4.1),cpp,Accepted,705.0,20992.0,1512,
s684509200,p03182,u495349011,1547155071,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,16640.0,1864,
s844558224,p03182,u378419207,1547153035,C++,C++14 (GCC 5.4.1),cpp,Accepted,229.0,19328.0,2351,
s412531653,p03182,u953604084,1547151937,C++,C++14 (GCC 5.4.1),cpp,Accepted,324.0,37376.0,2072,
s207110750,p03182,u794986990,1547130985,C++,C++14 (GCC 5.4.1),cpp,Accepted,481.0,22272.0,1986,
s986971313,p03182,u470305551,1547113854,C++,C++14 (GCC 5.4.1),cpp,Accepted,526.0,32256.0,1957,
s956263698,p03182,u025222195,1547100840,C++,C++14 (GCC 5.4.1),cpp,Accepted,531.0,25856.0,7228,
s480194217,p03182,u610441939,1547096515,C++,C++14 (GCC 5.4.1),cpp,Accepted,397.0,30336.0,2645,
s270718834,p03182,u939096624,1547091758,C++,C++14 (GCC 5.4.1),cpp,Accepted,254.0,20608.0,1079,
s861328005,p03182,u657913472,1547090243,C++,C++14 (GCC 5.4.1),cpp,Accepted,444.0,20864.0,1299,
s195497125,p03182,u868381510,1547076146,C++,C++14 (GCC 5.4.1),cpp,Accepted,282.0,20992.0,2406,
s426832085,p03182,u294531924,1547075585,C++,C++14 (GCC 5.4.1),cpp,Accepted,753.0,26624.0,2299,
s177018875,p03182,u815544868,1547071926,C++,C++14 (GCC 5.4.1),cpp,Accepted,403.0,37376.0,1592,
s796932229,p03182,u531248814,1547067438,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,31360.0,5610,
s046082303,p03182,u536580583,1547066773,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,17408.0,3775,
s553376564,p03182,u656572785,1547064360,C++,C++14 (GCC 5.4.1),cpp,Accepted,855.0,51200.0,2918,
s726619012,p03182,u882946280,1547057051,C++,C++14 (GCC 5.4.1),cpp,Accepted,282.0,31340.0,2889,
s005223025,p03182,u333917945,1547042150,C++,C++14 (GCC 5.4.1),cpp,Accepted,423.0,20480.0,4540,
s020398171,p03182,u333917945,1547040693,C++,C++14 (GCC 5.4.1),cpp,Accepted,376.0,19456.0,4385,
s683670967,p03182,u657913472,1547033520,C++,C++14 (GCC 5.4.1),cpp,Accepted,587.0,20992.0,2331,
s306452107,p03182,u065067525,1547026509,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,19456.0,1725,
s040246054,p03182,u065067525,1547026412,C++,C++14 (GCC 5.4.1),cpp,Accepted,198.0,19456.0,1738,
s019691014,p03182,u119460590,1547017452,C++,C++14 (GCC 5.4.1),cpp,Accepted,454.0,19840.0,4867,
s060978689,p03182,u585931848,1547015444,C++,C++14 (GCC 5.4.1),cpp,Accepted,309.0,40832.0,3161,
s693380486,p03182,u834354741,1547014959,C++,C++14 (GCC 5.4.1),cpp,Accepted,457.0,26368.0,2715,
s231756300,p03182,u943761541,1547014106,C++,C++14 (GCC 5.4.1),cpp,Accepted,544.0,39808.0,2291,
s375008265,p03182,u292091954,1547007810,C++,C++14 (GCC 5.4.1),cpp,Accepted,325.0,33280.0,1835,
s514099401,p03182,u243961437,1547006397,C++,C++14 (GCC 5.4.1),cpp,Accepted,395.0,19328.0,2483,
s777071737,p03182,u141378465,1547005670,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,19456.0,3114,
s625549469,p03182,u980655160,1546998199,C++,C++14 (GCC 5.4.1),cpp,Accepted,414.0,22892.0,3788,
s683678325,p03182,u028496463,1546997774,C++,C++14 (GCC 5.4.1),cpp,Accepted,367.0,31844.0,4051,
s113818384,p03182,u525288965,1546993558,C++,C++14 (GCC 5.4.1),cpp,Accepted,275.0,8816.0,2904,
s952934838,p03182,u899635344,1546992625,C++,C++14 (GCC 5.4.1),cpp,Accepted,446.0,19456.0,4348,
s831580047,p03182,u583432412,1546991939,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,30976.0,2809,
s219330036,p03182,u705210544,1546991524,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,20992.0,1077,
s157465559,p03182,u545001286,1546987626,C++,C++14 (GCC 5.4.1),cpp,Accepted,372.0,45440.0,22523,
s567801877,p03182,u462012081,1546987469,C++,C++14 (GCC 5.4.1),cpp,Accepted,168.0,22656.0,1003,
s613843672,p03182,u904221771,1546985170,C++,C++14 (GCC 5.4.1),cpp,Accepted,352.0,26752.0,2620,
s774897743,p03182,u237254894,1546968211,C++,C++14 (GCC 5.4.1),cpp,Accepted,255.0,30720.0,1628,
s911884080,p03182,u851965109,1546966575,C++,C++14 (GCC 5.4.1),cpp,Accepted,345.0,18672.0,2818,
s171425421,p03182,u483551214,1546956031,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,17792.0,1557,
s308216336,p03182,u226155577,1546955950,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,21744.0,3787,
s343339236,p03182,u734266451,1546955491,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,39296.0,1747,
s781424478,p03182,u490759998,1546938031,C++,C++14 (GCC 5.4.1),cpp,Accepted,644.0,29824.0,1168,
s280402764,p03182,u966495857,1546931944,C++,C++14 (GCC 5.4.1),cpp,Accepted,502.0,31616.0,2080,
s112385547,p03182,u812771098,1546928107,C++,C++14 (GCC 5.4.1),cpp,Accepted,331.0,37760.0,2664,
s273311153,p03182,u812771098,1546927969,C++,C++14 (GCC 5.4.1),cpp,Accepted,329.0,56576.0,2684,
s139542238,p03182,u812771098,1546927727,C++,C++14 (GCC 5.4.1),cpp,Accepted,307.0,37760.0,2666,
s736484260,p03182,u596311662,1546927663,C++,C++14 (GCC 5.4.1),cpp,Accepted,365.0,37248.0,2190,
s160304712,p03182,u812771098,1546927369,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,39296.0,4572,
s513740737,p03182,u812771098,1546927315,C++,C++14 (GCC 5.4.1),cpp,Accepted,364.0,39296.0,4593,
s480653161,p03182,u812771098,1546926697,C++,C++14 (GCC 5.4.1),cpp,Accepted,385.0,185472.0,4812,
s312549383,p03182,u812771098,1546926624,C++,C++14 (GCC 5.4.1),cpp,Accepted,406.0,132352.0,4262,
s252819928,p03182,u279196402,1546925491,C++,C++14 (GCC 5.4.1),cpp,Accepted,210.0,19328.0,7185,
s045087627,p03182,u987730719,1546919933,C++,C++14 (GCC 5.4.1),cpp,Accepted,266.0,24192.0,1561,
s594913762,p03182,u788341294,1546918359,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,20992.0,3894,
s209407739,p03182,u013064880,1546917094,C++,C++14 (GCC 5.4.1),cpp,Accepted,286.0,28800.0,2966,
s609694231,p03182,u038798747,1546915068,C++,C++14 (GCC 5.4.1),cpp,Accepted,223.0,17408.0,1739,
s135908788,p03182,u304168845,1546912104,C++,C++14 (GCC 5.4.1),cpp,Accepted,308.0,33280.0,1787,
s201148671,p03182,u007446928,1546909328,C++,C++14 (GCC 5.4.1),cpp,Accepted,452.0,36992.0,2139,
s391788589,p03182,u665611537,1546909099,C++,C++14 (GCC 5.4.1),cpp,Accepted,869.0,23552.0,2229,
s829187016,p03182,u107292917,1546904128,C++,C++14 (GCC 5.4.1),cpp,Accepted,459.0,22012.0,5259,
s800868983,p03182,u195756521,1546903380,C++,C++14 (GCC 5.4.1),cpp,Accepted,253.0,29056.0,1661,
s146359498,p03182,u195756521,1546903338,C++,C++14 (GCC 5.4.1),cpp,Accepted,253.0,29056.0,1860,
s964101268,p03182,u886743443,1546901892,C++,C++14 (GCC 5.4.1),cpp,Accepted,207.0,21248.0,1066,
s944845632,p03182,u687214625,1546899346,C++,C++14 (GCC 5.4.1),cpp,Accepted,333.0,25600.0,2575,
s150297349,p03182,u900309151,1546896907,C++,C++14 (GCC 5.4.1),cpp,Accepted,262.0,27008.0,1474,
s569107328,p03182,u603303736,1546896200,C++,C++14 (GCC 5.4.1),cpp,Accepted,491.0,33920.0,4627,
s099719468,p03182,u395046051,1546892377,C++,C++14 (GCC 5.4.1),cpp,Accepted,347.0,35200.0,1611,
s534910001,p03182,u360800499,1546891835,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,24704.0,2206,
s272389577,p03182,u756086310,1546888605,C++,C++14 (GCC 5.4.1),cpp,Accepted,394.0,26752.0,2242,
s910640895,p03182,u804209422,1546883786,C++,C++14 (GCC 5.4.1),cpp,Accepted,272.0,25728.0,2081,
s384461052,p03182,u760290068,1546883345,C++,C++14 (GCC 5.4.1),cpp,Accepted,230.0,23680.0,1827,
s410646998,p03182,u629015299,1546878543,C++,C++14 (GCC 5.4.1),cpp,Accepted,381.0,27008.0,8158,
s529727301,p03182,u357800105,1546875448,C++,C++14 (GCC 5.4.1),cpp,Accepted,265.0,29824.0,2537,
s313193067,p03182,u357800105,1546875283,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,29824.0,2537,
s904005651,p03182,u443685186,1546859122,C++,C++14 (GCC 5.4.1),cpp,Accepted,294.0,39296.0,3725,
s657568763,p03182,u930898631,1546858232,C++,C++14 (GCC 5.4.1),cpp,Accepted,414.0,19072.0,1799,
s158619838,p03182,u996215337,1546855049,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,15872.0,3261,
s554267156,p03182,u007610006,1546852046,C++,C++14 (Clang 3.8.0),cpp,Accepted,744.0,22384.0,2955,
s569402982,p03182,u524343822,1546846697,C++,C++14 (GCC 5.4.1),cpp,Accepted,562.0,19328.0,2952,
s022013707,p03182,u352642493,1546845575,C++,C++14 (GCC 5.4.1),cpp,Accepted,397.0,20992.0,2058,
s825572262,p03182,u873415461,1546844882,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,14592.0,2311,
s939565917,p03182,u434765267,1546844542,C++,C++14 (GCC 5.4.1),cpp,Accepted,318.0,34560.0,1416,
s200052862,p03182,u682550266,1546844259,C++,C++14 (GCC 5.4.1),cpp,Accepted,261.0,25068.0,2303,
s833681710,p03182,u387061829,1546844068,C++,C++14 (GCC 5.4.1),cpp,Accepted,391.0,28032.0,4332,
s046347208,p03182,u434765267,1546844013,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,34560.0,1469,
s379913408,p03182,u721869365,1546841695,C++,C++14 (GCC 5.4.1),cpp,Accepted,382.0,20224.0,2345,
s954558085,p03182,u314416379,1546840309,C++,C++14 (GCC 5.4.1),cpp,Accepted,406.0,26880.0,2303,
s887056229,p03182,u591343832,1546839878,C++,C++14 (GCC 5.4.1),cpp,Accepted,503.0,35072.0,8821,
s596778406,p03182,u360980679,1546839469,C++,C++14 (GCC 5.4.1),cpp,Accepted,458.0,28928.0,6279,
s786353053,p03182,u452725238,1546839212,C++,C++14 (GCC 5.4.1),cpp,Accepted,273.0,55040.0,1835,
s553037982,p03182,u864888234,1546839125,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,20992.0,2420,
s546638213,p03182,u495185733,1546838495,C++,C++14 (GCC 5.4.1),cpp,Accepted,364.0,20720.0,1305,
s915907390,p03182,u752161277,1546838314,C++,C++14 (GCC 5.4.1),cpp,Accepted,350.0,19328.0,1843,
s076014279,p03182,u299869545,1546838051,C++,C++14 (GCC 5.4.1),cpp,Accepted,489.0,43520.0,2011,
s882441845,p03182,u016572066,1546837752,C++,C++14 (GCC 5.4.1),cpp,Accepted,318.0,24064.0,2838,
s287110952,p03182,u728472449,1546837704,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,24320.0,2624,
s327895030,p03182,u518019145,1546837640,C++,C++14 (GCC 5.4.1),cpp,Accepted,316.0,36608.0,4289,
s458954151,p03182,u462560753,1546837592,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,12928.0,2110,
s065002531,p03182,u837745858,1546837491,C++,C++14 (GCC 5.4.1),cpp,Accepted,200.0,19456.0,2004,
s884665241,p03182,u710536580,1546837156,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,43776.0,1781,
s798899833,p03182,u026301906,1546835435,C++,C++14 (GCC 5.4.1),cpp,Accepted,255.0,25472.0,1852,
s911295329,p03182,u851867941,1546835008,C++,C++14 (GCC 5.4.1),cpp,Accepted,160.0,20480.0,2405,
s733145096,p03182,u834777932,1546834840,C++,C++14 (GCC 5.4.1),cpp,Accepted,295.0,20864.0,14582,
s561798659,p03182,u314396879,1546834793,C++,C++14 (GCC 5.4.1),cpp,Accepted,462.0,34176.0,2307,
s263581869,p03182,u642276427,1546834750,C++,C++14 (GCC 5.4.1),cpp,Accepted,266.0,25984.0,5055,
s017537132,p03182,u742529680,1546834467,C++,C++14 (GCC 5.4.1),cpp,Accepted,313.0,28784.0,1959,
s556279398,p03182,u941977569,1546833955,C++,C++14 (GCC 5.4.1),cpp,Accepted,323.0,36224.0,2068,
s316038434,p03182,u504103417,1546833605,C++,C++14 (GCC 5.4.1),cpp,Accepted,360.0,33152.0,2408,
s664469741,p03182,u965174248,1546832903,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,20992.0,4922,
s030591543,p03182,u460603067,1546831378,C++,C++14 (GCC 5.4.1),cpp,Accepted,587.0,23040.0,1157,
s055329447,p03182,u955723966,1546830331,C++,C++14 (GCC 5.4.1),cpp,Accepted,374.0,48236.0,2535,
s029439872,p03182,u316170293,1546830300,C++,C++14 (GCC 5.4.1),cpp,Accepted,226.0,20992.0,2127,
s447073382,p03182,u495913622,1546830272,C++,C++14 (GCC 5.4.1),cpp,Accepted,349.0,38528.0,2554,
s076413385,p03182,u309470177,1546830002,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,19328.0,2290,
s327602233,p03182,u260687256,1546829703,C++,C++14 (GCC 5.4.1),cpp,Accepted,190.0,16896.0,2300,
s273865233,p03182,u636185144,1546829501,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,33280.0,2033,
s213037729,p03182,u233632872,1546829220,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,19328.0,1123,
s658695185,p03182,u899710951,1546828849,C++,C++14 (GCC 5.4.1),cpp,Accepted,261.0,22784.0,1634,
s167777687,p03182,u457283867,1546828363,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,19328.0,3969,
s861717260,p03182,u557275893,1546827949,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,15956.0,5866,
s363441229,p03182,u613658617,1546826250,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,31104.0,6164,
s254494231,p03182,u524343822,1546825716,C++,C++14 (GCC 5.4.1),cpp,Accepted,620.0,25088.0,3443,
s125639188,p03182,u483814783,1546824217,C++,C++14 (Clang 3.8.0),cpp,Accepted,686.0,19712.0,2340,
