submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s931800492,p02594,u802234211,1596416451,Python,Python (3.8.2),py,Accepted,32.0,9088.0,67,
s322831839,p02594,u510749912,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,459,
s308322716,p02594,u679806799,1596416451,Python,PyPy3 (7.3.0),py,Accepted,63.0,61464.0,50,
s888428145,p02594,u276796245,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,768,
s115404568,p02594,u270144704,1596416451,Python,Python (3.8.2),py,Accepted,30.0,9148.0,50,
s020104444,p02594,u245531500,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3648.0,1344,
s529508264,p02594,u221437600,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3652.0,813,
s786518296,p02594,u651314218,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,435,
s275762938,p02594,u890807039,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3664.0,1991,
s988166590,p02594,u562935282,1596416451,Python,Python (3.8.2),py,Accepted,30.0,9040.0,127,
s866493663,p02594,u369633456,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,275,
s055008370,p02594,u749359783,1596416451,Python,Python (3.8.2),py,Accepted,30.0,9092.0,67,
s270944668,p02594,u208059640,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,643,
s693739549,p02594,u644164234,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3628.0,2832,
s446292370,p02594,u509163437,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,214,
s861188260,p02594,u509420256,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,682,
s734302312,p02594,u466143662,1596416451,Python,Python (3.8.2),py,Accepted,29.0,9144.0,67,
s585694767,p02594,u783675879,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,18.0,15444.0,41831,
s741177257,p02594,u516554284,1596416451,Python,Python (3.8.2),py,Accepted,30.0,9148.0,61,
s590833195,p02594,u775013393,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,1174,
s413381172,p02594,u195036695,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,2326,
s137924934,p02594,u381889837,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,309,
s613893010,p02594,u201660334,1596416451,Python,Python (3.8.2),py,Accepted,28.0,9148.0,67,
s259092626,p02594,u567906952,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,320,
s916824672,p02594,u600227865,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3648.0,347,
s287901833,p02594,u935558307,1596416451,Python,PyPy3 (7.3.0),py,Accepted,90.0,61556.0,65,
s923847667,p02594,u424316992,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,793,
s583838711,p02594,u403695310,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,185,
s439513789,p02594,u309168663,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3628.0,330,
s378757575,p02594,u513062656,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,407,
s600053972,p02594,u525008368,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,300,
s855015575,p02594,u153607901,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,792,
s232505381,p02594,u334703235,1596416451,Python,Python (3.8.2),py,Accepted,26.0,9084.0,65,
s465968277,p02594,u529560962,1596416451,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,990,
s580887289,p02594,u180133008,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,194,
s980100393,p02594,u314089899,1596416450,Python,Python (3.8.2),py,Accepted,30.0,9144.0,63,
s532652302,p02594,u493130708,1596416450,Python,PyPy3 (7.3.0),py,Accepted,151.0,67924.0,3591,
s188353738,p02594,u725001080,1596416450,Python,Python (3.8.2),py,Accepted,31.0,9148.0,60,
s611335079,p02594,u894339989,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3660.0,458,
s651619310,p02594,u927949305,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3684.0,3561,
s419461958,p02594,u073895786,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,162,
s008150045,p02594,u529722835,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,257,
s500446189,p02594,u041513069,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3764.0,1208,
s588889276,p02594,u173041855,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,533,
s684577420,p02594,u657786757,1596416450,Python,Python (3.8.2),py,Accepted,123.0,27112.0,464,
s766003373,p02594,u431173823,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3640.0,1911,
s476443938,p02594,u244626757,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3652.0,813,
s869468642,p02594,u220309500,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,172,
s923134623,p02594,u651317892,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,290,
s059451172,p02594,u553600587,1596416450,Python,Python (3.8.2),py,Accepted,34.0,9144.0,60,
s319787016,p02594,u482770395,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3664.0,1212,
s283591431,p02594,u881116515,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,207,
s013918918,p02594,u472402180,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3652.0,2527,
s766069879,p02594,u708290855,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3620.0,197,
s007838020,p02594,u184060517,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,757,
s131260535,p02594,u139300044,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,1164,
s388183665,p02594,u177497208,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,1545,
s087059261,p02594,u511449169,1596416450,Python,Python (3.8.2),py,Accepted,30.0,9144.0,63,
s363010568,p02594,u659725815,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3652.0,199,
s166077705,p02594,u476488060,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,572,
s618058206,p02594,u048176319,1596416450,Python,Python (3.8.2),py,Accepted,25.0,9144.0,67,
s603231144,p02594,u718765445,1596416450,Python,Python (3.8.2),py,Accepted,28.0,9140.0,65,
s170354456,p02594,u306482197,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,136,
s205403699,p02594,u974620347,1596416450,Python,PyPy3 (7.3.0),py,Accepted,74.0,61692.0,50,
s186687113,p02594,u943964167,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,264,
s044322709,p02594,u429793253,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,678,
s229311318,p02594,u015514760,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,120,
s532291491,p02594,u977365687,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,358,
s531974789,p02594,u050607149,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3744.0,955,
s418626989,p02594,u332591228,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,57.0,34236.0,3645,
s919433089,p02594,u906501980,1596416450,Python,Python (3.8.2),py,Accepted,25.0,9152.0,138,
s744009702,p02594,u116763463,1596416450,Python,Python (3.8.2),py,Accepted,30.0,9144.0,63,
s396861200,p02594,u054729397,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,382,
s608330657,p02594,u497115590,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,356,
s588871839,p02594,u304472566,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,1874,
s543841867,p02594,u027946359,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,381,
s660204170,p02594,u953986202,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,686,
s417825444,p02594,u326350779,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,274,
s445622324,p02594,u289102924,1596416450,Python,Python (3.8.2),py,Accepted,33.0,9088.0,57,
s192718137,p02594,u246127272,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,826,
s532138862,p02594,u991846372,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,250,
s161395017,p02594,u210490856,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3760.0,143,
s629275949,p02594,u332657092,1596416450,Python,PyPy3 (7.3.0),py,Accepted,78.0,61536.0,67,
s050923111,p02594,u132371041,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,7732.0,2731,
s750943022,p02594,u038021590,1596416450,Python,PyPy3 (7.3.0),py,Accepted,82.0,61536.0,67,
s657212467,p02594,u929977034,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,1763,
s663519932,p02594,u809819902,1596416450,Python,Python (3.8.2),py,Accepted,30.0,9144.0,46,
s114684839,p02594,u062691227,1596416450,Python,Python (3.8.2),py,Accepted,24.0,9084.0,67,
s803504564,p02594,u514390882,1596416450,Python,Python (3.8.2),py,Accepted,30.0,9172.0,67,
s314188481,p02594,u328858746,1596416450,Python,PyPy3 (7.3.0),py,Accepted,89.0,61548.0,63,
s071349810,p02594,u409872261,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3720.0,6055,
s182467536,p02594,u077296371,1596416450,Python,Python (3.8.2),py,Accepted,43.0,10664.0,16480,
s304631124,p02594,u970937288,1596416450,Python,Python (3.8.2),py,Accepted,26.0,9076.0,52,
s120496556,p02594,u810616694,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,638,
s291579648,p02594,u261538386,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,959,
s465497060,p02594,u157759251,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3648.0,1444,
s363540802,p02594,u069325246,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3652.0,4427,
s600644310,p02594,u899645116,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,1906,
s232493461,p02594,u065509998,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3632.0,984,
s812325248,p02594,u320211890,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,447,
s111536040,p02594,u825343780,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3628.0,420,
s362910223,p02594,u093219895,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3640.0,7203,
s189992700,p02594,u933468003,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,436,
s614046851,p02594,u054274920,1596416450,Python,Python (3.8.2),py,Accepted,26.0,9080.0,63,
s825923973,p02594,u096616343,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,442,
s456938521,p02594,u197457087,1596416450,Python,Python (3.8.2),py,Accepted,29.0,9140.0,62,
s032073073,p02594,u262597910,1596416450,Python,Python (3.8.2),py,Accepted,31.0,9144.0,67,
s287169396,p02594,u823083725,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,230,
s464595006,p02594,u993074316,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3600.0,1073,
s204592902,p02594,u121243942,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3620.0,743,
s309081027,p02594,u014800961,1596416450,Python,Python (3.8.2),py,Accepted,32.0,9140.0,69,
s187825376,p02594,u372177994,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,856,
s716717360,p02594,u566428756,1596416450,Python,Python (3.8.2),py,Accepted,36.0,9148.0,63,
s195035683,p02594,u105302073,1596416450,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3668.0,419,
s881468362,p02594,u870559097,1596416449,Python,Python (3.8.2),py,Accepted,33.0,9156.0,63,
s420334793,p02594,u035302873,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,233,
s351009184,p02594,u126146165,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3580.0,258,
s510885371,p02594,u350561621,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,155,
s341344253,p02594,u005072763,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,184,
s764848222,p02594,u977554186,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,379,
s618662750,p02594,u371535422,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,5838,
s736780008,p02594,u417365712,1596416449,Python,Python (3.8.2),py,Accepted,34.0,9144.0,67,
s883265545,p02594,u878492982,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,468,
s090944997,p02594,u011220523,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,1668.0,5691,
s244329171,p02594,u379142263,1596416449,Python,PyPy3 (7.3.0),py,Accepted,141.0,67896.0,287,
s696848800,p02594,u366581326,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,1375,
s199916987,p02594,u902151549,1596416449,Python,PyPy3 (7.3.0),py,Accepted,771.0,77716.0,8474,
s144119035,p02594,u029399657,1596416449,Python,Python (3.8.2),py,Accepted,29.0,9144.0,60,
s589071272,p02594,u551813187,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,245,
s331806188,p02594,u726615467,1596416449,Python,Python (3.8.2),py,Accepted,26.0,9144.0,68,
s427389959,p02594,u412164358,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3656.0,6987,
s812661071,p02594,u983563612,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,207,
s021366447,p02594,u219475690,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3632.0,455,
s113470074,p02594,u052499405,1596416449,Python,Python (3.8.2),py,Accepted,30.0,9104.0,129,
s528330932,p02594,u304099294,1596416449,Python,Python (3.8.2),py,Accepted,31.0,9032.0,57,
s240211792,p02594,u323748756,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,1255,
s283424127,p02594,u134016780,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3656.0,1905,
s236747125,p02594,u743164083,1596416449,Python,Python (3.8.2),py,Accepted,30.0,9148.0,57,
s990203296,p02594,u297738015,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3564.0,3960,
s762049412,p02594,u517348254,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,980,
s648354311,p02594,u586759271,1596416449,Python,PyPy3 (7.3.0),py,Accepted,92.0,61524.0,63,
s914810432,p02594,u815026012,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,189,
s566440637,p02594,u236585484,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,492,
s040174522,p02594,u488777116,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,237,
s697737068,p02594,u021916304,1596416449,Python,Python (3.8.2),py,Accepted,34.0,9096.0,155,
s968954503,p02594,u917013605,1596416449,Python,PyPy3 (7.3.0),py,Accepted,80.0,61512.0,58,
s453753483,p02594,u874320250,1596416449,Python,PyPy3 (7.3.0),py,Accepted,71.0,61648.0,49,
s151037318,p02594,u514401521,1596416449,Python,PyPy3 (7.3.0),py,Accepted,100.0,61552.0,67,
s137232796,p02594,u110044127,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,1080,
s742937220,p02594,u510331904,1596416449,Python,Python (3.8.2),py,Accepted,33.0,9072.0,69,
s148656345,p02594,u373958718,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3680.0,5987,
s817833369,p02594,u202699008,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,561,
s673950441,p02594,u915689660,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3616.0,218,
s213180882,p02594,u813104775,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,472,
s049568374,p02594,u363005934,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3632.0,2435,
s812215838,p02594,u966849865,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3632.0,569,
s472386156,p02594,u222030240,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1548,
s405945133,p02594,u550294762,1596416449,Python,Python (3.8.2),py,Accepted,30.0,9136.0,69,
s118577141,p02594,u852110531,1596416449,Python,PyPy3 (7.3.0),py,Accepted,88.0,61452.0,64,
s938546447,p02594,u066029197,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,774,
s162715547,p02594,u829260400,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3620.0,1701,
s119638252,p02594,u801916231,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,253,
s872932770,p02594,u531599639,1596416449,Python,Python (3.8.2),py,Accepted,30.0,9144.0,48,
s396200534,p02594,u565711859,1596416449,Python,PyPy3 (7.3.0),py,Accepted,84.0,61532.0,67,
s701128145,p02594,u238722003,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3648.0,810,
s123162318,p02594,u133572490,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3608.0,1111,
s471312720,p02594,u185806788,1596416449,Python,PyPy3 (7.3.0),py,Accepted,90.0,61520.0,59,
s050883216,p02594,u444952979,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,731,
s391579615,p02594,u374531474,1596416449,Python,Python (3.8.2),py,Accepted,30.0,9132.0,51,
s919845240,p02594,u439009525,1596416449,Python,PyPy3 (7.3.0),py,Accepted,86.0,61512.0,51,
s095017405,p02594,u893584578,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,555,
s779779637,p02594,u514760660,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,261,
s731117339,p02594,u131020584,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3648.0,1062,
s741101893,p02594,u622748505,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,8340.0,2876,
s146983632,p02594,u703528810,1596416449,Python,Python (3.8.2),py,Accepted,32.0,9148.0,63,
s078247494,p02594,u045408189,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3616.0,534,
s815833523,p02594,u923474266,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,1645,
s900660302,p02594,u823585596,1596416449,Python,Python (3.8.2),py,Accepted,31.0,9084.0,63,
s464390853,p02594,u212904724,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,972,
s110979884,p02594,u714655641,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,789,
s392927883,p02594,u133391510,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,636,
s084337373,p02594,u110580875,1596416449,Python,Python (3.8.2),py,Accepted,35.0,9096.0,47,
s339664351,p02594,u536230475,1596416449,Python,PyPy3 (7.3.0),py,Accepted,433.0,71056.0,315,
s029997369,p02594,u858929490,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,1301,
s359871299,p02594,u159695843,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,1452,
s102987892,p02594,u302000346,1596416449,C++,C++ (Clang 10.0.0),cpp,Accepted,15.0,3096.0,687,
s822715623,p02594,u534015096,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1113,
s685953752,p02594,u072717685,1596416449,Python,Python (3.8.2),py,Accepted,27.0,9472.0,261,
s393220265,p02594,u015080147,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,988,
s818470135,p02594,u694116078,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,178,
s084588710,p02594,u190616335,1596416449,Python,Python (3.8.2),py,Accepted,32.0,9084.0,110,
s413249459,p02594,u800396927,1596416449,Python,PyPy3 (7.3.0),py,Accepted,86.0,61576.0,48,
s163340509,p02594,u629454253,1596416449,Python,Python (3.8.2),py,Accepted,32.0,9140.0,67,
s971574559,p02594,u384398403,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,2543,
s922876210,p02594,u313403396,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3636.0,2243,
s226479189,p02594,u852585808,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3592.0,1702,
s692910080,p02594,u212813350,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3792.0,1123,
s025641906,p02594,u050301283,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,335,
s967633255,p02594,u164727245,1596416449,Python,Python (3.8.2),py,Accepted,27.0,9092.0,186,
s834737386,p02594,u973108807,1596416449,Python,Python (3.8.2),py,Accepted,36.0,9084.0,63,
s062548895,p02594,u845000384,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,1722,
s011659293,p02594,u362599643,1596416449,Python,Python (3.8.2),py,Accepted,30.0,9136.0,58,
s742744443,p02594,u207948013,1596416449,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,1236,
s271055075,p02594,u586052522,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,2444,
s669844036,p02594,u345966487,1596416448,Python,Python (3.8.2),py,Accepted,31.0,9172.0,359,
s614964231,p02594,u141610915,1596416448,Python,PyPy3 (7.3.0),py,Accepted,76.0,61568.0,97,
s705323701,p02594,u175975349,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,1058,
s240013503,p02594,u798665594,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,290,
s367413590,p02594,u760334261,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,1926,
s966030134,p02594,u793821463,1596416448,Python,Python (3.8.2),py,Accepted,30.0,9148.0,57,
s366003476,p02594,u699193595,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,373,
s962900739,p02594,u273928723,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3620.0,1165,
s572740076,p02594,u695019278,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3652.0,2236,
s952218703,p02594,u582588783,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,564,
s778670076,p02594,u671889550,1596416448,Python,Python (3.8.2),py,Accepted,37.0,9084.0,67,
s902285016,p02594,u649811088,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3624.0,3212,
s892467204,p02594,u826013301,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,632,
s982277807,p02594,u628335443,1596416448,Python,Python (3.8.2),py,Accepted,37.0,9136.0,68,
s862615162,p02594,u973991908,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,320,
s503254528,p02594,u983853152,1596416448,Python,PyPy3 (7.3.0),py,Accepted,87.0,61556.0,67,
s194884793,p02594,u592629796,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3652.0,225,
s613906618,p02594,u796408111,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3652.0,1388,
s330019748,p02594,u776627819,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,999,
s919622783,p02594,u492749916,1596416448,Python,Python (3.8.2),py,Accepted,34.0,9144.0,67,
s602192658,p02594,u645487439,1596416448,Python,Python (3.8.2),py,Accepted,29.0,9132.0,68,
s366774956,p02594,u633255271,1596416448,Python,PyPy3 (7.3.0),py,Accepted,86.0,61504.0,50,
s224856426,p02594,u895382169,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,2039,
s606887399,p02594,u719722152,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,363,
s899641998,p02594,u114137758,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,4238,
s071520334,p02594,u038216098,1596416448,Python,Python (3.8.2),py,Accepted,30.0,9144.0,60,
s347811331,p02594,u531461815,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,595,
s972896954,p02594,u845573105,1596416448,Python,Python (3.8.2),py,Accepted,25.0,9148.0,63,
s290836196,p02594,u946322619,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,4759,
s351991791,p02594,u060793972,1596416448,Python,Python (3.8.2),py,Accepted,33.0,9144.0,42,
s946099862,p02594,u134678977,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,530,
s734129663,p02594,u841702632,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,346,
s833927834,p02594,u074445770,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,1606,
s069665254,p02594,u088552457,1596416448,Python,PyPy3 (7.3.0),py,Accepted,88.0,62356.0,842,
s654059536,p02594,u001327021,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,668,
s625723802,p02594,u488758942,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3712.0,1836,
s210343583,p02594,u050865477,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3648.0,2736,
s805335357,p02594,u264265458,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,3535,
s768606604,p02594,u421815567,1596416448,Python,PyPy3 (7.3.0),py,Accepted,86.0,61532.0,71,
s832704692,p02594,u412039195,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3684.0,345,
s235802390,p02594,u684901760,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3620.0,1748,
s043810157,p02594,u646339490,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3648.0,634,
s016285255,p02594,u422969030,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,1283,
s709135449,p02594,u733581231,1596416448,Python,Python (3.8.2),py,Accepted,36.0,9460.0,414,
s516509071,p02594,u994074033,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,201,
s411032619,p02594,u880966143,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,137,
s112156486,p02594,u299727087,1596416448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,682,
s550521667,p02594,u235376569,1596416448,Python,Python (3.8.2),py,Accepted,30.0,9148.0,63,
