submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s754628728,p03675,u526532903,1501768738,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,8448.0,918,
s578359989,p03675,u406810545,1501440175,C++,C++14 (GCC 5.4.1),cpp,Accepted,1560.0,3060.0,565,
s614146917,p03675,u493500152,1501336401,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,362,
s386388072,p03675,u057619905,1501300955,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,702,
s392435177,p03675,u628047647,1501253991,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3712.0,838,
s651573649,p03675,u857259336,1501226763,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,9204.0,1687,
s850668191,p03675,u857259336,1501226725,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,9332.0,1684,
s299739148,p03675,u462243215,1501218289,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,1914,
s965088047,p03675,u117110443,1501215985,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2944.0,1021,
s588411307,p03675,u445860050,1501197711,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5248.0,1375,
s093935576,p03675,u685892567,1501085448,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5376.0,725,
s777982385,p03675,u138919616,1501051198,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3840.0,1219,
s374747759,p03675,u418377544,1500989853,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,419,
s977492232,p03675,u920254817,1500931055,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,5488.0,608,
s844528885,p03675,u694083533,1500906184,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3200.0,872,
s739977998,p03675,u835482198,1500868103,Python,Python (3.4.3),py,Accepted,69.0,26180.0,378,
s472581046,p03675,u845152373,1500821686,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,9216.0,468,
s519135783,p03675,u996252264,1500776592,Python,Python (3.4.3),py,Accepted,136.0,29328.0,455,
s294452577,p03675,u874706642,1500712753,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,6640.0,831,
s400753312,p03675,u674236668,1500656721,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3828.0,775,
s838628221,p03675,u092665151,1500612768,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,580,
s943069869,p03675,u837116837,1500598844,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,7040.0,425,
s975447835,p03675,u807562710,1500545601,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3840.0,778,
s559014233,p03675,u327466606,1500470844,Python,Python (3.4.3),py,Accepted,135.0,23972.0,56,
s587853644,p03675,u987564901,1500416110,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,2944.0,726,
s551177759,p03675,u233367006,1500415271,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3840.0,1398,
s624818722,p03675,u029876051,1500415163,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,4728.0,986,
s543074433,p03675,u207056619,1500415023,Python,Python (3.4.3),py,Accepted,175.0,26988.0,153,
s170596357,p03675,u327466606,1500411792,Python,Python (3.4.3),py,Accepted,107.0,26020.0,123,
s356033478,p03675,u276726767,1500409110,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,695,
s586107551,p03675,u014237950,1500395872,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,9064.0,1820,
s407251091,p03675,u391944680,1500339876,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,460,
s892091541,p03675,u482969053,1500339353,Python,Python (3.4.3),py,Accepted,116.0,23332.0,156,
s543319500,p03675,u942697937,1500338683,Python,Python (2.7.6),py,Accepted,144.0,25808.0,162,
s249423547,p03675,u602971951,1500333527,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,407,
s016872026,p03675,u090717779,1500301277,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,4480.0,499,
s556856023,p03675,u226814348,1500301006,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,389,
s086224548,p03675,u891061025,1500241062,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,695,
s305472410,p03675,u401411506,1500203166,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,403,
s678694505,p03675,u826216111,1500194320,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3188.0,408,
s647967368,p03675,u343441882,1500167824,Python,Python (3.4.3),py,Accepted,182.0,28864.0,398,
s422941261,p03675,u603930240,1500167533,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,624,
s041227731,p03675,u676508927,1500166572,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3712.0,576,
s805415535,p03675,u823812334,1500163854,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,384,
s081317040,p03675,u903859092,1500163278,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,9216.0,1048,
s080899071,p03675,u071094158,1500162061,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,586,
s380459274,p03675,u071094158,1500161926,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,567,
s223199593,p03675,u854367220,1500151661,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,440,
s414443140,p03675,u503549962,1500146327,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3840.0,497,
s606427325,p03675,u976162616,1500137032,Python,Python (3.4.3),py,Accepted,167.0,28404.0,360,
s651444343,p03675,u269451586,1500133214,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,437,
s359621358,p03675,u514242025,1500104603,C++,C++14 (GCC 5.4.1),cpp,Accepted,1599.0,4980.0,620,
s816879547,p03675,u999862410,1500058675,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3188.0,921,
s771684752,p03675,u381924606,1500051272,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,8448.0,530,
s968210308,p03675,u067729694,1499965635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1559.0,6904.0,538,
s778806194,p03675,u722318795,1499962706,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,922,
s502565678,p03675,u885280662,1499951295,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,479,
s815335764,p03675,u495267515,1499917004,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5376.0,3077,
s751105168,p03675,u016119075,1499915184,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,439,
s662579962,p03675,u309744970,1499902771,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,273,
s189283879,p03675,u082221664,1499885376,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6912.0,1678,
s084285223,p03675,u266272131,1499803477,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3712.0,986,
s456293913,p03675,u549743442,1499799446,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,1130,
s592920846,p03675,u660613376,1499799139,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5376.0,505,
s508135010,p03675,u101596363,1499797103,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3712.0,555,
s847054018,p03675,u101596363,1499796944,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3712.0,520,
s609940242,p03675,u424239411,1499746226,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,755,
s246391995,p03675,u894351592,1499745599,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,5108.0,502,
s057285957,p03675,u676264453,1499725204,Python,Python (3.4.3),py,Accepted,161.0,29252.0,251,
s939410382,p03675,u537963083,1499723633,Python,Python (3.4.3),py,Accepted,188.0,29604.0,242,
s454400191,p03675,u976162616,1499722484,Python,Python (3.4.3),py,Accepted,166.0,28228.0,361,
s363211303,p03675,u846463155,1499719456,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3072.0,302,
s221708913,p03675,u656732735,1499697416,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,442,
s024011862,p03675,u428518950,1499676078,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,8448.0,460,
s511989713,p03675,u498141549,1499665512,C++,C++14 (Clang 3.8.0),cpp,Accepted,1741.0,3188.0,441,
s142608254,p03675,u665172861,1499658609,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3072.0,1408,
s974882736,p03675,u665172861,1499658226,C++,C++14 (GCC 5.4.1),cpp,Accepted,988.0,3712.0,1498,
s900440044,p03675,u032301038,1499649417,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2816.0,544,
s560281181,p03675,u032301038,1499648618,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,671,
s882317420,p03675,u890700092,1499645875,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,714,
s855899664,p03675,u673505824,1499645809,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,699,
s930287044,p03675,u646818123,1499639119,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,4088.0,697,
s259429744,p03675,u018648960,1499635571,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6912.0,501,
s795373769,p03675,u435037050,1499634966,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,400,
s480199777,p03675,u636614373,1499620749,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,546,
s853001624,p03675,u184491026,1499596749,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,363,
s773363120,p03675,u088980475,1499568047,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,456,
s310083684,p03675,u046136258,1499566301,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,2944.0,576,
s549380506,p03675,u224756408,1499554303,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,4728.0,547,
s698508889,p03675,u407458523,1499538560,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,8448.0,361,
s198520705,p03675,u179184333,1499522003,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3188.0,700,
s103323926,p03675,u190525112,1499484219,Python,Python (3.4.3),py,Accepted,404.0,25156.0,288,
s274374299,p03675,u982462365,1499480902,C++,C++14 (GCC 5.4.1),cpp,Accepted,1568.0,3060.0,392,
s143042610,p03675,u471289663,1499480567,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3828.0,826,
s156155721,p03675,u468700753,1499479862,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,1152,
s753678283,p03675,u997521090,1499464972,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,473,
s806681134,p03675,u568016586,1499464141,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3828.0,990,
s051129859,p03675,u208050817,1499461989,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,3072.0,942,
s528274120,p03675,u464804957,1499439233,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,318,
s154429512,p03675,u953484888,1499405528,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3960.0,784,
s826369458,p03675,u039462798,1499384941,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,3828.0,709,
s335560286,p03675,u916098128,1499381769,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,416,
s443224051,p03675,u257875794,1499376311,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,472,
s024866547,p03675,u025803699,1499375640,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3072.0,332,
s117375345,p03675,u682776229,1499359574,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3060.0,529,
s209343520,p03675,u734266451,1499348600,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,367,
s235359074,p03675,u241076487,1499331640,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,384,
s396969944,p03675,u142451063,1499324329,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,746,
s867155557,p03675,u805468645,1499320329,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,949,
s241411583,p03675,u067226246,1499313116,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,3712.0,563,
s101031464,p03675,u879063650,1499289313,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3956.0,821,
s704908450,p03675,u316170293,1499284521,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,735,
s404751079,p03675,u455009866,1499278819,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,477,
s613795188,p03675,u166538981,1499265321,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,505,
s439736262,p03675,u626568900,1499239659,C++,C++14 (GCC 5.4.1),cpp,Accepted,1565.0,3060.0,740,
s619895659,p03675,u626568900,1499239424,C++,C++14 (GCC 5.4.1),cpp,Accepted,1561.0,3828.0,788,
s489980451,p03675,u902500155,1499228855,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3840.0,490,
s473897793,p03675,u750436322,1499218998,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,1096,
s244960499,p03675,u987564901,1499192296,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,726,
s214400528,p03675,u380823639,1499185719,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,8320.0,960,
s651225727,p03675,u340781749,1499175604,Python,Python (3.4.3),py,Accepted,168.0,26180.0,172,
s698167558,p03675,u981966125,1499138632,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,461,
s250663890,p03675,u768334187,1499126852,C++,C++14 (Clang 3.8.0),cpp,Accepted,280.0,9848.0,741,
s065507102,p03675,u458486313,1499126157,Python,Python (3.4.3),py,Accepted,254.0,25644.0,472,
s386844235,p03675,u768334187,1499124092,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,9216.0,836,
s833268590,p03675,u572143076,1499119510,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3840.0,491,
s293797890,p03675,u584355711,1499111890,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,1076,
s978121301,p03675,u978451970,1499104803,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,947,
s753722198,p03675,u155216115,1499101778,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,2944.0,468,
s278586808,p03675,u668711082,1499092793,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,3824.0,2453,
s372645046,p03675,u543247671,1499055415,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,786,
s385192234,p03675,u551313534,1499054971,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,3060.0,624,
s397925689,p03675,u744314647,1499053007,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,892,
s809902408,p03675,u487769730,1499052733,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,953,
s659707966,p03675,u785421275,1499048331,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,325,
s827292714,p03675,u759266806,1499045892,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3948.0,1424,
s845130768,p03675,u916961675,1499045861,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,686,
s380942775,p03675,u537234062,1499044539,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3840.0,512,
s752448254,p03675,u948819035,1499044211,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3832.0,1152,
s857212300,p03675,u793168726,1499044105,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2944.0,518,
s801789952,p03675,u108808596,1499043311,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,5760.0,2727,
s864236317,p03675,u765237551,1499040608,Python,Python (3.4.3),py,Accepted,164.0,26020.0,93,
s395476909,p03675,u344810310,1499036518,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,596,
s564860140,p03675,u745865391,1499035853,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,589,
s287566491,p03675,u771306245,1499034910,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,5488.0,1691,
s670155741,p03675,u353412420,1499034530,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,639,
s716586681,p03675,u205655980,1499032621,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,410,
s087403187,p03675,u772968086,1499030643,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5248.0,1461,
s951942759,p03675,u150117535,1499030038,Python,PyPy3 (2.4.0),py,Accepted,248.0,114264.0,230,
s363276473,p03675,u455505352,1499028246,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5488.0,882,
s526895574,p03675,u126361752,1499027520,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3188.0,693,
s487575968,p03675,u637175065,1499027316,Python,Python (3.4.3),py,Accepted,142.0,33364.0,734,
s260840160,p03675,u633020228,1499026280,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,8448.0,885,
s583437618,p03675,u778419378,1499023828,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,3712.0,1244,
s514461207,p03675,u386321778,1499023072,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,5248.0,520,
s254726817,p03675,u274002867,1499022687,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,2816.0,322,
s308638595,p03675,u976045235,1499020352,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3188.0,717,
s435085962,p03675,u641254828,1499019032,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,8448.0,744,
s200117418,p03675,u027164721,1499018292,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,7808.0,961,
s123648536,p03675,u105791541,1499018061,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,4728.0,928,
s251565358,p03675,u783174124,1499015023,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,9216.0,643,
s374169925,p03675,u723736091,1499013566,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,2944.0,613,
s938868032,p03675,u598057917,1499012563,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,268,
s970955854,p03675,u602850810,1499011927,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3072.0,634,
s453492384,p03675,u420303440,1499010774,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,3072.0,512,
s570710262,p03675,u123025781,1499010194,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,2944.0,903,
s371605219,p03675,u441096482,1499009312,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,1681,
s855710445,p03675,u790673289,1499008364,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3828.0,450,
s345446307,p03675,u851965109,1499006623,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3828.0,540,
s930766862,p03675,u029416900,1499004511,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,399,
s678403924,p03675,u497068147,1499003581,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,359,
s468126831,p03675,u805114384,1499002824,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,1637,
s368686846,p03675,u870965055,1499002814,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,3712.0,622,
s670540154,p03675,u037389976,1498988479,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3828.0,841,
s893734765,p03675,u898125054,1498987513,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,2192,
s143938647,p03675,u679017160,1498984198,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,406,
s562465637,p03675,u398184357,1498975447,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,326,
s191164920,p03675,u024612773,1498974568,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3072.0,1996,
s991610892,p03675,u748871552,1498973843,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,6912.0,1701,
s526120339,p03675,u443010331,1498972949,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,9984.0,584,
s360325004,p03675,u993487648,1498971422,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,343,
s167841771,p03675,u905715926,1498970505,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,3060.0,533,
s477547277,p03675,u028217518,1498970231,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,922,
s835369884,p03675,u352021237,1498970176,Python,Python (2.7.6),py,Accepted,201.0,20060.0,269,
s019954010,p03675,u429978706,1498970038,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,4480.0,1118,
s899693700,p03675,u964287256,1498970011,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,1259,
s329684704,p03675,u981861542,1498969809,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3188.0,439,
s081786466,p03675,u338990986,1498968911,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3072.0,396,
s802894737,p03675,u375516740,1498968216,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,338,
s625785219,p03675,u226155577,1498967769,Python,Python (3.4.3),py,Accepted,135.0,24132.0,60,
s402305648,p03675,u140621697,1498967744,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,284,
s126944852,p03675,u232660139,1498966862,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,10752.0,530,
s599567734,p03675,u931166518,1498966547,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,566,
s958314004,p03675,u031893718,1498966520,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,1242,
s982160108,p03675,u133038626,1498966483,Python,Python (3.4.3),py,Accepted,170.0,29124.0,561,
s339599199,p03675,u603303736,1498965958,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3712.0,1201,
s574525962,p03675,u733823138,1498965781,C++,C++14 (GCC 5.4.1),cpp,Accepted,1563.0,3060.0,526,
s745528081,p03675,u271942794,1498965481,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,776,
s091059429,p03675,u902552232,1498965394,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3828.0,627,
s401054796,p03675,u181911385,1498965369,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,4608.0,974,
s408844554,p03675,u870307668,1498965152,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,1412,
s839244346,p03675,u600853993,1498964781,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,297,
s208011103,p03675,u181911385,1498964464,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,1073,
s763272595,p03675,u637440917,1498964285,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3316.0,778,
s782855203,p03675,u088764266,1498964166,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3840.0,475,
s470694496,p03675,u587248350,1498964062,C++,C++14 (GCC 5.4.1),cpp,Accepted,1560.0,3060.0,964,
s519313051,p03675,u848654988,1498963815,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3712.0,381,
s268551344,p03675,u572012381,1498963773,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3840.0,4241,
s528964636,p03675,u875570028,1498963598,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,3712.0,419,
s613384174,p03675,u722786435,1498963464,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,2944.0,571,
s289720702,p03675,u565795452,1498963255,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,405,
s984269515,p03675,u561437761,1498962822,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,8448.0,692,
s972811658,p03675,u933821389,1498962580,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2944.0,2447,
s603718727,p03675,u233632872,1498962423,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,2944.0,361,
s238005669,p03675,u279598991,1498962331,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,620,
s840042167,p03675,u152951600,1498962086,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,441,
s010296151,p03675,u308055739,1498961886,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,5876.0,1114,
s766755595,p03675,u928627615,1498961877,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5376.0,688,
s659872911,p03675,u268670448,1498961792,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,2944.0,632,
s927046004,p03675,u162364634,1498961727,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3840.0,938,
s176523448,p03675,u202922874,1498961711,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,482,
s957605285,p03675,u718277423,1498961671,C++,C++14 (GCC 5.4.1),cpp,Accepted,138.0,8448.0,493,
s472689303,p03675,u975094521,1498961579,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3712.0,830,
s103536121,p03675,u647348088,1498961569,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3072.0,520,
s131540972,p03675,u809038097,1498961482,Python,Python (2.7.6),py,Accepted,39.0,20596.0,80,
s705500578,p03675,u656572785,1498961405,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5612.0,848,
s989404175,p03675,u079603018,1498961328,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,266,
s711623473,p03675,u756609156,1498961216,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,5884.0,3220,
s608097660,p03675,u908537729,1498961185,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,2944.0,304,
s194939176,p03675,u977652465,1498961169,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,2944.0,1198,
s914101944,p03675,u790142428,1498961162,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,1425,
s123393071,p03675,u402189762,1498961081,Python,Python (3.4.3),py,Accepted,417.0,21524.0,428,
s653761810,p03675,u819300485,1498961017,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5488.0,2911,
s883737907,p03675,u604693716,1498960970,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,5248.0,355,
s364578315,p03675,u821262411,1498960849,Python,Python (3.4.3),py,Accepted,256.0,26180.0,391,
s952507883,p03675,u412270772,1498960750,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3712.0,536,
s134003932,p03675,u826144345,1498960684,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,443,
s392406931,p03675,u217771695,1498960676,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,1424,
s162460538,p03675,u198090343,1498960583,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,395,
s240131729,p03675,u232829151,1498960540,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5376.0,610,
s249522666,p03675,u319282133,1498960538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1563.0,3828.0,452,
s921155862,p03675,u795689468,1498960513,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5376.0,897,
