submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s092776241,p02789,u697601622,1579463580,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s680172844,p02789,u224522483,1579463580,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s351831368,p02789,u725618305,1579463580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s146069882,p02789,u094948011,1579463580,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s081664878,p02789,u880763919,1579463579,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,175,
s315565639,p02789,u184261931,1579463579,C++,C++ (GCC 5.4.1),cpp,Accepted,2.0,256.0,169,
s500806213,p02789,u434231045,1579463579,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2839,
s240261075,p02789,u369847413,1579463579,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s774561608,p02789,u250757552,1579463579,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1494,
s508406233,p02789,u861071267,1579463578,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s970042597,p02789,u123648284,1579463578,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s200503408,p02789,u583119986,1579463578,Python,PyPy3 (2.4.0),py,Accepted,197.0,38256.0,122,
s702464592,p02789,u051393148,1579463578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s534374641,p02789,u142223843,1579463578,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s316555133,p02789,u047858101,1579463577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,986,
s037545552,p02789,u764292873,1579463577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,353,
s487415258,p02789,u513851782,1579463577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s797337449,p02789,u589698880,1579463577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,260,
s540675669,p02789,u105724458,1579463577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
s755239321,p02789,u852770206,1579463577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s095953087,p02789,u365375535,1579463577,Python,Python (3.4.3),py,Accepted,17.0,2940.0,140,
s684312050,p02789,u651572445,1579463576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,458,
s206526004,p02789,u414228587,1579463576,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,307,
s205476956,p02789,u223555291,1579463576,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s682127439,p02789,u365870732,1579463576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s153050830,p02789,u526630579,1579463576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4082,
s254587976,p02789,u406337986,1579463576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s741767870,p02789,u037276799,1579463575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s566524854,p02789,u630211216,1579463575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s911312248,p02789,u583060361,1579463575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s308522916,p02789,u945233433,1579463574,Python,Python (3.4.3),py,Accepted,18.0,2940.0,89,
s427603324,p02789,u440632112,1579463574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s208028146,p02789,u692176965,1579463574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,341,
s118749370,p02789,u202550027,1579463574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s345183096,p02789,u547757880,1579463574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,702,
s041498508,p02789,u910756197,1579463574,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s397866493,p02789,u884028773,1579463574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,136,
s956977739,p02789,u093861603,1579463574,Python,Python (3.4.3),py,Accepted,18.0,3064.0,60,
s496711530,p02789,u494353893,1579463573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,357,
s787365749,p02789,u109497000,1579463573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s110036012,p02789,u564060397,1579463573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s131746609,p02789,u118789292,1579463573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s822595515,p02789,u456633003,1579463573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s517832582,p02789,u178432859,1579463573,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s575236939,p02789,u283719735,1579463573,Python,Python (3.4.3),py,Accepted,18.0,2940.0,92,
s004626629,p02789,u988961969,1579463573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,653,
s021715929,p02789,u156723325,1579463572,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,735,
s927226808,p02789,u307752464,1579463572,C++,C++14 (Clang 3.8.0),cpp,Accepted,8.0,888.0,238,
s009676964,p02789,u358957649,1579463572,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s238112058,p02789,u263296486,1579463571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2911,
s880991020,p02789,u254050469,1579463571,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s675887485,p02789,u118642796,1579463571,Python,PyPy3 (2.4.0),py,Accepted,178.0,38256.0,248,
s004471702,p02789,u112934950,1579463571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s866690295,p02789,u257724718,1579463571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s847461209,p02789,u102380284,1579463571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,550,
s989373514,p02789,u833549197,1579463571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,329,
s710988654,p02789,u985963315,1579463571,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s679010254,p02789,u178235755,1579463571,Python,Python (3.4.3),py,Accepted,18.0,2940.0,91,
s649319771,p02789,u385825353,1579463571,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,138,
s122412300,p02789,u453634575,1579463571,Python,Python (3.4.3),py,Accepted,18.0,2940.0,77,
s034119490,p02789,u788068140,1579463570,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s820362011,p02789,u373586461,1579463570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1205,
s488594215,p02789,u426156439,1579463570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s039136456,p02789,u153460526,1579463570,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,123,
s445231442,p02789,u970467607,1579463570,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,165,
s529515086,p02789,u293989573,1579463570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s498289490,p02789,u063380928,1579463570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4511,
s844535477,p02789,u539953365,1579463569,Python,Python (3.4.3),py,Accepted,18.0,2940.0,93,
s318357730,p02789,u106782100,1579463569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s916492144,p02789,u207867075,1579463569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,277,
s629300640,p02789,u660694405,1579463569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,167,
s933899021,p02789,u546104065,1579463569,Python,Python (3.4.3),py,Accepted,18.0,2940.0,89,
s576557334,p02789,u686036872,1579463569,Python,Python (3.4.3),py,Accepted,18.0,2940.0,82,
s326037167,p02789,u824335998,1579463569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,249,
s207984678,p02789,u363703956,1579463569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s732015034,p02789,u392712707,1579463569,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s714881553,p02789,u458306277,1579463568,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,128,
s154039773,p02789,u148209568,1579463568,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1097,
s322920671,p02789,u845847173,1579463568,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s382884524,p02789,u764773675,1579463568,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s896059684,p02789,u035009844,1579463568,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,553,
s995395910,p02789,u214080797,1579463568,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,293,
s502067587,p02789,u261343339,1579463568,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s850575159,p02789,u219157465,1579463568,Python,Python (3.4.3),py,Accepted,17.0,2940.0,155,
s945568547,p02789,u393845791,1579463568,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s023142426,p02789,u666476759,1579463567,Python,Python (3.4.3),py,Accepted,18.0,2940.0,84,
s531836875,p02789,u656731444,1579463567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s806175038,p02789,u820341516,1579463567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,792,
s884373129,p02789,u979181068,1579463567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s691913409,p02789,u231541008,1579463566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
s496901471,p02789,u028973125,1579463566,Python,PyPy3 (2.4.0),py,Accepted,191.0,38496.0,196,
s127395529,p02789,u752239495,1579463566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,420,
s329402293,p02789,u548977290,1579463566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,120,
s582109929,p02789,u696703226,1579463565,Python,PyPy3 (2.4.0),py,Accepted,171.0,38256.0,97,
s912924191,p02789,u517197973,1579463565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s214510274,p02789,u747309718,1579463565,Python,PyPy3 (2.4.0),py,Accepted,177.0,38256.0,79,
s167233832,p02789,u252828980,1579463565,Python,Python (3.4.3),py,Accepted,17.0,2940.0,114,
s976078880,p02789,u227764848,1579463565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,464,
s868827556,p02789,u888863600,1579463565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s736226067,p02789,u668352391,1579463564,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s026969537,p02789,u966520934,1579463564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,141,
s755856746,p02789,u044251893,1579463564,Python,PyPy3 (2.4.0),py,Accepted,180.0,38384.0,161,
s113175301,p02789,u389007679,1579463564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s981199885,p02789,u112364985,1579463564,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s018045490,p02789,u548624367,1579463564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,426,
s640430022,p02789,u978535698,1579463564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,244,
s281337755,p02789,u871379092,1579463564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s318588663,p02789,u115838990,1579463564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,693,
s277604521,p02789,u751485759,1579463564,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s787640203,p02789,u177388368,1579463563,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s884066987,p02789,u703528810,1579463563,Python,Python (3.4.3),py,Accepted,18.0,2940.0,76,
s657957469,p02789,u201082459,1579463563,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s454143410,p02789,u111021931,1579463563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,130,
s766852887,p02789,u829008868,1579463563,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s446226722,p02789,u615194706,1579463562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s320249151,p02789,u534542874,1579463562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s437609005,p02789,u239528020,1579463562,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s344655293,p02789,u079785612,1579463562,Python,Python (3.4.3),py,Accepted,18.0,2940.0,110,
s511664634,p02789,u958210291,1579463562,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s979864350,p02789,u683078179,1579463562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s423609227,p02789,u181644161,1579463562,Python,Python (3.4.3),py,Accepted,18.0,2940.0,98,
s015110927,p02789,u589457506,1579463562,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,241,
s915715909,p02789,u552122040,1579463561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s469220255,p02789,u589913372,1579463561,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s588335747,p02789,u528720841,1579463561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1334,
s641254798,p02789,u821284362,1579463561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s627693644,p02789,u250610025,1579463561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s508752520,p02789,u666961261,1579463561,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s229045110,p02789,u895409580,1579463561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s981051263,p02789,u638902622,1579463561,Python,Python (3.4.3),py,Accepted,18.0,2940.0,115,
s595342063,p02789,u639032323,1579463561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,453,
s591922980,p02789,u074306398,1579463561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,135,
s537434544,p02789,u179243010,1579463560,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2560.0,839,
s674202370,p02789,u630554891,1579463560,Python,Python (3.4.3),py,Accepted,18.0,2940.0,70,
s445777184,p02789,u329799519,1579463560,Python,Python (3.4.3),py,Accepted,17.0,3064.0,87,
s553360700,p02789,u728303437,1579463560,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s923778023,p02789,u186838327,1579463560,Python,PyPy3 (2.4.0),py,Accepted,181.0,38256.0,78,
s681500343,p02789,u616053863,1579463560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,515,
s100131300,p02789,u600215903,1579463560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s504787100,p02789,u034556008,1579463560,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s452763165,p02789,u617515020,1579463560,Python,Python (3.4.3),py,Accepted,18.0,2940.0,72,
s202570879,p02789,u432314133,1579463560,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,175,
s620965524,p02789,u512646937,1579463560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1550,
s644858557,p02789,u978864345,1579463559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s815271390,p02789,u567252408,1579463559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s842622562,p02789,u518386853,1579463559,Python,Python (3.4.3),py,Accepted,17.0,3064.0,79,
s763934692,p02789,u743438759,1579463559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,586,
s600313498,p02789,u450983668,1579463559,Python,Python (3.4.3),py,Accepted,18.0,2940.0,56,
s797025721,p02789,u842747497,1579463559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,695,
s432066535,p02789,u401749293,1579463559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,119,
s164878696,p02789,u533749093,1579463558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s684606311,p02789,u919730120,1579463558,Python,PyPy3 (2.4.0),py,Accepted,181.0,38384.0,70,
s709314297,p02789,u205416271,1579463558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,259,
s303692584,p02789,u098679988,1579463558,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s173051306,p02789,u099643902,1579463558,Python,Python (3.4.3),py,Accepted,18.0,2940.0,82,
s901438217,p02789,u432699428,1579463558,Python,Python (3.4.3),py,Accepted,17.0,2940.0,105,
s214705383,p02789,u885511572,1579463558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s614336975,p02789,u501842214,1579463558,Python,Python (3.4.3),py,Accepted,19.0,3060.0,134,
s760546921,p02789,u780842576,1579463558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s452040337,p02789,u584787460,1579463557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s120197106,p02789,u830237447,1579463557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,276,
s837710721,p02789,u397944802,1579463557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1612,
s458261361,p02789,u607521022,1579463557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,163,
s390159329,p02789,u942033906,1579463557,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s000940256,p02789,u496222146,1579463557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s788080100,p02789,u854161810,1579463557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,250,
s675936044,p02789,u868580535,1579463557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s527137659,p02789,u462437857,1579463556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s218067272,p02789,u777922433,1579463556,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s336240493,p02789,u139795871,1579463556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s388003725,p02789,u599568485,1579463556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s607476398,p02789,u221533195,1579463556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s423914469,p02789,u038854253,1579463556,Python,Python (3.4.3),py,Accepted,17.0,2940.0,84,
s871980997,p02789,u152391261,1579463556,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s756186557,p02789,u678295385,1579463556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,492,
s860323633,p02789,u279008384,1579463555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,221,
s426036277,p02789,u674114383,1579463555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,798,
s027826421,p02789,u602740328,1579463555,Python,Python (3.4.3),py,Accepted,19.0,2940.0,61,
s774432895,p02789,u731726888,1579463555,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,287,
s357274180,p02789,u080608919,1579463554,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s093416704,p02789,u152509702,1579463554,Python,PyPy3 (2.4.0),py,Accepted,171.0,38384.0,87,
s005835156,p02789,u044442911,1579463554,Python,Python (3.4.3),py,Accepted,17.0,2940.0,145,
s088693542,p02789,u983181637,1579463554,Python,Python (3.4.3),py,Accepted,19.0,2940.0,88,
s897028889,p02789,u277312083,1579463554,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s012828014,p02789,u624867468,1579463554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,138,
s577821102,p02789,u768937125,1579463554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,136,
s027863580,p02789,u222801992,1579463554,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s086467837,p02789,u562079860,1579463554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s040513815,p02789,u818078165,1579463554,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s700975231,p02789,u831822517,1579463554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s935409859,p02789,u933717615,1579463554,Python,Python (3.4.3),py,Accepted,19.0,2940.0,75,
s384619688,p02789,u917152735,1579463554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,159,
s913844938,p02789,u619819312,1579463553,Python,Python (3.4.3),py,Accepted,17.0,2940.0,58,
s804128299,p02789,u481134321,1579463553,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s219599514,p02789,u940342887,1579463553,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s562118842,p02789,u841131859,1579463553,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,630,
s319652594,p02789,u816352006,1579463552,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,207,
s428110273,p02789,u948694207,1579463552,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s187342105,p02789,u214265034,1579463552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
s914197304,p02789,u277300851,1579463552,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,363,
s482675624,p02789,u525227429,1579463552,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s238963378,p02789,u992883138,1579463552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s590476044,p02789,u851558026,1579463552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s194025182,p02789,u070233493,1579463552,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s902143659,p02789,u206522261,1579463552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,359,
s393698472,p02789,u343998185,1579463552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s687510423,p02789,u747220349,1579463551,Python,PyPy3 (2.4.0),py,Accepted,188.0,38384.0,78,
s801714202,p02789,u941438707,1579463551,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s571597714,p02789,u923659712,1579463551,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s505492811,p02789,u817466769,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s700468582,p02789,u199299168,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,322,
s036006016,p02789,u708794223,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s480849035,p02789,u199184624,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s679350712,p02789,u286078821,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s999197657,p02789,u684305751,1579463551,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s908768499,p02789,u649618744,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,209,
s369433075,p02789,u536580583,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s700889195,p02789,u023457099,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s743839310,p02789,u903311413,1579463551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1720,
s222861386,p02789,u863190862,1579463550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,432,
s793708639,p02789,u757117214,1579463550,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s597400673,p02789,u259684121,1579463550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,175,
s360087304,p02789,u387371565,1579463550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s598025889,p02789,u059262067,1579463550,Python,Python (3.4.3),py,Accepted,19.0,2940.0,90,
s107493223,p02789,u370388551,1579463550,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,240,
s430978304,p02789,u583628727,1579463550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s107351480,p02789,u270467412,1579463550,Python,Python (3.4.3),py,Accepted,18.0,2940.0,79,
s616509160,p02789,u995004106,1579463550,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s475433842,p02789,u078914287,1579463550,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,880,
s087664002,p02789,u417014669,1579463549,Python,PyPy3 (2.4.0),py,Accepted,187.0,38384.0,75,
s348030262,p02789,u642435852,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s545785299,p02789,u205936263,1579463549,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s043425550,p02789,u172654033,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,708,
s088785078,p02789,u715912777,1579463549,Python,Python (3.4.3),py,Accepted,17.0,2940.0,161,
s928989200,p02789,u931911335,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s461224430,p02789,u019355060,1579463549,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s286627202,p02789,u280567000,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1548,
s842489406,p02789,u041531482,1579463549,C++,C++14 (Clang 3.8.0),cpp,Accepted,5.0,888.0,173,
s327539316,p02789,u731291894,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1662,
s707579991,p02789,u045368371,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,568,
s669013335,p02789,u551583105,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,185,
s375894671,p02789,u560858626,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1894,
s335152263,p02789,u737491054,1579463549,Python,Python (3.4.3),py,Accepted,18.0,2940.0,77,
s729440163,p02789,u053360288,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s698882610,p02789,u063871883,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,177,
s830682265,p02789,u724563664,1579463549,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s452166319,p02789,u089241640,1579463549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,140,
s179303247,p02789,u552290152,1579463548,Python,PyPy3 (2.4.0),py,Accepted,179.0,38384.0,82,
s437032506,p02789,u115106582,1579463548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,185,
s254967731,p02789,u918714262,1579463548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3461,
s961605362,p02789,u962858258,1579463548,Python,Python (3.4.3),py,Accepted,19.0,2940.0,76,
s092813857,p02789,u596824563,1579463548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s045854715,p02789,u168630353,1579463548,Python,PyPy3 (2.4.0),py,Accepted,169.0,38256.0,135,
s403603060,p02789,u837070819,1579463548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s850982813,p02789,u379959788,1579463548,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
