submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s300488416,p03171,u555962250,1551883336,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,70656.0,476,
s806300868,p03171,u310367652,1551853238,C++,C++14 (GCC 5.4.1),cpp,Accepted,312.0,141312.0,1515,
s826574010,p03171,u957962914,1551842703,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,90112.0,3271,
s758478482,p03171,u607515637,1551840158,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,141184.0,1033,
s093396686,p03171,u974914423,1551824013,C++,C++14 (Clang 3.8.0),cpp,Accepted,85.0,139776.0,1756,
s043413889,p03171,u488890941,1551775916,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,70784.0,1511,
s897564566,p03171,u167289467,1551764594,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,141440.0,1500,
s679844451,p03171,u812922761,1551743938,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,887,
s355450106,p03171,u812922761,1551743661,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,868,
s297094838,p03171,u873791936,1551721231,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,141568.0,960,
s842210169,p03171,u986168205,1551692104,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,141696.0,1875,
s158210751,p03171,u937339263,1551680859,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,139648.0,1619,
s246555568,p03171,u937339263,1551680804,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,139648.0,1619,
s433938602,p03171,u515448006,1551663149,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,141568.0,650,
s348875533,p03171,u129356728,1551644790,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,78464.0,1346,
s828139595,p03171,u041066818,1551636825,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,70016.0,780,
s150750477,p03171,u487641373,1551632018,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,90496.0,909,
s743687168,p03171,u224073013,1551615227,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,139776.0,1042,
s595072874,p03171,u179760090,1551608543,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,143872.0,1260,
s203762224,p03171,u805352368,1551583923,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,141184.0,7216,
s863781056,p03171,u806927950,1551563701,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,70144.0,618,
s336012093,p03171,u869282786,1551562265,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,78592.0,1046,
s228648286,p03171,u542446626,1551527022,C++,C++14 (GCC 5.4.1),cpp,Accepted,216.0,212736.0,1232,
s070949523,p03171,u579875569,1551511426,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,72576.0,6505,
s024583861,p03171,u353116207,1551508677,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,74112.0,1223,
s865217612,p03171,u624475441,1551445996,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,79488.0,666,
s187636267,p03171,u817760251,1551433065,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,82176.0,608,
s674774551,p03171,u874786170,1551428124,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,70656.0,608,
s280056264,p03171,u826108161,1551421650,C++,C++14 (GCC 5.4.1),cpp,Accepted,223.0,211584.0,1231,
s771993088,p03171,u484673414,1551414297,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,141824.0,827,
s795150046,p03171,u624475441,1551413999,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,70784.0,603,
s757557878,p03171,u450036612,1551413141,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,143104.0,958,
s524033423,p03171,u268793453,1551405691,Python,PyPy3 (2.4.0),py,Accepted,500.0,112988.0,460,
s380379453,p03171,u581946498,1551381510,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70144.0,686,
s965659764,p03171,u973997867,1551370093,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,84352.0,604,
s390039326,p03171,u973997867,1551369463,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,73984.0,544,
s057101466,p03171,u165403340,1551335039,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,46464.0,1084,
s292896341,p03171,u304052848,1551306658,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,71040.0,752,
s508154599,p03171,u422592877,1551295415,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,70656.0,1106,
s221217632,p03171,u657512990,1551295313,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70016.0,923,
s358786281,p03171,u270681687,1551293465,Python,PyPy3 (2.4.0),py,Accepted,515.0,113244.0,361,
s223517645,p03171,u445107674,1551283526,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,70784.0,524,
s803783203,p03171,u631277801,1551276359,Python,PyPy3 (2.4.0),py,Accepted,501.0,113244.0,1014,
s877799015,p03171,u506255180,1551269423,C++,C++14 (GCC 5.4.1),cpp,Accepted,216.0,72960.0,600,
s243306926,p03171,u692632484,1551268545,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,70912.0,908,
s933032884,p03171,u715750943,1551267997,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,70656.0,6484,
s080188378,p03171,u292011786,1551261903,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,70912.0,437,
s859478687,p03171,u711540245,1551258023,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,481,
s166184109,p03171,u949946497,1551250277,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,70912.0,421,
s767963116,p03171,u542320117,1551248090,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,1552,
s877921268,p03171,u057866967,1551213940,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,78464.0,1192,
s356099378,p03171,u346193734,1551212261,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,71168.0,674,
s489769322,p03171,u725615956,1551211965,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,145920.0,855,
s704141662,p03171,u422592877,1551210686,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,70784.0,1198,
s278895843,p03171,u162209571,1551198652,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,141568.0,1101,
s402164594,p03171,u235679750,1551178843,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70016.0,825,
s915148149,p03171,u177393453,1551172458,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,158208.0,696,
s019240259,p03171,u535413433,1551172122,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,211840.0,1233,
s593477620,p03171,u134547034,1551171104,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,71040.0,590,
s519124015,p03171,u864197622,1551164873,Python,PyPy3 (2.4.0),py,Accepted,819.0,112860.0,372,
s859765388,p03171,u244818078,1551161410,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,70912.0,937,
s527246629,p03171,u693284193,1551156127,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,142080.0,625,
s240574180,p03171,u787228883,1551151416,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,139904.0,724,
s000163911,p03171,u028210607,1551151095,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,70272.0,676,
s813955688,p03171,u395735590,1551150377,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,70912.0,708,
s973541457,p03171,u600880717,1551132873,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,73984.0,4934,
s304445099,p03171,u380410396,1551117974,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,212224.0,492,
s725127017,p03171,u734519000,1551109857,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70016.0,585,
s325240347,p03171,u236035694,1551107276,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,71040.0,1969,
s253563976,p03171,u457198113,1551086871,C++,C++14 (GCC 5.4.1),cpp,Accepted,161.0,283520.0,1743,
s459464562,p03171,u823112986,1551080536,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,70016.0,580,
s054764434,p03171,u823112986,1551078402,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,70912.0,873,
s978252768,p03171,u792036618,1551060897,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,141568.0,5931,
s966489414,p03171,u783861517,1551057920,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,70016.0,2502,
s564020565,p03171,u512024844,1551047838,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,212096.0,1231,
s107476551,p03171,u464770506,1551034598,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,80256.0,1521,
s857614493,p03171,u719290158,1551028994,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,70016.0,592,
s312213075,p03171,u550308200,1550992251,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70016.0,3235,
s518939770,p03171,u004403719,1550987362,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,70912.0,1088,
s532201538,p03171,u004403719,1550986979,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,71040.0,1107,
s088161816,p03171,u004403719,1550986685,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,141568.0,1122,
s808358664,p03171,u004403719,1550986635,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,141568.0,1134,
s575685958,p03171,u830360408,1550986029,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,158976.0,783,
s894201048,p03171,u933088990,1550972712,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,70272.0,806,
s806610245,p03171,u611293789,1550972154,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,211456.0,1210,
s750404196,p03171,u327949948,1550966798,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,70528.0,886,
s224915463,p03171,u275238097,1550961633,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70016.0,495,
s758304619,p03171,u008177201,1550943693,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,70784.0,791,
s578699912,p03171,u200221740,1550938419,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,238336.0,2251,
s346392082,p03171,u355254193,1550908546,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,105216.0,1609,
s022394351,p03171,u958553724,1550896306,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,141184.0,1754,
s377852058,p03171,u406357446,1550896269,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,105088.0,2279,
s666349952,p03171,u810831468,1550879458,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,141184.0,648,
s992255523,p03171,u285660186,1550869356,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,70784.0,1352,
s915672045,p03171,u587724217,1550866335,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70528.0,568,
s811811922,p03171,u706703530,1550863777,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,70144.0,577,
s383015244,p03171,u161007542,1550860700,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,141824.0,2005,
s535146342,p03171,u384898445,1550850340,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,70016.0,389,
s929240125,p03171,u327390343,1550836746,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,71936.0,553,
s233818126,p03171,u073836689,1550827311,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,70016.0,694,
s920787285,p03171,u853132965,1550826607,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,78464.0,1317,
s282051911,p03171,u840813237,1550807106,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,476,
s184797449,p03171,u988725912,1550803790,C++,C++14 (GCC 5.4.1),cpp,Accepted,277.0,211584.0,1044,
s290150401,p03171,u604023588,1550793834,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,70912.0,1101,
s496500992,p03171,u782238920,1550784312,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,147840.0,1303,
s732358664,p03171,u467826199,1550773489,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,70144.0,421,
s144980222,p03171,u297590902,1550765818,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,70016.0,541,
s588331536,p03171,u981186088,1550762952,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,70144.0,550,
s424836781,p03171,u821802586,1550761207,C++,C++14 (Clang 3.8.0),cpp,Accepted,57.0,70784.0,723,
s841690081,p03171,u024809932,1550751762,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,70784.0,613,
s826220844,p03171,u784576081,1550733455,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1015,
s415439538,p03171,u621509943,1550729154,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,139776.0,533,
s201139268,p03171,u702346849,1550727536,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70272.0,1299,
s056981186,p03171,u272105488,1550725706,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,71936.0,495,
s233776898,p03171,u702346849,1550725500,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,70400.0,782,
s733252727,p03171,u726604439,1550724959,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,70784.0,723,
s750856039,p03171,u902467425,1550720075,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,281088.0,1107,
s096756463,p03171,u003620795,1550712904,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70784.0,1957,
s413041335,p03171,u843774006,1550707747,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,70144.0,334,
s249121071,p03171,u843774006,1550707679,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,70144.0,356,
s580526021,p03171,u893893358,1550706316,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,141696.0,912,
s070072082,p03171,u644994661,1550703434,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,211456.0,794,
s858373791,p03171,u472742542,1550700468,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,142080.0,614,
s729379438,p03171,u750436322,1550692569,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,70912.0,1000,
s891719783,p03171,u843774006,1550690028,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,270,
s750186103,p03171,u834415466,1550686428,C++,C++14 (GCC 5.4.1),cpp,Accepted,132.0,70912.0,841,
s658077332,p03171,u945097761,1550657741,C++,C++14 (GCC 5.4.1),cpp,Accepted,138.0,139776.0,765,
s960495933,p03171,u249299065,1550657713,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,70784.0,641,
s153490605,p03171,u834415466,1550653614,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,71040.0,825,
s549420603,p03171,u155024797,1550636646,Python,PyPy3 (2.4.0),py,Accepted,339.0,111580.0,396,
s654056424,p03171,u216673135,1550636602,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,141568.0,1228,
s172001163,p03171,u965730380,1550631362,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,71168.0,1356,
s939269769,p03171,u304373839,1550607438,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,70784.0,791,
s903499116,p03171,u355254193,1550582017,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,71168.0,1663,
s834859322,p03171,u643840641,1550571120,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,79872.0,651,
s113662492,p03171,u859396346,1550565073,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,82304.0,3706,
s442852045,p03171,u483781728,1550562604,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,139648.0,993,
s340715408,p03171,u492909866,1550559881,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70016.0,856,
s195391703,p03171,u539847337,1550551695,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,71168.0,759,
s298617599,p03171,u796538370,1550548384,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,211200.0,1056,
s844738745,p03171,u230589619,1550540930,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,978,
s452034400,p03171,u314499126,1550539174,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70144.0,468,
s161200694,p03171,u926505307,1550526584,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,70784.0,823,
s615357178,p03171,u711948228,1550516895,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,281088.0,590,
s193721536,p03171,u445244358,1550500840,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,139776.0,2477,
s278005391,p03171,u445244358,1550499721,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,141440.0,2438,
s046867231,p03171,u413886749,1550494847,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,280832.0,1193,
s169526019,p03171,u816037469,1550478914,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70016.0,837,
s187126452,p03171,u611844975,1550477457,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,158848.0,832,
s502160857,p03171,u209551477,1550475942,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,78592.0,543,
s589387921,p03171,u394043963,1550468087,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,139648.0,587,
s181148820,p03171,u561531620,1550463778,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,1454,
s419720818,p03171,u656272286,1550463510,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,141568.0,2612,
s214771747,p03171,u357887823,1550456656,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,1039,
s025466702,p03171,u561531620,1550456446,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,141696.0,1302,
s531264193,p03171,u432579356,1550451367,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,1380,
s625258833,p03171,u804594341,1550442391,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,70784.0,533,
s872962480,p03171,u200275627,1550394595,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,71040.0,712,
s271754163,p03171,u804594341,1550391639,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,70784.0,717,
s007970573,p03171,u729972685,1550387560,Python,PyPy3 (2.4.0),py,Accepted,443.0,113628.0,619,
s679970355,p03171,u729972685,1550387552,Python,PyPy3 (2.4.0),py,Accepted,442.0,115804.0,619,
s352569324,p03171,u356929542,1550358103,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,70016.0,487,
s360521171,p03171,u397016646,1550358036,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70016.0,457,
s102660120,p03171,u511639787,1550357829,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70016.0,453,
s397989626,p03171,u379393519,1550357656,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70016.0,459,
s885840175,p03171,u658993896,1550351459,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,70784.0,973,
s441516270,p03171,u318785595,1550351066,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,149888.0,1022,
s108778585,p03171,u427344224,1550349943,Python,PyPy3 (2.4.0),py,Accepted,437.0,113372.0,268,
s327446650,p03171,u895067736,1550343167,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,70016.0,957,
s308553501,p03171,u467133453,1550338963,C++,C++14 (Clang 3.8.0),cpp,Accepted,108.0,70784.0,1156,
s347988605,p03171,u548384403,1550304205,Python,PyPy2 (5.6.0),py,Accepted,353.0,103452.0,299,
s263643522,p03171,u249955257,1550296295,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,70784.0,2164,
s584637476,p03171,u006686215,1550294711,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,80128.0,431,
s374893656,p03171,u531336637,1550291248,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,139648.0,3430,
s373922517,p03171,u531336637,1550290550,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,139776.0,3471,
s083706943,p03171,u393384704,1550284487,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,141568.0,1946,
s891014025,p03171,u953986202,1550224116,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,141184.0,1229,
s764384578,p03171,u694083533,1550217040,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,212096.0,1385,
s320294894,p03171,u880940425,1550215672,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,78592.0,648,
s300924655,p03171,u847400794,1550207900,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,70144.0,553,
s303065362,p03171,u202601655,1550185649,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,141568.0,770,
s121640287,p03171,u702958326,1550179832,C++,C++14 (GCC 5.4.1),cpp,Accepted,227.0,141568.0,2388,
s318871760,p03171,u434208140,1550179321,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,70016.0,353,
s042960455,p03171,u680559271,1550160608,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70016.0,727,
s097024463,p03171,u825143564,1550149984,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,70784.0,785,
s050525641,p03171,u216673135,1550126505,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,141696.0,1107,
s185286658,p03171,u541786453,1550125627,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,70016.0,362,
s407590652,p03171,u319322407,1550124055,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70016.0,806,
s384474547,p03171,u116523315,1550118358,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,70528.0,419,
s958505913,p03171,u325189601,1550109853,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,70912.0,2862,
s282607949,p03171,u325189601,1550109697,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,141440.0,2949,
s444649768,p03171,u312381280,1550101218,C++,C++14 (GCC 5.4.1),cpp,Accepted,894.0,493184.0,1046,
s435055798,p03171,u966854856,1550083824,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,70016.0,1717,
s339217363,p03171,u593500796,1550067754,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,70016.0,465,
s866060401,p03171,u023840698,1550043466,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,70528.0,490,
s798565758,p03171,u534772498,1550033284,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,80256.0,534,
s965100344,p03171,u133630059,1550021138,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,70912.0,385,
s185634460,p03171,u692657943,1550020638,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,141184.0,714,
s110420808,p03171,u401416019,1550020481,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,141440.0,990,
s403926991,p03171,u772514767,1550017505,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,70912.0,1187,
s929309276,p03171,u903951856,1549994709,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,71936.0,4632,
s098608268,p03171,u334063336,1549971389,Python,PyPy2 (5.6.0),py,Accepted,546.0,174108.0,457,
s818945861,p03171,u727979948,1549959598,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,70912.0,549,
s080270173,p03171,u679729810,1549954382,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,69888.0,418,
s812803145,p03171,u855429581,1549943021,C++,C++14 (Clang 3.8.0),cpp,Accepted,32.0,70016.0,681,
s521955642,p03171,u953484888,1549932220,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1195,
s405228051,p03171,u054986947,1549925510,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,70272.0,724,
s327618071,p03171,u054986947,1549925269,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70144.0,725,
s490417303,p03171,u835297884,1549869153,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,71936.0,852,
s389107939,p03171,u094186324,1549856575,C++,C++14 (GCC 5.4.1),cpp,Accepted,151.0,145792.0,1575,
s380024449,p03171,u484036205,1549848131,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,70912.0,419,
s164249952,p03171,u451748673,1549779735,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,71040.0,1165,
s708480859,p03171,u807562710,1549767087,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,158080.0,888,
s615626110,p03171,u895971408,1549750181,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,70912.0,1198,
s271770921,p03171,u874644572,1549734146,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,72960.0,5246,
s487492104,p03171,u962991843,1549691923,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2071,
s488938324,p03171,u852113235,1549681369,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,70784.0,2220,
s124548221,p03171,u586567203,1549679173,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,70400.0,501,
s724636352,p03171,u210718367,1549676729,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,70784.0,553,
s535517055,p03171,u201455094,1549669438,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,70784.0,575,
s948740733,p03171,u509226403,1549608250,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,139648.0,634,
s325650365,p03171,u002419600,1549593059,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,70016.0,1050,
s569775357,p03171,u779781227,1549592337,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,70912.0,1546,
s745014200,p03171,u331140961,1549578737,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,105088.0,865,
s228193738,p03171,u098188959,1549538128,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,141568.0,1356,
s802744822,p03171,u261965335,1549516416,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,141056.0,1114,
s404984540,p03171,u019077264,1549502905,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,70912.0,677,
s163011971,p03171,u228214259,1549476673,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,70016.0,718,
s550351624,p03171,u011220523,1549462562,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,70144.0,523,
s034384985,p03171,u816037469,1549446756,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,141568.0,904,
s763827376,p03171,u327227298,1549441256,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,71296.0,426,
s170007346,p03171,u399527088,1549428026,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,142848.0,2096,
s644931821,p03171,u997521090,1549410369,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,73984.0,830,
s228156718,p03171,u904131021,1549409868,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,71168.0,1497,
s391348103,p03171,u428261490,1549352476,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,78592.0,452,
s502171193,p03171,u217145434,1549339296,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,78592.0,1022,
s169982417,p03171,u711985352,1549337104,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,70784.0,910,
s452917037,p03171,u836953711,1549333139,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,141312.0,1197,
s003587101,p03171,u199923829,1549333105,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,141952.0,661,
