submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s950386249,p03798,u606045429,1568266161,Python,Python (3.4.3),py,Accepted,129.0,6776.0,419,
s768626173,p03798,u244626757,1568228654,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,1024.0,931,
s496299688,p03798,u700484101,1568204804,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,2772.0,2321,
s543906356,p03798,u344122377,1568185768,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,1371,
s734192972,p03798,u191874006,1568174101,Python,Python (3.4.3),py,Accepted,245.0,3828.0,2506,
s642830410,p03798,u800258529,1568152348,Python,Python (3.4.3),py,Accepted,311.0,5364.0,218,
s194214198,p03798,u800258529,1568151619,Python,Python (3.4.3),py,Accepted,340.0,6740.0,228,
s688854922,p03798,u800258529,1568150433,Python,Python (3.4.3),py,Accepted,320.0,6740.0,292,
s121851198,p03798,u969116807,1568088048,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,512.0,1774,
s256564409,p03798,u708258059,1568071895,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,1133,
s085231512,p03798,u055148700,1567980112,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,512.0,2050,
s947631292,p03798,u422558819,1567731762,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,768.0,2347,
s286698899,p03798,u066369439,1567727572,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,512.0,2601,
s632707252,p03798,u037430802,1567717052,Python,Python (3.4.3),py,Accepted,184.0,5940.0,2003,
s074490312,p03798,u116002573,1567487056,Python,Python (3.4.3),py,Accepted,147.0,7176.0,979,
s170219020,p03798,u533039576,1567461632,Python,Python (3.4.3),py,Accepted,156.0,6416.0,1165,
s553134983,p03798,u314906167,1567427065,Python,Python (3.4.3),py,Accepted,180.0,4852.0,675,
s160347081,p03798,u981931040,1567198978,Python,Python (3.4.3),py,Accepted,321.0,4948.0,1881,
s758514058,p03798,u556276145,1567143143,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,976.0,1005,
s486359076,p03798,u556276145,1567143064,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,976.0,965,
s661327354,p03798,u351365927,1567047686,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6912.0,531,
s505106673,p03798,u351365927,1567047172,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,478,
s728958326,p03798,u376103660,1567046534,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,640.0,1938,
s510812439,p03798,u022832318,1567024821,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,776.0,3096,
s808180573,p03798,u242679311,1566961944,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,768.0,1500,
s927936450,p03798,u077291787,1566903833,Python,Python (3.4.3),py,Accepted,109.0,4852.0,730,
s149543081,p03798,u077291787,1566903765,Python,Python (3.4.3),py,Accepted,138.0,7008.0,724,
s110535124,p03798,u077291787,1566903052,Python,Python (3.4.3),py,Accepted,108.0,3444.0,817,
s007279318,p03798,u139031151,1566850454,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1408.0,3851,
s182714016,p03798,u139031151,1566850097,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1408.0,4498,
s375620656,p03798,u525065967,1566713636,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,512.0,445,
s615631628,p03798,u525065967,1566713440,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,512.0,445,
s591982854,p03798,u525065967,1566711461,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,512.0,683,
s688246196,p03798,u877470159,1566682034,Python,Python (3.4.3),py,Accepted,346.0,3572.0,864,
s651881164,p03798,u877470159,1566681537,Python,PyPy3 (2.4.0),py,Accepted,343.0,65536.0,959,
s025906409,p03798,u911147723,1566678675,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,640.0,1648,
s011046453,p03798,u181806820,1566392259,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,512.0,4184,
s708134077,p03798,u537905693,1566355902,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,896.0,1442,
s091907494,p03798,u472065247,1566252434,Python,Python (3.4.3),py,Accepted,70.0,5620.0,419,
s439850249,p03798,u472065247,1566252144,Python,Python (3.4.3),py,Accepted,70.0,5620.0,429,
s907594827,p03798,u472065247,1566252002,Python,Python (3.4.3),py,Accepted,70.0,6372.0,439,
s367083766,p03798,u472065247,1566251894,Python,Python (3.4.3),py,Accepted,69.0,5636.0,445,
s693176433,p03798,u472065247,1566251804,Python,Python (3.4.3),py,Accepted,110.0,5620.0,364,
s940680318,p03798,u472065247,1566251478,Python,Python (3.4.3),py,Accepted,112.0,5616.0,374,
s486756903,p03798,u472065247,1566251341,Python,Python (3.4.3),py,Accepted,131.0,5644.0,389,
s659181382,p03798,u472065247,1566251091,Python,Python (3.4.3),py,Accepted,176.0,7000.0,385,
s023751451,p03798,u472065247,1566250436,Python,Python (3.4.3),py,Accepted,136.0,5644.0,368,
s094124967,p03798,u472065247,1566248073,Python,Python (3.4.3),py,Accepted,152.0,4980.0,886,
s314188081,p03798,u065446124,1566107119,Python,Python (3.4.3),py,Accepted,1576.0,3968.0,600,
s090821739,p03798,u947883560,1566074231,Python,Python (3.4.3),py,Accepted,82.0,7464.0,1185,
s783014856,p03798,u923712635,1565919898,Python,Python (3.4.3),py,Accepted,1799.0,3936.0,1138,
s533322621,p03798,u254187258,1565891623,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,976.0,3923,
s617522577,p03798,u979163294,1565842711,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,2165,
s686287742,p03798,u215692812,1565840993,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,792.0,965,
s863446402,p03798,u850491413,1565825650,Python,PyPy3 (2.4.0),py,Accepted,208.0,62972.0,481,
s512029478,p03798,u423585790,1565822679,Python,PyPy3 (2.4.0),py,Accepted,238.0,70924.0,3709,
s205215782,p03798,u949755084,1565802584,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,712.0,1107,
s203103134,p03798,u314008046,1565792784,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1024.0,1891,
s372825870,p03798,u961384757,1565735974,C++,C++ (GCC 5.4.1),cpp,Accepted,3.0,768.0,1256,
s659543784,p03798,u903082918,1565724368,Python,Python (3.4.3),py,Accepted,165.0,6188.0,1143,
s974804125,p03798,u875291233,1565670188,Python,Python (3.4.3),py,Accepted,105.0,5628.0,618,
s544874739,p03798,u764234894,1565577979,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1280.0,3526,
s105986468,p03798,u351365927,1565450828,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,530,
s826214414,p03798,u351365927,1565402084,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,1015,
s873730324,p03798,u351365927,1565401723,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,478,
s216877993,p03798,u351365927,1565400357,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1052.0,609,
s523997198,p03798,u351365927,1565399892,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6912.0,536,
s738982626,p03798,u723721005,1565399820,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1052.0,692,
s245285696,p03798,u426964396,1565380189,C++,C++ (GCC 5.4.1),cpp,Accepted,9.0,1408.0,492,
s293023394,p03798,u723721005,1565380075,C++,C++ (GCC 5.4.1),cpp,Accepted,8.0,512.0,4125,
s301079909,p03798,u723721005,1565380007,C++,C++ (GCC 5.4.1),cpp,Accepted,3.0,1280.0,730,
s597297310,p03798,u263933075,1565379986,C++,C++ (GCC 5.4.1),cpp,Accepted,8.0,1280.0,519,
s736247814,p03798,u263933075,1565379753,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1004.0,688,
s411456010,p03798,u351365927,1565379747,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6912.0,531,
s478982271,p03798,u723721005,1565379548,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,2048.0,480,
s514573565,p03798,u219332512,1565378098,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,512.0,1228,
s922278692,p03798,u263933075,1565377586,C++,C++ (GCC 5.4.1),cpp,Accepted,11.0,1052.0,521,
s689830650,p03798,u219332512,1565377403,C++,C++ (GCC 5.4.1),cpp,Accepted,12.0,512.0,1228,
s875628515,p03798,u219332512,1565377326,C++,C++ (GCC 5.4.1),cpp,Accepted,12.0,512.0,1228,
s300259435,p03798,u263933075,1565376416,C++,C++ (GCC 5.4.1),cpp,Accepted,10.0,1052.0,498,
s562900393,p03798,u476418095,1565376329,C++,C++ (GCC 5.4.1),cpp,Accepted,10.0,1052.0,556,
s346783706,p03798,u330661451,1565347335,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,720.0,1675,
s924295963,p03798,u330661451,1565345710,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,720.0,1997,
s053133488,p03798,u690894762,1565324374,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,768.0,1632,
s367666159,p03798,u247366051,1565318650,C++,C++ (GCC 5.4.1),cpp,Accepted,13.0,768.0,2073,
s954304575,p03798,u351365927,1565311697,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,1015,
s363414929,p03798,u351365927,1565309421,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,478,
s015827801,p03798,u476418095,1565307590,C++,C++ (GCC 5.4.1),cpp,Accepted,10.0,640.0,1127,
s223323240,p03798,u426964396,1565306983,C++,C++ (GCC 5.4.1),cpp,Accepted,9.0,1408.0,424,
s961262962,p03798,u723721005,1565305320,C++,C++ (GCC 5.4.1),cpp,Accepted,8.0,640.0,451,
s462684060,p03798,u476418095,1565305108,C++,C++ (GCC 5.4.1),cpp,Accepted,14.0,1920.0,6555,
s367951795,p03798,u426964396,1565305097,C++,C++ (GCC 5.4.1),cpp,Accepted,13.0,1920.0,6555,
s459256701,p03798,u723721005,1565305089,C++,C++ (GCC 5.4.1),cpp,Accepted,13.0,1920.0,6555,
s501815834,p03798,u263933075,1565303289,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,2134,
s306588574,p03798,u723721005,1565303178,C++,C++ (GCC 5.4.1),cpp,Accepted,8.0,896.0,482,
s863612924,p03798,u538881872,1565301517,C++,C++ (GCC 5.4.1),cpp,Accepted,3.0,512.0,529,
s742924323,p03798,u247366051,1565295657,C++,C++ (GCC 5.4.1),cpp,Accepted,10.0,896.0,1404,
s429120820,p03798,u201808715,1565295048,C++,C++ (GCC 5.4.1),cpp,Accepted,13.0,640.0,4564,
s155226962,p03798,u301030835,1565294107,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,1776.0,1018,
s814258791,p03798,u706695185,1565278972,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,668.0,2822,
s517529141,p03798,u706695185,1565278752,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,668.0,2967,
s132183227,p03798,u077337864,1565264055,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,4474,
s204017137,p03798,u495046110,1565255523,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,640.0,1409,
s081359789,p03798,u730946954,1565139406,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,2648,
s036443803,p03798,u037430802,1565061854,Python,Python (3.4.3),py,Accepted,174.0,3444.0,364,
s907902295,p03798,u459798349,1564963473,Python,Python (3.4.3),py,Accepted,486.0,4596.0,1432,
s862803317,p03798,u393512980,1564456850,Python,Python (3.4.3),py,Accepted,288.0,7944.0,680,
s521577115,p03798,u607728868,1564381547,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,896.0,974,
s368645950,p03798,u188706971,1564381024,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,776.0,2381,
s481850312,p03798,u076566148,1564123645,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,1885,
s206502062,p03798,u584174687,1564091198,Python,PyPy3 (2.4.0),py,Accepted,335.0,68616.0,1980,
s652058342,p03798,u414425367,1563487910,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1193,
s511041165,p03798,u013408661,1563479517,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,896.0,973,
s201083082,p03798,u069450081,1563324420,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,640.0,2245,
s513575616,p03798,u655834330,1563155223,Python,PyPy3 (2.4.0),py,Accepted,296.0,64104.0,3073,
s360723059,p03798,u511965386,1563151061,Python,PyPy3 (2.4.0),py,Accepted,207.0,50160.0,666,
s883221503,p03798,u297203024,1562896815,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,512.0,2290,
s543601666,p03798,u200785298,1562895641,Python,Python (3.4.3),py,Accepted,117.0,5716.0,1243,
s228694022,p03798,u052247353,1562894910,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,640.0,1010,
s597619497,p03798,u465233477,1562884550,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,3310,
s335394791,p03798,u456353530,1562881861,Python,Python (3.4.3),py,Accepted,202.0,5548.0,1080,
s873998525,p03798,u058297300,1562642465,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1408.0,3520,
s758626310,p03798,u537859408,1562529010,Python,Python (3.4.3),py,Accepted,106.0,5732.0,1140,
s166484337,p03798,u492352831,1562371612,C++,C++14 (Clang 3.8.0),cpp,Accepted,11.0,2112.0,1112,
s836593146,p03798,u013803727,1562172881,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,736.0,805,
s699017327,p03798,u313427116,1562127052,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1162,
s233860232,p03798,u226023982,1562099329,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1110,
s032067181,p03798,u711539583,1562027891,Python,Python (3.4.3),py,Accepted,228.0,5516.0,716,
s290678630,p03798,u933068010,1561767274,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,5504.0,4921,
s299547433,p03798,u933068010,1561766976,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,5504.0,4921,
s406127140,p03798,u933068010,1561766809,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,5504.0,4920,
s887806956,p03798,u664207511,1561766405,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1152.0,1237,
s806185087,p03798,u664207511,1561766332,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1152.0,1237,
s976448244,p03798,u664207511,1561766188,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1152.0,1237,
s025361119,p03798,u390181802,1561765374,Python,Python (3.4.3),py,Accepted,194.0,4860.0,672,
s989118179,p03798,u389910364,1561759820,Python,Python (3.4.3),py,Accepted,347.0,13676.0,1416,
s983771022,p03798,u170201762,1561744683,Python,Python (3.4.3),py,Accepted,152.0,4948.0,632,
s936317517,p03798,u171366497,1561612112,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1016.0,2010,
s693597369,p03798,u698284709,1561608833,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1165,
s523550062,p03798,u075012704,1561588788,Python,Python (3.4.3),py,Accepted,282.0,14736.0,579,
s122436293,p03798,u908318580,1561460377,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,592.0,3364,
s926848560,p03798,u644778646,1561434721,Python,Python (3.4.3),py,Accepted,280.0,4268.0,1652,
s652981750,p03798,u908318580,1561433144,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,3479,
s983707604,p03798,u172386990,1561431745,Python,PyPy3 (2.4.0),py,Accepted,208.0,66544.0,2440,
s132610375,p03798,u633284019,1561339633,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1024.0,5230,
s488498366,p03798,u203033720,1561211196,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,6570,
s274453141,p03798,u241367243,1561179952,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,720.0,3872,
s913930091,p03798,u497596438,1561064824,Python,Python (3.4.3),py,Accepted,158.0,3444.0,1117,
s687652025,p03798,u251828455,1560941087,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,776.0,2409,
s787213487,p03798,u575781793,1560864808,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,896.0,7373,
s864451505,p03798,u298297089,1560772233,Python,Python (3.4.3),py,Accepted,93.0,4992.0,708,
s772390952,p03798,u844789719,1560622853,Python,Python (3.4.3),py,Accepted,158.0,7008.0,494,
s321052601,p03798,u740232619,1560559436,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,2356,
s590348745,p03798,u392423112,1560546406,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,720.0,874,
s273247108,p03798,u276796245,1560453852,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,887,
s783022185,p03798,u416773418,1560402489,Python,Python (3.4.3),py,Accepted,497.0,3444.0,1154,
s609138580,p03798,u133391510,1560339147,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,768.0,2465,
s685933501,p03798,u697232864,1560332540,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,5760.0,1587,
s972710291,p03798,u898167769,1560313904,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,2099,
s677968066,p03798,u274463010,1560089756,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,768.0,643,
s593276795,p03798,u171366497,1560073039,Python,Python (3.4.3),py,Accepted,193.0,3444.0,751,
s691253551,p03798,u762557532,1560048000,Python,Python (3.4.3),py,Accepted,213.0,10964.0,717,
s321780055,p03798,u055303078,1560019327,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1152.0,1325,
s412320783,p03798,u217348908,1559835511,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,512.0,1242,
s320711228,p03798,u238312012,1559788794,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,768.0,1088,
s542343059,p03798,u483645888,1559758966,Python,Python (3.4.3),py,Accepted,1733.0,3836.0,278,
s879840112,p03798,u756088996,1559706991,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,512.0,1574,
s378653268,p03798,u483645888,1559683759,Python,Python (3.4.3),py,Accepted,1738.0,3844.0,277,
s207720415,p03798,u883104091,1559597313,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,896.0,1536,
s180668213,p03798,u466161487,1559596690,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,640.0,1740,
s524197989,p03798,u112723190,1559542486,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,768.0,1687,
s046191189,p03798,u946432910,1559393682,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1360.0,5024,
s421910780,p03798,u041075929,1559074056,Python,Python (3.4.3),py,Accepted,144.0,3444.0,1430,
s421320339,p03798,u102461423,1558804947,Python,Python (3.4.3),py,Accepted,80.0,6372.0,628,
s178804472,p03798,u193690465,1558798424,C++,C++14 (Clang 3.8.0),cpp,Accepted,12.0,760.0,17977,
s077659414,p03798,u908318580,1558764983,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,924.0,2678,
s762473923,p03798,u685774550,1558669555,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,2128.0,2782,
s496772168,p03798,u824905100,1558664309,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1408.0,5123,
s562254804,p03798,u059210959,1558653963,Python,Python (3.4.3),py,Accepted,232.0,8088.0,722,
s718167794,p03798,u483645888,1558631746,Python,Python (3.4.3),py,Accepted,1747.0,3844.0,277,
s032308385,p03798,u434509016,1558579393,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,512.0,2119,
s506233739,p03798,u096100827,1558505530,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1308.0,1343,
s925116637,p03798,u110996038,1558376779,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1625,
s109594822,p03798,u940102677,1558337113,Python,Python (3.4.3),py,Accepted,195.0,6268.0,298,
s967916888,p03798,u940102677,1558337033,Python,Python (3.4.3),py,Accepted,188.0,6268.0,338,
s289710005,p03798,u489109659,1558262985,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,896.0,1014,
s808785582,p03798,u226023982,1558209019,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1798,
s229081061,p03798,u681557252,1558200282,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,1310,
s068548271,p03798,u721367699,1558040435,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,2011,
s328281588,p03798,u784751818,1557969720,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1152.0,1788,
s117590659,p03798,u391731808,1557884496,Python,Python (3.4.3),py,Accepted,176.0,5532.0,410,
s257771840,p03798,u226023982,1557523209,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,768.0,880,
s090983705,p03798,u795630164,1557378474,Python,Python (3.4.3),py,Accepted,1336.0,3828.0,700,
s999960901,p03798,u075012704,1557231840,Python,Python (3.4.3),py,Accepted,156.0,14736.0,456,
s862793961,p03798,u438319362,1557177895,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1152.0,1945,
s569701317,p03798,u843175622,1556998651,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1610,
s190515337,p03798,u365364616,1556640816,Python,Python (3.4.3),py,Accepted,212.0,8084.0,723,
s403257882,p03798,u723512447,1556572667,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1024.0,6699,
s892630366,p03798,u129315407,1556295735,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,640.0,1330,
s017785336,p03798,u263933075,1556051476,C++,C++ (GCC 5.4.1),cpp,Accepted,3.0,1152.0,511,
s080085609,p03798,u723721005,1555983371,C++,C++ (GCC 5.4.1),cpp,Accepted,11.0,896.0,489,
s146078914,p03798,u723721005,1555982447,C++,C++ (GCC 5.4.1),cpp,Accepted,4.0,512.0,706,
s532023300,p03798,u476418095,1555980063,C++,C++ (GCC 5.4.1),cpp,Accepted,3.0,768.0,545,
s522588440,p03798,u597691811,1555874169,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,498,
s766442790,p03798,u637526266,1555868041,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1024.0,688,
s857918913,p03798,u313427116,1555817266,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,512.0,657,
s179784630,p03798,u313427116,1555816686,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,768.0,869,
s633489810,p03798,u313427116,1555815990,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,512.0,581,
s237636346,p03798,u313427116,1555814819,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,896.0,603,
s872691747,p03798,u597691811,1555793889,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,512.0,1179,
s822799958,p03798,u751488284,1555772451,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,592.0,1842,
s520081616,p03798,u476418095,1555733851,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,512.0,1199,
s044228169,p03798,u041196979,1555732151,Python,Python (3.4.3),py,Accepted,197.0,4196.0,1047,
s402492889,p03798,u313427116,1555695250,C++,C++ (GCC 5.4.1),cpp,Accepted,5.0,1280.0,645,
s046132847,p03798,u004314860,1555644695,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,896.0,1408,
s751984088,p03798,u004314860,1555643698,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,896.0,1365,
s999781742,p03798,u004314860,1555551413,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1016.0,666,
s647197892,p03798,u313427116,1555472670,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,640.0,986,
s078746707,p03798,u004314860,1555470799,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,640.0,714,
s595333524,p03798,u004314860,1555469896,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,512.0,1227,
s679484213,p03798,u004314860,1555467689,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,512.0,618,
s811550283,p03798,u214712859,1555449087,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,896.0,1458,
s490481776,p03798,u004314860,1555384906,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,1280.0,680,
s356387241,p03798,u222293734,1555381297,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,6295,
s139580128,p03798,u785897267,1555375888,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,8448.0,1128,
s008049935,p03798,u785897267,1555375547,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,1114,
s569312897,p03798,u476418095,1555375396,C++,C++ (GCC 5.4.1),cpp,Accepted,8.0,512.0,1114,
s983112896,p03798,u771876084,1555367376,Python,Python (2.7.6),py,Accepted,430.0,7636.0,1169,
s290911460,p03798,u959835031,1555304034,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,768.0,879,
s592387354,p03798,u723721005,1555293545,C++,C++ (GCC 5.4.1),cpp,Accepted,12.0,512.0,834,
s417568750,p03798,u313427116,1555292673,C++,C++ (GCC 5.4.1),cpp,Accepted,13.0,640.0,1365,
s857918149,p03798,u476418095,1555292642,C++,C++ (GCC 5.4.1),cpp,Accepted,10.0,640.0,1042,
s555609488,p03798,u619458041,1555283311,Python,Python (3.4.3),py,Accepted,132.0,4972.0,1863,
s099817206,p03798,u038054933,1555208456,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1042,
s448425611,p03798,u497422208,1555193386,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,972.0,2849,
s074643979,p03798,u476418095,1555168404,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,512.0,1181,
s878586741,p03798,u276626173,1555086813,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,896.0,1334,
s184447915,p03798,u532573979,1554866741,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1064.0,1846,
s360114352,p03798,u532573979,1554866337,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1064.0,1889,
s963595615,p03798,u266643907,1554661754,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3664.0,2397,
s899475482,p03798,u619819312,1554531670,Python,Python (3.4.3),py,Accepted,220.0,3572.0,583,
s156199646,p03798,u319818856,1554507374,Python,Python (3.4.3),py,Accepted,115.0,7156.0,1624,
s001852079,p03798,u319818856,1554507109,Python,Python (3.4.3),py,Accepted,115.0,7156.0,1322,
s856068695,p03798,u899635344,1554317469,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,1408.0,1533,
s530438864,p03798,u233393801,1554316404,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,768.0,1207,
s165394254,p03798,u501494362,1554315416,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1408.0,1343,
s790986231,p03798,u492131209,1554064146,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,4490,
s035587161,p03798,u562935282,1553989975,Python,Python (3.4.3),py,Accepted,220.0,4860.0,1253,
s415503394,p03798,u722397179,1553988671,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,1588,
s582611700,p03798,u017810624,1553979227,Python,Python (3.4.3),py,Accepted,156.0,4892.0,783,
