submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s978582795,p03371,u784751818,1555276739,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s253229839,p03371,u557138271,1555258562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,596,
s522449737,p03371,u570486288,1555257835,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,527,
s685498702,p03371,u052332717,1555257043,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,930,
s305463029,p03371,u600759947,1555242108,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,366,
s177578247,p03371,u281168735,1555196534,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,365,
s077676567,p03371,u244203620,1555194174,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s258135528,p03371,u545674098,1555188097,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,605,
s058430949,p03371,u391731808,1555176329,Python,Python (3.4.3),py,Accepted,119.0,3060.0,143,
s505013765,p03371,u461415203,1555149093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,515,
s577826667,p03371,u846679133,1555127827,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,584,
s310804487,p03371,u150255544,1555048269,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1117,
s072536815,p03371,u813098295,1555028192,Python,Python (3.4.3),py,Accepted,129.0,3060.0,195,
s229566237,p03371,u813098295,1555028148,Python,Python (3.4.3),py,Accepted,222.0,3060.0,195,
s877534871,p03371,u813098295,1555027568,Python,Python (3.4.3),py,Accepted,17.0,3064.0,450,
s224091157,p03371,u456333842,1555024508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,321,
s936433845,p03371,u702906718,1554990468,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,283,
s411663209,p03371,u507188501,1554888815,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,308,
s942905424,p03371,u487641373,1554856387,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,746,
s060209103,p03371,u749475370,1554827927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,434,
s466330830,p03371,u788137651,1554818722,Python,Python (3.4.3),py,Accepted,17.0,3060.0,368,
s219077574,p03371,u017271745,1554781766,Python,Python (3.4.3),py,Accepted,17.0,3060.0,179,
s883697190,p03371,u854612287,1554772216,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,546,
s862788862,p03371,u077075933,1554694787,Python,Python (3.4.3),py,Accepted,116.0,3060.0,189,
s980275250,p03371,u550178285,1554669922,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,396,
s496065605,p03371,u172873334,1554646284,Python,Python (3.4.3),py,Accepted,17.0,3060.0,183,
s599203656,p03371,u768152935,1554593781,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,778,
s303645118,p03371,u903596281,1554584105,Python,Python (3.4.3),py,Accepted,17.0,3064.0,176,
s970052837,p03371,u528005130,1554578430,Python,Python (3.4.3),py,Accepted,17.0,3064.0,449,
s218631776,p03371,u780364430,1554529584,Python,Python (3.4.3),py,Accepted,18.0,3060.0,159,
s353707023,p03371,u565204025,1554499549,Python,Python (3.4.3),py,Accepted,1205.0,3060.0,303,
s765088848,p03371,u962104148,1554498040,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,572,
s039175122,p03371,u693933222,1554496936,Python,Python (3.4.3),py,Accepted,17.0,3060.0,143,
s220672423,p03371,u393512980,1554492990,Python,PyPy3 (2.4.0),py,Accepted,185.0,39280.0,307,
s168927697,p03371,u135572611,1554446437,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3762,
s138926720,p03371,u222293734,1554375331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s012844614,p03371,u979960743,1554365652,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s372898156,p03371,u941753895,1554350570,Python,Python (3.4.3),py,Accepted,18.0,3060.0,147,
s273602269,p03371,u303037478,1554269293,Python,Python (3.4.3),py,Accepted,18.0,3060.0,240,
s152182994,p03371,u488178971,1554260944,Python,Python (3.4.3),py,Accepted,18.0,3060.0,217,
s779532029,p03371,u065446124,1554256295,Python,Python (3.4.3),py,Accepted,18.0,3064.0,353,
s514675229,p03371,u280978334,1554209555,Python,Python (3.4.3),py,Accepted,17.0,2940.0,109,
s339478090,p03371,u775013393,1554206419,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,991,
s056348912,p03371,u775013393,1554206341,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1221,
s670092577,p03371,u631238602,1554177311,Python,Python (3.4.3),py,Accepted,64.0,5972.0,1756,
s275472884,p03371,u756088996,1554173736,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,551,
s006335079,p03371,u342051078,1554147122,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,720,
s949799083,p03371,u170301438,1554131917,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,633,
s455670607,p03371,u507693948,1554102596,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1050,
s543992208,p03371,u751488284,1554092388,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,638,
s139073091,p03371,u013408661,1554087755,Python,PyPy3 (2.4.0),py,Accepted,168.0,38384.0,287,
s422506697,p03371,u227082700,1554079694,Python,Python (3.4.3),py,Accepted,18.0,3060.0,152,
s163172406,p03371,u112581208,1554075717,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1099,
s605702181,p03371,u407614884,1554074622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,757,
s997405297,p03371,u438319362,1554055117,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,544,
s073867650,p03371,u248306486,1554045012,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,697,
s978499333,p03371,u292813062,1553987064,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,626,
s787615948,p03371,u708258059,1553973680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,312,
s631718301,p03371,u143509139,1553949208,Python,Python (3.4.3),py,Accepted,18.0,3064.0,196,
s069087934,p03371,u038027079,1553909973,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1780,
s872754691,p03371,u744305661,1553901489,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1684,
s375072718,p03371,u465669072,1553889104,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1141,
s732527817,p03371,u511401499,1553886868,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,975,
s277219285,p03371,u398221039,1553886830,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s539138714,p03371,u269963329,1553884460,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,376,
s473321157,p03371,u970690920,1553881665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s923013458,p03371,u314988220,1553875199,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s890443001,p03371,u318727472,1553871070,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,364,
s599089228,p03371,u052499405,1553868228,Python,Python (3.4.3),py,Accepted,18.0,3060.0,261,
s414398153,p03371,u825528847,1553866563,Python,Python (3.4.3),py,Accepted,18.0,3060.0,249,
s347263081,p03371,u559765551,1553814265,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,929,
s432498993,p03371,u357050210,1553812500,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,489,
s636209399,p03371,u870793476,1553810869,Python,Python (3.4.3),py,Accepted,17.0,3060.0,176,
s604405228,p03371,u159994501,1553810333,Python,Python (3.4.3),py,Accepted,17.0,3060.0,371,
s341553013,p03371,u882620594,1553808811,Python,Python (3.4.3),py,Accepted,18.0,3064.0,432,
s763805259,p03371,u882620594,1553808703,Python,Python (3.4.3),py,Accepted,17.0,3064.0,432,
s021738845,p03371,u315485238,1553747348,Python,Python (3.4.3),py,Accepted,162.0,11584.0,188,
s466509390,p03371,u250996767,1553742757,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1329,
s377200361,p03371,u916256067,1553701912,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,263,
s738448175,p03371,u343930666,1553673653,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,549,
s186831509,p03371,u456353530,1553665205,Python,Python (3.4.3),py,Accepted,19.0,3064.0,323,
s684157520,p03371,u525974535,1553656583,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s394525556,p03371,u061912210,1553656502,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,334,
s831800430,p03371,u061912210,1553656199,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,352,
s777236840,p03371,u525974535,1553655642,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,440,
s361521344,p03371,u061912210,1553652589,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,431,
s635273225,p03371,u797740860,1553651040,Python,Python (3.4.3),py,Accepted,18.0,3060.0,315,
s495694544,p03371,u640303028,1553640519,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1117,
s799523083,p03371,u969227675,1553488299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,663,
s361645445,p03371,u989274743,1553483086,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,832,
s347658512,p03371,u320567105,1553473495,Python,Python (3.4.3),py,Accepted,85.0,7096.0,110,
s472373799,p03371,u185688520,1553469939,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,974,
s235840643,p03371,u185688520,1553469257,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1090,
s603293038,p03371,u013629972,1553467953,Python,Python (3.4.3),py,Accepted,53.0,6228.0,1125,
s204601177,p03371,u598501138,1553463780,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,482,
s340845514,p03371,u077019541,1553452350,Python,Python (3.4.3),py,Accepted,17.0,3064.0,190,
s125767115,p03371,u478997153,1553443812,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,628,
s821719393,p03371,u816631826,1553393151,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1298,
s600365066,p03371,u863370423,1553384003,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,613,
s472382143,p03371,u863370423,1553383952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,567,
s013300657,p03371,u089230684,1553383417,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,515,
s627623682,p03371,u018679195,1553382478,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,466,
s036073884,p03371,u018679195,1553381395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s063024829,p03371,u353919145,1553380894,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,632,
s994992003,p03371,u501163846,1553378231,Python,Python (3.4.3),py,Accepted,17.0,3060.0,165,
s919083951,p03371,u160244242,1553376435,Python,Python (3.4.3),py,Accepted,18.0,2940.0,141,
s351937082,p03371,u160244242,1553376376,Python,Python (3.4.3),py,Accepted,21.0,3060.0,192,
s665630597,p03371,u233626335,1553311886,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,455,
s868484039,p03371,u915934642,1553303573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1080,
s295800394,p03371,u350049649,1553294823,Python,Python (3.4.3),py,Accepted,17.0,3060.0,163,
s553521652,p03371,u083960235,1553293843,Python,Python (3.4.3),py,Accepted,124.0,3060.0,176,
s125706745,p03371,u046187684,1553266389,Python,PyPy3 (2.4.0),py,Accepted,167.0,38384.0,388,
s080519067,p03371,u046187684,1553266226,Python,PyPy3 (2.4.0),py,Accepted,175.0,38256.0,386,
s697532008,p03371,u580873239,1553225931,Python,Python (3.4.3),py,Accepted,17.0,3060.0,198,
s866422871,p03371,u802772880,1553214762,Python,Python (3.4.3),py,Accepted,17.0,3060.0,135,
s584887729,p03371,u370331385,1553201313,Python,Python (3.4.3),py,Accepted,17.0,3064.0,869,
s255353100,p03371,u140450365,1553200521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,408,
s587203253,p03371,u882209234,1553192668,Python,Python (3.4.3),py,Accepted,17.0,3064.0,249,
s658242383,p03371,u282228874,1553135050,Python,Python (3.4.3),py,Accepted,19.0,3060.0,171,
s778381879,p03371,u725109307,1553133499,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,815,
s018907847,p03371,u376082984,1553131672,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2553,
s504626972,p03371,u502709453,1553131551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1986,
s590309825,p03371,u442581202,1553125406,Python,Python (3.4.3),py,Accepted,19.0,3060.0,222,
s321487208,p03371,u255067135,1553054781,Python,Python (3.4.3),py,Accepted,122.0,3060.0,261,
s856328961,p03371,u903948194,1553051425,Python,Python (3.4.3),py,Accepted,18.0,3060.0,244,
s642876245,p03371,u619197965,1553050528,Python,Python (3.4.3),py,Accepted,17.0,3064.0,300,
s171604022,p03371,u725458677,1553047420,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1784,
s402868510,p03371,u457033460,1553045361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2426,
s153995387,p03371,u340010271,1553021688,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,863,
s762102566,p03371,u367602070,1552972628,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1722,
s502834930,p03371,u484962958,1552969871,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,365,
s930902786,p03371,u484962958,1552969685,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,913,
s154963560,p03371,u484962958,1552969301,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,924,
s803887687,p03371,u561186440,1552958201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,705,
s365052420,p03371,u655975843,1552956474,Python,Python (3.4.3),py,Accepted,112.0,3060.0,217,
s635848466,p03371,u129315407,1552950044,Python,Python (3.4.3),py,Accepted,18.0,3060.0,339,
s804821377,p03371,u374531474,1552880310,Python,Python (3.4.3),py,Accepted,17.0,3060.0,276,
s327306860,p03371,u892438699,1552877868,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s169635728,p03371,u858107870,1552869899,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1213,
s176552281,p03371,u088893297,1552865712,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,796,
s557760901,p03371,u186294233,1552851160,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1512,
s206822832,p03371,u246820565,1552848652,Python,Python (3.4.3),py,Accepted,17.0,3060.0,209,
s609109468,p03371,u799065076,1552795124,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s318635806,p03371,u799065076,1552794758,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1331,
s026980024,p03371,u593063683,1552762157,Python,Python (3.4.3),py,Accepted,19.0,3192.0,1892,
s335351278,p03371,u734548018,1552751248,Python,Python (3.4.3),py,Accepted,17.0,3064.0,406,
s059748360,p03371,u796942881,1552696224,Python,Python (3.4.3),py,Accepted,17.0,2940.0,212,
s070211226,p03371,u190234543,1552695665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,674,
s504223012,p03371,u426683236,1552618274,Python,PyPy3 (2.4.0),py,Accepted,172.0,38256.0,228,
s327170371,p03371,u076503518,1552618225,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,807,
s322863201,p03371,u151625340,1552594882,Python,Python (3.4.3),py,Accepted,18.0,3064.0,316,
s772831245,p03371,u305965165,1552593023,Python,Python (3.4.3),py,Accepted,23.0,3060.0,236,
s938728106,p03371,u928784113,1552572096,Python,Python (3.4.3),py,Accepted,18.0,3060.0,128,
s498431688,p03371,u567847331,1552542748,Python,Python (3.4.3),py,Accepted,18.0,3064.0,200,
s885540185,p03371,u903311413,1552542207,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1073,
s816202292,p03371,u901615543,1552498954,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,652,
s830683097,p03371,u974214237,1552472274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,496,
s771191619,p03371,u310678820,1552436969,Python,Python (3.4.3),py,Accepted,304.0,3064.0,289,
s697318790,p03371,u777864981,1552434651,Python,Python (3.4.3),py,Accepted,18.0,3064.0,368,
s202830769,p03371,u319818856,1552419780,Python,Python (3.4.3),py,Accepted,100.0,3188.0,623,
s599013492,p03371,u518064858,1552419398,Python,Python (3.4.3),py,Accepted,18.0,3064.0,321,
s296818754,p03371,u106297876,1552358433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,277,
s056255778,p03371,u887207211,1552305717,Python,Python (3.4.3),py,Accepted,18.0,3060.0,143,
s013667956,p03371,u649126012,1552258686,Python,Python (3.4.3),py,Accepted,89.0,3188.0,930,
s646848632,p03371,u492605584,1552258626,Python,PyPy3 (2.4.0),py,Accepted,165.0,38256.0,236,
s209309659,p03371,u221174888,1552248700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,723,
s189561805,p03371,u519382463,1552226518,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,990,
s080721132,p03371,u965346773,1552170602,Python,Python (3.4.3),py,Accepted,17.0,3064.0,289,
s235378082,p03371,u377777817,1552112137,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,814,
s805293222,p03371,u494928657,1552062514,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,347,
s347914256,p03371,u788341294,1552021149,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1485,
s016607838,p03371,u887207211,1552019008,Python,Python (3.4.3),py,Accepted,17.0,3060.0,143,
s730929479,p03371,u991664217,1552015570,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1469,
s914084336,p03371,u010708243,1551996880,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,487,
s388562623,p03371,u409064224,1551989796,Python,Python (3.4.3),py,Accepted,17.0,2940.0,134,
s636519547,p03371,u450869728,1551939651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,734,
s450527369,p03371,u532065884,1551937597,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1916,
s709440196,p03371,u604023588,1551925972,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,371,
s422140631,p03371,u738450435,1551919468,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,445,
s399976232,p03371,u845333844,1551918071,Python,Python (3.4.3),py,Accepted,112.0,3060.0,195,
s684075344,p03371,u492131209,1551897079,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,926,
s475141178,p03371,u085966074,1551890047,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,781,
s336872591,p03371,u167161639,1551863134,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,401,
s356279265,p03371,u013803727,1551771598,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1433,
s402783627,p03371,u155024797,1551762675,Python,PyPy3 (2.4.0),py,Accepted,176.0,38384.0,215,
s875918309,p03371,u363407238,1551760898,Python,Python (3.4.3),py,Accepted,17.0,3060.0,178,
s667982996,p03371,u363407238,1551760241,Python,Python (3.4.3),py,Accepted,17.0,3060.0,236,
s605357930,p03371,u414220724,1551682920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,656,
s471700490,p03371,u722397179,1551646411,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,314,
s802745718,p03371,u170324846,1551618790,Python,Python (3.4.3),py,Accepted,18.0,3060.0,135,
s682849262,p03371,u823451365,1551618436,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,772,
s619393736,p03371,u514383727,1551598149,Python,Python (3.4.3),py,Accepted,17.0,3064.0,305,
s441596201,p03371,u535907456,1551547916,Python,Python (3.4.3),py,Accepted,18.0,3064.0,385,
s376927387,p03371,u917557045,1551492547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s038653919,p03371,u980494541,1551490490,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,512,
s169626873,p03371,u619458041,1551472006,Python,Python (3.4.3),py,Accepted,101.0,3060.0,283,
s206377145,p03371,u619458041,1551471968,Python,Python (3.4.3),py,Accepted,93.0,3060.0,299,
s358790790,p03371,u498467508,1551453815,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,390,
s721996055,p03371,u764058295,1551419291,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,631,
s566273035,p03371,u707498674,1551415409,Python,Python (3.4.3),py,Accepted,121.0,3060.0,178,
s735448122,p03371,u183866833,1551415191,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,617,
s811417445,p03371,u077337864,1551401810,Python,Python (3.4.3),py,Accepted,18.0,3060.0,282,
s056360400,p03371,u912359563,1551371458,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,825,
s143712041,p03371,u204973596,1551326208,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,422,
s445223065,p03371,u026686258,1551280487,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,618,
s996428956,p03371,u724742135,1551246434,Python,Python (3.4.3),py,Accepted,87.0,7096.0,161,
s919466700,p03371,u127856129,1551235088,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,299,
s586477509,p03371,u721316601,1551219681,Python,Python (3.4.3),py,Accepted,17.0,3064.0,193,
s773846110,p03371,u041196979,1551156890,Python,Python (3.4.3),py,Accepted,18.0,3064.0,276,
s919693151,p03371,u074445770,1551153912,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2106,
s848046688,p03371,u562935282,1551058278,Python,Python (3.4.3),py,Accepted,19.0,3316.0,191,
s472566066,p03371,u955251526,1551057040,Python,Python (3.4.3),py,Accepted,18.0,2940.0,177,
s872422162,p03371,u823444917,1551054636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s395559073,p03371,u367130284,1550982384,Python,Python (3.4.3),py,Accepted,19.0,3064.0,326,
s979434868,p03371,u806800460,1550974424,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,920,
s258592023,p03371,u806800460,1550973801,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1225,
s597472259,p03371,u085853565,1550973783,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,585,
s146038820,p03371,u593005350,1550953971,Python,Python (3.4.3),py,Accepted,17.0,3064.0,237,
s382176034,p03371,u445617209,1550935478,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,434,
s750449275,p03371,u807998890,1550934403,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,670,
s280780152,p03371,u019356802,1550880084,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,627,
s160502972,p03371,u052332717,1550871465,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,428,
s457626024,p03371,u578489732,1550851256,Python,Python (3.4.3),py,Accepted,18.0,3064.0,476,
s557198117,p03371,u030090262,1550813546,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,522,
s064903919,p03371,u651032293,1550799502,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,287,
s891151050,p03371,u423624748,1550723575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,624,
s010094038,p03371,u738450435,1550695551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,467,
s591495991,p03371,u738450435,1550695093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,492,
s557131371,p03371,u989326345,1550682425,Python,Python (3.4.3),py,Accepted,17.0,3060.0,240,
s733560300,p03371,u543954314,1550642296,Python,Python (3.4.3),py,Accepted,18.0,3060.0,306,
s721444159,p03371,u374929478,1550615636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,307,
s782405192,p03371,u175034939,1550556068,Python,Python (3.4.3),py,Accepted,125.0,3060.0,152,
s422544061,p03371,u175034939,1550553559,Python,Python (3.4.3),py,Accepted,17.0,3064.0,238,
s553675021,p03371,u375405838,1550546756,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1247,
s898941170,p03371,u210827208,1550545165,Python,Python (3.4.3),py,Accepted,17.0,3060.0,277,
s463043944,p03371,u887207211,1550529121,Python,Python (3.4.3),py,Accepted,17.0,3060.0,143,
s530424333,p03371,u652057333,1550516978,Python,Python (3.4.3),py,Accepted,18.0,3060.0,261,
s724988815,p03371,u694731294,1550465084,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,831,
s182592107,p03371,u324303263,1550455583,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,928,
s331452091,p03371,u844646164,1550443781,Python,Python (3.4.3),py,Accepted,17.0,3064.0,267,
s407510185,p03371,u617380180,1550412155,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s058225977,p03371,u478462004,1550402295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s131809292,p03371,u371535422,1550383987,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,379,
s987653458,p03371,u430966577,1550383214,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,939,
s776662110,p03371,u223904637,1550365446,Python,Python (3.4.3),py,Accepted,19.0,3060.0,139,
s436059230,p03371,u051652188,1550359705,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,409,
s642115469,p03371,u493247921,1550340643,Python,Python (3.4.3),py,Accepted,18.0,3060.0,196,
s042612497,p03371,u452009494,1550233998,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s988514328,p03371,u863279562,1550228486,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,703,
s171447958,p03371,u059210959,1550131182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,605,
s646745154,p03371,u239087789,1550123649,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,514,
s010984450,p03371,u635484372,1550120285,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,760,
s777922705,p03371,u399099656,1550116010,Python,Python (3.4.3),py,Accepted,19.0,3060.0,384,
s469204277,p03371,u255001744,1550099018,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,739,
s879287663,p03371,u617525345,1550096501,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,698,
s757464475,p03371,u519756887,1550076433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,889,
