submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s329377221,p03068,u810978770,1555808966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,234,
s625690015,p03068,u303356821,1555808966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s755504947,p03068,u458187055,1555808966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s407897739,p03068,u668785999,1555808966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,321,
s885505501,p03068,u193035537,1555808966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,537,
s200743419,p03068,u790171360,1555808965,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,964,
s378397220,p03068,u637593381,1555808964,Python,Python (3.4.3),py,Accepted,17.0,2940.0,135,
s895717280,p03068,u570178183,1555808964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,435,
s729573867,p03068,u473633103,1555808963,Python,Python (3.4.3),py,Accepted,17.0,2940.0,147,
s221951942,p03068,u941284252,1555808962,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s224332942,p03068,u491550356,1555808961,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,335,
s065747678,p03068,u027284591,1555808961,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,486,
s214890745,p03068,u915047926,1555808961,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s934286421,p03068,u509405951,1555808960,Python,Python (3.4.3),py,Accepted,17.0,3064.0,167,
s498613847,p03068,u177411511,1555808960,Python,Python (3.4.3),py,Accepted,17.0,2940.0,148,
s612302715,p03068,u488497128,1555808960,Python,Python (3.4.3),py,Accepted,17.0,2940.0,229,
s764390276,p03068,u255067135,1555808960,Python,Python (3.4.3),py,Accepted,17.0,2940.0,159,
s088775026,p03068,u200346982,1555808960,Python,Python (3.4.3),py,Accepted,17.0,2940.0,152,
s881282722,p03068,u022871813,1555808960,Python,Python (3.4.3),py,Accepted,17.0,3060.0,162,
s242129874,p03068,u452317942,1555808960,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s760856099,p03068,u314988220,1555808959,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,223,
s852990733,p03068,u697987631,1555808958,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s321217787,p03068,u917733926,1555808957,Python,Python (3.4.3),py,Accepted,17.0,3060.0,222,
s400561043,p03068,u168579419,1555808956,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3535,
s958359625,p03068,u708255304,1555808956,Python,Python (3.4.3),py,Accepted,17.0,2940.0,204,
s191171455,p03068,u640319601,1555808956,Python,Python (3.4.3),py,Accepted,17.0,3060.0,142,
s450514087,p03068,u945452839,1555808955,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,372,
s809375852,p03068,u160754729,1555808955,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s526609675,p03068,u115086397,1555808955,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,306,
s241137144,p03068,u021111120,1555808954,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s956858867,p03068,u570018655,1555808953,Python,Python (3.4.3),py,Accepted,18.0,2940.0,138,
s754873572,p03068,u684164049,1555808953,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s497107356,p03068,u567992495,1555808953,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,637,
s277122886,p03068,u231552419,1555808952,Python,PyPy3 (2.4.0),py,Accepted,184.0,38256.0,173,
s894031712,p03068,u621100542,1555808952,Python,Python (3.4.3),py,Accepted,17.0,2940.0,171,
s993448126,p03068,u507613674,1555808952,Python,Python (3.4.3),py,Accepted,34.0,4076.0,486,
s237611896,p03068,u684120680,1555808951,Python,Python (3.4.3),py,Accepted,17.0,2940.0,152,
s512146300,p03068,u559765551,1555808951,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s620930293,p03068,u353797797,1555808950,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s319259847,p03068,u017078415,1555808950,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,202,
s364170800,p03068,u434868840,1555808950,Python,Python (3.4.3),py,Accepted,19.0,3188.0,112,
s472905289,p03068,u266569040,1555808950,Python,Python (3.4.3),py,Accepted,17.0,2940.0,151,
s747511963,p03068,u630936832,1555808948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s462581472,p03068,u527867336,1555808948,Python,Python (3.4.3),py,Accepted,17.0,3060.0,370,
s658367922,p03068,u001041019,1555808947,Python,Python (3.4.3),py,Accepted,17.0,3060.0,146,
s681105505,p03068,u725578977,1555808946,Python,Python (3.4.3),py,Accepted,17.0,2940.0,141,
s734615109,p03068,u127194462,1555808946,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s377211656,p03068,u431042158,1555808946,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s190792116,p03068,u644070128,1555808946,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1578,
s960037151,p03068,u489701487,1555808945,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,562,
s773367868,p03068,u352200121,1555808944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s078233965,p03068,u892251744,1555808944,Python,PyPy3 (2.4.0),py,Accepted,177.0,38256.0,137,
s369938197,p03068,u261374036,1555808943,Python,PyPy3 (2.4.0),py,Accepted,176.0,38256.0,162,
s465599072,p03068,u405256066,1555808943,Python,Python (3.4.3),py,Accepted,17.0,3060.0,220,
s429185309,p03068,u143318682,1555808942,Python,Python (3.4.3),py,Accepted,17.0,2940.0,120,
s435894707,p03068,u819208902,1555808942,Python,Python (3.4.3),py,Accepted,17.0,2940.0,213,
s547650133,p03068,u735909278,1555808942,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s325984782,p03068,u579786106,1555808941,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,523,
s489450726,p03068,u962819039,1555808941,Python,Python (3.4.3),py,Accepted,18.0,3060.0,194,
s278872961,p03068,u158422204,1555808941,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s040916135,p03068,u783420291,1555808941,Python,Python (3.4.3),py,Accepted,17.0,3064.0,253,
s925182822,p03068,u777864981,1555808941,Python,Python (3.4.3),py,Accepted,17.0,3060.0,179,
s951105812,p03068,u808916291,1555808939,Python,Python (3.4.3),py,Accepted,19.0,3060.0,170,
s776816766,p03068,u332258971,1555808938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,359,
s000150082,p03068,u067128860,1555808938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s203430531,p03068,u217596176,1555808938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,325,
s632052869,p03068,u412563426,1555808938,Python,Python (3.4.3),py,Accepted,17.0,2940.0,223,
s119079349,p03068,u682730715,1555808938,Python,Python (3.4.3),py,Accepted,104.0,7752.0,382,
s843172460,p03068,u536898717,1555808937,Python,Python (2.7.6),py,Accepted,11.0,2568.0,150,
s568426258,p03068,u998980702,1555808937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,277,
s363287127,p03068,u715667022,1555808935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,508,
s565493149,p03068,u591824072,1555808935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,671,
s000522278,p03068,u205324159,1555808934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,258,
s576237310,p03068,u722397179,1555808934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,535,
s991391659,p03068,u047868530,1555808934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,301,
s896574547,p03068,u261243803,1555808933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,904,
s960826469,p03068,u970107703,1555808933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,132,
s567247763,p03068,u373586461,1555808933,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,669,
s531298239,p03068,u969091951,1555808932,Python,Python (3.4.3),py,Accepted,17.0,3060.0,207,
s415107036,p03068,u189629354,1555808930,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,545,
s651710056,p03068,u518064858,1555808929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,147,
s992546495,p03068,u391331433,1555808929,Python,Python (2.7.6),py,Accepted,16.0,3060.0,737,
s676927507,p03068,u826263061,1555808928,Python,Python (3.4.3),py,Accepted,17.0,3060.0,162,
s546882566,p03068,u589726284,1555808928,Python,Python (3.4.3),py,Accepted,17.0,2940.0,171,
s035535211,p03068,u465699806,1555808928,Python,Python (3.4.3),py,Accepted,18.0,3188.0,252,
s913926572,p03068,u157379742,1555808927,Python,Python (3.4.3),py,Accepted,18.0,3064.0,661,
s379957256,p03068,u558699902,1555808927,Python,PyPy3 (2.4.0),py,Accepted,175.0,38256.0,298,
s070765877,p03068,u574045761,1555808925,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,598,
s148625397,p03068,u839938263,1555808925,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,257,
s373445283,p03068,u572012241,1555808925,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
s156223669,p03068,u280978334,1555808925,Python,Python (3.4.3),py,Accepted,17.0,2940.0,149,
s060850856,p03068,u575781793,1555808924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5568,
s588800968,p03068,u021083776,1555808924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,251,
s626534581,p03068,u324139341,1555808924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,426,
s808212723,p03068,u620084012,1555808923,Python,Python (3.4.3),py,Accepted,17.0,3060.0,159,
s108007509,p03068,u616029737,1555808922,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,234,
s309632038,p03068,u352200121,1555808922,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s775423463,p03068,u494037974,1555808921,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,375,
s494259921,p03068,u348144774,1555808920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,899,
s481178788,p03068,u160754729,1555808920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s255138086,p03068,u430494842,1555808920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1344,
s822295680,p03068,u964763428,1555808919,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s098760343,p03068,u067128860,1555808919,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s999555005,p03068,u998733244,1555808919,Python,Python (3.4.3),py,Accepted,17.0,2940.0,190,
s824547409,p03068,u840063491,1555808919,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,251,
s782717784,p03068,u662614053,1555808918,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,622,
s272155255,p03068,u068362919,1555808917,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5484,
s114775446,p03068,u261868146,1555808917,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,235,
s022564086,p03068,u382378818,1555808916,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,23680.0,251,
s815448624,p03068,u944316525,1555808916,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,187,
s961362604,p03068,u280976568,1555808915,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,917,
s822749494,p03068,u781517399,1555808914,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,415,
s253238277,p03068,u648901783,1555808914,Python,PyPy3 (2.4.0),py,Accepted,180.0,38708.0,156,
s838823542,p03068,u332906195,1555808914,Python,Python (3.4.3),py,Accepted,21.0,3188.0,148,
s349609954,p03068,u070694244,1555808914,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s249409381,p03068,u999803454,1555808914,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,591,
s313907740,p03068,u699752889,1555808914,Python,Python (3.4.3),py,Accepted,17.0,3060.0,203,
s349289235,p03068,u488352661,1555808914,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s408498641,p03068,u240630407,1555808914,Python,Python (3.4.3),py,Accepted,17.0,3060.0,167,
s611245923,p03068,u649915042,1555808913,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s627152483,p03068,u868576171,1555808913,Python,Python (3.4.3),py,Accepted,17.0,3060.0,270,
s538913054,p03068,u207685829,1555808912,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1243,
s573723396,p03068,u282228874,1555808912,Python,Python (3.4.3),py,Accepted,17.0,3064.0,341,
s251129817,p03068,u213497190,1555808911,Python,Python (3.4.3),py,Accepted,17.0,2940.0,149,
s129048144,p03068,u195054737,1555808911,C++,C++14 (Clang 3.8.0),cpp,Accepted,9.0,888.0,354,
s647198834,p03068,u172035535,1555808911,Python,Python (3.4.3),py,Accepted,17.0,2940.0,121,
s171345486,p03068,u375879613,1555808911,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,308,
s158990634,p03068,u712658424,1555808909,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s867573015,p03068,u176686904,1555808909,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1013,
s276642339,p03068,u075298186,1555808909,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,406,
s567814946,p03068,u403848488,1555808908,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,740,
s987849826,p03068,u183284051,1555808908,Python,Python (3.4.3),py,Accepted,17.0,2940.0,134,
s427321848,p03068,u969850098,1555808907,Python,Python (3.4.3),py,Accepted,17.0,2940.0,130,
s519119893,p03068,u370768058,1555808907,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,488,
s015424003,p03068,u821732221,1555808907,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s313425387,p03068,u677312543,1555808907,Python,Python (3.4.3),py,Accepted,17.0,3060.0,139,
s081405017,p03068,u735499035,1555808906,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s678775566,p03068,u676496404,1555808906,Python,Python (3.4.3),py,Accepted,17.0,2940.0,159,
s808789359,p03068,u351363308,1555808905,Python,Python (3.4.3),py,Accepted,17.0,2940.0,174,
s269347277,p03068,u576106056,1555808905,C++,C++ (Clang 3.8.0),cpp,Accepted,8.0,888.0,483,
s138179447,p03068,u778347695,1555808904,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s987446634,p03068,u124587386,1555808903,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,276,
s248039896,p03068,u948410660,1555808903,Python,Python (3.4.3),py,Accepted,18.0,2940.0,128,
s877614500,p03068,u320491590,1555808901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,514,
s791613656,p03068,u701743518,1555808901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s992271616,p03068,u649427151,1555808900,Python,Python (3.4.3),py,Accepted,17.0,3060.0,163,
s607148049,p03068,u343523393,1555808900,Python,Python (3.4.3),py,Accepted,17.0,3060.0,251,
s020760879,p03068,u056277698,1555808899,Python,Python (3.4.3),py,Accepted,25.0,3188.0,145,
s893526364,p03068,u725109307,1555808899,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s570312562,p03068,u155416173,1555808898,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,697,
s153260408,p03068,u551408542,1555808898,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,816,
s211875529,p03068,u674864182,1555808897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s830555801,p03068,u776194115,1555808897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,778,
s385649401,p03068,u491279738,1555808896,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,307,
s417486297,p03068,u616522759,1555808896,Python,Python (3.4.3),py,Accepted,17.0,2940.0,143,
s159954302,p03068,u012298376,1555808896,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,485,
s115649610,p03068,u870797515,1555808895,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,608,
s834554080,p03068,u674136300,1555808895,Python,Python (3.4.3),py,Accepted,23.0,3188.0,133,
s201753419,p03068,u021111120,1555808894,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s601242722,p03068,u514383727,1555808894,Python,Python (3.4.3),py,Accepted,17.0,2940.0,163,
s891822927,p03068,u657901243,1555808894,Python,Python (3.4.3),py,Accepted,17.0,2940.0,137,
s812959308,p03068,u718935188,1555808893,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,411,
s446177788,p03068,u063052907,1555808893,Python,Python (3.4.3),py,Accepted,17.0,2940.0,170,
s650416192,p03068,u587724217,1555808893,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s632560742,p03068,u981122970,1555808893,Python,PyPy3 (2.4.0),py,Accepted,173.0,38384.0,114,
s572473531,p03068,u380933932,1555808892,Python,Python (3.4.3),py,Accepted,17.0,2940.0,391,
s123422674,p03068,u048858624,1555808891,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,532,
s233921573,p03068,u111937495,1555808891,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,393,
s732169821,p03068,u000623733,1555808891,Python,Python (3.4.3),py,Accepted,18.0,3060.0,164,
s304805293,p03068,u325264482,1555808891,Python,Python (3.4.3),py,Accepted,17.0,2940.0,157,
s197548748,p03068,u829956284,1555808889,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,718,
s229030366,p03068,u551909378,1555808888,Python,Python (3.4.3),py,Accepted,17.0,3060.0,148,
s246482293,p03068,u698760125,1555808888,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2107,
s918303430,p03068,u946814989,1555808887,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,339,
s789401568,p03068,u206460435,1555808887,Python,Python (3.4.3),py,Accepted,303.0,21500.0,322,
s248771715,p03068,u337741100,1555808886,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s606075715,p03068,u098652914,1555808886,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1051,
s337086284,p03068,u984110693,1555808886,Python,PyPy3 (2.4.0),py,Accepted,170.0,38256.0,162,
s590480477,p03068,u641922479,1555808885,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,315,
s951762085,p03068,u975039852,1555808885,Python,Python (3.4.3),py,Accepted,17.0,2940.0,123,
s602755104,p03068,u247769252,1555808885,Python,Python (3.4.3),py,Accepted,17.0,3064.0,247,
s633155850,p03068,u360116509,1555808885,Python,Python (3.4.3),py,Accepted,17.0,2940.0,199,
s074231331,p03068,u612175324,1555808885,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s190818157,p03068,u331542638,1555808882,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2854,
s347116589,p03068,u901615543,1555808882,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,601,
s767606993,p03068,u073500051,1555808882,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,302,
s596306222,p03068,u163449343,1555808882,Python,Python (3.4.3),py,Accepted,17.0,2940.0,132,
s667598009,p03068,u370331385,1555808881,Python,Python (3.4.3),py,Accepted,17.0,2940.0,152,
s312542933,p03068,u966582222,1555808881,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,589,
s063092293,p03068,u111496108,1555808881,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1484,
s545672111,p03068,u400738660,1555808881,Python,Python (3.4.3),py,Accepted,17.0,2940.0,195,
s463066505,p03068,u692514846,1555808880,Python,Python (3.4.3),py,Accepted,18.0,3060.0,185,
s738705000,p03068,u970831327,1555808880,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,393,
s146354456,p03068,u239342230,1555808880,Python,Python (3.4.3),py,Accepted,18.0,2940.0,163,
s530065233,p03068,u688782964,1555808880,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s820191120,p03068,u803481017,1555808879,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,328,
s938831922,p03068,u965529378,1555808879,C++,C++14 (Clang 3.8.0),cpp,Accepted,5.0,888.0,431,
s180520878,p03068,u275797573,1555808878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,623,
s743624030,p03068,u809967037,1555808878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,342,
s819175962,p03068,u512330062,1555808878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1414,
s195042225,p03068,u881705752,1555808878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,414,
s127173816,p03068,u403848488,1555808878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,740,
s107333225,p03068,u489197691,1555808877,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,630,
s677823669,p03068,u189404681,1555808877,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s758162938,p03068,u143565147,1555808876,Python,Python (3.4.3),py,Accepted,17.0,3060.0,179,
s780252002,p03068,u915934642,1555808876,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,731,
s408759940,p03068,u143509139,1555808876,Python,Python (3.4.3),py,Accepted,17.0,2940.0,139,
s635332904,p03068,u008134456,1555808875,Python,Python (3.4.3),py,Accepted,17.0,2940.0,196,
s105611447,p03068,u862237347,1555808873,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,509,
s161332927,p03068,u024764559,1555808873,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,526,
s540905938,p03068,u760868074,1555808872,Python,Python (3.4.3),py,Accepted,17.0,2940.0,161,
s979721088,p03068,u814781830,1555808872,Python,Python (3.4.3),py,Accepted,17.0,2940.0,149,
s999839365,p03068,u556487440,1555808872,Python,Python (3.4.3),py,Accepted,17.0,2940.0,187,
s611241952,p03068,u322714721,1555808872,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s926140320,p03068,u846743049,1555808871,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,498,
s297445530,p03068,u083960235,1555808871,Python,Python (3.4.3),py,Accepted,17.0,3060.0,199,
s507287284,p03068,u729166490,1555808871,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,476,
s419880271,p03068,u949414593,1555808870,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s412692634,p03068,u457033460,1555808870,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2604,
s658093348,p03068,u551247219,1555808870,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s901477648,p03068,u604896914,1555808870,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,859,
s343428238,p03068,u859897687,1555808869,Python,Python (3.4.3),py,Accepted,17.0,2940.0,121,
s450913710,p03068,u977389981,1555808869,Python,Python (3.4.3),py,Accepted,17.0,2940.0,153,
s951280696,p03068,u952843849,1555808869,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1216,
s700201090,p03068,u839397805,1555808868,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s406060546,p03068,u313994303,1555808868,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,414,
s269306666,p03068,u697931379,1555808868,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,333,
s679645611,p03068,u895795263,1555808867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,362,
s719306470,p03068,u275710783,1555808867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,282,
s465074288,p03068,u702133921,1555808867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2394,
s787679060,p03068,u150861392,1555808867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,293,
s182864481,p03068,u902428263,1555808866,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,311,
s749187736,p03068,u754651673,1555808866,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s216569522,p03068,u059210959,1555808866,Python,Python (3.4.3),py,Accepted,1244.0,24304.0,322,
s576157877,p03068,u583248280,1555808866,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,492,
s775791490,p03068,u150641538,1555808865,Python,Python (3.4.3),py,Accepted,17.0,2940.0,140,
s349748605,p03068,u826764011,1555808865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s747084110,p03068,u203062059,1555808865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,404,
s482996036,p03068,u516922881,1555808864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s469355660,p03068,u350248178,1555808864,Python,Python (3.4.3),py,Accepted,17.0,2940.0,136,
s570586427,p03068,u761117538,1555808863,Python,Python (3.4.3),py,Accepted,19.0,3060.0,141,
s439051420,p03068,u067237725,1555808863,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s741422702,p03068,u703272444,1555808862,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,488,
s950142746,p03068,u513726585,1555808862,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,183,
s982413149,p03068,u993642190,1555808861,Python,Python (3.4.3),py,Accepted,17.0,3060.0,197,
s069637587,p03068,u958154834,1555808860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,258,
s344545866,p03068,u385644001,1555808860,Python,Python (3.4.3),py,Accepted,17.0,2940.0,171,
s866574980,p03068,u123896133,1555808860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s270223814,p03068,u740232619,1555808860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,398,
s105357535,p03068,u384657160,1555808859,Python,Python (3.4.3),py,Accepted,17.0,2940.0,199,
s807565148,p03068,u185688520,1555808859,Python,Python (3.4.3),py,Accepted,17.0,2940.0,144,
s088257567,p03068,u047816928,1555808858,Python,Python (3.4.3),py,Accepted,17.0,2940.0,118,
s617195625,p03068,u997641430,1555808858,Python,Python (3.4.3),py,Accepted,17.0,3060.0,148,
s513443790,p03068,u681150536,1555808858,Python,Python (3.4.3),py,Accepted,17.0,2940.0,191,
s411105835,p03068,u526603504,1555808858,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s869412498,p03068,u622585907,1555808857,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1139,
s611004036,p03068,u256351611,1555808857,Python,Python (3.4.3),py,Accepted,17.0,2940.0,125,
