submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s702518539,p00728,u989717497,1372835975,C++,C++,cpp,Accepted,0,1216,870,1/1
s628686011,p00728,u934534598,1373463227,C++,C++,cpp,Accepted,0,1216,405,1/1
s800753265,p00728,u463431521,1373467600,C++,C++,cpp,Accepted,0,1200,1085,1/1
s697424742,p00728,u406317200,1373484679,C++,C++,cpp,Accepted,0,1216,457,1/1
s184336721,p00728,u082125213,1373519335,C++,C++,cpp,Accepted,0,1232,366,1/1
s817875196,p00728,u560838141,1373588814,C++,C++,cpp,Accepted,0,1044,363,1/1
s944171762,p00728,u624316260,1373768689,C++,C++,cpp,Accepted,0,1196,5004,1/1
s037632955,p00728,u284889485,1374492913,C++,C++,cpp,Accepted,0,1160,872,1/1
s194488822,p00728,u464972055,1374508059,C++,C++,cpp,Accepted,0,1180,262,1/1
s187939707,p00728,u107750881,1375782699,C++,C++,cpp,Accepted,0,1176,326,1/1
s549896321,p00728,u664090703,1376649384,C++,C++,cpp,Accepted,0,1044,421,1/1
s533056781,p00728,u923320778,1377255115,C++,C++,cpp,Accepted,0,1160,371,1/1
s648375661,p00728,u365178144,1380549214,C++,C++,cpp,Accepted,0,1160,320,1/1
s931887984,p00728,u390862001,1380621777,C++,C++,cpp,Accepted,0,1220,314,1/1
s094344220,p00728,u394402865,1381921971,C++,C++,cpp,Accepted,0,1160,450,1/1
s286553456,p00728,u348879714,1381991602,C++,C++,cpp,Accepted,0,1216,407,1/1
s255126790,p00728,u712500775,1381998251,C++,C++,cpp,Accepted,0,1220,351,1/1
s830582054,p00728,u260980560,1381999531,C++,C++,cpp,Accepted,0,1196,432,1/1
s103494845,p00728,u430907721,1382001164,C++,C++,cpp,Accepted,0,1192,933,1/1
s591194812,p00728,u310875948,1382348028,C++,C++,cpp,Accepted,0,1160,385,1/1
s578001854,p00728,u837172355,1382619895,C++,C++,cpp,Accepted,0,1196,1359,1/1
s527990638,p00728,u833578381,1382622923,C++,C++,cpp,Accepted,0,1216,719,1/1
s638563959,p00728,u041086527,1382697892,C++,C++,cpp,Accepted,0,1220,1200,1/1
s773223336,p00728,u864527629,1382698413,C++,C++,cpp,Accepted,0,1164,379,1/1
s908597915,p00728,u621997536,1387183471,C++,C++,cpp,Accepted,0,1160,347,1/1
s495905158,p00728,u228816757,1388114148,C++,C++,cpp,Accepted,0,1176,309,1/1
s715624485,p00728,u577850777,1388407471,C++,C++,cpp,Accepted,0,1084,403,1/1
s042474283,p00728,u329381495,1389447541,C++,C++,cpp,Accepted,0,1284,431,1/1
s696967090,p00728,u301090561,1390572641,C++,C++11,cpp,Accepted,0,1212,742,1/1
s032714421,p00728,u145643522,1392119773,C++,C++,cpp,Accepted,0,1036,449,1/1
s032716550,p00728,u104102582,1392187107,C++,C++,cpp,Accepted,0,1160,322,1/1
s649622231,p00728,u177698314,1392522685,C++,C++,cpp,Accepted,0,1160,1590,1/1
s722545604,p00728,u668710494,1392614676,C++,C++,cpp,Accepted,0,1160,424,1/1
s073631111,p00728,u819979588,1393306160,C++,C++,cpp,Accepted,0,1156,1140,1/1
s441520208,p00728,u117454239,1393410645,C++,C++,cpp,Accepted,0,1208,308,1/1
s791719621,p00728,u046029657,1393663533,C++,C++,cpp,Accepted,0,1188,477,1/1
s663443026,p00728,u807452628,1393963699,C++,C++11,cpp,Accepted,0,1160,661,1/1
s950048373,p00728,u686709939,1394019263,C++,C++,cpp,Accepted,0,1196,499,1/1
s437219309,p00728,u919087013,1395828332,C++,C++,cpp,Accepted,0,1176,323,1/1
s536878609,p00728,u872883953,1396146671,C++,C++,cpp,Accepted,0,1220,400,1/1
s621606238,p00728,u166871190,1396233702,C++,C++,cpp,Accepted,0,1160,318,1/1
s815306411,p00728,u668710494,1396506686,C++,C++,cpp,Accepted,0,1160,668,1/1
s840209440,p00728,u709185111,1396700815,C++,C++,cpp,Accepted,0,1028,516,1/1
s137802642,p00728,u398354652,1396765391,C++,C++,cpp,Accepted,0,1228,498,1/1
s080258817,p00728,u245703068,1397135497,C++,C++,cpp,Accepted,0,1196,605,1/1
s342079776,p00728,u651825509,1397466795,C++,C++11,cpp,Accepted,0,1012,377,1/1
s729900501,p00728,u835414158,1397467534,C++,C++,cpp,Accepted,0,1160,308,1/1
s904128168,p00728,u654128932,1397468349,C++,C++,cpp,Accepted,0,1160,313,1/1
s613054499,p00728,u121563294,1397469090,C++,C++11,cpp,Accepted,0,1032,414,1/1
s975056261,p00728,u664278326,1397469389,C++,C++,cpp,Accepted,0,1160,276,1/1
s457801142,p00728,u898989976,1397469415,C++,C++,cpp,Accepted,0,1220,339,1/1
s798783051,p00728,u502329480,1397469858,C++,C++,cpp,Accepted,0,1212,393,1/1
s033841145,p00728,u445975518,1397469894,C++,C++,cpp,Accepted,0,1156,293,1/1
s470735762,p00728,u775260726,1397470616,C++,C++,cpp,Accepted,0,1160,371,1/1
s300526893,p00728,u226964304,1397471189,C++,C++,cpp,Accepted,0,1160,378,1/1
s015302438,p00728,u676399799,1397471851,C++,C++,cpp,Accepted,0,1028,260,1/1
s883719042,p00728,u416632581,1397471880,C++,C++,cpp,Accepted,0,1160,380,1/1
s244985597,p00728,u890256830,1397472015,C++,C++,cpp,Accepted,0,1052,349,1/1
s227234345,p00728,u118157225,1397625072,C++,C++,cpp,Accepted,0,1156,325,1/1
s594054253,p00728,u269757076,1397639742,C++,C++,cpp,Accepted,0,1164,510,1/1
s326581356,p00728,u361804125,1397717991,C++,C++,cpp,Accepted,0,1176,670,1/1
s203252664,p00728,u488108750,1397718353,C++,C++,cpp,Accepted,0,1144,558,1/1
s862772861,p00728,u361804125,1397718876,C++,C++,cpp,Accepted,0,1176,670,1/1
s594718044,p00728,u278285028,1397723594,C++,C++,cpp,Accepted,0,1160,473,1/1
s006401274,p00728,u907526155,1397730434,C++,C++,cpp,Accepted,0,1220,462,1/1
s232518434,p00728,u390862001,1397730542,C++,C++,cpp,Accepted,0,1220,596,1/1
s082146819,p00728,u775414834,1397730663,C++,C++,cpp,Accepted,0,1220,457,1/1
s343968772,p00728,u825925708,1397730936,C++,C++,cpp,Accepted,0,1216,357,1/1
s623936710,p00728,u310586703,1397730965,C++,C++,cpp,Accepted,0,1216,468,1/1
s385048397,p00728,u661614232,1397733326,C++,C++,cpp,Accepted,0,1160,787,1/1
s992338735,p00728,u327546577,1398404546,C++,C++,cpp,Accepted,0,1160,350,1/1
s921596182,p00728,u327546577,1398404589,C++,C++,cpp,Accepted,0,1164,362,1/1
s247473406,p00728,u327546577,1398404803,C++,C++,cpp,Accepted,0,1160,362,1/1
s432072475,p00728,u477741602,1398855245,C++,C++,cpp,Accepted,0,1160,380,1/1
s723384359,p00728,u703196441,1399551003,C++,C++,cpp,Accepted,0,1160,5032,1/1
s856859422,p00728,u703196441,1399551084,C++,C++,cpp,Accepted,0,1160,396,1/1
s034677080,p00728,u703196441,1399551108,C++,C++11,cpp,Accepted,0,1160,396,1/1
s788981582,p00728,u925831343,1399722319,C++,C++,cpp,Accepted,0,1216,2569,1/1
s237812315,p00728,u914140574,1400832211,C++,C++,cpp,Accepted,0,1172,232,1/1
s305829992,p00728,u271023044,1400833425,C++,C++,cpp,Accepted,0,1176,400,1/1
s881590531,p00728,u368479254,1400834875,C++,C++,cpp,Accepted,0,1160,912,1/1
s950134803,p00728,u841781726,1400836140,C++,C++,cpp,Accepted,0,1028,525,1/1
s196176864,p00728,u942982291,1400836534,C++,C++,cpp,Accepted,0,1212,374,1/1
s889065962,p00728,u749493116,1400836886,C++,C++,cpp,Accepted,0,1028,960,1/1
s539004429,p00728,u636752718,1400853795,C++,C++,cpp,Accepted,0,1284,1077,1/1
s649024548,p00728,u140201022,1401036195,C++,C++11,cpp,Accepted,0,1188,538,1/1
s933443917,p00728,u358260180,1401268815,C++,C++,cpp,Accepted,0,1216,919,1/1
s859373322,p00728,u434428594,1401269453,C++,C++,cpp,Accepted,0,1220,364,1/1
s249399833,p00728,u701989050,1401349159,C++,C++,cpp,Accepted,0,1160,450,1/1
s382564846,p00728,u262602753,1401349612,C++,C++,cpp,Accepted,0,1160,506,1/1
s214268821,p00728,u701989050,1401349868,C++,C++,cpp,Accepted,0,1160,521,1/1
s080286537,p00728,u701989050,1401350343,C++,C++,cpp,Accepted,0,1160,516,1/1
s480815575,p00728,u701989050,1401350425,C++,C++,cpp,Accepted,0,1160,369,1/1
s141902266,p00728,u701989050,1401351136,C++,C++,cpp,Accepted,0,1160,368,1/1
s673504971,p00728,u701989050,1401353699,C++,C++,cpp,Accepted,0,1160,323,1/1
s565085023,p00728,u701989050,1401353782,C++,C++,cpp,Accepted,0,1160,318,1/1
s958667677,p00728,u170709923,1401872332,C++,C++11,cpp,Accepted,0,1216,401,1/1
s884008737,p00728,u346042277,1401983413,C++,C++,cpp,Accepted,0,1216,513,1/1
s025135455,p00728,u609647473,1402017530,C++,C++,cpp,Accepted,0,1220,1420,1/1
s578583927,p00728,u214600613,1402046761,C++,C++,cpp,Accepted,0,1220,457,1/1
s178547711,p00728,u116384554,1402308643,C++,C++,cpp,Accepted,0,1160,459,1/1
s230899270,p00728,u711222318,1402637863,C++,C++,cpp,Accepted,0,1188,438,1/1
s219406037,p00728,u409897543,1402676583,C++,C++11,cpp,Accepted,0,1220,865,1/1
s461134101,p00728,u480106104,1402987585,C++,C++,cpp,Accepted,0,1224,561,1/1
s809825290,p00728,u749493116,1403078358,C++,C++,cpp,Accepted,0,1180,344,1/1
s538436146,p00728,u520706050,1403663515,C++,C++11,cpp,Accepted,0,1208,4701,1/1
s337482339,p00728,u565989875,1597211226,C++,C++14,cpp,Accepted,0,3164,750,1/1
s683446787,p00728,u264596870,1597198295,C++,C++,cpp,Accepted,0,3088,431,1/1
s910212804,p00728,u387269231,1596809669,C++,C++,cpp,Accepted,0,3132,583,1/1
s977754649,p00728,u285004958,1596704251,C++,C++,cpp,Accepted,0,3108,790,1/1
s744700200,p00728,u276663438,1596533361,C++,C++,cpp,Accepted,0,3088,484,1/1
s629297693,p00728,u970313043,1596343586,C++,C++14,cpp,Accepted,0,3144,362,1/1
s616322021,p00728,u801443414,1596243493,C++,C++14,cpp,Accepted,0,2984,1271,1/1
s826971750,p00728,u618432866,1596008516,C++,C++14,cpp,Accepted,0,3164,380,1/1
s480867781,p00728,u976386141,1595993996,C++,C++14,cpp,Accepted,0,2992,346,1/1
s310565529,p00728,u104217787,1595487334,C++,C++14,cpp,Accepted,0,3156,356,1/1
s419386939,p00728,u104217787,1595227352,C++,C++,cpp,Accepted,0,3160,463,1/1
s343817637,p00728,u654835367,1595048795,C++,C++,cpp,Accepted,0,3088,438,1/1
s742077984,p00728,u841011175,1595048090,C++,C++14,cpp,Accepted,0,3000,425,1/1
s619798950,p00728,u959291807,1595047701,C++,C++,cpp,Accepted,0,3156,345,1/1
s791270062,p00728,u916861018,1595047653,C++,C++14,cpp,Accepted,0,3032,431,1/1
s314995341,p00728,u478508721,1594258722,C++,C++,cpp,Accepted,0,3040,423,1/1
s211008880,p00728,u713036230,1594209560,C++,C++14,cpp,Accepted,0,3152,578,1/1
s682585852,p00728,u405148263,1593251201,C++,C++14,cpp,Accepted,0,3004,454,1/1
s227249073,p00728,u037021087,1592762030,C++,C++14,cpp,Accepted,0,3044,278,1/1
s398181529,p00728,u307963077,1592247565,C++,C++11,cpp,Accepted,0,3056,798,1/1
s040823736,p00728,u831814572,1591799385,C++,C++14,cpp,Accepted,0,3124,597,1/1
s411486561,p00728,u085485681,1591545438,C++,C++,cpp,Accepted,0,2600,460,1/1
s648436286,p00728,u002921375,1591103804,C++,C++14,cpp,Accepted,0,3180,2910,1/1
s429273846,p00728,u244877873,1590548610,C++,C++14,cpp,Accepted,0,3020,6453,1/1
s643430268,p00728,u577287928,1589965064,C++,C++,cpp,Accepted,0,3008,1102,1/1
s133500873,p00728,u729836494,1589840669,C++,C++11,cpp,Accepted,0,3088,470,1/1
s963021273,p00728,u651684048,1589593094,C++,C++,cpp,Accepted,0,3064,297,1/1
s305791520,p00728,u608368850,1589084956,C++,C++14,cpp,Accepted,0,3004,532,1/1
s399385586,p00728,u371539389,1589043531,C++,C++,cpp,Accepted,0,3156,436,1/1
s523247930,p00728,u395876268,1588244035,C++,C++14,cpp,Accepted,0,3128,510,1/1
s055068889,p00728,u005964097,1588048319,C++,C++,cpp,Accepted,0,3024,618,1/1
s716550850,p00728,u045619227,1587978789,C++,C++14,cpp,Accepted,0,3076,491,1/1
s844585545,p00728,u399902185,1587977352,C++,C++14,cpp,Accepted,0,3080,540,1/1
s518446296,p00728,u271272630,1587976584,C++,C++14,cpp,Accepted,0,2992,1639,1/1
s582321328,p00728,u765535127,1587975781,C++,C++,cpp,Accepted,0,3040,497,1/1
s102832735,p00728,u310620723,1587975706,C++,C++14,cpp,Accepted,0,3068,1831,1/1
s924788778,p00728,u255040682,1587369919,C++,C++14,cpp,Accepted,0,3128,367,1/1
s471079002,p00728,u166411197,1586788987,C++,C++14,cpp,Accepted,0,3108,503,1/1
s548383541,p00728,u868504338,1586766398,C++,C++14,cpp,Accepted,0,3184,442,1/1
s388208727,p00728,u367665512,1586258812,C++,C++14,cpp,Accepted,0,3056,1572,1/1
s665368053,p00728,u759934006,1585833523,C++,C++14,cpp,Accepted,0,2992,406,1/1
s939662162,p00728,u654879397,1585737853,C++,C++14,cpp,Accepted,0,3128,408,1/1
s392367987,p00728,u920720702,1585571625,C++,C++14,cpp,Accepted,0,3168,2336,1/1
s680073778,p00728,u442969736,1585559161,C++,C++,cpp,Accepted,0,3060,480,1/1
s549374045,p00728,u645000053,1585322787,C++,C++14,cpp,Accepted,0,3112,1177,1/1
s636077415,p00728,u591280794,1585279765,C++,C++,cpp,Accepted,0,3108,606,1/1
s754796443,p00728,u787764999,1585228505,C++,C++,cpp,Accepted,0,3172,463,1/1
s982919956,p00728,u946454151,1585100998,C++,C++14,cpp,Accepted,0,3160,2225,1/1
s130593176,p00728,u425938947,1584977731,C++,C++,cpp,Accepted,0,3108,578,1/1
s960089605,p00728,u743972332,1584434430,C++,C++14,cpp,Accepted,0,3032,4089,1/1
s518299189,p00728,u925259339,1584119294,C++,C++,cpp,Accepted,0,3004,478,1/1
s234458487,p00728,u278519450,1583836713,C++,C++14,cpp,Accepted,0,3116,1958,1/1
s930257957,p00728,u007859880,1583836544,C++,C++14,cpp,Accepted,0,3188,1958,1/1
s109075176,p00728,u963201137,1583749918,C++,C++14,cpp,Accepted,0,3032,574,1/1
s059105743,p00728,u962095456,1583572887,C++,C++14,cpp,Accepted,0,3056,1804,1/1
s081425997,p00728,u923014084,1583414064,C++,C++14,cpp,Accepted,0,3140,769,1/1
s854614733,p00728,u004129073,1583141280,C++,C++,cpp,Accepted,0,3124,911,1/1
s219738942,p00728,u128837770,1583135890,C++,C++14,cpp,Accepted,0,3116,3187,1/1
s076529830,p00728,u235510864,1582886929,C++,C++14,cpp,Accepted,0,3136,324,1/1
s563516683,p00728,u273039798,1582747108,C++,C++14,cpp,Accepted,0,2944,6100,1/1
s026553799,p00728,u208260150,1582706014,C++,C++14,cpp,Accepted,0,3080,1741,1/1
s247355076,p00728,u171377572,1581832437,C++,C++14,cpp,Accepted,0,3124,3148,1/1
s090475524,p00728,u510538991,1581347210,C++,C++14,cpp,Accepted,0,3092,597,1/1
s311409079,p00728,u785206387,1581175793,C++,C++14,cpp,Accepted,0,3156,1199,1/1
s572512731,p00728,u560453058,1580996697,C++,C++14,cpp,Accepted,0,3036,834,1/1
s717332653,p00728,u855821795,1580753757,C++,C++14,cpp,Accepted,0,3140,1328,1/1
s795338290,p00728,u078560173,1580721776,C++,C++14,cpp,Accepted,0,3192,970,1/1
s121736946,p00728,u415714413,1580311968,C++,C++14,cpp,Accepted,0,3068,473,1/1
s249024344,p00728,u706988670,1580183206,C++,C++14,cpp,Accepted,0,3088,799,1/1
s540227292,p00728,u217669130,1580044504,C++,C++14,cpp,Accepted,0,3140,469,1/1
s904557740,p00728,u997768482,1579875931,C++,C++14,cpp,Accepted,0,3080,690,1/1
s602610877,p00728,u257479029,1579233864,C++,C++14,cpp,Accepted,0,3060,499,1/1
s251170888,p00728,u076064701,1579097475,C++,C++14,cpp,Accepted,0,3092,2120,1/1
s881781984,p00728,u214750066,1579081829,C++,C++14,cpp,Accepted,0,3040,2750,1/1
s292516781,p00728,u543955176,1579024222,C++,C++14,cpp,Accepted,0,3048,1243,1/1
s409174529,p00728,u093001855,1577455000,C++,C++14,cpp,Accepted,0,3188,2183,1/1
s852158720,p00728,u093001855,1577454979,C++,C++11,cpp,Accepted,0,3124,2183,1/1
s346620552,p00728,u949607966,1576594211,C++,C++,cpp,Accepted,0,3060,1242,1/1
s897666875,p00728,u467842505,1576552255,C++,C++14,cpp,Accepted,0,3136,567,1/1
s725977090,p00728,u032768367,1576509871,C++,C++14,cpp,Accepted,0,3024,681,1/1
s005395469,p00728,u203992776,1576285052,C++,C++14,cpp,Accepted,0,3172,898,1/1
s064260169,p00728,u680244081,1576152960,C++,C++14,cpp,Accepted,0,3132,514,1/1
s068249209,p00728,u771651331,1575820140,C++,C++14,cpp,Accepted,0,3128,794,1/1
s247808892,p00728,u661973509,1573677412,C++,C++14,cpp,Accepted,0,3156,653,1/1
s200977323,p00728,u080784442,1573269560,C++,C++14,cpp,Accepted,0,3032,463,1/1
s011150555,p00728,u526238991,1573117542,C++,C++14,cpp,Accepted,0,3036,420,1/1
s063260724,p00728,u150984829,1572622284,C++,C++14,cpp,Accepted,0,3120,384,1/1
s106105622,p00728,u049376264,1572494201,C++,C++,cpp,Accepted,0,3076,577,1/1
s335259698,p00728,u492405338,1571930498,C++,C++,cpp,Accepted,0,3080,384,1/1
s308354595,p00728,u419972903,1571832099,C++,C++,cpp,Accepted,0,3164,511,1/1
s252298138,p00728,u811634253,1571062930,C++,C++,cpp,Accepted,0,3072,591,1/1
s051349309,p00728,u444200477,1570505291,C++,C++14,cpp,Accepted,0,3128,650,1/1
s751310542,p00728,u934862665,1570115815,C++,C++14,cpp,Accepted,0,3076,537,1/1
s952705281,p00728,u836910882,1568950113,C++,C++11,cpp,Accepted,0,3100,701,1/1
s951097304,p00728,u701749469,1567494737,C++,C++14,cpp,Accepted,0,2724,440,1/1
s311910578,p00728,u681547155,1567108324,C++,C++,cpp,Accepted,0,2696,1062,1/1
s966740072,p00728,u701749469,1566630438,C++,C++,cpp,Accepted,0,2608,441,1/1
s243061522,p00728,u496095283,1566486771,C++,C++14,cpp,Accepted,0,3072,482,1/1
s778250577,p00728,u703196441,1566243157,C++,C++14,cpp,Accepted,0,3164,360,1/1
s490950774,p00728,u821608651,1566203039,C++,C++14,cpp,Accepted,0,3080,366,1/1
s949218479,p00728,u303252131,1566112083,C++,C++14,cpp,Accepted,0,3048,1608,1/1
s324844282,p00728,u084012062,1566084064,C++,C++14,cpp,Accepted,0,3144,381,1/1
s618616880,p00728,u644493027,1565931687,C++,C++,cpp,Accepted,0,2764,512,1/1
s487048269,p00728,u348188297,1565702647,C++,C++,cpp,Accepted,0,3088,851,1/1
s306525450,p00728,u859233333,1565693487,C++,C++,cpp,Accepted,0,3168,705,1/1
s829633577,p00728,u841889517,1564992733,C++,C++14,cpp,Accepted,0,3092,1517,1/1
s556259790,p00728,u500109855,1564845550,C++,C++,cpp,Accepted,0,3008,705,1/1
s676390180,p00728,u562434319,1564771290,C++,C++,cpp,Accepted,0,3104,439,1/1
s830048249,p00728,u199829264,1564022765,C++,C++,cpp,Accepted,0,3128,747,1/1
s631396923,p00728,u465410149,1563792220,C++,C++14,cpp,Accepted,0,3120,301,1/1
s497424914,p00728,u788721353,1563088158,C++,C++,cpp,Accepted,0,3008,525,1/1
s292601123,p00728,u769398350,1563025832,C++,C++14,cpp,Accepted,0,3060,648,1/1
s578217545,p00728,u894970068,1562988068,C++,C++,cpp,Accepted,0,3016,639,1/1
s769818593,p00728,u836910882,1562915733,C++,C++14,cpp,Accepted,0,3000,436,1/1
s633366207,p00728,u559125347,1562913166,C++,C++14,cpp,Accepted,0,3160,914,1/1
s537525320,p00728,u027430658,1562898474,C++,C++14,cpp,Accepted,0,3036,840,1/1
s298930202,p00728,u506598317,1562835296,C++,C++,cpp,Accepted,0,3072,304,1/1
s445670187,p00728,u851121794,1562820732,C++,C++14,cpp,Accepted,0,3040,806,1/1
s561062152,p00728,u582776177,1562734623,C++,C++,cpp,Accepted,0,3168,683,1/1
s013966518,p00728,u707669604,1562681854,C++,C++,cpp,Accepted,0,3072,293,1/1
s291717504,p00728,u342379611,1562651295,C++,C++14,cpp,Accepted,0,3068,3447,1/1
s525042885,p00728,u856952517,1562650310,C++,C++14,cpp,Accepted,0,3112,398,1/1
s771960202,p00728,u379541637,1562639870,C++,C++14,cpp,Accepted,0,3148,402,1/1
s448361227,p00728,u299947647,1562570354,C++,C++14,cpp,Accepted,0,3064,426,1/1
s541126960,p00728,u583833806,1562564037,C++,C++,cpp,Accepted,0,3068,595,1/1
s660393442,p00728,u415790035,1562547273,C++,C++,cpp,Accepted,0,3080,849,1/1
s284558601,p00728,u684558535,1562483870,C++,C++,cpp,Accepted,0,3100,264,1/1
s310614421,p00728,u234579471,1562417083,C++,C++14,cpp,Accepted,0,3136,464,1/1
s830726295,p00728,u171610951,1562317482,C++,C++,cpp,Accepted,0,3064,325,1/1
s770004302,p00728,u229973939,1562243071,C++,C++,cpp,Accepted,0,3088,531,1/1
s808288747,p00728,u499846354,1562234887,C++,C++14,cpp,Accepted,0,3140,873,1/1
s147843157,p00728,u499846354,1562138415,C++,C++,cpp,Accepted,0,3108,371,1/1
s096971991,p00728,u470301655,1562133929,C++,C++,cpp,Accepted,0,3108,508,1/1
s005682506,p00728,u148964899,1562125755,C++,C++,cpp,Accepted,0,3100,519,1/1
s077768475,p00728,u465039344,1562080354,C++,C++14,cpp,Accepted,0,3200,1003,1/1
s445714343,p00728,u537682607,1562057725,C++,C++,cpp,Accepted,0,3044,329,1/1
s266758099,p00728,u736625693,1562041985,C++,C++14,cpp,Accepted,0,3080,478,1/1
s968869185,p00728,u186297440,1561990782,C++,C++,cpp,Accepted,0,3036,496,1/1
s345102474,p00728,u263256550,1561899805,C++,C++,cpp,Accepted,0,2672,650,1/1
s393450922,p00728,u800303312,1561858663,C++,C++14,cpp,Accepted,0,3152,644,1/1
s394120711,p00728,u135795997,1561826766,C++,C++14,cpp,Accepted,0,3176,2512,1/1
s627978456,p00728,u692432997,1561806206,C++,C++14,cpp,Accepted,0,3000,362,1/1
s062362505,p00728,u588138811,1561613423,C++,C++,cpp,Accepted,0,3168,589,1/1
s499047734,p00728,u679364633,1561613344,C++,C++14,cpp,Accepted,0,3080,341,1/1
s093847714,p00728,u902543478,1561507436,C++,C++,cpp,Accepted,0,3100,432,1/1
s840511676,p00728,u215870135,1561193888,C++,C++,cpp,Accepted,0,2572,486,1/1
s785298902,p00728,u768958114,1561129329,C++,C++14,cpp,Accepted,0,3108,318,1/1
s012688604,p00728,u384484004,1561020347,C++,C++,cpp,Accepted,0,2992,1967,1/1
s537131631,p00728,u395654950,1561014097,C++,C++14,cpp,Accepted,0,3056,751,1/1
s030178195,p00728,u972580127,1560919527,C++,C++14,cpp,Accepted,0,3172,1470,1/1
s626729197,p00728,u972580127,1560919399,C++,C++,cpp,Accepted,0,3168,1470,1/1
s354384625,p00728,u199259534,1560876289,C++,C++14,cpp,Accepted,0,3132,3588,1/1
s982026920,p00728,u993535761,1560790798,C++,C++,cpp,Accepted,0,3084,488,1/1
s325381298,p00728,u857557444,1560606275,C++,C++,cpp,Accepted,0,3144,490,1/1
s373750284,p00728,u598265367,1560558203,C++,C++14,cpp,Accepted,0,3160,716,1/1
s955885158,p00728,u221595099,1560497529,C++,C++14,cpp,Accepted,0,3072,712,1/1
s715781395,p00728,u280561718,1560477368,C++,C++,cpp,Accepted,0,3000,943,1/1
s338465652,p00728,u579218337,1560436669,C++,C++14,cpp,Accepted,0,3116,857,1/1
s828258794,p00728,u293126073,1560435762,C++,C++14,cpp,Accepted,0,3116,2113,1/1
s537612124,p00728,u975495477,1560418302,C++,C++14,cpp,Accepted,0,3160,833,1/1
s429429234,p00728,u018350518,1560270122,C++,C++,cpp,Accepted,0,3068,373,1/1
s504073446,p00728,u154726000,1560143262,C++,C++,cpp,Accepted,0,3072,501,1/1
s453266863,p00728,u102674685,1560131644,C++,C++14,cpp,Accepted,0,3068,791,1/1
s407416592,p00728,u597526649,1560057146,C++,C++11,cpp,Accepted,0,3144,791,1/1
s035937533,p00728,u402175343,1559985168,C++,C++,cpp,Accepted,0,3160,911,1/1
s365657380,p00728,u548359602,1559958450,C++,C++14,cpp,Accepted,0,3064,370,1/1
s785274580,p00728,u661086350,1559908428,C++,C++14,cpp,Accepted,0,3132,751,1/1
s999770389,p00728,u859296549,1559886689,C++,C++14,cpp,Accepted,0,3120,1644,1/1
s382155227,p00728,u518159956,1559829496,C++,C++14,cpp,Accepted,0,3052,537,1/1
s924648146,p00728,u090272030,1559813775,C++,C++,cpp,Accepted,0,3108,313,1/1
s525408025,p00728,u858223713,1559807371,C++,C++,cpp,Accepted,0,3152,665,1/1
s383018444,p00728,u338996242,1559807298,C++,C++14,cpp,Accepted,0,3000,4072,1/1
s236013751,p00728,u462831976,1559804544,C++,C++14,cpp,Accepted,0,3176,927,1/1
s445953958,p00728,u093224822,1559181334,C++,C++,cpp,Accepted,0,3032,1302,1/1
s490112238,p00728,u394920552,1557915556,C++,C++,cpp,Accepted,0,3132,607,1/1
s736212203,p00728,u763386533,1557239669,C++,C++14,cpp,Accepted,0,3136,404,1/1
s540560786,p00728,u912462532,1557119991,C++,C++,cpp,Accepted,0,3104,412,1/1
s743224573,p00728,u807760908,1556966288,C++,C++14,cpp,Accepted,0,3028,705,1/1
s433034660,p00728,u073631596,1555423099,C++,C++,cpp,Accepted,0,3000,429,1/1
s894013642,p00728,u867333604,1555419630,C++,C++,cpp,Accepted,0,3008,400,1/1
s818981830,p00728,u329551378,1555388024,C++,C++,cpp,Accepted,0,3120,424,1/1
s682287780,p00728,u472796341,1555327010,C++,C++,cpp,Accepted,0,3092,338,1/1
s776840306,p00728,u481944101,1555326359,C++,C++,cpp,Accepted,0,3100,455,1/1
s911707329,p00728,u009079361,1555326332,C++,C++11,cpp,Accepted,0,3088,331,1/1
s083080866,p00728,u483930210,1555326189,C++,C++14,cpp,Accepted,0,3032,332,1/1
s298835902,p00728,u164836953,1555325700,C++,C++14,cpp,Accepted,0,3072,388,1/1
s364917500,p00728,u202003995,1555325544,C++,C++,cpp,Accepted,0,3088,394,1/1
s341892354,p00728,u341816636,1555323594,C++,C++14,cpp,Accepted,0,3052,481,1/1
s444684963,p00728,u307459659,1555323549,C++,C++14,cpp,Accepted,0,3148,401,1/1
s663636125,p00728,u668576050,1555323130,C++,C++14,cpp,Accepted,0,3168,2126,1/1
s806868863,p00728,u776890954,1555237712,C++,C++14,cpp,Accepted,0,2984,332,1/1
s126596160,p00728,u774072955,1555206988,C++,C++14,cpp,Accepted,0,3176,335,1/1
s457819716,p00728,u405635121,1554996535,C++,C++,cpp,Accepted,0,3136,355,1/1
s096457075,p00728,u510451256,1554808378,C++,C++14,cpp,Accepted,0,3128,635,1/1
s200706075,p00728,u905313459,1554461069,C++,C++14,cpp,Accepted,0,3252,638,1/1
s272835282,p00728,u134126445,1554299210,C++,C++14,cpp,Accepted,0,3124,2272,1/1
s421687805,p00728,u821080069,1554039224,C++,C++,cpp,Accepted,0,3132,409,1/1
s026190224,p00728,u125742989,1553010816,C++,C++14,cpp,Accepted,0,3128,1485,1/1
s037646994,p00728,u786211296,1552977482,C++,C++,cpp,Accepted,0,3096,406,1/1
