submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s862061623,p03034,u075551644,1558924723,C++,C++14 (GCC 5.4.1),cpp,Accepted,344.0,7552.0,4359,
s639215943,p03034,u236019708,1558924645,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,640.0,2452,
s663468743,p03034,u657913472,1558924645,C++,C++14 (GCC 5.4.1),cpp,Accepted,385.0,613504.0,751,
s188055906,p03034,u726604439,1558924465,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,35316.0,1118,
s458299969,p03034,u495699318,1558924442,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,3072.0,4589,
s695054657,p03034,u405923605,1558924434,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,892,
s359268621,p03034,u846041485,1558924390,C++,C++14 (GCC 5.4.1),cpp,Accepted,257.0,7424.0,722,
s933177059,p03034,u154653457,1558924245,C++,C++14 (GCC 5.4.1),cpp,Accepted,371.0,416000.0,1089,
s568482128,p03034,u558299650,1558924243,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1024.0,1460,
s410533209,p03034,u492373312,1558924109,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,1660.0,1533,
s461596298,p03034,u891482208,1558924064,Python,Python (3.4.3),py,Accepted,1253.0,14860.0,241,
s567010747,p03034,u374099594,1558923990,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,565,
s595599468,p03034,u820262277,1558923978,C++,C++11 (GCC 4.8.1),cpp,Accepted,20.0,1280.0,18000,
s753844156,p03034,u824840010,1558923939,C++,C++14 (GCC 5.4.1),cpp,Accepted,168.0,48116.0,1080,
s502814661,p03034,u864888234,1558923926,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,1024.0,744,
s695520323,p03034,u536580583,1558923867,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,14720.0,990,
s218037911,p03034,u468813489,1558923641,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,43892.0,2721,
s836796300,p03034,u821608744,1558923572,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,2560.0,821,
s280123184,p03034,u462560753,1558923544,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,1236,
s989527486,p03034,u781091740,1558923540,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1024.0,487,
s622488034,p03034,u704326829,1558923491,C++,C++14 (GCC 5.4.1),cpp,Accepted,270.0,494848.0,1082,
s450389183,p03034,u993619636,1558923388,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,768.0,3563,
s283370004,p03034,u297367372,1558923315,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,547,
s208595618,p03034,u010767665,1558923302,C++,C++14 (GCC 5.4.1),cpp,Accepted,305.0,7808.0,3470,
s113702116,p03034,u781091740,1558923178,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,1024.0,650,
s093626283,p03034,u110383845,1558923109,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,5168.0,3690,
s872082888,p03034,u397355629,1558923061,C++,C++14 (GCC 5.4.1),cpp,Accepted,270.0,55144.0,2509,
s393292892,p03034,u287305727,1558922982,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1024.0,765,
s855411503,p03034,u021034020,1558922807,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,1155,
s244166074,p03034,u997521090,1558922806,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,2036.0,1310,
s237830663,p03034,u437367738,1558922764,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,2304.0,1219,
s711142739,p03034,u294531924,1558922744,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,29696.0,1976,
s060100131,p03034,u374416262,1558922691,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,640.0,559,
s792245248,p03034,u483277935,1558922652,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,837,
s818899989,p03034,u452725238,1558922520,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1079,
s551241887,p03034,u899635344,1558922498,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,17440.0,1274,
s381731479,p03034,u016572066,1558922455,C++,C++14 (GCC 5.4.1),cpp,Accepted,306.0,7808.0,1439,
s994131107,p03034,u918714262,1558922430,C++,C++14 (GCC 5.4.1),cpp,Accepted,137.0,44672.0,3470,
s069393588,p03034,u834777932,1558922415,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,34676.0,8736,
s401632387,p03034,u692336506,1558922414,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,3155,
s927014280,p03034,u015514760,1558922413,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,1024.0,651,
s339839823,p03034,u434231045,1558922401,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,2409,
s227915679,p03034,u269175074,1558922319,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,2185,
s576229248,p03034,u456611841,1558922188,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,1152.0,1304,
s830789429,p03034,u884379688,1558922162,C++,C++14 (GCC 5.4.1),cpp,Accepted,366.0,34284.0,5061,
s942659296,p03034,u006493569,1558921996,C++,C++14 (GCC 5.4.1),cpp,Accepted,388.0,70316.0,1588,
s649909837,p03034,u591343832,1558921807,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,1024.0,5452,
s491452956,p03034,u115888500,1558921742,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,2848,
s907895235,p03034,u352642493,1558921575,C++,C++14 (GCC 5.4.1),cpp,Accepted,273.0,7808.0,799,
s325147173,p03034,u924885571,1558921401,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,3316.0,585,
s953094875,p03034,u066369439,1558921280,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,1024.0,2155,
s787051418,p03034,u982862870,1558920989,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1408.0,692,
s445930896,p03034,u136503093,1558920750,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,768.0,544,
s508968866,p03034,u366676780,1558920501,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1024.0,7095,
s488983686,p03034,u316170293,1558920423,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,75028.0,1322,
s381725227,p03034,u462437857,1558920239,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,1152.0,404,
s627646278,p03034,u805729268,1558920074,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1408.0,1326,
