submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s179702886,p03567,u573800593,1508720582,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s866793135,p03567,u372101102,1508720582,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,281,
s450813060,p03567,u451748673,1508720581,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,317,
s856786714,p03567,u991183712,1508720581,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s637825522,p03567,u780143117,1508720580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,312,
s609821411,p03567,u314341898,1508720580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1829,
s015191165,p03567,u208983616,1508720580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,368,
s885081020,p03567,u753982487,1508720580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,550,
s732392906,p03567,u169441068,1508720580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,202,
s647909586,p03567,u422653647,1508720578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,274,
s730946203,p03567,u089343408,1508720578,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,238,
s072479788,p03567,u118784386,1508720578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,309,
s657589892,p03567,u568682546,1508720577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,693,
s363485384,p03567,u717704872,1508720577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,817,
s172413850,p03567,u858748695,1508720577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,139,
s382813594,p03567,u710480858,1508720577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,778,
s227886176,p03567,u294283114,1508720576,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,845,
s381538393,p03567,u753175612,1508720576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1142,
s700158296,p03567,u082912851,1508720576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s621833170,p03567,u437328758,1508720575,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1369,
s444963310,p03567,u295988383,1508720575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,401,
s264739145,p03567,u786831102,1508720575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s219205743,p03567,u378667182,1508720575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1629,
s297998897,p03567,u489346725,1508720574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,341,
s992341248,p03567,u572468811,1508720574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1157,
s726526643,p03567,u202928696,1508720573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1071,
s091515849,p03567,u820612421,1508720572,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,402,
s372130268,p03567,u652895610,1508720572,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s357978943,p03567,u129074747,1508720571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,938,
s701711283,p03567,u541410431,1508720571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,530,
s126218655,p03567,u772679600,1508720570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,799,
s235848994,p03567,u833492079,1508720569,Python,Python (3.4.3),py,Accepted,18.0,2940.0,96,
s630843131,p03567,u848736574,1508720569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s708123633,p03567,u601082779,1508720569,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,256.0,1305,
s501864359,p03567,u300752229,1508720568,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,4992.0,3428,
s151208438,p03567,u482969053,1508720568,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s511608740,p03567,u706549938,1508720567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,262,
s054029126,p03567,u978451970,1508720567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1079,
s096578632,p03567,u905731899,1508720567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,394,
s402640110,p03567,u909643606,1508720567,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s512320139,p03567,u148251220,1508720567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,227,
s797467953,p03567,u297571711,1508720567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3446,
s403207398,p03567,u795680032,1508720567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,476,
s194538541,p03567,u901862155,1508720566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,382,
s238523225,p03567,u097479715,1508720566,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s577508281,p03567,u238510421,1508720566,Python,Python (3.4.3),py,Accepted,18.0,2940.0,158,
s017100217,p03567,u178194978,1508720565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,530,
s304631188,p03567,u241615199,1508720565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s922299174,p03567,u624279229,1508720565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,852,
s874624769,p03567,u484902431,1508720564,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s813491437,p03567,u122451018,1508720564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1203,
s617968149,p03567,u467094811,1508720564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s272771078,p03567,u460147385,1508720564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,406,
s666762375,p03567,u161904081,1508720564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1015,
s980607231,p03567,u846271630,1508720564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,301,
s707949961,p03567,u500496457,1508720564,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,888.0,1009,
s625664654,p03567,u365077014,1508720564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s321984795,p03567,u445860050,1508720564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,839,
s052122885,p03567,u021140967,1508720563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,379,
s441373484,p03567,u087249330,1508720563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1072,
s747820850,p03567,u409753607,1508720563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,771,
s637242638,p03567,u192442087,1508720562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1021,
s235217329,p03567,u009497225,1508720562,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,244,
s902378002,p03567,u854012554,1508720562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,213,
s558953898,p03567,u241094943,1508720562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,322,
s716647800,p03567,u559923837,1508720561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,388,
s493815822,p03567,u193548733,1508720561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s364195273,p03567,u137147951,1508720561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,235,
s309937081,p03567,u402472923,1508720560,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,276,
s892650860,p03567,u076609281,1508720560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s336291077,p03567,u105346690,1508720559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,771,
s291277392,p03567,u767700714,1508720559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,242,
s071797104,p03567,u523964576,1508720558,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s750593220,p03567,u568652083,1508720558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1712,
s357672128,p03567,u424103788,1508720558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,609,
s058688123,p03567,u462437857,1508720557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s015345950,p03567,u207599678,1508720557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,204,
s637187532,p03567,u484902431,1508720557,Python,Python (3.4.3),py,Accepted,19.0,2940.0,48,
s593411942,p03567,u136509923,1508720557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,761,
s356603074,p03567,u198497692,1508720557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s538403899,p03567,u020499417,1508720557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,463,
s506249420,p03567,u426694255,1508720557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s554943178,p03567,u403239401,1508720556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,570,
s224541798,p03567,u915894437,1508720556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,614,
s513202406,p03567,u608106113,1508720556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,376,
s396899862,p03567,u635974378,1508720555,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s540985202,p03567,u879226168,1508720555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s089253925,p03567,u483814783,1508720555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1462,
s168426867,p03567,u502314533,1508720555,Python,Python (3.4.3),py,Accepted,16.0,2940.0,68,
s473711235,p03567,u418568023,1508720555,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,217,
s981171749,p03567,u022102552,1508720554,Python,Python (2.7.6),py,Accepted,11.0,2568.0,405,
s739065559,p03567,u076428621,1508720554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,700,
s820304869,p03567,u184907406,1508720554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s638944729,p03567,u729652692,1508720554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1354,
s025762175,p03567,u421502518,1508720554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,736,
s821550279,p03567,u996252264,1508720554,Python,Python (3.4.3),py,Accepted,17.0,3064.0,340,
s489401539,p03567,u232660139,1508720554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s088814742,p03567,u089869622,1508720553,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,623,
s333243785,p03567,u099770093,1508720553,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,743,
s409929722,p03567,u759266806,1508720553,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,943,
s353082120,p03567,u425007056,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s860366812,p03567,u152129372,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2148,
s278871667,p03567,u580996582,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,448,
s905497064,p03567,u605284854,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,524,
s330347639,p03567,u607778053,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,465,
s855505713,p03567,u446135838,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,384,
s882288618,p03567,u647940094,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,509,
s362761961,p03567,u112723190,1508720552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1181,
s052164005,p03567,u443170850,1508720552,Python,Python (3.4.3),py,Accepted,17.0,2940.0,173,
s135848805,p03567,u756607506,1508720551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s241818384,p03567,u300516143,1508720551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,349,
s722587626,p03567,u012251824,1508720550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s952453047,p03567,u658130751,1508720550,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,340,
s186459308,p03567,u648693898,1508720550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,744,
s220315442,p03567,u545509850,1508720550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1282,
s722334095,p03567,u517935400,1508720549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,532,
s913624984,p03567,u677724546,1508720549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,746,
s599427024,p03567,u480543763,1508720549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8378,
s236167223,p03567,u228297051,1508720548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,860,
s225132601,p03567,u991083615,1508720548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,743,
s467462860,p03567,u910444501,1508720548,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,888.0,840,
s777599380,p03567,u003080851,1508720548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s918588724,p03567,u943004959,1508720548,Python,Python (3.4.3),py,Accepted,16.0,2940.0,60,
s506340552,p03567,u786160584,1508720548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,520,
s006060904,p03567,u481321809,1508720547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s368582971,p03567,u085486962,1508720547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,390,
s393233336,p03567,u805692198,1508720546,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,754,
s217291485,p03567,u487769730,1508720545,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1082,
s687275288,p03567,u743900647,1508720545,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,431,
s961002647,p03567,u231737808,1508720545,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s496867118,p03567,u424270557,1508720544,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,869,
s161808393,p03567,u089727559,1508720544,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,175,
s378945797,p03567,u200354215,1508720544,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,563,
s195802478,p03567,u986399983,1508720543,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s271848403,p03567,u977652465,1508720543,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,889,
s803736992,p03567,u843522325,1508720543,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,433,
s475921588,p03567,u761320129,1508720543,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s650948282,p03567,u601345180,1508720543,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,224,
s472001555,p03567,u682365081,1508720543,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s199507180,p03567,u067983636,1508720542,Python,Python (3.4.3),py,Accepted,17.0,2940.0,58,
s531334456,p03567,u191859370,1508720542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,755,
s076005320,p03567,u740807458,1508720542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1178,
s376185504,p03567,u948882066,1508720542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,399,
s885771041,p03567,u423512488,1508720542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,307,
s671880678,p03567,u700986952,1508720541,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,539,
s063972131,p03567,u298026919,1508720541,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,493,
s720656199,p03567,u369650048,1508720541,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1011,
s736235315,p03567,u162315084,1508720540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,888,
s055474818,p03567,u215693191,1508720540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,18748,
s790123905,p03567,u562554924,1508720540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,655,
s325870866,p03567,u476369138,1508720540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s726203849,p03567,u454582483,1508720539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1459,
s609949182,p03567,u771306245,1508720539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,985,
s135542933,p03567,u987346383,1508720539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,409,
s896627331,p03567,u618738555,1508720539,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,235,
s187387970,p03567,u007610006,1508720539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,682,
s398781201,p03567,u874706642,1508720539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,544,
s633755517,p03567,u362884401,1508720539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s412782969,p03567,u543657872,1508720538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,378,
s526884724,p03567,u130140706,1508720538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,612,
s456111622,p03567,u075551644,1508720538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3465,
s544132068,p03567,u056030038,1508720538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1770,
s322370875,p03567,u785802366,1508720538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,709,
s368847987,p03567,u602850810,1508720537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1188,
s613319118,p03567,u221758210,1508720537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5702,
s699542257,p03567,u459737327,1508720537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,471,
s251537365,p03567,u327432293,1508720537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,514,
s444612930,p03567,u341855122,1508720536,Python,Python (2.7.6),py,Accepted,10.0,2568.0,60,
s419190529,p03567,u976162616,1508720536,Python,Python (3.4.3),py,Accepted,19.0,2940.0,181,
s883564626,p03567,u094534482,1508720536,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,440,
s895819977,p03567,u538244943,1508720535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,431,
s527543570,p03567,u387110752,1508720535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1990,
s571096402,p03567,u189979591,1508720535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,312,
s406286141,p03567,u503820274,1508720534,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,490,
s381951174,p03567,u959960486,1508720534,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s414098442,p03567,u204337666,1508720534,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,469,
s802650970,p03567,u797697667,1508720534,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,121088.0,2979,
s206353587,p03567,u758661720,1508720533,Python,Python (2.7.6),py,Accepted,11.0,2572.0,68,
s487190090,p03567,u475834133,1508720533,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,897,
s777613140,p03567,u211510540,1508720533,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s771554831,p03567,u659446817,1508720533,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,224,
s682655162,p03567,u665415433,1508720533,Python,Python (3.4.3),py,Accepted,17.0,2940.0,58,
s625924200,p03567,u388877002,1508720532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,446,
s814919420,p03567,u252102891,1508720532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,673,
s383147659,p03567,u198847193,1508720532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s234821893,p03567,u432897824,1508720531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,367,
s886609344,p03567,u461151831,1508720531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,775,
s510563087,p03567,u655723240,1508720531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2746,
s814525931,p03567,u060105478,1508720531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,343,
s322099252,p03567,u867802371,1508720530,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s024807483,p03567,u143934185,1508720530,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,327,
s816238079,p03567,u703634590,1508720530,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,639,
s044515164,p03567,u144695182,1508720530,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1537,
s135231912,p03567,u535411406,1508720529,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,384.0,172,
s822353084,p03567,u549743442,1508720529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,835,
s046377677,p03567,u763881112,1508720529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,394,
s340799945,p03567,u528127755,1508720529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,415,
s062181987,p03567,u776189585,1508720529,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s085302465,p03567,u944838431,1508720528,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1246,
s124566531,p03567,u099161694,1508720528,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s004095401,p03567,u254456372,1508720528,Python,Python (3.4.3),py,Accepted,18.0,2940.0,168,
s102638115,p03567,u284124505,1508720528,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1241,
s731424417,p03567,u327854949,1508720528,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s557966581,p03567,u261965335,1508720527,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,582,
s433754144,p03567,u344627992,1508720527,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,282,
s612229314,p03567,u701131323,1508720527,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,888,
s243933706,p03567,u284759714,1508720527,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,384.0,881,
s022192139,p03567,u130529502,1508720526,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,408,
s982505021,p03567,u554953477,1508720526,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s605792946,p03567,u426438490,1508720526,Python,Python (3.4.3),py,Accepted,17.0,2940.0,52,
s153572294,p03567,u091970605,1508720526,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,844,
s420596729,p03567,u241347678,1508720525,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s479966608,p03567,u407106303,1508720525,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1190,
s942870705,p03567,u703634590,1508720524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,639,
s240753206,p03567,u159757494,1508720524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,758,
s359491723,p03567,u460095023,1508720524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,444,
s698353536,p03567,u518883877,1508720524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,744,
s643795840,p03567,u965730380,1508720524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,532,
s103621005,p03567,u093420647,1508720524,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,526,
s396318809,p03567,u668453858,1508720523,Python,PyPy2 (5.6.0),py,Accepted,34.0,27884.0,41,
s577691816,p03567,u743334576,1508720523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,519,
s167249463,p03567,u308650788,1508720523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1155,
s189909634,p03567,u332272134,1508720523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,409,
s117543906,p03567,u013844500,1508720522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,905,
s172961798,p03567,u334899184,1508720522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2432,
s958840861,p03567,u486122973,1508720522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s553224753,p03567,u695267175,1508720521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,523,
s791912193,p03567,u297381749,1508720521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s996757540,p03567,u993619636,1508720520,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2127,
s849150586,p03567,u840927272,1508720520,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,995,
s358466175,p03567,u315288101,1508720520,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,315,
s000732912,p03567,u624800360,1508720520,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1128,
s107487415,p03567,u636784987,1508720520,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,455,
s449654722,p03567,u052065730,1508720519,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s482836915,p03567,u566384158,1508720519,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,767,
s121391576,p03567,u234435881,1508720519,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s456591357,p03567,u201165602,1508720518,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,264,
s912317177,p03567,u987309835,1508720518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,381,
s062696883,p03567,u713023102,1508720517,Python,Python (2.7.6),py,Accepted,10.0,2568.0,57,
s002912950,p03567,u466991912,1508720517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4081,
s126206342,p03567,u867933941,1508720516,Python,Python (2.7.6),py,Accepted,10.0,2568.0,154,
s842876529,p03567,u373844230,1508720516,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,564,
s125454021,p03567,u482770395,1508720516,Python,Python (3.4.3),py,Accepted,18.0,2940.0,64,
s250330166,p03567,u249726977,1508720516,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s768625729,p03567,u184659204,1508720516,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s984596628,p03567,u319282133,1508720515,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
s992753785,p03567,u213441713,1508720515,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2777,
