submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s146119300,p02734,u177723968,1584932318,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,537,
s477025370,p02734,u930841425,1584932305,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,70784.0,2540,
s806742446,p02734,u239493918,1584932297,C++,C++14 (GCC 5.4.1),cpp,Accepted,336.0,856832.0,8494,
s216339403,p02734,u758455816,1584932288,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,256.0,793,
s466772587,p02734,u617404516,1584932283,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,215296.0,1633,
s163681412,p02734,u019489252,1584932274,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,211968.0,3113,
s779232382,p02734,u733729719,1584932245,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,1013,
s288380454,p02734,u131020584,1584932221,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,72064.0,1549,
s569750997,p02734,u268516119,1584932217,Python,PyPy3 (2.4.0),py,Accepted,625.0,119900.0,540,
s813067790,p02734,u102960641,1584932192,Python,PyPy3 (2.4.0),py,Accepted,669.0,112092.0,404,
s695278075,p02734,u844213925,1584932150,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,35456.0,3493,
s486699949,p02734,u045939752,1584932111,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,70784.0,1248,
s207944152,p02734,u624171666,1584932085,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,140928.0,2431,
s008520391,p02734,u992424580,1584932084,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,70912.0,1459,
s186496508,p02734,u010004797,1584932079,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,1803,
s324890149,p02734,u492926158,1584932069,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,2001,
s364832290,p02734,u212804131,1584932023,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,70656.0,2237,
s081386479,p02734,u150296067,1584931972,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,105856.0,899,
s450265581,p02734,u886451326,1584931872,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,6102,
s233108400,p02734,u511965386,1584931818,Python,PyPy3 (2.4.0),py,Accepted,507.0,113372.0,431,
s229631514,p02734,u246275061,1584931804,C++,C++14 (GCC 5.4.1),cpp,Accepted,1442.0,211968.0,2333,
s567819391,p02734,u859541564,1584931782,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,70784.0,2387,
s390561694,p02734,u466062134,1584931749,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,463,
s274504120,p02734,u191790075,1584931746,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,428,
s517348643,p02734,u951704061,1584931713,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,70656.0,689,
s357713492,p02734,u192903163,1584931677,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,738,
s533662389,p02734,u744589193,1584931670,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,562,
s392867624,p02734,u681557252,1584931652,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,70656.0,547,
s428805445,p02734,u470542271,1584931650,Python,PyPy3 (2.4.0),py,Accepted,1454.0,113244.0,463,
s003313139,p02734,u739431958,1584931618,C++,C++ (GCC 5.4.1),cpp,Accepted,83.0,256.0,313,
s915285404,p02734,u131020584,1584931593,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,72064.0,1567,
s983904558,p02734,u918935103,1584931574,Python,PyPy3 (2.4.0),py,Accepted,844.0,120284.0,759,
s448087365,p02734,u691350599,1584931560,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,8290,
s238605445,p02734,u623349537,1584931520,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,71296.0,1482,
s248222289,p02734,u997368585,1584931470,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,2278,
s067049929,p02734,u632094970,1584931435,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,141184.0,1705,
s677131257,p02734,u039864226,1584931435,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,141056.0,1424,
s250074572,p02734,u042388355,1584931431,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,70784.0,703,
s029181349,p02734,u297367372,1584931385,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,70784.0,702,
s836551748,p02734,u814141689,1584931359,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,1979,
s023591035,p02734,u729054523,1584931359,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,256.0,762,
s933372053,p02734,u833393891,1584931355,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,78080.0,8322,
s340204211,p02734,u727064118,1584931337,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,35456.0,1541,
s784833405,p02734,u837951457,1584931326,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,892,
s084485191,p02734,u493148162,1584931304,C++,C++14 (GCC 5.4.1),cpp,Accepted,284.0,71168.0,3792,
s247928689,p02734,u284140331,1584931293,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,384.0,2087,
s787742410,p02734,u577246184,1584931291,C++,C++14 (GCC 5.4.1),cpp,Accepted,186.0,71168.0,1178,
s275649733,p02734,u621509943,1584931281,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,70784.0,659,
s440938646,p02734,u246471788,1584931278,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,141568.0,1547,
s565218845,p02734,u470542271,1584931244,Python,PyPy3 (2.4.0),py,Accepted,1205.0,112860.0,489,
s883291152,p02734,u899220667,1584931233,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,256.0,8163,
s666063469,p02734,u942774736,1584931232,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,211584.0,582,
s568285807,p02734,u366541443,1584931232,Python,PyPy3 (2.4.0),py,Accepted,905.0,187636.0,1631,
s331588714,p02734,u692336506,1584931227,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,70784.0,3650,
s555721007,p02734,u744589193,1584931221,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,256.0,665,
s540945447,p02734,u620873817,1584931211,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70784.0,2261,
s435246613,p02734,u339937125,1584931162,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,70784.0,955,
s261932424,p02734,u401830498,1584931153,Python,PyPy3 (2.4.0),py,Accepted,531.0,120924.0,472,
s867804854,p02734,u965730380,1584931142,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,71936.0,1841,
s691540034,p02734,u000189776,1584931136,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,70784.0,574,
s914650589,p02734,u489536233,1584931135,C++,C++14 (GCC 5.4.1),cpp,Accepted,672.0,1168.0,1503,
s596693052,p02734,u637289688,1584931127,C++,C++14 (GCC 5.4.1),cpp,Accepted,444.0,141440.0,766,
s862632182,p02734,u168578024,1584931125,C++,C++14 (GCC 5.4.1),cpp,Accepted,1115.0,512.0,19959,
s972610860,p02734,u656272286,1584931099,C++,C++14 (GCC 5.4.1),cpp,Accepted,380.0,72064.0,3923,
s275098728,p02734,u344905321,1584931098,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,473,
s617263884,p02734,u785897267,1584931093,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,463,
s454070382,p02734,u660489157,1584931069,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,71040.0,4591,
s003021971,p02734,u888616596,1584931061,C++,C++14 (GCC 5.4.1),cpp,Accepted,318.0,72192.0,860,
s451050914,p02734,u965377001,1584931044,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,502,
s469357226,p02734,u686306932,1584931041,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,256.0,913,
s323413105,p02734,u321537345,1584931018,C++,C++14 (GCC 5.4.1),cpp,Accepted,276.0,70784.0,1083,
s900518067,p02734,u259210975,1584931018,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70784.0,800,
s602432682,p02734,u729054523,1584931007,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,783,
s683627219,p02734,u696703226,1584930986,Python,PyPy3 (2.4.0),py,Accepted,923.0,135560.0,2985,
s650110604,p02734,u202833686,1584930977,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,3340,
s731632077,p02734,u937608388,1584930974,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,35456.0,426,
s067013036,p02734,u833393891,1584930962,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,78080.0,8358,
s632637448,p02734,u203396615,1584930953,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,70656.0,3013,
s539336010,p02734,u269963329,1584930940,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,35584.0,3355,
s515223925,p02734,u093219895,1584930929,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,53120.0,12792,
s089484732,p02734,u454290303,1584930925,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,70656.0,811,
s220542391,p02734,u057079894,1584930924,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,141184.0,4918,
s871344987,p02734,u139031151,1584930922,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,23808.0,8712,
s894980441,p02734,u643840641,1584930917,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,79616.0,3909,
s769694669,p02734,u186332581,1584930908,C++,C++ (GCC 5.4.1),cpp,Accepted,17.0,256.0,720,
s405718677,p02734,u452725238,1584930904,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,961,
s146517801,p02734,u643180062,1584930884,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,748,
s744635451,p02734,u552290152,1584930874,Python,PyPy3 (2.4.0),py,Accepted,457.0,112476.0,465,
s146068435,p02734,u628047647,1584930863,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,70784.0,5696,
s437355544,p02734,u637424073,1584930856,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,515,
s048437873,p02734,u555962250,1584930855,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70784.0,926,
s543182996,p02734,u095453583,1584930847,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,256.0,5316,
s951488919,p02734,u802071009,1584930834,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,4267,
s669514420,p02734,u438646391,1584930823,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,778,
s521068817,p02734,u333945892,1584930816,Python,PyPy3 (2.4.0),py,Accepted,375.0,45160.0,786,
s622170605,p02734,u484381432,1584930813,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,651,
s698164712,p02734,u862237347,1584930813,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,80128.0,856,
s303897696,p02734,u539692012,1584930802,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,71296.0,1292,
s332459839,p02734,u727407185,1584930788,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,256.0,1462,
s181008875,p02734,u154574371,1584930779,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,256.0,3241,
s964315401,p02734,u442104969,1584930766,C++,C++14 (GCC 5.4.1),cpp,Accepted,363.0,141184.0,837,
s096102144,p02734,u666014704,1584930763,C++,C++14 (GCC 5.4.1),cpp,Accepted,1170.0,495232.0,2005,
s265412658,p02734,u908432409,1584930751,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,47360.0,4496,
s633160521,p02734,u193637378,1584930743,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70784.0,806,
s372208825,p02734,u018872912,1584930741,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2432.0,3367,
s341230418,p02734,u550398291,1584930712,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,422656.0,5217,
s878330144,p02734,u144913062,1584930672,Python,PyPy3 (2.4.0),py,Accepted,553.0,66652.0,349,
s808101393,p02734,u413886749,1584930667,C++,C++14 (GCC 5.4.1),cpp,Accepted,917.0,384.0,2308,
s696342147,p02734,u651317892,1584930647,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,70656.0,803,
s932442741,p02734,u374416262,1584930636,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,496,
s091895765,p02734,u535523790,1584930613,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,1653,
s016124074,p02734,u019233781,1584930604,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,1586,
s246096787,p02734,u942774736,1584930602,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,211968.0,925,
s822709260,p02734,u812179198,1584930598,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,256.0,521,
s341201440,p02734,u148425972,1584930594,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,256.0,1984,
s296207909,p02734,u399527088,1584930576,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,120448.0,3479,
s366977430,p02734,u747201517,1584930546,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,141696.0,5447,
s887845132,p02734,u998694062,1584930528,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,943,
s611584416,p02734,u185736584,1584930525,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,718,
s003734700,p02734,u472880603,1584930517,C++,C++14 (GCC 5.4.1),cpp,Accepted,557.0,295168.0,2544,
s596558841,p02734,u216491514,1584930498,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,256.0,1465,
s882704707,p02734,u302034552,1584930496,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,35712.0,770,
s643030531,p02734,u508571192,1584930494,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,72064.0,6403,
s144574704,p02734,u424374375,1584930492,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,256.0,522,
s161591982,p02734,u452009494,1584930469,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,70784.0,2484,
s450928373,p02734,u291434263,1584930467,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,522,
s103398962,p02734,u752609472,1584930450,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,151808.0,1156,
s408876379,p02734,u633697116,1584930444,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,70656.0,1540,
s119983529,p02734,u855170088,1584930442,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70784.0,1214,
s577547605,p02734,u801102476,1584930440,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,141568.0,1246,
s640747467,p02734,u986399983,1584930440,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,70784.0,1531,
s218364458,p02734,u534998883,1584930426,C++,C++14 (GCC 5.4.1),cpp,Accepted,346.0,282496.0,3024,
s049042943,p02734,u168578024,1584930420,C++,C++14 (GCC 5.4.1),cpp,Accepted,1026.0,512.0,20079,
s539784669,p02734,u265218082,1584930417,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,160128.0,1453,
s083041856,p02734,u879436400,1584930412,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,70656.0,1206,
s954727041,p02734,u506356784,1584930346,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,35456.0,811,
s353722441,p02734,u489724475,1584930342,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70784.0,1079,
s764883858,p02734,u548163222,1584930335,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,256.0,639,
s835420561,p02734,u096883693,1584930332,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,139776.0,1062,
s349820600,p02734,u024809932,1584930325,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,70784.0,833,
s774766964,p02734,u572693383,1584930309,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,384.0,1339,
s789841615,p02734,u292231976,1584930298,C++,C++14 (GCC 5.4.1),cpp,Accepted,414.0,282368.0,1266,
s201399956,p02734,u822169805,1584930283,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,79616.0,2612,
s217736540,p02734,u331360010,1584930282,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,256.0,9984,
s326381457,p02734,u973473008,1584930243,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,256.0,675,
s891251065,p02734,u550274258,1584930235,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,70656.0,2234,
s661761419,p02734,u424655672,1584930229,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,512.0,9997,
s694106531,p02734,u293523151,1584930229,C++,C++14 (GCC 5.4.1),cpp,Accepted,1009.0,53240.0,2366,
s818129806,p02734,u273957331,1584930228,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70784.0,2619,
s064956801,p02734,u050607149,1584930224,C++,C++14 (GCC 5.4.1),cpp,Accepted,368.0,281984.0,1579,
s611706947,p02734,u693133807,1584930197,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,384.0,884,
s334552477,p02734,u876875284,1584930197,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,596,
s219771732,p02734,u620539230,1584930188,C++,C++14 (Clang 3.8.0),cpp,Accepted,33.0,256.0,906,
s727113022,p02734,u922907790,1584930171,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,1588,
s016955432,p02734,u834777932,1584930170,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,72064.0,8405,
s742302371,p02734,u830914214,1584930158,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,70656.0,1121,
s664062857,p02734,u033303094,1584930156,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,384.0,617,
s093247387,p02734,u401502397,1584930144,C++,C++14 (GCC 5.4.1),cpp,Accepted,489.0,70784.0,7936,
s717301578,p02734,u016572066,1584930142,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,1317,
s116900723,p02734,u233393801,1584930140,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,787,
s878466120,p02734,u761815697,1584930140,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,70656.0,1757,
s443018117,p02734,u417952905,1584930130,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,188160.0,2946,
s369755043,p02734,u061369087,1584930119,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,72320.0,1157,
s151388714,p02734,u502709453,1584930111,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,35584.0,4530,
s269876389,p02734,u675249209,1584930104,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,70656.0,1518,
s662920440,p02734,u450922311,1584930100,C++,C++14 (GCC 5.4.1),cpp,Accepted,236.0,70784.0,9614,
s742320935,p02734,u449491657,1584930094,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,256.0,3005,
s228434217,p02734,u608258653,1584930093,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,35584.0,2899,
s488363144,p02734,u365677481,1584930067,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,615,
s216455168,p02734,u278842874,1584930060,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,378,
s174431534,p02734,u379813341,1584930055,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,256.0,1084,
s846679705,p02734,u399391169,1584930055,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,754,
s277443109,p02734,u973568352,1584930045,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,384.0,632,
s265104481,p02734,u598050616,1584930039,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,70656.0,587,
s388417857,p02734,u853418842,1584930028,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,256.0,622,
s891601538,p02734,u519460014,1584930028,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,256.0,4037,
s996385010,p02734,u825075571,1584930026,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,35712.0,3892,
s251225604,p02734,u508486691,1584930023,Python,PyPy3 (2.4.0),py,Accepted,1413.0,128012.0,873,
s479538769,p02734,u752224227,1584930012,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,256.0,5618,
s822653177,p02734,u392529716,1584930003,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,70656.0,970,
s516076296,p02734,u271063202,1584930000,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,70784.0,942,
s888283126,p02734,u898651494,1584929982,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,70784.0,5860,
s383411955,p02734,u268571052,1584929978,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,70656.0,2488,
s151094743,p02734,u782387599,1584929977,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,70784.0,1030,
s978772234,p02734,u202097694,1584929975,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,35840.0,733,
s201928001,p02734,u168853916,1584929973,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,513,
s964721166,p02734,u158297468,1584929915,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,384.0,6726,
s123252475,p02734,u471289663,1584929909,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,70656.0,1632,
s850062154,p02734,u216355738,1584929886,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,514,
s956858635,p02734,u070600790,1584929878,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,44672.0,4247,
s625999873,p02734,u318449344,1584929859,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,379,
s215391490,p02734,u205478312,1584929850,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,439,
s825203896,p02734,u600091079,1584929847,C++,C++14 (GCC 5.4.1),cpp,Accepted,198.0,70656.0,6316,
s397420021,p02734,u543167400,1584929824,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,70784.0,5701,
s154536684,p02734,u708258059,1584929789,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,256.0,603,
s104943484,p02734,u716044393,1584929785,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,70784.0,779,
s795413704,p02734,u874947858,1584929783,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,1777,
s675208473,p02734,u651233493,1584929780,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,70784.0,984,
s572897379,p02734,u047082475,1584929770,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,384.0,959,
s288745557,p02734,u275145490,1584929762,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,70784.0,853,
s740456000,p02734,u546925116,1584929760,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,256.0,479,
s460391495,p02734,u810464778,1584929754,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,742,
s817732010,p02734,u905582793,1584929752,Python,PyPy3 (2.4.0),py,Accepted,1085.0,192008.0,506,
s945455033,p02734,u834777932,1584929732,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,72064.0,8431,
s684511150,p02734,u594889056,1584929722,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,70784.0,1459,
s320064052,p02734,u200215998,1584929720,C++,C++14 (GCC 5.4.1),cpp,Accepted,533.0,640.0,7584,
s102129001,p02734,u813854705,1584929710,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,72064.0,858,
s434200958,p02734,u753166694,1584929694,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,648,
s856626823,p02734,u207036582,1584929692,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70784.0,632,
s668091167,p02734,u824646092,1584929660,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,647,
s757343621,p02734,u204421101,1584929656,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,71040.0,655,
s244548841,p02734,u921940646,1584929621,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,70656.0,630,
s624586129,p02734,u242679311,1584929608,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,70784.0,1734,
s913578919,p02734,u448147261,1584929570,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,1961,
s226045123,p02734,u106729909,1584929566,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,256.0,2821,
s011458337,p02734,u532966492,1584929523,Python,PyPy3 (2.4.0),py,Accepted,594.0,112092.0,458,
s740720995,p02734,u362925167,1584929517,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,756,
s938403942,p02734,u586747623,1584929516,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,256.0,1257,
s222415870,p02734,u107292917,1584929499,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,256.0,3175,
s928345803,p02734,u721367699,1584929486,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,70528.0,1087,
s429113209,p02734,u090859759,1584929463,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,70784.0,1179,
s184288065,p02734,u584581266,1584929458,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,70912.0,1195,
s248939016,p02734,u864197622,1584929453,Python,PyPy3 (2.4.0),py,Accepted,341.0,42348.0,288,
s816937281,p02734,u314057689,1584929436,C++,C++14 (GCC 5.4.1),cpp,Accepted,560.0,72832.0,4117,
s176603962,p02734,u469810874,1584929429,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,141184.0,578,
s195364532,p02734,u587338121,1584929424,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,140928.0,1775,
s021338709,p02734,u465478140,1584929415,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,256.0,1093,
s850795461,p02734,u194597852,1584929408,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,512.0,1462,
s564298277,p02734,u360980679,1584929392,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,70784.0,4048,
s085029614,p02734,u567108018,1584929374,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70656.0,2024,
s318131208,p02734,u009824133,1584929374,C++,C++14 (GCC 5.4.1),cpp,Accepted,307.0,71168.0,1030,
s046548333,p02734,u553927381,1584929374,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,70784.0,1130,
s303914596,p02734,u278868910,1584929371,C++,C++14 (GCC 5.4.1),cpp,Accepted,182.0,70784.0,2563,
s974373600,p02734,u325227960,1584929366,Python,PyPy3 (2.4.0),py,Accepted,369.0,42988.0,381,
s790716555,p02734,u379822620,1584929365,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,256.0,3847,
s361455466,p02734,u081193942,1584929353,Python,PyPy3 (2.4.0),py,Accepted,779.0,120156.0,394,
s461530459,p02734,u681028737,1584929342,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,676,
s846239395,p02734,u977365687,1584929338,C++,C++14 (GCC 5.4.1),cpp,Accepted,1523.0,774912.0,1168,
s344784030,p02734,u259396003,1584929337,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,71936.0,854,
s147077465,p02734,u314396879,1584929333,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,536,
