submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s776474171,p02550,u943646244,1600545358,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4408.0,588,
s478933376,p02550,u594803920,1600545357,Python,PyPy3 (7.3.0),py,Accepted,82.0,85776.0,565,
s939041971,p02550,u685006919,1600545352,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,10480.0,2446,
s962788259,p02550,u591914971,1600545351,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,7148.0,9987,
s300329131,p02550,u145483532,1600545349,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4796.0,4141,
s047256892,p02550,u943070796,1600545346,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3780.0,13491,
s832329617,p02550,u796262274,1600545344,C++,C++ (Clang 10.0.0),cpp,Accepted,9.0,3992.0,576,
s046698019,p02550,u495203326,1600545342,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,7940.0,1310,
s662258316,p02550,u592186586,1600545342,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4312.0,1872,
s137387926,p02550,u499966353,1600545338,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3844.0,1169,
s358208666,p02550,u215860196,1600545338,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,4052.0,1038,
s865599420,p02550,u488493347,1600545338,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,3988.0,2295,
s480738290,p02550,u869790980,1600545333,Python,PyPy2 (7.3.0),py,Accepted,76.0,87408.0,602,
s559310183,p02550,u631299617,1600545331,Python,Python (3.8.2),py,Accepted,143.0,11264.0,495,
s642071019,p02550,u177723968,1600545323,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4740.0,644,
s257274547,p02550,u602140789,1600545319,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,5912.0,1398,
s543207381,p02550,u995004106,1600545317,Python,PyPy3 (7.3.0),py,Accepted,540.0,76224.0,883,
s980928817,p02550,u526952186,1600545317,C++,C++ (GCC 9.2.1),cpp,Accepted,59.0,9676.0,852,
s956716206,p02550,u336379728,1600545315,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,7108.0,800,
s629734196,p02550,u535803878,1600545314,Python,PyPy3 (7.3.0),py,Accepted,92.0,68768.0,671,
s272725404,p02550,u599785147,1600545312,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,6724.0,1213,
s581608063,p02550,u016522599,1600545308,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4388.0,795,
s332024874,p02550,u761382225,1600545303,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3840.0,1839,
s921855196,p02550,u827743237,1600545303,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,7452.0,2151,
s044415930,p02550,u359923148,1600545301,C++,C++ (Clang 10.0.0),cpp,Accepted,28.0,5516.0,1952,
s666797331,p02550,u622570247,1600545300,Python,Python (3.8.2),py,Accepted,66.0,13556.0,400,
s784278510,p02550,u829147556,1600545298,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3820.0,2836,
s936434827,p02550,u805869577,1600545297,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4832.0,1381,
s462124848,p02550,u167931717,1600545296,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3924.0,5930,
s302843088,p02550,u553623615,1600545290,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,7892.0,941,
s130045273,p02550,u782098901,1600545289,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,8248.0,1148,
s265025015,p02550,u472742542,1600545286,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3996.0,1156,
s380067052,p02550,u031240034,1600545284,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4048.0,572,
s855539413,p02550,u066413086,1600545280,Python,Python (3.8.2),py,Accepted,49.0,13556.0,829,
s001133452,p02550,u221285045,1600545278,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,6744.0,2881,
s720203712,p02550,u623753167,1600545275,C++,C++ (Clang 10.0.0),cpp,Accepted,36.0,6248.0,1632,
s237600048,p02550,u338639949,1600545274,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4696.0,1260,
s871755570,p02550,u287619443,1600545274,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,7152.0,2454,
s625745340,p02550,u495699318,1600545271,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3860.0,9911,
s065712998,p02550,u592290074,1600545268,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4664.0,2681,
s352943238,p02550,u897304429,1600545264,C++,C++ (GCC 9.2.1),cpp,Accepted,23.0,6880.0,11729,
s670426500,p02550,u292231976,1600545263,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4600.0,1263,
s240338452,p02550,u434874161,1600545262,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,4936.0,2734,
s420589493,p02550,u255898796,1600545261,Python,Python (3.8.2),py,Accepted,67.0,15724.0,606,
s843361267,p02550,u781638903,1600545260,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,7384.0,2294,
s567591031,p02550,u499401864,1600545259,C++,C++ (GCC 9.2.1),cpp,Accepted,44.0,9800.0,1110,
s322858300,p02550,u495699318,1600545258,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3756.0,9911,
s474349974,p02550,u397384480,1600545254,Python,PyPy3 (7.3.0),py,Accepted,496.0,83760.0,853,
s877969143,p02550,u522485503,1600545254,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3908.0,4373,
s526002085,p02550,u345093192,1600545253,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4044.0,751,
s335482352,p02550,u202370403,1600545252,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4544.0,2505,
s703844435,p02550,u183617499,1600545249,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4968.0,768,
s649992262,p02550,u366398972,1600545249,C++,C++ (GCC 9.2.1),cpp,Accepted,120.0,67668.0,1130,
s975067095,p02550,u198404065,1600545245,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6072.0,840,
s164027572,p02550,u334351654,1600545242,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,3720.0,2100,
s591982325,p02550,u017050982,1600545239,Python,Python (3.8.2),py,Accepted,55.0,13740.0,382,
s459104961,p02550,u371149954,1600545235,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3736.0,4346,
s649123105,p02550,u631171220,1600545234,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,7504.0,2291,
s502304225,p02550,u951952491,1600545234,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,4776.0,1583,
s731550585,p02550,u767543103,1600545231,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3960.0,2844,
s077567159,p02550,u851486416,1600545228,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,6660.0,1058,
s222382827,p02550,u042802884,1600545228,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6020.0,53713,
s908123656,p02550,u711539583,1600545222,Python,PyPy3 (7.3.0),py,Accepted,67.0,77840.0,413,
s858408248,p02550,u425184437,1600545222,Python,PyPy3 (7.3.0),py,Accepted,75.0,73656.0,574,
s899303337,p02550,u661336847,1600545218,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4856.0,1035,
s685372659,p02550,u817026203,1600545216,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4616.0,15969,
s626761474,p02550,u408071652,1600545215,Python,PyPy3 (7.3.0),py,Accepted,67.0,69468.0,711,
s921200331,p02550,u401502397,1600545213,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4128.0,1112,
s860842587,p02550,u301961138,1600545212,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4220.0,1018,
s471792710,p02550,u774037701,1600545212,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,6740.0,1061,
s989191793,p02550,u371958417,1600545211,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4076.0,620,
s753447486,p02550,u165374901,1600545210,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,4960.0,823,
s909485158,p02550,u340474328,1600545206,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4852.0,1561,
s459592924,p02550,u794448346,1600545205,Python,Python (3.8.2),py,Accepted,86.0,12948.0,353,
s179292661,p02550,u080318287,1600545203,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3988.0,2541,
s777607818,p02550,u836311327,1600545202,Python,Python (3.8.2),py,Accepted,48.0,15768.0,592,
s861250605,p02550,u547555559,1600545202,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3516.0,5711,
s695266691,p02550,u132576106,1600545199,C++,C++ (GCC 9.2.1),cpp,Accepted,47.0,6716.0,1167,
s206473655,p02550,u165374901,1600545196,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4928.0,823,
s365445081,p02550,u965840662,1600545196,Python,PyPy3 (7.3.0),py,Accepted,76.0,71408.0,666,
s909428220,p02550,u537874719,1600545195,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4048.0,3150,
s684875844,p02550,u244626757,1600545194,C++,C++ (GCC 9.2.1),cpp,Accepted,81.0,52164.0,1222,
s039261654,p02550,u190761897,1600545192,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6784.0,1750,
s767486924,p02550,u068765697,1600545191,C++,C++ (GCC 9.2.1),cpp,Accepted,20.0,5636.0,871,
s343783155,p02550,u761320129,1600545188,Python,Python (3.8.2),py,Accepted,81.0,13548.0,409,
s575530951,p02550,u970901134,1600545184,C++,C++ (GCC 9.2.1),cpp,Accepted,17.0,5712.0,772,
s801264259,p02550,u837544459,1600545181,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,9064.0,851,
s556215520,p02550,u892687772,1600545181,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3988.0,2751,
s786884612,p02550,u241367243,1600545179,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,6724.0,2532,
s183567271,p02550,u101018317,1600545178,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,5896.0,714,
s399184463,p02550,u901282405,1600545173,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4616.0,10117,
s083494646,p02550,u986399983,1600545169,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3852.0,1566,
s397091034,p02550,u515740713,1600545166,Python,PyPy3 (7.3.0),py,Accepted,70.0,69732.0,583,
s992074459,p02550,u908432409,1600545166,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4412.0,3969,
s787158661,p02550,u892487306,1600545165,Python,PyPy3 (7.3.0),py,Accepted,77.0,75924.0,1079,
s320399548,p02550,u693974737,1600545164,C++,C++ (GCC 9.2.1),cpp,Accepted,330.0,4340.0,1139,
s019672726,p02550,u107995903,1600545159,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,5448.0,12359,
s575825197,p02550,u088063513,1600545156,Python,PyPy3 (7.3.0),py,Accepted,66.0,69964.0,1844,
s290253696,p02550,u779170803,1600545155,Python,Python (3.8.2),py,Accepted,42.0,12016.0,906,
s725278593,p02550,u218358966,1600545149,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4732.0,11493,
s022044796,p02550,u943966256,1600545148,C++,C++ (GCC 9.2.1),cpp,Accepted,23.0,5344.0,1459,
s139868393,p02550,u678167152,1600545140,Python,PyPy3 (7.3.0),py,Accepted,70.0,74676.0,521,
s737755250,p02550,u190580703,1600545140,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,7000.0,4832,
s886410377,p02550,u227412361,1600545137,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4820.0,1011,
s051732033,p02550,u719353850,1600545131,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6064.0,739,
s200125662,p02550,u542486952,1600545124,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,1044,
s997843804,p02550,u751724075,1600545123,Python,Python (3.8.2),py,Accepted,68.0,13040.0,820,
s700846130,p02550,u912336435,1600545122,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,5532.0,1087,
s663228558,p02550,u696320824,1600545122,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4992.0,820,
s447614613,p02550,u793715260,1600545121,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4700.0,1221,
s616909513,p02550,u046180871,1600545119,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,6740.0,2077,
s165059985,p02550,u504836877,1600545116,Python,PyPy3 (7.3.0),py,Accepted,72.0,66192.0,485,
s257026918,p02550,u144810983,1600545112,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,7116.0,2631,
s699226797,p02550,u090867438,1600545109,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,5928.0,825,
s972411895,p02550,u887604715,1600545105,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,7112.0,1203,
s862078696,p02550,u693198151,1600545104,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4840.0,772,
s613206581,p02550,u829484206,1600545101,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,4972.0,3176,
s077706179,p02550,u306950978,1600545096,Python,PyPy3 (7.3.0),py,Accepted,70.0,73540.0,734,
s691668885,p02550,u565711859,1600545093,Python,PyPy3 (7.3.0),py,Accepted,73.0,77372.0,803,
s079228126,p02550,u254187258,1600545088,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,5896.0,1705,
s109796885,p02550,u405653069,1600545086,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3696.0,2139,
s937249801,p02550,u017810624,1600545077,Python,PyPy3 (7.3.0),py,Accepted,79.0,77036.0,360,
s900319141,p02550,u839188633,1600545072,Python,PyPy3 (7.3.0),py,Accepted,69.0,68164.0,479,
s000223147,p02550,u673338219,1600545072,Python,PyPy3 (7.3.0),py,Accepted,80.0,79200.0,461,
s484268034,p02550,u809153881,1600545071,C++,C++ (Clang 10.0.0),cpp,Accepted,14.0,5252.0,828,
s034800193,p02550,u879391720,1600545068,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4048.0,1192,
s014463708,p02550,u105533331,1600545063,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4836.0,683,
s661504106,p02550,u608258653,1600545063,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3608.0,1014,
s618646874,p02550,u350561621,1600545061,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,3840.0,820,
s394673756,p02550,u191874006,1600545056,Python,PyPy3 (7.3.0),py,Accepted,72.0,69768.0,1077,
s217099421,p02550,u415718506,1600545056,Python,PyPy3 (7.3.0),py,Accepted,587.0,86308.0,1899,
s442838447,p02550,u623687794,1600545055,Python,PyPy3 (7.3.0),py,Accepted,90.0,73564.0,456,
s779717308,p02550,u615285493,1600545054,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4260.0,1083,
s238443218,p02550,u888092736,1600545053,Python,Python (3.8.2),py,Accepted,54.0,12424.0,480,
s482694992,p02550,u979772245,1600545053,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3296.0,621,
s674574715,p02550,u922487073,1600545052,Python,Python (3.8.2),py,Accepted,53.0,13904.0,886,
s221947529,p02550,u802234509,1600545051,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,7144.0,2380,
s444001998,p02550,u699826748,1600545045,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4648.0,420,
s784328810,p02550,u923270446,1600545045,Python,PyPy3 (7.3.0),py,Accepted,78.0,77796.0,383,
s401356364,p02550,u490642448,1600545044,Python,PyPy3 (7.3.0),py,Accepted,67.0,69140.0,510,
s918211571,p02550,u385825353,1600545043,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,6892.0,2904,
s002903525,p02550,u575566754,1600545042,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4592.0,996,
s278628212,p02550,u997325490,1600545042,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4668.0,995,
s955399093,p02550,u051928503,1600545039,Python,PyPy3 (7.3.0),py,Accepted,76.0,73296.0,430,
s744315990,p02550,u495699318,1600545037,C++,C++ (GCC 9.2.1),cpp,Accepted,104.0,66672.0,11860,
s920638218,p02550,u504467586,1600545036,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,13180.0,1165,
s179300998,p02550,u225596320,1600545034,Python,PyPy3 (7.3.0),py,Accepted,103.0,75844.0,455,
s091658896,p02550,u033620890,1600545031,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4616.0,1426,
s665014845,p02550,u112775098,1600545031,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,6680.0,946,
s310126078,p02550,u739843002,1600545026,Python,Python (3.8.2),py,Accepted,44.0,12180.0,643,
s785207574,p02550,u780428208,1600545020,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,7092.0,2685,
s960275941,p02550,u977113052,1600545019,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4308.0,546,
s350509629,p02550,u805412588,1600545017,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4624.0,1168,
s011333712,p02550,u693386219,1600545016,C++,C++ (GCC 9.2.1),cpp,Accepted,25.0,7048.0,1475,
s926970404,p02550,u938256312,1600545014,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6352.0,789,
s969720199,p02550,u484608911,1600545010,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,5204.0,1238,
s693054201,p02550,u174404613,1600545007,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4572.0,1552,
s245855887,p02550,u195036695,1600545006,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6696.0,2755,
s725451757,p02550,u868281230,1600545004,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,5932.0,1571,
s554344359,p02550,u693027786,1600545002,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6784.0,5506,
s402728931,p02550,u143509139,1600545002,Python,PyPy3 (7.3.0),py,Accepted,70.0,65100.0,494,
s487880968,p02550,u791593901,1600545001,C++,C++ (GCC 9.2.1),cpp,Accepted,25.0,4368.0,1272,
s143295175,p02550,u792597655,1600544998,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,6744.0,488,
s530398430,p02550,u720019917,1600544995,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,7480.0,876,
s008583404,p02550,u994932838,1600544991,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,4732.0,1814,
s632318299,p02550,u587366956,1600544990,C++,C++ (Clang 10.0.0),cpp,Accepted,32.0,5560.0,952,
s938233090,p02550,u543584809,1600544989,C++,C++ (GCC 9.2.1),cpp,Accepted,80.0,69700.0,1330,
s285707582,p02550,u419245463,1600544988,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,66096.0,623,
s064273707,p02550,u811612390,1600544986,Python,PyPy3 (7.3.0),py,Accepted,80.0,76008.0,631,
s838630708,p02550,u923172145,1600544986,Python,PyPy3 (7.3.0),py,Accepted,156.0,86940.0,764,
s105558319,p02550,u394242779,1600544985,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4496.0,1503,
s906026596,p02550,u251695874,1600544981,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4816.0,2525,
s941257992,p02550,u990726146,1600544981,Python,PyPy3 (7.3.0),py,Accepted,792.0,69004.0,430,
s751971789,p02550,u588093355,1600544978,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,5541,
s435940148,p02550,u718237369,1600544977,C++,C++ (GCC 9.2.1),cpp,Accepted,47.0,9404.0,480,
s050215134,p02550,u467457202,1600544970,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4604.0,1722,
s909600235,p02550,u532668195,1600544969,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4016.0,1070,
s936867652,p02550,u008229752,1600544966,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,4784.0,4184,
s165554385,p02550,u883134470,1600544966,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6124.0,2465,
s997892117,p02550,u446795710,1600544960,C++,C++ (GCC 9.2.1),cpp,Accepted,23.0,4044.0,1138,
s702620458,p02550,u263824932,1600544960,Python,PyPy3 (7.3.0),py,Accepted,799.0,68668.0,599,
s732616058,p02550,u193264896,1600544958,Python,Python (3.8.2),py,Accepted,47.0,13688.0,757,
s385047159,p02550,u224216923,1600544956,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4304.0,1305,
s847008843,p02550,u075012704,1600544952,Python,PyPy3 (7.3.0),py,Accepted,88.0,77424.0,424,
s923967066,p02550,u339937125,1600544951,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4752.0,1192,
s959106256,p02550,u663656819,1600544951,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4492.0,852,
s125115172,p02550,u842170774,1600544944,Python,PyPy3 (7.3.0),py,Accepted,74.0,71688.0,688,
s773966982,p02550,u087950716,1600544943,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4816.0,855,
s456537344,p02550,u452003632,1600544943,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,5048.0,1069,
s476940224,p02550,u859125915,1600544942,C++,C++ (GCC 9.2.1),cpp,Accepted,44.0,7212.0,1419,
s184041236,p02550,u564182781,1600544941,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,5900.0,3528,
s568037134,p02550,u016536293,1600544935,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4644.0,770,
s550053178,p02550,u914707890,1600544929,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,7236.0,923,
s668335290,p02550,u804042948,1600544929,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3976.0,723,
s045474462,p02550,u377622126,1600544927,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,7160.0,1212,
s970435545,p02550,u511965386,1600544924,Python,PyPy3 (7.3.0),py,Accepted,67.0,65144.0,404,
s270863472,p02550,u186838327,1600544921,Python,PyPy3 (7.3.0),py,Accepted,82.0,71984.0,642,
s217563819,p02550,u571753294,1600544919,C++,C++ (Clang 10.0.0),cpp,Accepted,21.0,5332.0,763,
s884144427,p02550,u822169805,1600544919,C++,C++ (GCC 9.2.1),cpp,Accepted,56.0,6964.0,1565,
s003708217,p02550,u825541307,1600544917,Python,Python (3.8.2),py,Accepted,70.0,12196.0,501,
s701719699,p02550,u896838289,1600544916,C++,C++ (GCC 9.2.1),cpp,Accepted,20.0,6136.0,4654,
s737393794,p02550,u844789719,1600544914,Python,PyPy3 (7.3.0),py,Accepted,166.0,78104.0,404,
s929953603,p02550,u722535636,1600544912,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,3960.0,2619,
s986107726,p02550,u020923979,1600544911,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4864.0,904,
s579413108,p02550,u279196402,1600544911,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4132.0,5639,
s382449519,p02550,u043315961,1600544910,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,5204.0,743,
s228338401,p02550,u788717734,1600544910,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,967,
s057397316,p02550,u412232733,1600544909,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3868.0,4684,
s659879172,p02550,u122034453,1600544907,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4160.0,634,
s756572826,p02550,u367022498,1600544905,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,8224.0,643,
s385191204,p02550,u784120390,1600544901,Python,PyPy3 (7.3.0),py,Accepted,72.0,77452.0,2362,
s238525884,p02550,u022488946,1600544901,Python,Python (3.8.2),py,Accepted,59.0,15560.0,426,
s102369716,p02550,u667024514,1600544899,Python,PyPy3 (7.3.0),py,Accepted,121.0,69384.0,452,
s506001877,p02550,u928919716,1600544898,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,7144.0,2752,
s104786929,p02550,u414689295,1600544893,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3716.0,1353,
s057929761,p02550,u834353617,1600544885,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,19592.0,1390,
s182863066,p02550,u651317892,1600544884,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4396.0,674,
s181420277,p02550,u061537492,1600544884,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4396.0,507,
s339374253,p02550,u570601094,1600544884,C++,C++ (GCC 9.2.1),cpp,Accepted,26.0,5700.0,1439,
s250959725,p02550,u487875527,1600544884,C++,C++ (GCC 9.2.1),cpp,Accepted,414.0,4424.0,2556,
s740735049,p02550,u394526356,1600544883,C++,C++ (GCC 9.2.1),cpp,Accepted,25.0,6724.0,3164,
s849180488,p02550,u895971408,1600544883,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,66664.0,2702,
s140692828,p02550,u922785529,1600544882,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4780.0,713,
s181812948,p02550,u811636457,1600544882,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4608.0,730,
s658640932,p02550,u653837719,1600544880,Python,PyPy3 (7.3.0),py,Accepted,69.0,77136.0,411,
s855675901,p02550,u439599683,1600544879,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4320.0,1546,
s596471403,p02550,u806698335,1600544875,Python,Python (3.8.2),py,Accepted,68.0,12776.0,528,
s173197996,p02550,u997368585,1600544875,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,5100.0,3400,
s154526468,p02550,u009937643,1600544875,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,5952.0,1039,
s750512214,p02550,u480300350,1600544874,Python,PyPy3 (7.3.0),py,Accepted,219.0,78956.0,4894,
s925895974,p02550,u423002653,1600544874,C++,C++ (GCC 9.2.1),cpp,Accepted,20.0,5552.0,1290,
s850833274,p02550,u759509597,1600544872,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,5048.0,1313,
s781542436,p02550,u880400515,1600544868,Python,PyPy3 (7.3.0),py,Accepted,800.0,68692.0,386,
s281185065,p02550,u483277935,1600544866,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4016.0,1117,
s753389643,p02550,u639210885,1600544866,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3724.0,777,
s349063618,p02550,u899782392,1600544865,Python,Python (3.8.2),py,Accepted,119.0,15204.0,711,
s483512312,p02550,u165244384,1600544859,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3948.0,1934,
s056763514,p02550,u216928054,1600544858,Python,PyPy3 (7.3.0),py,Accepted,67.0,69472.0,2936,
s895438850,p02550,u783674761,1600544857,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,4700.0,2429,
s681544819,p02550,u211779154,1600544857,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,6720.0,1902,
s471613947,p02550,u491256431,1600544854,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,5088.0,2778,
s542539754,p02550,u792078574,1600544850,Python,PyPy3 (7.3.0),py,Accepted,78.0,68876.0,370,
s859773801,p02550,u812973725,1600544848,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3984.0,1851,
s071144388,p02550,u859671712,1600544848,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4780.0,1323,
s260893810,p02550,u979163294,1600544847,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,7136.0,1092,
s537451939,p02550,u868132236,1600544847,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4692.0,665,
