submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s108912659,p02781,u918935103,1581283548,Python,Python (3.4.3),py,Accepted,17.0,3064.0,968,
s529506088,p02781,u914273226,1581283532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1851,
s285644687,p02781,u017810624,1581283526,Python,PyPy3 (2.4.0),py,Accepted,165.0,38256.0,874,
s630061612,p02781,u391222057,1581283520,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,384.0,5115,
s507499320,p02781,u594244257,1581283517,Python,Python (3.4.3),py,Accepted,1884.0,3064.0,730,
s661485342,p02781,u491314298,1581283509,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,779,
s143552003,p02781,u242680486,1581283501,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5496,
s356041742,p02781,u901086498,1581283500,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2237,
s306112703,p02781,u326152409,1581283495,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2009,
s151799902,p02781,u977193988,1581283493,Python,Python (3.4.3),py,Accepted,18.0,3064.0,533,
s038124202,p02781,u858670323,1581283489,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3583,
s803891701,p02781,u906428167,1581283487,Python,PyPy3 (2.4.0),py,Accepted,172.0,38384.0,877,
s171872109,p02781,u468262978,1581283472,C++,C++14 (GCC 5.4.1),cpp,Accepted,243.0,384.0,4724,
s626850316,p02781,u539517139,1581283465,Python,Python (3.4.3),py,Accepted,17.0,3064.0,578,
s318615426,p02781,u965840662,1581283465,Python,Python (3.4.3),py,Accepted,17.0,3064.0,1031,
s607207192,p02781,u781095600,1581283462,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,518,
s815080688,p02781,u759177660,1581283448,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1576,
s535268589,p02781,u398025421,1581283443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,961,
s778655349,p02781,u398437835,1581283403,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2237,
s059987364,p02781,u057109575,1581283397,Python,PyPy3 (2.4.0),py,Accepted,196.0,41072.0,460,
s359719691,p02781,u265065462,1581283387,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1291,
s836726366,p02781,u352248517,1581283381,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1093,
s980981491,p02781,u598720217,1581283367,Python,Python (3.4.3),py,Accepted,18.0,3064.0,902,
s911823232,p02781,u640248738,1581283364,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2645,
s640763511,p02781,u682395093,1581283363,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1617,
s212642024,p02781,u412073904,1581283353,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,512.0,3503,
s031932804,p02781,u660245210,1581283351,Python,Python (3.4.3),py,Accepted,17.0,3064.0,437,
s530164361,p02781,u023540496,1581283348,Python,Python (3.4.3),py,Accepted,20.0,3064.0,934,
s098719570,p02781,u866107333,1581283347,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,4488,
s718078713,p02781,u621104964,1581283338,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1757,
s387815942,p02781,u349470793,1581283329,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1348,
s197790846,p02781,u089032001,1581283325,Python,Python (3.4.3),py,Accepted,23.0,3572.0,1021,
s631898301,p02781,u675249209,1581283314,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1418,
s711358396,p02781,u350267480,1581283312,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,2319,
s936894588,p02781,u731057141,1581283309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1850,
s653738582,p02781,u183896397,1581283309,Python,Python (3.4.3),py,Accepted,19.0,3188.0,1499,
s818320068,p02781,u692336506,1581283291,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,1997,
s171860908,p02781,u759177660,1581283289,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1579,
s743938088,p02781,u541235435,1581283279,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1426,
s283010444,p02781,u285660186,1581283278,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1552,
s274820042,p02781,u922952729,1581283275,Python,Python (3.4.3),py,Accepted,28.0,3684.0,719,
s905180572,p02781,u966153286,1581283267,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1140,
s214828926,p02781,u192280767,1581283263,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1031,
s635014321,p02781,u162364634,1581283255,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1460,
s288964043,p02781,u020746846,1581283255,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1525,
s123677797,p02781,u174404613,1581283254,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3000,
s397818036,p02781,u462437857,1581283248,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,679,
s978049037,p02781,u761529120,1581283242,Python,PyPy3 (2.4.0),py,Accepted,190.0,40048.0,1201,
s828904831,p02781,u899308536,1581283227,Python,Python (3.4.3),py,Accepted,749.0,3064.0,1396,
s873007853,p02781,u440032761,1581283219,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,840,
s478194264,p02781,u867320886,1581283219,Python,Python (3.4.3),py,Accepted,18.0,3064.0,500,
s395591666,p02781,u704630096,1581283207,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,3425,
s295972155,p02781,u736524428,1581283204,Python,Python (3.4.3),py,Accepted,17.0,3064.0,1264,
s346696835,p02781,u934272719,1581283194,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2464,
s590613001,p02781,u887142477,1581283192,Python,Python (3.4.3),py,Accepted,17.0,3064.0,745,
s630103715,p02781,u768223559,1581283186,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1246,
s765045486,p02781,u756514276,1581283183,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,876,
s758758563,p02781,u894258749,1581283172,Python,PyPy3 (2.4.0),py,Accepted,174.0,38384.0,574,
s496884756,p02781,u290279680,1581283170,Python,Python (3.4.3),py,Accepted,19.0,3064.0,581,
s585861422,p02781,u063896502,1581283162,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1296,
s512327816,p02781,u504836877,1581283159,Python,Python (3.4.3),py,Accepted,20.0,3192.0,1200,
s614664049,p02781,u794543767,1581283159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1518,
s143392640,p02781,u576712004,1581283158,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1066,
s237102935,p02781,u987267288,1581283151,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7239,
s881723919,p02781,u714564133,1581283145,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1172,
s660527467,p02781,u528523331,1581283135,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,648,
s106318175,p02781,u148423304,1581283125,Python,Python (3.4.3),py,Accepted,17.0,3064.0,865,
s027559291,p02781,u475007080,1581283123,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2988,
s643358640,p02781,u794229607,1581283121,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1019,
s426213048,p02781,u086980944,1581283118,Python,Python (3.4.3),py,Accepted,19.0,3188.0,1210,
s319089055,p02781,u054501336,1581283114,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1966,
s870722087,p02781,u284140331,1581283111,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,1912,
s686962870,p02781,u659725815,1581283095,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1750,
s022054575,p02781,u017167684,1581283089,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1084,
s550714098,p02781,u244626757,1581283079,C++,C++14 (GCC 5.4.1),cpp,Accepted,330.0,256.0,1645,
s550561746,p02781,u236127431,1581283059,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1875,
s463620449,p02781,u770199020,1581283052,Python,Python (3.4.3),py,Accepted,690.0,3064.0,1178,
s855797308,p02781,u372177994,1581283043,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2247,
s831062175,p02781,u318732821,1581283029,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1342,
s362663823,p02781,u356701928,1581283017,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1275,
s672294299,p02781,u030726788,1581283011,Python,Python (3.4.3),py,Accepted,153.0,12500.0,614,
s784822147,p02781,u007808656,1581282999,Python,Python (3.4.3),py,Accepted,17.0,3064.0,404,
s971502479,p02781,u489108157,1581282997,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1556,
s687880879,p02781,u013069672,1581282989,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,991,
s077739497,p02781,u066413086,1581282979,Python,Python (3.4.3),py,Accepted,18.0,3064.0,821,
s292917043,p02781,u909815117,1581282978,Python,Python (3.4.3),py,Accepted,1708.0,3192.0,1190,
s855642240,p02781,u628597699,1581282969,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1223,
s245703894,p02781,u821284362,1581282969,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1818,
s262340996,p02781,u036411476,1581282968,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1148,
s137913932,p02781,u725353745,1581282968,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,671,
s663220079,p02781,u200785298,1581282962,Python,Python (3.4.3),py,Accepted,17.0,3064.0,990,
s449874290,p02781,u237380963,1581282961,Python,Python (3.4.3),py,Accepted,79.0,5108.0,1902,
s225857263,p02781,u071109514,1581282949,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1884,
s707253381,p02781,u337381518,1581282948,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1663,
s208269662,p02781,u209713918,1581282933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1717,
s272314751,p02781,u343454379,1581282932,Python,Python (3.4.3),py,Accepted,17.0,3064.0,385,
s078426592,p02781,u284854859,1581282930,Python,PyPy3 (2.4.0),py,Accepted,1035.0,42972.0,900,
s818457445,p02781,u006686215,1581282911,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,15872.0,1878,
s516636097,p02781,u505830998,1581282896,Python,PyPy3 (2.4.0),py,Accepted,187.0,38256.0,1394,
s851976797,p02781,u895382169,1581282893,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3702,
s576294963,p02781,u992779443,1581282887,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1059,
s408769664,p02781,u551909378,1581282886,Python,Python (3.4.3),py,Accepted,18.0,3064.0,721,
s847928020,p02781,u041513069,1581282862,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1601,
s366523553,p02781,u991846372,1581282846,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2364,
s562000946,p02781,u819048695,1581282844,Python,PyPy3 (2.4.0),py,Accepted,240.0,40940.0,936,
s236407682,p02781,u192903163,1581282839,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,1591,
s265194494,p02781,u394759653,1581282837,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1007,
s984813801,p02781,u531336637,1581282832,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,4911,
s081217137,p02781,u397031956,1581282825,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,512.0,798,
s327443184,p02781,u663862781,1581282822,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1993,
s131612055,p02781,u374531474,1581282821,Python,Python (3.4.3),py,Accepted,696.0,3188.0,337,
s534882161,p02781,u939782227,1581282820,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,256.0,2269,
s057013767,p02781,u119098168,1581282818,C++,C++14 (GCC 5.4.1),cpp,Accepted,591.0,512.0,2008,
s096266582,p02781,u893063840,1581282815,Python,Python (3.4.3),py,Accepted,21.0,3064.0,603,
s136258632,p02781,u616117610,1581282806,Python,Python (3.4.3),py,Accepted,18.0,3064.0,938,
s350388598,p02781,u377370946,1581282794,Python,Python (3.4.3),py,Accepted,18.0,3064.0,1127,
s106013320,p02781,u756880921,1581282794,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2772,
s096260499,p02781,u313766957,1581282793,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1247,
s608070371,p02781,u858575800,1581282768,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1204,
s291951620,p02781,u139300044,1581282756,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2697,
s108857005,p02781,u390193191,1581282755,Python,PyPy3 (2.4.0),py,Accepted,181.0,38384.0,728,
s694300750,p02781,u274833929,1581282744,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2803,
s373658014,p02781,u339233484,1581282742,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,916,
s208102417,p02781,u780465569,1581282741,Python,PyPy3 (2.4.0),py,Accepted,183.0,38384.0,688,
s699420352,p02781,u220212997,1581282737,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,5130,
s293436382,p02781,u488401358,1581282727,Python,Python (3.4.3),py,Accepted,203.0,3064.0,487,
s985320347,p02781,u384737962,1581282715,C++,C++14 (GCC 5.4.1),cpp,Accepted,255.0,256.0,3833,
s663580558,p02781,u494070244,1581282713,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1225,
s689041707,p02781,u981931040,1581282706,Python,Python (3.4.3),py,Accepted,121.0,4832.0,726,
s311098285,p02781,u038054933,1581282704,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,871,
s601658176,p02781,u891178744,1581282697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1767,
s033324529,p02781,u174434198,1581282685,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,12160.0,1542,
s665134172,p02781,u201660334,1581282681,Python,Python (3.4.3),py,Accepted,18.0,3064.0,499,
s618637269,p02781,u245366924,1581282677,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8243,
s755577557,p02781,u445401544,1581282670,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1125,
s246902258,p02781,u043536340,1581282660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,819,
s968562999,p02781,u569367525,1581282657,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,384.0,1815,
s180873936,p02781,u155416173,1581282648,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2520,
s900920646,p02781,u932066890,1581282627,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1960,
s548569665,p02781,u193815565,1581282623,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1824,
s750698947,p02781,u788683948,1581282620,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1862,
s128318764,p02781,u599568485,1581282620,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,2560.0,1270,
s322765446,p02781,u837070143,1581282619,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,256.0,1366,
s407147263,p02781,u468262978,1581282618,C++,C++14 (GCC 5.4.1),cpp,Accepted,248.0,384.0,5635,
s602792287,p02781,u105168102,1581282612,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1326,
s270674295,p02781,u211160392,1581282609,Python,Python (3.4.3),py,Accepted,21.0,3064.0,808,
s575197705,p02781,u810735437,1581282604,Python,Python (3.4.3),py,Accepted,55.0,6412.0,2186,
s130348182,p02781,u041282550,1581282604,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1523,
s893420844,p02781,u483277935,1581282601,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1580,
s594306583,p02781,u490642448,1581282601,Python,PyPy3 (2.4.0),py,Accepted,175.0,38256.0,610,
s904816008,p02781,u995725911,1581282598,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2081,
s948387910,p02781,u756659922,1581282596,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,700,
s949337667,p02781,u102602414,1581282593,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2164,
s625483456,p02781,u757373026,1581282592,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1014,
s880662971,p02781,u942813425,1581282584,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,2762,
s322080020,p02781,u652659199,1581282574,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1408.0,962,
s569851647,p02781,u874644572,1581282548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,998,
s522786819,p02781,u102445737,1581282543,Python,PyPy3 (2.4.0),py,Accepted,188.0,38376.0,1003,
s233772921,p02781,u671861352,1581282533,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1402,
s855290374,p02781,u387221709,1581282524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1327,
s096334929,p02781,u806601169,1581282513,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,256.0,2426,
s515516002,p02781,u680707192,1581282513,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,256.0,1908,
s480411870,p02781,u581262359,1581282510,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6467,
s609448350,p02781,u708618797,1581282509,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,808,
s675165881,p02781,u187516587,1581282506,Python,PyPy3 (2.4.0),py,Accepted,1233.0,45916.0,829,
s835850777,p02781,u640754499,1581282504,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1408.0,962,
s352362563,p02781,u770383516,1581282504,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1960,
s707514312,p02781,u341267151,1581282492,Python,Python (3.4.3),py,Accepted,17.0,3064.0,431,
s241324664,p02781,u138253748,1581282491,Python,Python (3.4.3),py,Accepted,23.0,3064.0,1207,
s518002836,p02781,u194597852,1581282490,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1662,
s291953680,p02781,u169573381,1581282484,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1578,
s607454359,p02781,u969358009,1581282483,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1616,
s664662796,p02781,u372633838,1581282478,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,75392.0,2192,
s609960061,p02781,u869595612,1581282477,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1037,
s001553510,p02781,u736004166,1581282476,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1126,
s897584039,p02781,u770383516,1581282463,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1937,
s684556563,p02781,u381761719,1581282457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1440,
s369361369,p02781,u150641538,1581282456,Python,Python (3.4.3),py,Accepted,18.0,3064.0,1305,
s831476263,p02781,u185690073,1581282455,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1957,
s155748283,p02781,u104896619,1581282450,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1214,
s709538871,p02781,u354567428,1581282445,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2963,
s049517476,p02781,u293518505,1581282442,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1309,
s320353107,p02781,u636137609,1581282439,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1974,
s717210239,p02781,u639380385,1581282436,Python,PyPy3 (2.4.0),py,Accepted,169.0,38384.0,878,
s201947529,p02781,u403301154,1581282432,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,3625,
s806533658,p02781,u198355306,1581282431,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1486,
s690248589,p02781,u086849314,1581282426,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,877,
s417682134,p02781,u130934466,1581282421,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,756,
s308022471,p02781,u535589138,1581282413,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,384.0,1451,
s976004566,p02781,u386769326,1581282409,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6272.0,1374,
s359942206,p02781,u984276646,1581282408,Python,Python (3.4.3),py,Accepted,17.0,3064.0,704,
s866029157,p02781,u058317639,1581282392,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,6400.0,9020,
s972066197,p02781,u571173211,1581282390,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2052,
s357486868,p02781,u954176652,1581282389,C++,C++14 (GCC 5.4.1),cpp,Accepted,242.0,256.0,3162,
s294715995,p02781,u608234874,1581282388,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,916,
s373268324,p02781,u107995903,1581282387,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6925,
s288643652,p02781,u612193777,1581282381,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,982,
s619295282,p02781,u091650402,1581282380,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2178,
s235335017,p02781,u072825550,1581282377,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1413,
s263227542,p02781,u207036582,1581282376,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1146,
s541742223,p02781,u492131209,1581282375,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1450,
s929065517,p02781,u185403320,1581282373,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,689,
s641955919,p02781,u608088992,1581282371,Python,Python (3.4.3),py,Accepted,18.0,3192.0,1609,
s628251242,p02781,u063380928,1581282370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5019,
s926905912,p02781,u762183504,1581282370,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,933,
s907720390,p02781,u590225792,1581282366,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1408.0,962,
s910810264,p02781,u069450081,1581282361,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,1898,
s422405727,p02781,u282130312,1581282351,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1660,
s656837577,p02781,u239493918,1581282350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,6273,
s528404942,p02781,u834777932,1581282348,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8666,
s118343710,p02781,u941407962,1581282341,Python,PyPy3 (2.4.0),py,Accepted,166.0,38384.0,803,
s112075792,p02781,u194268736,1581282310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,819,
s965644874,p02781,u729054523,1581282305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,749,
s630537820,p02781,u045575753,1581282304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,902,
s379065778,p02781,u825369110,1581282300,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,3066,
s748885435,p02781,u914173586,1581282298,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1436,
s709495416,p02781,u544587633,1581282285,Python,Python (3.4.3),py,Accepted,52.0,5108.0,2317,
s753993782,p02781,u671455949,1581282284,Python,Python (3.4.3),py,Accepted,188.0,14136.0,422,
s910411640,p02781,u348287936,1581282281,C++,C++14 (GCC 5.4.1),cpp,Accepted,387.0,256.0,1372,
s438752505,p02781,u782238920,1581282281,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1822,
s135222903,p02781,u617380180,1581282278,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2123,
s071366631,p02781,u432688695,1581282274,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,384.0,5880,
s319822008,p02781,u913232477,1581282264,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,3541,
s551952781,p02781,u899220667,1581282263,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8277,
s521443193,p02781,u118642796,1581282262,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1962,
s533422486,p02781,u652420316,1581282258,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1909,
s223771457,p02781,u501503190,1581282250,Python,PyPy3 (2.4.0),py,Accepted,184.0,38384.0,581,
s327655677,p02781,u834777932,1581282250,C++,C++14 (GCC 5.4.1),cpp,Accepted,509.0,256.0,9001,
s064043900,p02781,u951952491,1581282249,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1342,
s657536279,p02781,u225660289,1581282249,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1942,
s016426826,p02781,u166147681,1581282244,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1318,
s446088227,p02781,u783676040,1581282244,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1509,
s383133936,p02781,u754651673,1581282243,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,980,
s633377228,p02781,u881740284,1581282227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1408,
s274028928,p02781,u814986259,1581282227,Python,Python (3.4.3),py,Accepted,217.0,3188.0,753,
s784448893,p02781,u021648187,1581282221,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,15872.0,1919,
s471309182,p02781,u168630353,1581282214,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2454,
s093187077,p02781,u746411953,1581282213,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,980,
s481303572,p02781,u208440216,1581282210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2015,
s304156082,p02781,u463697306,1581282200,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2206,
s778554471,p02781,u965384934,1581282200,Python,Python (3.4.3),py,Accepted,51.0,5108.0,1640,
s744464234,p02781,u965118468,1581282189,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1201,
s445401480,p02781,u648257619,1581282170,Python,PyPy3 (2.4.0),py,Accepted,172.0,38256.0,466,
s872315989,p02781,u203927510,1581282168,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,952,
s870196292,p02781,u858742833,1581282163,Python,Python (3.4.3),py,Accepted,50.0,3188.0,418,
s763232379,p02781,u557696720,1581282163,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1278,
s015338216,p02781,u141378465,1581282158,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1834,
s908053207,p02781,u649915042,1581282146,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,2677,
