submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s582325098,p03209,u004208081,1544341462,Python,Python (3.4.3),py,Accepted,18.0,3064.0,598,
s908274825,p03209,u906651641,1544341367,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,545,
s934691985,p03209,u745250049,1544341275,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1335,
s450486613,p03209,u422104747,1544340975,Python,PyPy3 (2.4.0),py,Accepted,165.0,38256.0,667,
s260688594,p03209,u422104747,1544340957,Python,PyPy3 (2.4.0),py,Accepted,167.0,38336.0,1639,
s651322144,p03209,u422104747,1544340898,Python,PyPy3 (2.4.0),py,Accepted,176.0,38384.0,674,
s608647402,p03209,u752767312,1544340682,Python,Python (3.4.3),py,Accepted,17.0,3064.0,830,
s164447872,p03209,u550314572,1544340497,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,254,
s255238389,p03209,u012619688,1544340368,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,742,
s690244991,p03209,u219873012,1544340328,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2249,
s433043395,p03209,u422104747,1544340298,Python,PyPy3 (2.4.0),py,Accepted,194.0,38256.0,354,
s947184158,p03209,u550314572,1544340182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s671882431,p03209,u895971408,1544340070,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1027,
s763323114,p03209,u290693410,1544339976,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2170,
s271282410,p03209,u137747137,1544339976,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,512.0,703,
s604702695,p03209,u012619688,1544339828,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,684,
s000177206,p03209,u422104747,1544339725,Python,PyPy3 (2.4.0),py,Accepted,174.0,38256.0,339,
s202426150,p03209,u012619688,1544339604,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,128.0,705,
s259310203,p03209,u290693410,1544339562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2212,
s530707009,p03209,u080348635,1544339360,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1191,
s822279154,p03209,u080348635,1544339320,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1191,
s276885839,p03209,u550314572,1544339204,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,290,
s029017169,p03209,u290693410,1544339197,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2209,
s691583990,p03209,u749907841,1544339139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,720,
s858521918,p03209,u465516065,1544339126,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,650,
s430508718,p03209,u310790595,1544338871,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1038,
s377048659,p03209,u456353530,1544337788,Python,Python (3.4.3),py,Accepted,17.0,3064.0,380,
s575319397,p03209,u287632390,1544337668,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,568,
s801456501,p03209,u658655325,1544337301,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,830,
s541727893,p03209,u870998297,1544337163,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1673,
s881167856,p03209,u021423660,1544337140,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,536,
s806991393,p03209,u658655325,1544336951,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,701,
s304779141,p03209,u562935282,1544336661,Python,Python (3.4.3),py,Accepted,18.0,3064.0,403,
s257209248,p03209,u426855695,1544336578,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1503,
s057418488,p03209,u232829151,1544335992,C++,C++14 (Clang 3.8.0),cpp,Accepted,8.0,888.0,729,
s103201460,p03209,u411517988,1544335802,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1072,
s056584401,p03209,u693027786,1544335753,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1555,
s876882360,p03209,u880333629,1544335732,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,963,
s996228214,p03209,u136378781,1544335677,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1203,
s743029164,p03209,u876875284,1544335548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,580,
s338179389,p03209,u082673785,1544335524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,724,
s603563875,p03209,u787562674,1544335519,Python,Python (3.4.3),py,Accepted,18.0,3064.0,372,
s591105002,p03209,u783861517,1544335256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1882,
s566286910,p03209,u082673785,1544335131,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,536,
s235344180,p03209,u698760125,1544335016,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,512.0,1879,
s631213318,p03209,u341087021,1544335011,Python,Python (3.4.3),py,Accepted,17.0,3064.0,430,
s924197975,p03209,u820351940,1544334853,Python,Python (3.4.3),py,Accepted,18.0,3064.0,1918,
s770235608,p03209,u983918956,1544334852,Python,Python (3.4.3),py,Accepted,18.0,3064.0,502,
s535239820,p03209,u640303028,1544334832,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1021,
s672845907,p03209,u652150585,1544334810,Python,Python (3.4.3),py,Accepted,18.0,3064.0,262,
s131652249,p03209,u394482932,1544334127,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,308,
s166105775,p03209,u394482932,1544333994,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,313,
s086139165,p03209,u972398652,1544333965,Python,Python (3.4.3),py,Accepted,19.0,3064.0,312,
s176967195,p03209,u546943614,1544333919,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,817,
s062010345,p03209,u077536797,1544333741,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,549,
s979993469,p03209,u394482932,1544333730,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,431,
s563147840,p03209,u714538557,1544333544,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,694,
s260573115,p03209,u394482932,1544333537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,437,
s168676516,p03209,u038209366,1544333492,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1210,
s618376788,p03209,u630567900,1544333450,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1400,
s287749300,p03209,u550573951,1544333405,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1106,
s562510589,p03209,u366644013,1544333379,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,802,
s176501753,p03209,u915934642,1544333358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1016,
s323183249,p03209,u394482932,1544333265,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,447,
s075656922,p03209,u006686215,1544333212,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,667,
s217529361,p03209,u661686644,1544333095,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2775,
s234282179,p03209,u872581897,1544332924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,521,
s334709954,p03209,u623115612,1544332880,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,610,
s297104644,p03209,u952708174,1544332778,Python,Python (3.4.3),py,Accepted,19.0,3064.0,790,
s933043972,p03209,u017810624,1544332662,Python,Python (3.4.3),py,Accepted,17.0,3064.0,294,
s452920312,p03209,u872581897,1544332660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,559,
s000952350,p03209,u388817534,1544332592,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1266,
s879885727,p03209,u017810624,1544332452,Python,Python (3.4.3),py,Accepted,18.0,3064.0,323,
s377168775,p03209,u817760251,1544332332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,738,
s950429512,p03209,u903722062,1544332256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2010,
s806163163,p03209,u681917640,1544332207,Python,Python (3.4.3),py,Accepted,18.0,3064.0,631,
s926376253,p03209,u637771514,1544331997,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,901,
s500001554,p03209,u394482932,1544331871,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,502,
s247035129,p03209,u394482932,1544331823,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,512,
s626978399,p03209,u394482932,1544331795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,533,
s382997730,p03209,u693027786,1544331788,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1586,
s885324506,p03209,u394482932,1544331754,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,548,
s702111662,p03209,u657901243,1544331753,Python,Python (3.4.3),py,Accepted,18.0,3060.0,276,
s751221060,p03209,u115086397,1544331743,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,633,
s061537857,p03209,u394482932,1544331731,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,579,
s812020668,p03209,u965730380,1544331626,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1012,
s015444502,p03209,u394482932,1544331598,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,589,
s762112972,p03209,u794573819,1544331453,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1726,
s845881099,p03209,u734519000,1544331361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,618,
s080178515,p03209,u067267922,1544331335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,677,
s125622016,p03209,u734519000,1544331323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,693,
s584330521,p03209,u342643216,1544331288,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1178,
s141059067,p03209,u572144347,1544331278,Python,Python (3.4.3),py,Accepted,18.0,3060.0,446,
s755994482,p03209,u898143674,1544331257,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,746,
s971831376,p03209,u069838609,1544331255,Python,Python (3.4.3),py,Accepted,29.0,3940.0,657,
s618263296,p03209,u320267258,1544331229,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,835,
s777670771,p03209,u244583418,1544331212,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1184,
s417183557,p03209,u049420296,1544331203,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,907,
s814427994,p03209,u711985352,1544331201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1194,
s918546152,p03209,u844133200,1544331191,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1188,
s274150708,p03209,u394482932,1544331179,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,562,
s549302036,p03209,u492373312,1544331124,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1251,
s869711571,p03209,u624475441,1544331119,Python,Python (3.4.3),py,Accepted,18.0,3064.0,331,
s837249581,p03209,u007637377,1544331065,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1375,
s460589927,p03209,u504142483,1544330969,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2056,
s260680999,p03209,u856232850,1544330920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1023,
s018742876,p03209,u394482932,1544330897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,588,
s411278684,p03209,u657901243,1544330854,Python,Python (3.4.3),py,Accepted,18.0,3064.0,289,
s429194921,p03209,u062147869,1544330845,Python,PyPy3 (2.4.0),py,Accepted,178.0,38384.0,563,
s318694293,p03209,u836207173,1544330791,Python,Python (3.4.3),py,Accepted,18.0,3060.0,273,
s610669439,p03209,u790502959,1544330737,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,941,
s068814986,p03209,u394482932,1544330734,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,617,
s788264983,p03209,u994767958,1544330723,Python,Python (3.4.3),py,Accepted,18.0,3060.0,305,
s560117993,p03209,u874996917,1544330701,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2530,
s139867553,p03209,u185802209,1544330679,Python,Python (3.4.3),py,Accepted,19.0,3064.0,361,
s454764377,p03209,u427344224,1544330672,Python,Python (3.4.3),py,Accepted,18.0,3064.0,388,
s211406944,p03209,u775224245,1544330630,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,881,
s010771458,p03209,u119951791,1544330579,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1398,
s493347990,p03209,u394482932,1544330574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s423228002,p03209,u244583418,1544330551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1132,
s675759465,p03209,u142415823,1544330518,Python,Python (3.4.3),py,Accepted,18.0,3064.0,442,
s883809409,p03209,u569367525,1544330491,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1158,
s518427768,p03209,u734519000,1544330485,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,683,
s782208189,p03209,u118642796,1544330482,Python,Python (3.4.3),py,Accepted,17.0,3064.0,312,
s175562717,p03209,u986276444,1544330446,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,852,
s863694952,p03209,u185802209,1544330393,Python,Python (3.4.3),py,Accepted,18.0,3064.0,360,
s184573537,p03209,u310101703,1544330380,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1389,
s333016538,p03209,u478530879,1544330369,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4771,
s791895518,p03209,u513081876,1544330268,Python,Python (3.4.3),py,Accepted,17.0,3064.0,312,
s837608320,p03209,u824327013,1544330215,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1992,
s450294655,p03209,u625092455,1544330166,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1589,
s392160879,p03209,u451017206,1544330161,Python,Python (3.4.3),py,Accepted,18.0,3064.0,548,
s316737177,p03209,u525672296,1544330156,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,838,
s188695960,p03209,u128527648,1544330115,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1363,
s156860015,p03209,u550314572,1544330114,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,1711,
s918327714,p03209,u513726585,1544330103,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,647,
s578390836,p03209,u272028993,1544330070,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3897,
s895220960,p03209,u264304509,1544330040,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,569,
s193406042,p03209,u874706642,1544330026,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,971,
s175862895,p03209,u164300951,1544330005,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1526,
s555048684,p03209,u279013117,1544329953,Python,Python (2.7.6),py,Accepted,10.0,2696.0,648,
s360685970,p03209,u743574271,1544329937,Python,Python (3.4.3),py,Accepted,18.0,3064.0,326,
s937901895,p03209,u093170535,1544329865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s730752125,p03209,u303037478,1544329831,Python,Python (3.4.3),py,Accepted,17.0,3192.0,2040,
s590447072,p03209,u031178961,1544329810,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,920,
s898703792,p03209,u757738907,1544329784,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2933,
s716184384,p03209,u581040514,1544329754,Python,Python (3.4.3),py,Accepted,18.0,3064.0,279,
s880235396,p03209,u480806810,1544329752,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,801,
s392431467,p03209,u381120152,1544329742,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1469,
s828232671,p03209,u313707981,1544329691,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,436,
s759239030,p03209,u637824361,1544329583,Python,Python (3.4.3),py,Accepted,18.0,3064.0,410,
s589115914,p03209,u352067440,1544329577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,754,
s282079805,p03209,u920161031,1544329570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1018,
s766468461,p03209,u660656117,1544329560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3168,
s139738573,p03209,u365956698,1544329512,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,646,
s883667202,p03209,u173380057,1544329447,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1546,
s015827561,p03209,u568652083,1544329403,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2009,
s948439525,p03209,u426501657,1544329385,Python,Python (3.4.3),py,Accepted,18.0,3064.0,747,
s038301069,p03209,u810671118,1544329377,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1061,
s502193586,p03209,u404676457,1544329330,Python,Python (3.4.3),py,Accepted,17.0,3064.0,718,
s635226273,p03209,u020604402,1544329276,Python,Python (3.4.3),py,Accepted,19.0,3064.0,559,
s025888834,p03209,u747463345,1544329265,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,758,
s796817771,p03209,u244583418,1544329262,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1539,
s179180697,p03209,u759799264,1544329221,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1437,
s661629305,p03209,u742897895,1544329182,Python,PyPy3 (2.4.0),py,Accepted,166.0,38728.0,744,
s471694015,p03209,u229381761,1544329141,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1709,
s277091932,p03209,u811176339,1544329109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,956,
s051649626,p03209,u470101103,1544329089,Python,Python (3.4.3),py,Accepted,17.0,3064.0,909,
s325481526,p03209,u317806971,1544329058,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,933,
s284517342,p03209,u576357314,1544329047,Python,Python (3.4.3),py,Accepted,18.0,3064.0,604,
s023953945,p03209,u796269639,1544329021,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1030,
s799456400,p03209,u895641117,1544329000,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1293,
s636219996,p03209,u884982181,1544328996,Python,PyPy3 (2.4.0),py,Accepted,188.0,38384.0,274,
s489067620,p03209,u017810624,1544328927,Python,Python (3.4.3),py,Accepted,17.0,3064.0,407,
s220439803,p03209,u036561304,1544328915,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s640841596,p03209,u338225045,1544328898,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,706,
s697296116,p03209,u858748695,1544328892,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,685,
s269523638,p03209,u747463345,1544328888,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,758,
s571739366,p03209,u026075806,1544328855,Python,Python (3.4.3),py,Accepted,19.0,3064.0,991,
s078287301,p03209,u612721349,1544328831,Python,Python (3.4.3),py,Accepted,18.0,3064.0,690,
s573653661,p03209,u555933327,1544328827,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,557,
s176562069,p03209,u993619636,1544328799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,634,
s036327740,p03209,u681917640,1544328797,Python,Python (3.4.3),py,Accepted,17.0,3064.0,427,
s865703272,p03209,u338225045,1544328776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,910,
s296740317,p03209,u643840641,1544328638,Python,Python (3.4.3),py,Accepted,18.0,3064.0,293,
s037228343,p03209,u612721349,1544328572,Python,Python (3.4.3),py,Accepted,17.0,3064.0,738,
s460883008,p03209,u677312543,1544328560,Python,Python (3.4.3),py,Accepted,17.0,3064.0,308,
s502761563,p03209,u986334889,1544328550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,652,
s384832884,p03209,u943004959,1544328526,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1236,
s966000751,p03209,u142996493,1544328505,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2264,
s372302601,p03209,u384299515,1544328498,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1520,
s796297496,p03209,u621935300,1544328497,Python,PyPy2 (5.6.0),py,Accepted,34.0,28524.0,256,
s790160258,p03209,u964494353,1544328406,Python,Python (3.4.3),py,Accepted,18.0,3064.0,369,
s805813500,p03209,u911147723,1544328267,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,519,
s748430962,p03209,u000403082,1544328259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,789,
s961440947,p03209,u466497827,1544328259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,595,
s041123279,p03209,u127194462,1544328181,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,516,
s938997123,p03209,u050428930,1544328173,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,608,
s199857468,p03209,u013936801,1544328170,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,784,
s524571319,p03209,u325820449,1544328166,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,630,
s225691625,p03209,u394482932,1544328129,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,341,
s660675767,p03209,u078356320,1544328051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,645,
s278200056,p03209,u118642796,1544328027,Python,Python (3.4.3),py,Accepted,17.0,3064.0,559,
s892128087,p03209,u928627615,1544327988,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,919,
s220845690,p03209,u432688695,1544327899,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2038,
s789861578,p03209,u241615199,1544327881,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,532,
s753625678,p03209,u284854859,1544327862,Python,Python (3.4.3),py,Accepted,18.0,3188.0,1784,
s389344692,p03209,u832039789,1544327708,Python,Python (3.4.3),py,Accepted,18.0,3064.0,697,
s944620404,p03209,u918753189,1544327645,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,834,
s385383677,p03209,u568831989,1544327635,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,880,
s345582854,p03209,u199295501,1544327611,Python,Python (3.4.3),py,Accepted,17.0,3064.0,853,
s066291660,p03209,u027284591,1544327599,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1204,
s267907617,p03209,u278670845,1544327562,Python,Python (3.4.3),py,Accepted,21.0,3192.0,1657,
s479186240,p03209,u007808656,1544327514,Python,Python (3.4.3),py,Accepted,17.0,3064.0,741,
s530486092,p03209,u364618491,1544327397,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1229,
s409270732,p03209,u995102075,1544327382,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,980,
s135812386,p03209,u906779583,1544327376,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,760,
s003445517,p03209,u463360790,1544327361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,707,
s787984066,p03209,u790171360,1544327358,C++,C++14 (GCC 5.4.1),cpp,Accepted,513.0,256.0,1083,
s146317213,p03209,u174434198,1544327347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1156,
s382668754,p03209,u860649643,1544327337,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,779,
s236217555,p03209,u507408564,1544327318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,916,
s897337791,p03209,u423143252,1544327317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1537,
s741184001,p03209,u556487440,1544327316,Python,Python (3.4.3),py,Accepted,17.0,3064.0,792,
s139656206,p03209,u780122303,1544327315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1238,
s631835657,p03209,u073082475,1544327298,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,465,
s446507821,p03209,u110996038,1544327254,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,604,
s141023216,p03209,u403323882,1544327242,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1297,
s129379030,p03209,u153798346,1544327232,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,2888,
s550996322,p03209,u507408564,1544327227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1274,
s191247676,p03209,u344412812,1544327217,Python,Python (3.4.3),py,Accepted,17.0,3064.0,359,
s034214271,p03209,u061597928,1544327213,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,490,
s984839433,p03209,u906208439,1544327202,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,512.0,973,
s833549628,p03209,u547457320,1544327191,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,718,
s845815471,p03209,u889914341,1544327174,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2281,
s702751728,p03209,u634208461,1544327163,Python,Python (3.4.3),py,Accepted,17.0,3064.0,570,
s785781042,p03209,u935239805,1544327150,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1487,
s057181101,p03209,u462437857,1544327135,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,377,
s837210484,p03209,u711849178,1544327134,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,960,
s773960190,p03209,u634923505,1544327128,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,681,
s360849906,p03209,u795707846,1544327115,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,640.0,408,
s223875452,p03209,u711849178,1544327110,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,960,
s756219998,p03209,u889914341,1544327097,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2291,
s836479210,p03209,u705085875,1544327063,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1775,
s987039479,p03209,u853947407,1544327063,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,616,
s698662131,p03209,u389009751,1544327056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,791,
s188821474,p03209,u301893320,1544327056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,855,
s020876764,p03209,u108990937,1544327039,Python,Python (3.4.3),py,Accepted,19.0,3064.0,1016,
s185783096,p03209,u680355644,1544327033,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,873,
s331105050,p03209,u991083615,1544327030,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1143,
